horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
2,0.2,50,40,complete_rollout,0.00016313839826544033
2,0.2,50,40,tis,0.0036433461712394124
2,0.2,50,40,uniform,0.0025837060391449293
2,0.2,50,41,complete_rollout,0.00011289244005213231
2,0.2,50,41,tis,0.0038441908783142095
2,0.2,50,41,uniform,0.00418537095243522
2,0.2,50,42,complete_rollout,7.873349231700186e-05
2,0.2,50,42,tis,0.0008882116799282374
2,0.2,50,42,uniform,0.005029636530448497
2,0.2,50,43,complete_rollout,7.784540622054716e-05
2,0.2,50,43,tis,0.0020058646648495222
2,0.2,50,43,uniform,0.0038419651671253094
2,0.2,50,44,complete_rollout,0.00015793941575922767
2,0.2,50,44,tis,0.0018526546460380505
2,0.2,50,44,uniform,0.006501277689590305
2,0.2,50,45,complete_rollout,0.00011216474963639628
2,0.2,50,45,tis,0.0026483223816365304
2,0.2,50,45,uniform,0.004459159191564579
2,0.2,50,46,complete_rollout,0.00010147902079010315
2,0.2,50,46,tis,0.00501945148166173
2,0.2,50,46,uniform,0.0029092836006442764
2,0.2,50,47,complete_rollout,4.7903912082824535e-05
2,0.2,50,47,tis,0.0024436451648894427
2,0.2,50,47,uniform,0.005951970425053765
2,0.2,50,48,complete_rollout,0.00022890009152022283
2,0.2,50,48,tis,0.001433357189586277
2,0.2,50,48,uniform,0.006386760429671629
2,0.2,50,49,complete_rollout,0.00017492468669960332
2,0.2,50,49,tis,0.0022989484645367935
2,0.2,50,49,uniform,0.006928494165575681
2,0.2,50,50,complete_rollout,0.00019816382589961715
2,0.2,50,50,tis,0.0023481116495817364
2,0.2,50,50,uniform,0.006244366857325368
2,0.2,50,51,complete_rollout,9.478461725782857e-05
2,0.2,50,51,tis,0.0023815735125209585
2,0.2,50,51,uniform,0.004120225676683486
2,0.2,50,52,complete_rollout,0.00018127341830351346
2,0.2,50,52,tis,0.0029751721871391123
2,0.2,50,52,uniform,0.011600746179944658
2,0.2,50,53,complete_rollout,9.490942270975646e-05
2,0.2,50,53,tis,0.0015071895481161709
2,0.2,50,53,uniform,0.004987215550119971
2,0.2,50,54,complete_rollout,0.00018890253817041694
2,0.2,50,54,tis,0.0013825298984820372
2,0.2,50,54,uniform,0.006325540666887097
2,0.2,50,55,complete_rollout,8.796743489087763e-05
2,0.2,50,55,tis,0.0009531375405511594
2,0.2,50,55,uniform,0.0030960291719263713
2,0.2,50,56,complete_rollout,0.0001394144475974338
2,0.2,50,56,tis,0.0008922931601402953
2,0.2,50,56,uniform,0.00641914189150224
2,0.2,50,57,complete_rollout,0.00016082539090604166
2,0.2,50,57,tis,0.007015753414929338
2,0.2,50,57,uniform,0.009132880163530012
2,0.2,50,58,complete_rollout,0.00010143676993359246
2,0.2,50,58,tis,0.0010798686800004864
2,0.2,50,58,uniform,0.0039801637251886185
2,0.2,50,59,complete_rollout,0.00022134261924795505
2,0.2,50,59,tis,0.001721424279525406
2,0.2,50,59,uniform,0.0034933405838925703
2,0.2,50,60,complete_rollout,0.00014903612342725113
2,0.2,50,60,tis,0.001493769627771716
2,0.2,50,60,uniform,0.004138301540578505
2,0.2,50,61,complete_rollout,0.0001530650942686241
2,0.2,50,61,tis,0.001643698199203874
2,0.2,50,61,uniform,0.0032249431847261854
2,0.2,50,62,complete_rollout,0.00013290257630471894
2,0.2,50,62,tis,0.000910952445213774
2,0.2,50,62,uniform,0.003838217802318287
2,0.2,50,63,complete_rollout,0.000155612655797117
2,0.2,50,63,tis,0.004234190407338814
2,0.2,50,63,uniform,0.005180327749466697
2,0.2,50,64,complete_rollout,0.0001208446012144209
2,0.2,50,64,tis,0.0025525826658660705
2,0.2,50,64,uniform,0.004936739868190921
2,0.2,50,65,complete_rollout,6.793302964151391e-05
2,0.2,50,65,tis,0.005845813982392452
2,0.2,50,65,uniform,0.0071462396872130135
2,0.2,50,66,complete_rollout,0.00010696791515705481
2,0.2,50,66,tis,0.003231753785310963
2,0.2,50,66,uniform,0.007011443442972984
2,0.2,50,67,complete_rollout,0.00012902271616248363
2,0.2,50,67,tis,0.017349709729228734
2,0.2,50,67,uniform,0.005664629233564118
2,0.2,50,68,complete_rollout,5.812054969571243e-05
2,0.2,50,68,tis,0.001543891556133467
2,0.2,50,68,uniform,0.005328993215242834
2,0.2,50,69,complete_rollout,9.486126487604811e-05
2,0.2,50,69,tis,0.0020098969054956274
2,0.2,50,69,uniform,0.006681499351139688
2,0.2,50,70,complete_rollout,0.00014535692247515298
2,0.2,50,70,tis,0.00365237272698115
2,0.2,50,70,uniform,0.0025170938048309837
2,0.2,50,71,complete_rollout,0.00016721196603468948
2,0.2,50,71,tis,0.0009237950236165968
2,0.2,50,71,uniform,0.0027054036654411335
2,0.2,50,72,complete_rollout,0.0002483912262637656
2,0.2,50,72,tis,0.0015111722994497895
2,0.2,50,72,uniform,0.005983503612236063
2,0.2,50,73,complete_rollout,9.689845833153221e-05
2,0.2,50,73,tis,0.0011907534750824286
2,0.2,50,73,uniform,0.0017085191717701822
2,0.2,50,74,complete_rollout,0.0001214705789351481
2,0.2,50,74,tis,0.0015071637001552072
2,0.2,50,74,uniform,0.0030085924003188653
2,0.2,50,75,complete_rollout,0.00013445729424314611
2,0.2,50,75,tis,0.0012158869551578853
2,0.2,50,75,uniform,0.00906500425738379
2,0.2,50,76,complete_rollout,6.284861871727851e-05
2,0.2,50,76,tis,0.002919803654428452
2,0.2,50,76,uniform,0.006557357221564165
2,0.2,50,77,complete_rollout,5.3237382601208296e-05
2,0.2,50,77,tis,0.0030676203071080634
2,0.2,50,77,uniform,0.0028902575345890833
2,0.2,50,78,complete_rollout,0.00014623330918833008
2,0.2,50,78,tis,0.0011265192957701428
2,0.2,50,78,uniform,0.002066989781764716
2,0.2,50,79,complete_rollout,9.318290781019216e-05
2,0.2,50,79,tis,0.0027194708915910717
2,0.2,50,79,uniform,0.0027191053444996314
2,0.2,50,80,complete_rollout,6.119680278899151e-05
2,0.2,50,80,tis,0.0005078128540241491
2,0.2,50,80,uniform,0.003107445914521651
2,0.2,50,81,complete_rollout,6.908415321743325e-05
2,0.2,50,81,tis,0.0004033710969760729
2,0.2,50,81,uniform,0.010182001265192068
2,0.2,50,82,complete_rollout,9.147385963772992e-05
2,0.2,50,82,tis,0.00270183228964914
2,0.2,50,82,uniform,0.003494441406271858
2,0.2,50,83,complete_rollout,0.00017019499868812732
2,0.2,50,83,tis,0.0015968268922736566
2,0.2,50,83,uniform,0.0038241065220573985
2,0.2,50,84,complete_rollout,0.00019627946426374095
2,0.2,50,84,tis,0.0025214221197563196
2,0.2,50,84,uniform,0.003492040920810505
2,0.2,50,85,complete_rollout,8.55553836687123e-05
2,0.2,50,85,tis,0.0023570102529493864
2,0.2,50,85,uniform,0.0044900548843145385
2,0.2,50,86,complete_rollout,8.786539656622101e-05
2,0.2,50,86,tis,0.0030831600409173135
2,0.2,50,86,uniform,0.004760550962240555
2,0.2,50,87,complete_rollout,6.654136671557816e-05
2,0.2,50,87,tis,0.0021507486686100615
2,0.2,50,87,uniform,0.004297318930364441
2,0.2,50,88,complete_rollout,8.124208697739297e-05
2,0.2,50,88,tis,0.0038634899044867467
2,0.2,50,88,uniform,0.005660962671415716
2,0.2,50,89,complete_rollout,0.00020374949311708422
2,0.2,50,89,tis,0.002147444689752235
2,0.2,50,89,uniform,0.005554545789497122
2,0.2,50,90,complete_rollout,0.00010540881744924517
2,0.2,50,90,tis,0.0018615329316717228
2,0.2,50,90,uniform,0.003524016017205513
2,0.2,50,91,complete_rollout,0.00014645890414292383
2,0.2,50,91,tis,0.002198371753089388
2,0.2,50,91,uniform,0.003790667710823847
2,0.2,50,92,complete_rollout,0.00012379512121512922
2,0.2,50,92,tis,0.001971470145321365
2,0.2,50,92,uniform,0.005712344949382534
2,0.2,50,93,complete_rollout,0.00011966148335796703
2,0.2,50,93,tis,0.0028876517925995916
2,0.2,50,93,uniform,0.00290212201802078
2,0.2,50,94,complete_rollout,0.0001267800403537176
2,0.2,50,94,tis,0.002275801744857499
2,0.2,50,94,uniform,0.0046842930326908075
2,0.2,50,95,complete_rollout,0.00011626421475074718
2,0.2,50,95,tis,0.018356545025642254
2,0.2,50,95,uniform,0.007787021630626893
2,0.2,50,96,complete_rollout,0.00015132853695396648
2,0.2,50,96,tis,0.004220187613082375
2,0.2,50,96,uniform,0.005808355899610242
2,0.2,50,97,complete_rollout,0.00012202271095474011
2,0.2,50,97,tis,0.001836035399235171
2,0.2,50,97,uniform,0.004331762858890719
2,0.2,50,98,complete_rollout,0.00011035700704330455
2,0.2,50,98,tis,0.0024159335594294744
2,0.2,50,98,uniform,0.004662315294519958
2,0.2,50,99,complete_rollout,0.00013704829065589255
2,0.2,50,99,tis,0.0011161174153505088
2,0.2,50,99,uniform,0.005589853380849918
2,0.2,50,100,complete_rollout,0.00016569091470506868
2,0.2,50,100,tis,0.002385372167818675
2,0.2,50,100,uniform,0.002709224395407881
2,0.2,50,101,complete_rollout,0.0001463890164857927
2,0.2,50,101,tis,0.002704381101717355
2,0.2,50,101,uniform,0.002801120437218265
2,0.2,50,102,complete_rollout,0.0001030560482996836
2,0.2,50,102,tis,0.0009702681048254572
2,0.2,50,102,uniform,0.003524390094755415
2,0.2,50,103,complete_rollout,9.131961450862432e-05
2,0.2,50,103,tis,0.0019720054175587022
2,0.2,50,103,uniform,0.003682671312985325
2,0.2,50,104,complete_rollout,0.0001446054814313414
2,0.2,50,104,tis,0.004623647189145123
2,0.2,50,104,uniform,0.0053926770465873705
2,0.2,50,105,complete_rollout,5.221785802350656e-05
2,0.2,50,105,tis,0.0008985033069021765
2,0.2,50,105,uniform,0.0059053662675430186
2,0.2,50,106,complete_rollout,0.00011349053686956316
2,0.2,50,106,tis,0.003050470058539125
2,0.2,50,106,uniform,0.007592451458427829
2,0.2,50,107,complete_rollout,0.00013117579432160998
2,0.2,50,107,tis,0.0009415332697926558
2,0.2,50,107,uniform,0.005016995989381611
2,0.2,50,108,complete_rollout,0.00011353487108478459
2,0.2,50,108,tis,0.0032799702723507337
2,0.2,50,108,uniform,0.0072667741236241415
2,0.2,50,109,complete_rollout,0.00023459866389450426
2,0.2,50,109,tis,0.002553285927305103
2,0.2,50,109,uniform,0.0028902634118005473
2,0.2,50,110,complete_rollout,0.00010971949337619873
2,0.2,50,110,tis,0.002719091785884648
2,0.2,50,110,uniform,0.003190270414596774
2,0.2,50,111,complete_rollout,7.329279166936905e-05
2,0.2,50,111,tis,0.0031369636199567444
2,0.2,50,111,uniform,0.005599352139237835
2,0.2,50,112,complete_rollout,0.00017577987946099197
2,0.2,50,112,tis,0.0011435919262683324
2,0.2,50,112,uniform,0.00607170954999818
2,0.2,50,113,complete_rollout,0.00022836702572337633
2,0.2,50,113,tis,0.0015019718021055664
2,0.2,50,113,uniform,0.0031292414476108412
2,0.2,50,114,complete_rollout,0.00012427519538602038
2,0.2,50,114,tis,0.004252038403325599
2,0.2,50,114,uniform,0.004669108002514115
2,0.2,50,115,complete_rollout,9.552610535973417e-05
2,0.2,50,115,tis,0.009316272631936304
2,0.2,50,115,uniform,0.003981184261583234
2,0.2,50,116,complete_rollout,0.00014943753094941376
2,0.2,50,116,tis,0.0017011005015839145
2,0.2,50,116,uniform,0.00893969068082346
2,0.2,50,117,complete_rollout,5.6999181224404245e-05
2,0.2,50,117,tis,0.005814275026673614
2,0.2,50,117,uniform,0.004108145185394327
2,0.2,50,118,complete_rollout,0.00015325178860111038
2,0.2,50,118,tis,0.0025977751799593557
2,0.2,50,118,uniform,0.008421506520012272
2,0.2,50,119,complete_rollout,8.373554913176646e-05
2,0.2,50,119,tis,0.0018389329347073468
2,0.2,50,119,uniform,0.0018502663042402564
2,0.2,50,120,complete_rollout,0.00016387077280459632
2,0.2,50,120,tis,0.002129109158627703
2,0.2,50,120,uniform,0.004844200090008452
2,0.2,50,121,complete_rollout,0.00026366476860934006
2,0.2,50,121,tis,0.0016074230479992747
2,0.2,50,121,uniform,0.002783948789525612
2,0.2,50,122,complete_rollout,0.00016109028752591033
2,0.2,50,122,tis,0.0008990465982795068
2,0.2,50,122,uniform,0.005148270809164587
2,0.2,50,123,complete_rollout,5.5737707010692536e-05
2,0.2,50,123,tis,0.004320238159409223
2,0.2,50,123,uniform,0.005783875852819751
2,0.2,50,124,complete_rollout,0.0001130161881054689
2,0.2,50,124,tis,0.0009270143634580285
2,0.2,50,124,uniform,0.0028695785466199535
2,0.2,50,125,complete_rollout,0.00016183850829219954
2,0.2,50,125,tis,0.0035871941186513185
2,0.2,50,125,uniform,0.0038147146228029393
2,0.2,50,126,complete_rollout,7.659252071561981e-05
2,0.2,50,126,tis,0.004348744551062613
2,0.2,50,126,uniform,0.004859354599948071
2,0.2,50,127,complete_rollout,0.00016386121926278619
2,0.2,50,127,tis,0.0020053594175841157
2,0.2,50,127,uniform,0.005110985746200775
2,0.2,50,128,complete_rollout,0.0002134097352232722
2,0.2,50,128,tis,0.0026997754752050057
2,0.2,50,128,uniform,0.005564013810604476
2,0.2,50,129,complete_rollout,9.811226844019589e-05
2,0.2,50,129,tis,0.002488022347509778
2,0.2,50,129,uniform,0.004270450831002123
2,0.2,50,130,complete_rollout,0.0001614054883726954
2,0.2,50,130,tis,0.015244951385340395
2,0.2,50,130,uniform,0.006304242284096178
2,0.2,50,131,complete_rollout,0.00010076954243852432
2,0.2,50,131,tis,0.0018218247660051503
2,0.2,50,131,uniform,0.005382668290178749
2,0.2,50,132,complete_rollout,9.756335098703024e-05
2,0.2,50,132,tis,0.002180666941904837
2,0.2,50,132,uniform,0.006176248674538045
2,0.2,50,133,complete_rollout,0.0002620595828444627
2,0.2,50,133,tis,0.014558818781638899
2,0.2,50,133,uniform,0.0033372037602082696
2,0.2,50,134,complete_rollout,8.475397424019804e-05
2,0.2,50,134,tis,0.0017766275908148727
2,0.2,50,134,uniform,0.006469180971414748
2,0.2,50,135,complete_rollout,0.0002209350626862762
2,0.2,50,135,tis,0.001418635335040075
2,0.2,50,135,uniform,0.003456180333548982
2,0.2,50,136,complete_rollout,0.00012633713630650853
2,0.2,50,136,tis,0.0011494208370110078
2,0.2,50,136,uniform,0.00462707493380251
2,0.2,50,137,complete_rollout,0.00014234948386661903
2,0.2,50,137,tis,0.0045983859438983735
2,0.2,50,137,uniform,0.003982891939022112
2,0.2,50,138,complete_rollout,0.0002126473337081687
2,0.2,50,138,tis,0.002254094640422602
2,0.2,50,138,uniform,0.005351336067193468
2,0.2,50,139,complete_rollout,0.00014755194108840197
2,0.2,50,139,tis,0.002198106287205419
2,0.2,50,139,uniform,0.006963226882706589
2,0.2,50,140,complete_rollout,0.00012782049903994178
2,0.2,50,140,tis,0.002839318248198746
2,0.2,50,140,uniform,0.0030445762308727153
2,0.2,50,141,complete_rollout,7.237573448688862e-05
2,0.2,50,141,tis,0.0027767390192727373
2,0.2,50,141,uniform,0.0040385709945292905
2,0.2,50,142,complete_rollout,7.699152928312327e-05
2,0.2,50,142,tis,0.00589404074321905
2,0.2,50,142,uniform,0.003081059847106294
2,0.2,50,143,complete_rollout,0.000222153947712444
2,0.2,50,143,tis,0.0034002375484214558
2,0.2,50,143,uniform,0.0030602316018517577
2,0.2,50,144,complete_rollout,0.00010242108466969408
2,0.2,50,144,tis,0.0009862656090698053
2,0.2,50,144,uniform,0.004690281605969357
2,0.2,50,145,complete_rollout,0.00011363344258674731
2,0.2,50,145,tis,0.00408772072151803
2,0.2,50,145,uniform,0.004066229988674297
2,0.2,50,146,complete_rollout,0.00017417640679228227
2,0.2,50,146,tis,0.0018843869581227559
2,0.2,50,146,uniform,0.0057605715156325765
2,0.2,50,147,complete_rollout,7.365886127179731e-05
2,0.2,50,147,tis,0.0036479373486825134
2,0.2,50,147,uniform,0.005716146681370454
2,0.2,50,148,complete_rollout,0.00023477665624637388
2,0.2,50,148,tis,0.0028296073850866965
2,0.2,50,148,uniform,0.004532454027545696
2,0.2,50,149,complete_rollout,8.01371185014683e-05
2,0.2,50,149,tis,0.0033421551644655565
2,0.2,50,149,uniform,0.0026906336969395473
2,0.2,50,150,complete_rollout,0.00016737878526463902
2,0.2,50,150,tis,0.0035039844304073967
2,0.2,50,150,uniform,0.0033456156420118943
2,0.2,50,151,complete_rollout,0.00015331895951651266
2,0.2,50,151,tis,0.0021740582941359478
2,0.2,50,151,uniform,0.007176652556552466
2,0.2,50,152,complete_rollout,0.00018254137076575985
2,0.2,50,152,tis,0.0029790805352330157
2,0.2,50,152,uniform,0.008191434495020487
2,0.2,50,153,complete_rollout,0.00013864705214612546
2,0.2,50,153,tis,0.0016324374667165407
2,0.2,50,153,uniform,0.0036529311228171314
2,0.2,50,154,complete_rollout,8.512733227263128e-05
2,0.2,50,154,tis,0.001998563303540976
2,0.2,50,154,uniform,0.002979236587247939
2,0.2,50,155,complete_rollout,0.00010494905485782605
2,0.2,50,155,tis,0.0025182648951061056
2,0.2,50,155,uniform,0.004348453525672345
2,0.2,50,156,complete_rollout,0.00011970279867428396
2,0.2,50,156,tis,0.002074135424667774
2,0.2,50,156,uniform,0.003267697129734727
2,0.2,50,157,complete_rollout,0.00015999856393019747
2,0.2,50,157,tis,0.0017317897438634427
2,0.2,50,157,uniform,0.008400886497171032
2,0.2,50,158,complete_rollout,6.09535102739072e-05
2,0.2,50,158,tis,0.0010265872445453668
2,0.2,50,158,uniform,0.005488344566628331
2,0.2,50,159,complete_rollout,0.00015718185372391169
2,0.2,50,159,tis,0.0006494351561305487
2,0.2,50,159,uniform,0.005018236747586138
2,0.2,50,160,complete_rollout,0.0001078804838113884
2,0.2,50,160,tis,0.004061472026160838
2,0.2,50,160,uniform,0.005777457964938512
2,0.2,50,161,complete_rollout,0.0003240919502090047
2,0.2,50,161,tis,0.00813613153288283
2,0.2,50,161,uniform,0.004705712035508246
2,0.2,50,162,complete_rollout,7.536572452129464e-05
2,0.2,50,162,tis,0.0036636140532972992
2,0.2,50,162,uniform,0.002825942501513577
2,0.2,50,163,complete_rollout,0.00010678643961000776
2,0.2,50,163,tis,0.004276559703537111
2,0.2,50,163,uniform,0.007041994841098242
2,0.2,50,164,complete_rollout,9.567947534354684e-05
2,0.2,50,164,tis,0.0013470521703359676
2,0.2,50,164,uniform,0.004951031936274936
2,0.2,50,165,complete_rollout,0.00012708152144408073
2,0.2,50,165,tis,0.0014869997557155476
2,0.2,50,165,uniform,0.004474738542115298
2,0.2,50,166,complete_rollout,0.0001804246464119062
2,0.2,50,166,tis,0.0008440847110676194
2,0.2,50,166,uniform,0.004505862600625254
2,0.2,50,167,complete_rollout,0.00011348108402841002
2,0.2,50,167,tis,0.0018217841418644168
2,0.2,50,167,uniform,0.004416454826459178
2,0.2,50,168,complete_rollout,0.00013059516075371517
2,0.2,50,168,tis,0.001193209174048865
2,0.2,50,168,uniform,0.005041544422932928
2,0.2,50,169,complete_rollout,0.00011010455173708395
2,0.2,50,169,tis,0.0011203108008857293
2,0.2,50,169,uniform,0.007587293415355564
2,0.2,50,170,complete_rollout,0.00010015639296179508
2,0.2,50,170,tis,0.0025128336518059776
2,0.2,50,170,uniform,0.005170872103422484
2,0.2,50,171,complete_rollout,0.00022511797349049212
2,0.2,50,171,tis,0.0024660472638299846
2,0.2,50,171,uniform,0.0036420438688261254
2,0.2,50,172,complete_rollout,0.00011028800331752219
2,0.2,50,172,tis,0.0027829698227085932
2,0.2,50,172,uniform,0.011499894946449431
2,0.2,50,173,complete_rollout,9.683927085825912e-05
2,0.2,50,173,tis,0.0012516471839292991
2,0.2,50,173,uniform,0.0043805586302885086
2,0.2,50,174,complete_rollout,0.00023074861169533742
2,0.2,50,174,tis,0.0009703707149370691
2,0.2,50,174,uniform,0.008871892075338367
2,0.2,50,175,complete_rollout,9.258824278939066e-05
2,0.2,50,175,tis,0.0025485323347451882
2,0.2,50,175,uniform,0.00474493385122054
2,0.2,50,176,complete_rollout,0.00010394053805589018
2,0.2,50,176,tis,0.0009687353731920111
2,0.2,50,176,uniform,0.002351341102206457
2,0.2,50,177,complete_rollout,7.363163006328914e-05
2,0.2,50,177,tis,0.001567973989637109
2,0.2,50,177,uniform,0.004323898405000388
2,0.2,50,178,complete_rollout,8.948970739549108e-05
2,0.2,50,178,tis,0.002234111887839543
2,0.2,50,178,uniform,0.003756924946408159
2,0.2,50,179,complete_rollout,8.943464823612039e-05
2,0.2,50,179,tis,0.001407751390410466
2,0.2,50,179,uniform,0.0056873614554126695
2,0.2,50,180,complete_rollout,0.00013506981635047868
2,0.2,50,180,tis,0.005109847061630777
2,0.2,50,180,uniform,0.010926039285230529
2,0.2,50,181,complete_rollout,0.00011417192221348371
2,0.2,50,181,tis,0.001641028655512258
2,0.2,50,181,uniform,0.0046888523221267926
2,0.2,50,182,complete_rollout,0.00013754415184066645
2,0.2,50,182,tis,0.014593636571752227
2,0.2,50,182,uniform,0.00848540507031848
2,0.2,50,183,complete_rollout,0.00016120941382063048
2,0.2,50,183,tis,0.001117948516991075
2,0.2,50,183,uniform,0.003275807885288581
2,0.2,50,184,complete_rollout,5.625087031443053e-05
2,0.2,50,184,tis,0.0018953293261837188
2,0.2,50,184,uniform,0.005279889003188884
2,0.2,50,185,complete_rollout,0.00010609988679887018
2,0.2,50,185,tis,0.002414731701653926
2,0.2,50,185,uniform,0.00862578345484455
2,0.2,50,186,complete_rollout,0.0001502667051835179
2,0.2,50,186,tis,0.0013874993129789751
2,0.2,50,186,uniform,0.006455614275244609
2,0.2,50,187,complete_rollout,0.00022739829731556444
2,0.2,50,187,tis,0.002729224304536083
2,0.2,50,187,uniform,0.008713371232063654
2,0.2,50,188,complete_rollout,9.803545838850305e-05
2,0.2,50,188,tis,0.00212216178798509
2,0.2,50,188,uniform,0.005835692777679373
2,0.2,50,189,complete_rollout,9.188695411208218e-05
2,0.2,50,189,tis,0.0024402291578632094
2,0.2,50,189,uniform,0.007948628746917099
2,0.2,50,190,complete_rollout,0.00018508652497179303
2,0.2,50,190,tis,0.0036447573764744196
2,0.2,50,190,uniform,0.004592393439358858
2,0.2,50,191,complete_rollout,0.00011861444798599465
2,0.2,50,191,tis,0.001340202837055033
2,0.2,50,191,uniform,0.004775394019010594
2,0.2,50,192,complete_rollout,7.259289676506672e-05
2,0.2,50,192,tis,0.0019512620299635705
2,0.2,50,192,uniform,0.0035446600854537862
2,0.2,50,193,complete_rollout,7.749540687061228e-05
2,0.2,50,193,tis,0.004505004286962656
2,0.2,50,193,uniform,0.0037961254201081306
2,0.2,50,194,complete_rollout,9.341427519275339e-05
2,0.2,50,194,tis,0.005687224178858921
2,0.2,50,194,uniform,0.0016257389793720054
2,0.2,50,195,complete_rollout,0.0001368735750650005
2,0.2,50,195,tis,0.0016714251347711715
2,0.2,50,195,uniform,0.005012350742017989
2,0.2,50,196,complete_rollout,0.00015209580033724338
2,0.2,50,196,tis,0.0018032618975780078
2,0.2,50,196,uniform,0.005853290672558163
2,0.2,50,197,complete_rollout,7.378575625934325e-05
2,0.2,50,197,tis,0.001758361878294758
2,0.2,50,197,uniform,0.004031546392640795
2,0.2,50,198,complete_rollout,0.00020192272215511023
2,0.2,50,198,tis,0.0009358052727346316
2,0.2,50,198,uniform,0.003871473801536063
2,0.2,50,199,complete_rollout,0.00013167919453854038
2,0.2,50,199,tis,0.001713783902653361
2,0.2,50,199,uniform,0.005824271282571536
2,0.2,50,200,complete_rollout,0.00012470749674769883
2,0.2,50,200,tis,0.0035185039503730533
2,0.2,50,200,uniform,0.004999982787846156
2,0.2,50,201,complete_rollout,0.00010202860307628159
2,0.2,50,201,tis,0.0021234357342430777
2,0.2,50,201,uniform,0.004387568578677759
2,0.2,50,202,complete_rollout,9.117251199688634e-05
2,0.2,50,202,tis,0.0015426477647159421
2,0.2,50,202,uniform,0.0038236354215217187
2,0.2,50,203,complete_rollout,0.000119461416729756
2,0.2,50,203,tis,0.001367116509921407
2,0.2,50,203,uniform,0.0045437505829235775
2,0.2,50,204,complete_rollout,0.0001943598090633206
2,0.2,50,204,tis,0.0032474907487605635
2,0.2,50,204,uniform,0.005478571494759829
2,0.2,50,205,complete_rollout,0.00017691054046879126
2,0.2,50,205,tis,0.0017330876220954734
2,0.2,50,205,uniform,0.0045576741895702565
2,0.2,50,206,complete_rollout,0.0001166773652455172
2,0.2,50,206,tis,0.0014222224526471428
2,0.2,50,206,uniform,0.004188556292897887
2,0.2,50,207,complete_rollout,0.00018151291768096208
2,0.2,50,207,tis,0.0044576186245700415
2,0.2,50,207,uniform,0.003357326252551705
2,0.2,50,208,complete_rollout,0.00012976931601699644
2,0.2,50,208,tis,0.0041162157351007376
2,0.2,50,208,uniform,0.0037243124311505775
2,0.2,50,209,complete_rollout,8.194445350123003e-05
2,0.2,50,209,tis,0.002166906686828087
2,0.2,50,209,uniform,0.002819687701257009
2,0.2,50,210,complete_rollout,0.00015614051345233185
2,0.2,50,210,tis,0.001190390942739697
2,0.2,50,210,uniform,0.003807470391420017
2,0.2,50,211,complete_rollout,7.084360167027403e-05
2,0.2,50,211,tis,0.002712716267367897
2,0.2,50,211,uniform,0.003709721275136485
2,0.2,50,212,complete_rollout,0.0001706468196935388
2,0.2,50,212,tis,0.003856379360650639
2,0.2,50,212,uniform,0.007422720251609237
2,0.2,50,213,complete_rollout,0.00020273395559879817
2,0.2,50,213,tis,0.001591933574470938
2,0.2,50,213,uniform,0.0041767207434154855
2,0.2,50,214,complete_rollout,0.00020231700306433138
2,0.2,50,214,tis,0.004576650483551753
2,0.2,50,214,uniform,0.004200007628122372
2,0.2,50,215,complete_rollout,0.0001938600475610303
2,0.2,50,215,tis,0.014203049243341068
2,0.2,50,215,uniform,0.0028954229502466027
2,0.2,50,216,complete_rollout,0.00016284345761124713
2,0.2,50,216,tis,0.0016658062975987286
2,0.2,50,216,uniform,0.007146336757276564
2,0.2,50,217,complete_rollout,9.318857315400987e-05
2,0.2,50,217,tis,0.0019042675318726012
2,0.2,50,217,uniform,0.005509462519085262
2,0.2,50,218,complete_rollout,9.762871535839038e-05
2,0.2,50,218,tis,0.001252558991008627
2,0.2,50,218,uniform,0.0038155651130092516
2,0.2,50,219,complete_rollout,0.00012971658589010161
2,0.2,50,219,tis,0.003066066432418606
2,0.2,50,219,uniform,0.0040484198635797625
2,0.2,50,220,complete_rollout,9.773323884195016e-05
2,0.2,50,220,tis,0.0007952153516649763
2,0.2,50,220,uniform,0.003021075658172086
2,0.2,50,221,complete_rollout,0.00013633261130011558
2,0.2,50,221,tis,0.0010429450099623478
2,0.2,50,221,uniform,0.002908193769255761
2,0.2,50,222,complete_rollout,0.00011215610391621793
2,0.2,50,222,tis,0.000613895459963562
2,0.2,50,222,uniform,0.0023497953111264046
2,0.2,50,223,complete_rollout,9.617147332769283e-05
2,0.2,50,223,tis,0.004057359257618927
2,0.2,50,223,uniform,0.005595349145839534
2,0.2,50,224,complete_rollout,9.675342944116892e-05
2,0.2,50,224,tis,0.0018630391695813964
2,0.2,50,224,uniform,0.00480920034708506
2,0.2,50,225,complete_rollout,0.00012929565627409337
2,0.2,50,225,tis,0.000949637220799065
2,0.2,50,225,uniform,0.004842254762030062
2,0.2,50,226,complete_rollout,0.00018347847930229132
2,0.2,50,226,tis,0.0017246721035256562
2,0.2,50,226,uniform,0.002567262220688745
2,0.2,50,227,complete_rollout,9.992810467324502e-05
2,0.2,50,227,tis,0.0018817366345271138
2,0.2,50,227,uniform,0.003304191439434988
2,0.2,50,228,complete_rollout,0.00011259880905288035
2,0.2,50,228,tis,0.0015521699702794164
2,0.2,50,228,uniform,0.0023950623338218654
2,0.2,50,229,complete_rollout,9.913681360312244e-05
2,0.2,50,229,tis,0.001713540796569929
2,0.2,50,229,uniform,0.003416826375841994
2,0.2,50,230,complete_rollout,0.0001392281772776262
2,0.2,50,230,tis,0.0015868841281477303
