horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
2,0.2,100,1,adaptive_neyman,300,0.043636393437673344,0.0034034395024168064,0.12886903464522018,6.235428288601537
2,0.2,100,1,answer_entropy,300,0.02946015548907167,0.0027033544542842936,0.025472338146059505,4.209712866979593
2,0.2,100,1,mc_ucb_frozen,300,0.008403172914157035,0.0007502136643117016,0.010087630415033001,1.2007725197955492
2,0.2,100,1,mean_influence,300,0.0001493887472474015,1.1285293327020513e-05,0.0007978654858200677,0.02134692505959904
2,0.2,100,1,occupancy,300,0.00016019258985097666,1.1912864277611935e-05,0.0008179815112004563,0.022890741596411416
2,0.2,100,1,oracle_tail,300,0.00015312919739315876,1.2397580923116403e-05,0.0007825649850089549,0.02188141718448722
2,0.2,100,1,tis,300,0.004925386113265675,0.0011116995386320338,0.0015861616513973423,0.7038137087751837
2,0.2,100,1,uniform,300,0.006998138927752785,0.0006455304665057905,0.014966374672176623,1.0
2,0.2,100,1,untied_tis,300,0.005212295069119051,0.0009294040024568196,0.014946815712470573,0.7448116024745457
2,0.2,100,2,adaptive_neyman,300,0.00023846762851647107,6.255948038290447e-05,0.00465895492480066,0.14749086479396525
2,0.2,100,2,answer_entropy,300,0.010198303120416745,0.001309137634861815,-0.004556850645678648,6.30759217097413
2,0.2,100,2,mc_ucb_frozen,300,0.0021307068476977254,0.00016935844409491252,0.00019400959214458096,1.3178300029416992
2,0.2,100,2,mean_influence,300,2.782572968158733e-05,2.2886795372428062e-06,0.0005044426501537876,0.01721005471389151
2,0.2,100,2,occupancy,300,4.07691664763684e-05,3.5269293249418195e-06,2.803994402646485e-05,0.025215496367102866
2,0.2,100,2,oracle_tail,300,2.8080040683022115e-05,2.3243077598518054e-06,0.0004901573380740805,0.01736734461425065
2,0.2,100,2,tis,300,0.0017976434296711726,0.00044932385335973336,-0.0010456973462098455,1.1118321831890814
2,0.2,100,2,uniform,300,0.0016168298209492107,0.0001250053315623999,-0.00043657493348419284,1.0
2,0.2,100,2,untied_tis,300,0.0018772644558438655,0.00033395652619173883,-0.0007089681399983361,1.1610773326420702
2,0.2,100,3,adaptive_neyman,300,0.0063584291931493755,0.0033145504865807864,0.010280097974697464,738.1154730058947
2,0.2,100,3,answer_entropy,300,1.1355357541718287e-05,3.892259155938363e-06,0.00039441548456284635,1.3181817157116125
2,0.2,100,3,mc_ucb_frozen,300,8.653328749551565e-06,6.24121867101292e-06,0.00024156085230108963,1.0045178846895606
2,0.2,100,3,mean_influence,300,1.4144348717220904e-06,2.973620426096541e-07,5.177948296654078e-06,0.1641940536983591
2,0.2,100,3,occupancy,300,2.909024586361304e-07,3.735335142162681e-08,1.0820652200158227e-05,0.03376928472933626
2,0.2,100,3,oracle_tail,300,0.00013332414292525416,0.00010629973913885291,0.0011256993072543849,15.476874842674311
2,0.2,100,3,tis,300,1.194880411334633e-05,7.18445782184523e-06,-6.139819032942732e-05,1.3870717015264893
2,0.2,100,3,uniform,300,8.61440983922931e-06,4.595551889144936e-06,3.5629635369872255e-05,1.0
2,0.2,100,3,untied_tis,300,2.1667889847443036e-05,1.037646754127513e-05,-0.0002266235970738421,2.5153075198221075
2,0.2,100,4,adaptive_neyman,300,6.753627657729993e-05,5.520569160715862e-06,0.002674119838027164,0.022573966588986537
2,0.2,100,4,answer_entropy,300,0.0032167288889097204,0.0003094212433357088,0.0006843422145439398,1.0751900185223224
2,0.2,100,4,mc_ucb_frozen,300,0.0029923247014829813,0.00024400550276750332,0.002284771284474855,1.0001830313722115
2,0.2,100,4,mean_influence,300,4.660627456461543e-05,3.9500208288863506e-06,6.899139866845576e-05,0.015578123908779214
2,0.2,100,4,occupancy,300,8.055842886038528e-05,6.941755516181693e-06,-0.00034251526722116435,0.026926614461402244
2,0.2,100,4,oracle_tail,300,4.673949400060371e-05,3.9900745645939384e-06,5.5096042577191436e-05,0.015622652438473342
2,0.2,100,4,tis,300,0.0002760489135475776,5.603288483439052e-05,-0.0006682339279112164,0.09226921096570441
2,0.2,100,4,uniform,300,0.0029917771124127455,0.0002801571884388139,-0.0004333810730903968,1.0
2,0.2,100,4,untied_tis,300,0.00046038353812135366,0.00011744725978813228,-0.0010083140437897897,0.15388296681970176
2,0.2,100,5,adaptive_neyman,300,0.0022613301938722405,0.00014524257742426887,0.031046571990280273,0.3340635021817252
2,0.2,100,5,answer_entropy,300,0.007519573086711726,0.0005658498576494506,-0.005428609788037983,1.110857196823989
2,0.2,100,5,mc_ucb_frozen,300,0.007261526144561419,0.0005259804294530009,0.007379263826757067,1.0727362424159983
2,0.2,100,5,mean_influence,300,0.0001347625914527541,1.1188851803913673e-05,0.0004528150485217427,0.019908310332469533
2,0.2,100,5,occupancy,300,0.00017867705042264623,1.5815932650575137e-05,0.0008760660695268321,0.02639573883789136
2,0.2,100,5,oracle_tail,300,0.00012589514659993488,1.0660251011344044e-05,0.00045743329632991437,0.01859833371297216
2,0.2,100,5,tis,300,0.0008517269536046472,0.0001925405211367349,-0.0007512348702643087,0.12582456546804305
2,0.2,100,5,uniform,300,0.006769162686446702,0.0004986101246457446,-0.005788197628142123,1.0
2,0.2,100,5,untied_tis,300,0.0006621451536298265,0.00017935816767316142,0.0020722174575209806,0.09781788151665809
2,0.2,100,6,adaptive_neyman,300,0.004560060718492878,0.0005307994829517207,0.02903103083203284,1.5330706561386833
2,0.2,100,6,answer_entropy,300,0.008018154987716979,0.001231240425718606,0.00800392224169,2.6956654498459445
2,0.2,100,6,mc_ucb_frozen,300,0.0036880767321442395,0.000337952258787556,0.004093651442692955,1.2399138004256403
2,0.2,100,6,mean_influence,300,4.2543897237401505e-05,3.7484879700006094e-06,-0.00024126773599577155,0.014303055261508948
2,0.2,100,6,occupancy,300,7.653416832774787e-05,6.8520641436986566e-06,-8.539059750309811e-05,0.025730422224296112
2,0.2,100,6,oracle_tail,300,3.98060663543836e-05,3.4627914982164e-06,-0.00012967478465199855,0.013382609581651371
2,0.2,100,6,tis,300,0.0019864098344657415,0.0007029194270086711,0.0016499751786491583,0.66782150858974
2,0.2,100,6,uniform,300,0.0029744622012257537,0.0002755750423699732,0.004846705690740533,1.0
2,0.2,100,6,untied_tis,300,0.0018621817733587016,0.0006885783225493999,-0.0011103081976696634,0.626056627174926
2,0.2,100,7,adaptive_neyman,300,7.85109293911719e-05,1.7856651109132132e-05,0.0017576360461806454,0.07562379893636469
2,0.2,100,7,answer_entropy,300,0.0004569474858499433,3.8455639593074125e-05,-0.0007216581211200998,0.44014387630315194
2,0.2,100,7,mc_ucb_frozen,300,0.0010839432748203143,9.167542552717635e-05,0.0031320168809059246,1.0440827654073523
2,0.2,100,7,mean_influence,300,1.5644861701538687e-05,1.3538724088036502e-06,0.00019115013966186238,0.015069543627608992
2,0.2,100,7,occupancy,300,2.339520626607688e-05,1.8815826036392304e-06,0.00028347193336257943,0.022534880028302368
2,0.2,100,7,oracle_tail,300,1.4050891633176991e-05,1.2587483705522204e-06,0.00023940131800154123,0.013534189596073063
2,0.2,100,7,tis,300,0.0005248651372881774,0.00010509446848866112,0.0013391800587222768,0.5055639503797765
2,0.2,100,7,uniform,300,0.0010381775379631041,9.004952386752486e-05,-0.00044467112955968833,1.0
2,0.2,100,7,untied_tis,300,0.0003924406625102406,9.525069092898864e-05,0.0005848931089338705,0.3780092018559812
2,0.2,100,8,adaptive_neyman,300,0.001393429276334618,0.0005332195940567758,0.00426310096318744,0.07297041996127016
2,0.2,100,8,answer_entropy,300,0.029960145756884427,0.0028750061061641806,0.02793869588701166,1.568938198091747
2,0.2,100,8,mc_ucb_frozen,300,0.021126535071331616,0.001443319612312715,0.007131154576856573,1.1063440123324693
2,0.2,100,8,mean_influence,300,0.0003195453957713532,2.7474535140352063e-05,-0.000639548607888533,0.016733796341255065
2,0.2,100,8,occupancy,300,0.0005339515665646939,4.197813646622645e-05,0.0007654794026586398,0.02796171338791888
2,0.2,100,8,oracle_tail,300,0.0003195453957713532,2.7474535140352063e-05,-0.000639548607888533,0.016733796341255065
2,0.2,100,8,tis,300,0.002256254417406579,0.0005561715012734184,0.0034815345812476044,0.11815442317295793
2,0.2,100,8,uniform,300,0.019095810015540487,0.0013368585519101805,0.012787950084870508,1.0
2,0.2,100,8,untied_tis,300,0.0026395042502480514,0.0006289731085804092,0.0013221358999012279,0.13822426218631098
2,0.2,100,9,adaptive_neyman,300,0.0067009345558293,0.00035832325452130504,0.0656499733495217,0.780621008295866
2,0.2,100,9,answer_entropy,300,0.06802186061016213,0.009718210956737637,-0.023908185068749418,7.9241623647067705
2,0.2,100,9,mc_ucb_frozen,300,0.009576595535818274,0.0006863268118762492,0.009142970174432883,1.1156192618996512
2,0.2,100,9,mean_influence,300,0.0001990866001699125,1.6322573192797446e-05,-0.000324439429692398,0.023192463867243295
2,0.2,100,9,occupancy,300,0.00029199650646040886,2.5309834735333594e-05,0.00025920983236603855,0.03401594290959096
2,0.2,100,9,oracle_tail,300,0.00019754929181046204,1.7193400412606073e-05,-0.00012421090631907847,0.023013376130806305
2,0.2,100,9,tis,300,0.0020548670162563896,0.0005055912991861862,-0.0021386012521497568,0.23938039519406445
2,0.2,100,9,uniform,300,0.008584107376840611,0.0007179863622883178,-0.00505529993751549,1.0
2,0.2,100,9,untied_tis,300,0.0018403275720758193,0.0003842065187824156,-0.005789057091395422,0.21438776232470122
2,0.2,100,10,adaptive_neyman,300,0.000171261428296741,8.170028502020906e-05,-0.0001677502597061283,0.032406633581296584
2,0.2,100,10,answer_entropy,300,0.005625961728631963,0.0004433940743236673,0.0012464524808668833,1.0645624183763938
2,0.2,100,10,mc_ucb_frozen,300,0.005511973193678333,0.0004395054054801025,0.004999847654138412,1.042993144305465
2,0.2,100,10,mean_influence,300,8.747321409576631e-05,7.115539028204093e-06,-0.00020534424228704846,0.01655196050606422
2,0.2,100,10,occupancy,300,0.00015774459138783372,1.3039111986478235e-05,-5.9908923576735086e-05,0.02984893459886062
2,0.2,100,10,oracle_tail,300,8.287792585213732e-05,6.67228194681277e-06,-0.00022440763535392296,0.015682425411134973
2,0.2,100,10,tis,300,0.00032582791530887817,5.2907182174842906e-05,0.00078562912688166,0.06165419713583856
2,0.2,100,10,uniform,300,0.0052847645488109,0.00038515662451501457,0.0009844007731769607,1.0
2,0.2,100,10,untied_tis,300,0.0003658165576575008,7.502435612133505e-05,-0.0012998738869268779,0.06922097555695483
2,0.2,100,11,adaptive_neyman,300,0.0008413582233679458,0.00032793086062126846,0.005495707321113417,0.08264317939084641
2,0.2,100,11,answer_entropy,300,0.010906389372764181,0.0008515398801683383,-0.004456705529191002,1.07129005030904
2,0.2,100,11,mc_ucb_frozen,300,0.009715955302198634,0.0007821091229237704,0.001229015881173106,0.9543585772286376
2,0.2,100,11,mean_influence,300,0.0001265950084380754,1.1962878802794827e-05,-0.00010873072623320619,0.012434910246022765
2,0.2,100,11,occupancy,300,0.0002298394564178082,1.7758472324495035e-05,0.0002451552854435929,0.022576190379165917
2,0.2,100,11,oracle_tail,300,0.00012005452939087021,1.0577148337076372e-05,8.302088131903492e-05,0.011792465722171162
2,0.2,100,11,tis,300,0.002759442575616357,0.00045927067944542935,-0.002596749324102392,0.27104876550980184
2,0.2,100,11,uniform,300,0.010180612962491313,0.0008143307968298336,-0.003769154800225559,1.0
2,0.2,100,11,untied_tis,300,0.00231833372679519,0.0004008875573006779,0.0005008441301764042,0.2277204462380296
2,0.2,100,12,adaptive_neyman,300,0.0036976360323023013,0.00020722639052610925,0.050569876433888536,0.2562906488438424
2,0.2,100,12,answer_entropy,300,0.029356322677795806,0.0028961877369855517,0.0181742613138264,2.034746232737486
2,0.2,100,12,mc_ucb_frozen,300,0.02004884234864847,0.0014711505124819606,-0.0013796573409030684,1.389625904014053
2,0.2,100,12,mean_influence,300,0.0003619489171316333,3.130705844655563e-05,-0.001620347448656303,0.02508741314981011
2,0.2,100,12,occupancy,300,0.00043577190998016896,3.596994691902209e-05,-0.0010501462731587646,0.03020423443007146
2,0.2,100,12,oracle_tail,300,0.00036789326071586713,3.0008632554883993e-05,-0.0011358197480116758,0.02549942765335914
2,0.2,100,12,tis,300,0.003585201995787822,0.00042706277168518746,0.006453528926131096,0.24849761785899283
2,0.2,100,12,uniform,300,0.014427510519727415,0.001167913882723618,0.010268350294603573,1.0
2,0.2,100,12,untied_tis,300,0.0039641902549977515,0.00042364093004165505,0.0015410922933225169,0.2747660623485478
2,0.2,100,13,adaptive_neyman,300,4.4007304321884965e-06,1.1719267157462558e-07,0.0017774506037474074,0.12858932164357503
2,0.2,100,13,answer_entropy,300,0.0006650142481905639,0.0004479422817233796,-0.0017132842742933914,19.43171307032556
2,0.2,100,13,mc_ucb_frozen,300,4.641847019716747e-05,7.685089257322763e-06,-0.0010812842683893154,1.3563474714850707
2,0.2,100,13,mean_influence,300,5.748859355258832e-07,5.659638639000198e-08,-6.730023692069542e-05,0.016798164216330472
2,0.2,100,13,occupancy,300,6.496156576166436e-07,5.0228923151771103e-08,3.583667098486898e-05,0.018981766329283563
2,0.2,100,13,oracle_tail,300,5.558714779821043e-07,5.301320968617286e-08,-5.1210066746933954e-05,0.016242561860164532
2,0.2,100,13,tis,300,0.0001131272550090949,7.284860720784878e-05,-0.000343561166812244,3.3055778364922466
2,0.2,100,13,uniform,300,3.422314058383851e-05,7.828278166969617e-06,-0.00010001298565012417,1.0
2,0.2,100,13,untied_tis,300,3.155041297520986e-05,4.746175360513305e-06,-0.00019675367636007892,0.9219029123852293
2,0.2,100,14,adaptive_neyman,300,0.0001731762629873836,1.857817728167378e-05,0.004402356658726878,0.10930896585707983
2,0.2,100,14,answer_entropy,300,0.008724924358240732,0.0006251064719168089,0.020937620686042428,5.507177729375193
2,0.2,100,14,mc_ucb_frozen,300,0.002027074459301768,0.00014459205399614545,0.0016963628210705333,1.2794906705991114
2,0.2,100,14,mean_influence,300,5.173448259294884e-05,3.7981454347503212e-06,0.00025457065885934547,0.032654837873469546
2,0.2,100,14,occupancy,300,4.799568954495006e-05,3.56558839522558e-06,9.093851221603962e-05,0.030294909355667077
2,0.2,100,14,oracle_tail,300,4.496215642705135e-05,3.7053491670300532e-06,0.00023940965915010494,0.02838014134825911
2,0.2,100,14,tis,300,0.00164765324326814,0.00019671930356771836,0.0021430370614077612,1.0399997609708498
2,0.2,100,14,uniform,300,0.0015842823288055757,0.0001299076048340509,-0.0013697079202524632,1.0
2,0.2,100,14,untied_tis,300,0.002058875459328619,0.00031467769644800866,-0.0018891188965791635,1.2995634817695967
2,0.2,100,15,adaptive_neyman,300,0.0,0.0,0.0,0.0
2,0.2,100,15,answer_entropy,300,0.0,0.0,0.0,0.0
2,0.2,100,15,mc_ucb_frozen,300,0.0,0.0,0.0,0.0
2,0.2,100,15,mean_influence,300,0.0,0.0,0.0,0.0
2,0.2,100,15,occupancy,300,0.0,0.0,0.0,0.0
2,0.2,100,15,oracle_tail,300,0.0,0.0,0.0,0.0
2,0.2,100,15,tis,300,0.0,0.0,0.0,0.0
2,0.2,100,15,uniform,300,0.0,0.0,0.0,0.0
2,0.2,100,15,untied_tis,300,0.0,0.0,0.0,0.0
2,0.2,100,16,adaptive_neyman,300,0.0004261104014309283,2.1480140105314484e-05,0.016799078664715566,0.754915112635956
2,0.2,100,16,answer_entropy,300,0.0007248248858048016,9.043646098371211e-05,-0.000697698110575394,1.2841302593674724
2,0.2,100,16,mc_ucb_frozen,300,0.0006445117582671075,5.710756738554851e-05,-0.0008597894956850227,1.1418441440375884
2,0.2,100,16,mean_influence,300,3.610188215636157e-05,2.918972451940499e-06,-0.00023227732450375275,0.06395961314935773
2,0.2,100,16,occupancy,300,1.9215441814038508e-05,1.6080173783314625e-06,-5.296101795359405e-05,0.03404288506612749
2,0.2,100,16,oracle_tail,300,1.2397569766599535e-05,9.654710890199188e-07,-0.00012790450655509063,0.021964056135066457
2,0.2,100,16,tis,300,0.00035068608769997387,5.256212183014258e-05,-0.0010798436041217763,0.6212902255069737
2,0.2,100,16,uniform,300,0.0005644481005858632,6.755529685533908e-05,0.0007615355195410615,1.0
2,0.2,100,16,untied_tis,300,0.0002858268948522373,4.96628375867351e-05,0.00037526433453847834,0.5063829509844505
2,0.2,100,17,adaptive_neyman,300,0.0002224730023796609,2.1842935159545835e-05,0.012090101388503067,0.19355559530379005
2,0.2,100,17,answer_entropy,300,0.005380687113405435,0.0007903986167612265,0.00014492195935637627,4.681296544923304
2,0.2,100,17,mc_ucb_frozen,300,0.0013845617817443785,0.00012965051721712471,-0.0018851793004585223,1.2045941621405014
2,0.2,100,17,mean_influence,300,2.5580905952296094e-05,2.1877797860558116e-06,-0.00036813277120591236,0.022255857686305943
2,0.2,100,17,occupancy,300,2.6449546836665607e-05,2.2726510169031095e-06,-0.00020409740614256785,0.023011591198601647
2,0.2,100,17,oracle_tail,300,2.491000192948688e-05,2.166344159530104e-06,-0.0004071211235311623,0.02167215887279806
2,0.2,100,17,tis,300,0.0011098325561335678,0.00020934837719158,0.00427112338493457,0.965574693523346
2,0.2,100,17,uniform,300,0.001149401039171636,0.0001121746170720779,-0.0026854176047874136,1.0
2,0.2,100,17,untied_tis,300,0.0020953742675044753,0.0005161332998255466,-0.0014877319061707861,1.8230140708891256
2,0.2,100,18,adaptive_neyman,300,0.017495183063003582,0.0013289041947970647,0.08320783798002684,2.709440612300704
2,0.2,100,18,answer_entropy,300,0.023543950839840865,0.0021830392997391054,0.017146535857866848,3.64620000543878
2,0.2,100,18,mc_ucb_frozen,300,0.008063437251045516,0.00057502876323191,-0.005320231670900486,1.248766833936192
2,0.2,100,18,mean_influence,300,0.00010603788584563639,7.890286289233594e-06,0.00030344667885777053,0.016421854708123806
2,0.2,100,18,occupancy,300,0.0001810144772552179,1.3291317848660869e-05,-0.0001534376481114467,0.028033314902934724
2,0.2,100,18,oracle_tail,300,0.00010743423102013053,7.741625216123327e-06,0.000321048369177499,0.01663810362137839
2,0.2,100,18,tis,300,0.007739278690430146,0.0014576285725146248,0.0016037574983630092,1.1985651089360398
2,0.2,100,18,uniform,300,0.0064571199618018785,0.0005539274516469182,0.0019926800408939416,1.0
2,0.2,100,18,untied_tis,300,0.010426651287973432,0.0019815124391762157,0.014937976997409171,1.6147526063715631
2,0.2,100,19,adaptive_neyman,300,0.00018144188535103466,1.961172709994786e-05,0.004964109711609459,0.05019261051071284
2,0.2,100,19,answer_entropy,300,0.0024457415796679707,0.00017875362765468563,0.002475568640812981,0.6765701000109785
2,0.2,100,19,mc_ucb_frozen,300,0.0036949524756713804,0.0002909060366322646,0.011323487558922768,1.0221416632006475
2,0.2,100,19,mean_influence,300,7.403207861681388e-05,6.229303972718279e-06,0.0004135069436140282,0.020479633355457865
2,0.2,100,19,occupancy,300,0.00010409063465769475,8.551079934841202e-06,0.00047668333846371294,0.028794788331694257
2,0.2,100,19,oracle_tail,300,6.692739950397223e-05,5.472088705317873e-06,0.00022906221337060513,0.018514252590015857
2,0.2,100,19,tis,300,0.0002511957068697005,5.02400016843785e-05,0.0012632883207284533,0.06948874154653494
2,0.2,100,19,uniform,300,0.003614912304916053,0.00027538958642050966,0.00613933342568053,1.0
2,0.2,100,19,untied_tis,300,0.0001369470952526892,1.283269161909847e-05,0.000274048229917907,0.03788393291490081
2,0.2,100,20,adaptive_neyman,300,5.629445595148119e-05,4.59549167962179e-06,0.0014139961816712506,0.0158230517046282
2,0.2,100,20,answer_entropy,300,0.0017125831673309993,0.00014418955682360765,0.004804931583627178,0.481366975613188
2,0.2,100,20,mc_ucb_frozen,300,0.0037692958482680055,0.00029218143558936305,-0.0015536562566594476,1.0594606891411977
2,0.2,100,20,mean_influence,300,4.4927285094946944e-05,3.429216366674898e-06,6.395515059422338e-05,0.01262800648821641
2,0.2,100,20,occupancy,300,6.915899510449488e-05,5.536593852935311e-06,5.398976086919749e-05,0.01943897204232166
2,0.2,100,20,oracle_tail,300,3.6608693655883186e-05,2.8601030044710658e-06,-0.00015849271978811807,0.010289845469955072
2,0.2,100,20,tis,300,0.0004822670929180021,0.00012540935068680356,0.00199923409327195,0.13555397272618103
2,0.2,100,20,uniform,300,0.0035577496049649646,0.0002922973484779195,0.0075275632118716965,1.0
2,0.2,100,20,untied_tis,300,0.0005617329279008528,0.0001757284904304077,-0.0014260704033170384,0.1578899558071582
2,0.2,100,21,adaptive_neyman,300,0.0006905007861734105,9.14113464203795e-05,0.00014825216889788217,0.11712206973924386
2,0.2,100,21,answer_entropy,300,0.006397322662275921,0.000751374148669306,0.012546501263173053,1.0851076291278205
2,0.2,100,21,mc_ucb_frozen,300,0.006860623778060543,0.0006102208954177028,0.0032027933824800795,1.1636923124182006
2,0.2,100,21,mean_influence,300,0.00011742737125046173,9.131047554010434e-06,-0.0006885427624500133,0.019917916156345524
2,0.2,100,21,occupancy,300,0.0001606743740122957,1.2755186512614924e-05,-0.0008409697477853398,0.02725343057560461
2,0.2,100,21,oracle_tail,300,9.684161280239476e-05,8.374613299839606e-06,-0.0007504732184710972,0.016426179890625725
2,0.2,100,21,tis,300,0.00030075604683485517,2.7799719295347462e-05,0.00015913950099802232,0.05101394726442041
2,0.2,100,21,uniform,300,0.0058955650946974835,0.0005472474867966048,0.01135162165894198,1.0
2,0.2,100,21,untied_tis,300,0.0003467213735897341,5.55203916437256e-05,0.0008517106406684661,0.05881054114754461
2,0.2,100,22,adaptive_neyman,300,3.4243576614945053e-06,2.4127528376342866e-06,0.0001557146990740743,0.04676772518153822
2,0.2,100,22,answer_entropy,300,4.645074925156094e-05,3.1465710588034063e-05,0.0008383584801899753,0.634395145081147
2,0.2,100,22,mc_ucb_frozen,300,0.0,0.0,0.0,0.0
2,0.2,100,22,mean_influence,300,0.0,0.0,0.0,0.0
2,0.2,100,22,occupancy,300,0.0,0.0,0.0,0.0
2,0.2,100,22,oracle_tail,300,7.322053078703701e-05,6.371344430802745e-05,0.0006426388888888889,1.0
2,0.2,100,22,tis,300,0.00016186267874760877,0.00014937888138216404,0.0009854021990740743,2.210618756894685
2,0.2,100,22,uniform,300,7.322053078703701e-05,6.371344430802745e-05,0.0006426388888888889,1.0
2,0.2,100,22,untied_tis,300,5.6224814458148394e-05,4.0213218926964417e-05,0.0006510995370370373,0.7678831859561234
2,0.2,100,23,adaptive_neyman,300,1.4315307366014011e-05,1.4075265103075839e-05,0.0002529224537037042,14315307366.01401
2,0.2,100,23,answer_entropy,300,0.0,0.0,0.0,0.0
2,0.2,100,23,mc_ucb_frozen,300,1.4092480354716676e-05,1.1452937465684743e-05,0.00029239302992927364,14092480354.716675
2,0.2,100,23,mean_influence,300,0.0,0.0,0.0,0.0
2,0.2,100,23,occupancy,300,0.0,0.0,0.0,0.0
2,0.2,100,23,oracle_tail,300,0.0,0.0,0.0,0.0
2,0.2,100,23,tis,300,7.703719777548944e-36,4.425450087350391e-36,2.7755575615628914e-19,7.703719777548943e-21
2,0.2,100,23,uniform,300,0.0,0.0,0.0,0.0
2,0.2,100,23,untied_tis,300,1.5101313335905385e-06,1.50761234712695e-06,7.094907407407434e-05,1510131333.5905383
2,0.2,100,24,adaptive_neyman,300,0.0,0.0,0.0,0.0
2,0.2,100,24,answer_entropy,300,0.0,0.0,0.0,0.0
2,0.2,100,24,mc_ucb_frozen,300,0.0,0.0,0.0,0.0
2,0.2,100,24,mean_influence,300,0.0,0.0,0.0,0.0
2,0.2,100,24,occupancy,300,0.0,0.0,0.0,0.0
2,0.2,100,24,oracle_tail,300,0.0,0.0,0.0,0.0
2,0.2,100,24,tis,300,0.0,0.0,0.0,0.0
2,0.2,100,24,uniform,300,0.0,0.0,0.0,0.0
2,0.2,100,24,untied_tis,300,0.0,0.0,0.0,0.0
2,0.2,100,25,adaptive_neyman,300,0.0018381561911738713,0.0002626057274645319,0.015977812117292687,0.6301840222850058
2,0.2,100,25,answer_entropy,300,0.010183582992530698,0.0014301239231098168,0.004195764422424821,3.4912872596576516
2,0.2,100,25,mc_ucb_frozen,300,0.003228556389364003,0.0002258688001213258,0.008506799209808211,1.1068616809565293
2,0.2,100,25,mean_influence,300,5.449248701366429e-05,4.244961045322413e-06,0.00019899622336263818,0.01868192421050696
2,0.2,100,25,occupancy,300,7.513425451281565e-05,5.7895250835663455e-06,0.0004707280516209559,0.025758641701733836
2,0.2,100,25,oracle_tail,300,4.4845464815739496e-05,3.7279534248911267e-06,0.00031886426419427185,0.015374588696282459
2,0.2,100,25,tis,300,0.0011352372893512202,0.00016583188538262176,0.002418151849544033,0.38919891828909786
2,0.2,100,25,uniform,300,0.0029168562295642437,0.0002964150811334266,0.0015611090576611454,1.0
2,0.2,100,25,untied_tis,300,0.001181134026719989,0.00016381740023970316,0.0022057202441802108,0.4049339198649642
2,0.2,100,26,adaptive_neyman,300,0.00018590577311077176,1.199114558707666e-05,0.01191009162994711,0.5107703691821008
2,0.2,100,26,answer_entropy,300,0.0032365449671708604,0.0004809281784047368,-0.0011286694892519988,8.892307323728533
2,0.2,100,26,mc_ucb_frozen,300,0.0004222213341751687,3.224450706166362e-05,0.001792989140505931,1.1600400736598449
2,0.2,100,26,mean_influence,300,1.0810861454047399e-05,8.68036169022038e-07,4.585639924248319e-05,0.029702507908509833
2,0.2,100,26,occupancy,300,1.0605791552217661e-05,8.086042384717941e-07,6.131757379126191e-05,0.029139084687632766
2,0.2,100,26,oracle_tail,300,1.0721067141560706e-05,8.626677550512955e-07,1.6208348313969296e-05,0.029455800808607387
2,0.2,100,26,tis,300,0.0009887960674178917,0.0002991000446380874,0.0019520244620582388,2.7166866523285096
2,0.2,100,26,uniform,300,0.00036397133492387904,3.214291181502344e-05,-0.00034937362394475534,1.0
2,0.2,100,26,untied_tis,300,0.0010819752484129053,0.00025962601468198474,0.0014039351698903247,2.9726935739024327
2,0.2,100,27,adaptive_neyman,300,0.011579376108711553,0.00041883492938013723,0.0941077682440202,1.7870809443821276
2,0.2,100,27,answer_entropy,300,0.02757328879671577,0.0038855141435719083,0.016158583929374516,4.255470978741609
2,0.2,100,27,mc_ucb_frozen,300,0.006392202321418392,0.0005155572639069741,-0.0007803920079082645,0.9865283633586974
2,0.2,100,27,mean_influence,300,0.00018048599217216916,1.4269362655608592e-05,-0.0013086648321823195,0.02785496164133795
2,0.2,100,27,occupancy,300,0.00018810609199151302,1.6048352696930234e-05,-0.0012184523016243731,0.02903099522497757
2,0.2,100,27,oracle_tail,300,0.00017401472956539093,1.3764697510299115e-05,-0.001223916570307604,0.026856231659507106
2,0.2,100,27,tis,300,0.0035247395481570343,0.000461907516102804,-0.0015639461149348393,0.5439839609046434
2,0.2,100,27,uniform,300,0.006479491678937381,0.0005085942700546323,-0.005674709954802353,1.0
2,0.2,100,27,untied_tis,300,0.003269400657664634,0.000514852929966909,-0.0009559507442673058,0.504576719851704
2,0.2,100,28,adaptive_neyman,300,0.0,0.0,0.0,0.0
2,0.2,100,28,answer_entropy,300,0.0,0.0,0.0,0.0
2,0.2,100,28,mc_ucb_frozen,300,0.0,0.0,0.0,0.0
2,0.2,100,28,mean_influence,300,0.0,0.0,0.0,0.0
2,0.2,100,28,occupancy,300,0.0,0.0,0.0,0.0
2,0.2,100,28,oracle_tail,300,0.0,0.0,0.0,0.0
2,0.2,100,28,tis,300,0.0,0.0,0.0,0.0
2,0.2,100,28,uniform,300,0.0,0.0,0.0,0.0
2,0.2,100,28,untied_tis,300,0.0,0.0,0.0,0.0
2,0.2,100,29,adaptive_neyman,300,0.00012067948301928401,1.3297802745480511e-05,0.005517868231220128,0.23897527482024147
2,0.2,100,29,answer_entropy,300,0.0038930047929804567,0.0008860414666853256,0.003037121630824568,7.709113985269222
2,0.2,100,29,mc_ucb_frozen,300,0.0005485843642706296,5.823316961447282e-05,0.0010179220373111983,1.0863329534873158
