horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
2,0.2,200,59,learned_mean,2.091960983423652e-05
2,0.2,200,59,learned_occupancy,2.0835820766423315e-05
2,0.2,200,59,oracle_no_cov,7.09778762297872e-06
2,0.2,200,59,oracle_tail,7.09778762297872e-06
2,0.2,200,59,tis,8.513176731480274e-05
2,0.2,200,59,tis_no_cov,8.513176731480274e-05
2,0.2,200,59,uniform,0.0006813069360584092
2,0.2,200,60,learned_mean,2.543532086820329e-05
2,0.2,200,60,learned_occupancy,2.5248342248355195e-05
2,0.2,200,60,oracle_no_cov,1.6616489150702925e-05
2,0.2,200,60,oracle_tail,1.6616489150702925e-05
2,0.2,200,60,tis,4.8959279834509145e-05
2,0.2,200,60,tis_no_cov,4.8959279834509145e-05
2,0.2,200,60,uniform,0.0005515752880128357
2,0.2,200,61,learned_mean,2.465283380996542e-05
2,0.2,200,61,learned_occupancy,2.4271002707668994e-05
2,0.2,200,61,oracle_no_cov,9.31344910870397e-06
2,0.2,200,61,oracle_tail,9.31344910870397e-06
2,0.2,200,61,tis,8.804597150778526e-05
2,0.2,200,61,tis_no_cov,8.804597150778526e-05
2,0.2,200,61,uniform,0.0003310610931401194
2,0.2,200,62,learned_mean,2.7580004380977643e-05
2,0.2,200,62,learned_occupancy,2.6081840524171907e-05
2,0.2,200,62,oracle_no_cov,9.850553214166584e-06
2,0.2,200,62,oracle_tail,9.850553214166584e-06
2,0.2,200,62,tis,3.269715431069301e-05
2,0.2,200,62,tis_no_cov,3.269715431069301e-05
2,0.2,200,62,uniform,0.000571892609042594
2,0.2,200,63,learned_mean,1.8147865222710312e-05
2,0.2,200,63,learned_occupancy,1.2507692723588607e-05
2,0.2,200,63,oracle_no_cov,9.672142427060007e-06
2,0.2,200,63,oracle_tail,9.672142427060007e-06
2,0.2,200,63,tis,5.0197304514524206e-05
2,0.2,200,63,tis_no_cov,5.0197304514524206e-05
2,0.2,200,63,uniform,0.0004050659034360887
2,0.2,200,64,learned_mean,2.4563679546607518e-05
2,0.2,200,64,learned_occupancy,2.896555272601524e-05
2,0.2,200,64,oracle_no_cov,1.5775546609404905e-05
2,0.2,200,64,oracle_tail,1.5775546609404905e-05
2,0.2,200,64,tis,0.00027121445073761995
2,0.2,200,64,tis_no_cov,0.00027121445073761995
2,0.2,200,64,uniform,0.0004436753639161877
2,0.2,200,65,learned_mean,4.665811826097837e-05
2,0.2,200,65,learned_occupancy,2.1084306632790065e-05
2,0.2,200,65,oracle_no_cov,7.64531752237156e-06
2,0.2,200,65,oracle_tail,7.64531752237156e-06
2,0.2,200,65,tis,3.912758742708433e-05
2,0.2,200,65,tis_no_cov,3.912758742708433e-05
2,0.2,200,65,uniform,0.0007301177311200107
2,0.2,200,66,learned_mean,3.30392127663336e-05
2,0.2,200,66,learned_occupancy,1.5424342921676474e-05
2,0.2,200,66,oracle_no_cov,7.892548613883504e-06
2,0.2,200,66,oracle_tail,7.892548613883504e-06
2,0.2,200,66,tis,7.979782710770749e-05
2,0.2,200,66,tis_no_cov,7.979782710770749e-05
2,0.2,200,66,uniform,0.00048430031845631916
2,0.2,200,67,learned_mean,2.142397170959201e-05
2,0.2,200,67,learned_occupancy,1.45712673273261e-05
2,0.2,200,67,oracle_no_cov,5.5775679591268755e-06
2,0.2,200,67,oracle_tail,5.5775679591268755e-06
2,0.2,200,67,tis,8.222945664083969e-05
2,0.2,200,67,tis_no_cov,8.222945664083969e-05
2,0.2,200,67,uniform,0.0005261475353944517
2,0.2,200,68,learned_mean,2.8528065153689442e-05
2,0.2,200,68,learned_occupancy,2.7539849690404037e-05
2,0.2,200,68,oracle_no_cov,3.5455121446955274e-05
2,0.2,200,68,oracle_tail,3.5455121446955274e-05
2,0.2,200,68,tis,6.155091014787703e-05
2,0.2,200,68,tis_no_cov,6.155091014787703e-05
2,0.2,200,68,uniform,0.0011754058464820425
2,0.2,200,69,learned_mean,2.1551066919803758e-05
2,0.2,200,69,learned_occupancy,3.174634391687405e-05
2,0.2,200,69,oracle_no_cov,1.0515154237829077e-05
2,0.2,200,69,oracle_tail,1.0515154237829077e-05
2,0.2,200,69,tis,4.618374336709385e-05
2,0.2,200,69,tis_no_cov,4.618374336709385e-05
2,0.2,200,69,uniform,0.0006340450870719735
2,0.2,200,70,learned_mean,3.5016065168633434e-05
2,0.2,200,70,learned_occupancy,2.2811722425818608e-05
2,0.2,200,70,oracle_no_cov,1.74885013818231e-05
2,0.2,200,70,oracle_tail,1.74885013818231e-05
2,0.2,200,70,tis,0.0001908005557324072
2,0.2,200,70,tis_no_cov,0.0001908005557324072
2,0.2,200,70,uniform,0.000434915745743024
2,0.2,200,71,learned_mean,1.9272548431560248e-05
2,0.2,200,71,learned_occupancy,3.4464993293407256e-05
2,0.2,200,71,oracle_no_cov,6.650910599355419e-06
2,0.2,200,71,oracle_tail,6.650910599355419e-06
2,0.2,200,71,tis,3.942331111369258e-05
2,0.2,200,71,tis_no_cov,3.942331111369258e-05
2,0.2,200,71,uniform,0.0005269700185736526
2,0.2,200,72,learned_mean,8.790672087694592e-06
2,0.2,200,72,learned_occupancy,1.5935879445357205e-05
2,0.2,200,72,oracle_no_cov,9.633321204287776e-06
2,0.2,200,72,oracle_tail,9.633321204287776e-06
2,0.2,200,72,tis,2.305538693392476e-05
2,0.2,200,72,tis_no_cov,2.305538693392476e-05
2,0.2,200,72,uniform,0.0004435439198278653
2,0.2,200,73,learned_mean,0.0001395447016024674
2,0.2,200,73,learned_occupancy,2.683648782783251e-05
2,0.2,200,73,oracle_no_cov,1.7088116510162635e-05
2,0.2,200,73,oracle_tail,1.7088116510162635e-05
2,0.2,200,73,tis,4.466212334976666e-05
2,0.2,200,73,tis_no_cov,4.466212334976666e-05
2,0.2,200,73,uniform,0.0009394623020668966
2,0.2,200,74,learned_mean,2.7375853246017333e-05
2,0.2,200,74,learned_occupancy,2.4688513513582833e-05
2,0.2,200,74,oracle_no_cov,1.7796121994442706e-05
2,0.2,200,74,oracle_tail,1.7796121994442706e-05
2,0.2,200,74,tis,3.45839357860499e-05
2,0.2,200,74,tis_no_cov,3.45839357860499e-05
2,0.2,200,74,uniform,0.000650448233044855
2,0.2,200,75,learned_mean,3.507018173512207e-05
2,0.2,200,75,learned_occupancy,4.4394560310612776e-05
2,0.2,200,75,oracle_no_cov,1.2808976308935425e-05
2,0.2,200,75,oracle_tail,1.2808976308935425e-05
2,0.2,200,75,tis,4.435675454875627e-05
2,0.2,200,75,tis_no_cov,4.435675454875627e-05
2,0.2,200,75,uniform,0.0005118432001720453
2,0.2,200,76,learned_mean,1.3721206678146897e-05
2,0.2,200,76,learned_occupancy,1.947535654211959e-05
2,0.2,200,76,oracle_no_cov,9.610909583689568e-06
2,0.2,200,76,oracle_tail,9.610909583689568e-06
2,0.2,200,76,tis,2.806048009814706e-05
2,0.2,200,76,tis_no_cov,2.806048009814706e-05
2,0.2,200,76,uniform,0.0004480959628186173
2,0.2,200,77,learned_mean,2.160735463191609e-05
2,0.2,200,77,learned_occupancy,2.238209359557003e-05
2,0.2,200,77,oracle_no_cov,9.689200226896235e-06
2,0.2,200,77,oracle_tail,9.689200226896235e-06
2,0.2,200,77,tis,0.00020666685696208454
2,0.2,200,77,tis_no_cov,0.00020666685696208454
2,0.2,200,77,uniform,0.0007003640065670918
2,0.2,200,78,learned_mean,1.4039901494325806e-05
2,0.2,200,78,learned_occupancy,1.3519749910761649e-05
2,0.2,200,78,oracle_no_cov,5.670558099716849e-06
2,0.2,200,78,oracle_tail,5.670558099716849e-06
2,0.2,200,78,tis,7.122196826155586e-05
2,0.2,200,78,tis_no_cov,7.122196826155586e-05
2,0.2,200,78,uniform,0.0006499600170543733
2,0.2,200,79,learned_mean,1.0074799334837402e-05
2,0.2,200,79,learned_occupancy,1.3678628684051358e-05
2,0.2,200,79,oracle_no_cov,8.901281732405177e-06
2,0.2,200,79,oracle_tail,8.901281732405177e-06
2,0.2,200,79,tis,2.163677442068486e-05
2,0.2,200,79,tis_no_cov,2.163677442068486e-05
2,0.2,200,79,uniform,0.0006675341022156515
2,0.2,200,80,learned_mean,3.123165776034918e-05
2,0.2,200,80,learned_occupancy,2.1342131396391946e-05
2,0.2,200,80,oracle_no_cov,6.421327185787467e-06
2,0.2,200,80,oracle_tail,6.421327185787467e-06
2,0.2,200,80,tis,0.00010256069309617927
2,0.2,200,80,tis_no_cov,0.00010256069309617927
2,0.2,200,80,uniform,0.0005856976674668064
2,0.2,200,81,learned_mean,1.4442194626646283e-05
2,0.2,200,81,learned_occupancy,9.225557352128533e-06
2,0.2,200,81,oracle_no_cov,6.2714082331654225e-06
2,0.2,200,81,oracle_tail,6.2714082331654225e-06
2,0.2,200,81,tis,2.954285583038713e-05
2,0.2,200,81,tis_no_cov,2.954285583038713e-05
2,0.2,200,81,uniform,0.0005736450575785016
2,0.2,200,82,learned_mean,1.190800124781314e-05
2,0.2,200,82,learned_occupancy,1.624333091521175e-05
2,0.2,200,82,oracle_no_cov,9.647797076627143e-06
2,0.2,200,82,oracle_tail,9.647797076627143e-06
2,0.2,200,82,tis,2.9575893905844434e-05
2,0.2,200,82,tis_no_cov,2.9575893905844434e-05
2,0.2,200,82,uniform,0.0006846404370464015
2,0.2,200,83,learned_mean,1.6389849109121145e-05
2,0.2,200,83,learned_occupancy,2.5544717190255356e-05
2,0.2,200,83,oracle_no_cov,1.956085139625707e-05
2,0.2,200,83,oracle_tail,1.956085139625707e-05
2,0.2,200,83,tis,3.8194945498423736e-05
2,0.2,200,83,tis_no_cov,3.8194945498423736e-05
2,0.2,200,83,uniform,0.0010392145210880248
2,0.2,200,84,learned_mean,2.7867483554346822e-05
2,0.2,200,84,learned_occupancy,3.71161381202081e-05
2,0.2,200,84,oracle_no_cov,1.094128258294326e-05
2,0.2,200,84,oracle_tail,1.094128258294326e-05
2,0.2,200,84,tis,4.6418077911450744e-05
2,0.2,200,84,tis_no_cov,4.6418077911450744e-05
2,0.2,200,84,uniform,0.00032835317870249603
2,0.2,200,85,learned_mean,2.567256277704802e-05
2,0.2,200,85,learned_occupancy,2.3449585688245666e-05
2,0.2,200,85,oracle_no_cov,8.079594472414039e-06
2,0.2,200,85,oracle_tail,8.079594472414039e-06
2,0.2,200,85,tis,0.00029031916406354154
2,0.2,200,85,tis_no_cov,0.00029031916406354154
2,0.2,200,85,uniform,0.000786867470891149
2,0.2,200,86,learned_mean,1.6850738865307763e-05
2,0.2,200,86,learned_occupancy,2.0452484691976052e-05
2,0.2,200,86,oracle_no_cov,1.0686991689907492e-05
2,0.2,200,86,oracle_tail,1.0686991689907492e-05
2,0.2,200,86,tis,2.390583627226896e-05
2,0.2,200,86,tis_no_cov,2.390583627226896e-05
2,0.2,200,86,uniform,0.0003832438148914609
2,0.2,200,87,learned_mean,5.639339742289052e-05
2,0.2,200,87,learned_occupancy,3.529066922258438e-05
2,0.2,200,87,oracle_no_cov,8.3334281154136e-06
2,0.2,200,87,oracle_tail,8.3334281154136e-06
2,0.2,200,87,tis,0.00010080363705652224
2,0.2,200,87,tis_no_cov,0.00010080363705652224
2,0.2,200,87,uniform,0.0006861081182705763
2,0.2,200,88,learned_mean,1.8933048191689225e-05
2,0.2,200,88,learned_occupancy,1.674379536088625e-05
2,0.2,200,88,oracle_no_cov,1.0530407420711006e-05
2,0.2,200,88,oracle_tail,1.0530407420711006e-05
2,0.2,200,88,tis,3.4434118248923514e-05
2,0.2,200,88,tis_no_cov,3.4434118248923514e-05
2,0.2,200,88,uniform,0.0005753418302656302
2,0.2,200,89,learned_mean,3.7256201074630684e-05
2,0.2,200,89,learned_occupancy,4.1890555678858085e-05
2,0.2,200,89,oracle_no_cov,2.0831782019840544e-05
2,0.2,200,89,oracle_tail,2.0831782019840544e-05
2,0.2,200,89,tis,8.917469636865343e-05
2,0.2,200,89,tis_no_cov,8.917469636865343e-05
2,0.2,200,89,uniform,0.00038004604238902685
2,0.2,200,90,learned_mean,1.4420595560679819e-05
2,0.2,200,90,learned_occupancy,1.734727264618044e-05
2,0.2,200,90,oracle_no_cov,1.0433031666921523e-05
2,0.2,200,90,oracle_tail,1.0433031666921523e-05
2,0.2,200,90,tis,7.451069951875674e-05
2,0.2,200,90,tis_no_cov,7.451069951875674e-05
2,0.2,200,90,uniform,0.00041959763487396255
2,0.2,200,91,learned_mean,1.5733151168602613e-05
2,0.2,200,91,learned_occupancy,2.3801093914906062e-05
2,0.2,200,91,oracle_no_cov,1.1351203853215983e-05
2,0.2,200,91,oracle_tail,1.1351203853215983e-05
2,0.2,200,91,tis,2.035307552760083e-05
2,0.2,200,91,tis_no_cov,2.035307552760083e-05
2,0.2,200,91,uniform,0.0004982504134278619
2,0.2,200,92,learned_mean,2.3469547289538465e-05
2,0.2,200,92,learned_occupancy,1.4828839149070236e-05
2,0.2,200,92,oracle_no_cov,5.62257338181981e-06
2,0.2,200,92,oracle_tail,5.62257338181981e-06
2,0.2,200,92,tis,2.3893382771913608e-05
2,0.2,200,92,tis_no_cov,2.3893382771913608e-05
2,0.2,200,92,uniform,0.0004202295919115519
2,0.2,200,93,learned_mean,2.303045260520635e-05
2,0.2,200,93,learned_occupancy,1.4900854985520673e-05
2,0.2,200,93,oracle_no_cov,1.2256273848102305e-05
2,0.2,200,93,oracle_tail,1.2256273848102305e-05
2,0.2,200,93,tis,0.00017729556546962292
2,0.2,200,93,tis_no_cov,0.00017729556546962292
2,0.2,200,93,uniform,0.0005236906017634774
2,0.2,200,94,learned_mean,1.9913165364248103e-05
2,0.2,200,94,learned_occupancy,2.1045044279736113e-05
2,0.2,200,94,oracle_no_cov,7.69341212421399e-06
2,0.2,200,94,oracle_tail,7.69341212421399e-06
2,0.2,200,94,tis,5.96901340816574e-05
2,0.2,200,94,tis_no_cov,5.96901340816574e-05
2,0.2,200,94,uniform,0.0005388944409524887
2,0.2,200,95,learned_mean,2.214873846844564e-05
2,0.2,200,95,learned_occupancy,2.1097754370269178e-05
2,0.2,200,95,oracle_no_cov,1.3211662077756988e-05
2,0.2,200,95,oracle_tail,1.3211662077756988e-05
2,0.2,200,95,tis,0.0001306400375690171
2,0.2,200,95,tis_no_cov,0.0001306400375690171
2,0.2,200,95,uniform,0.0002860790760736767
2,0.2,200,96,learned_mean,5.150944375954076e-05
2,0.2,200,96,learned_occupancy,7.450496031660218e-05
2,0.2,200,96,oracle_no_cov,2.102337664815401e-05
2,0.2,200,96,oracle_tail,2.102337664815401e-05
2,0.2,200,96,tis,6.601263864453774e-05
2,0.2,200,96,tis_no_cov,6.601263864453774e-05
2,0.2,200,96,uniform,0.000375606115070626
2,0.2,200,97,learned_mean,1.7767988813495363e-05
2,0.2,200,97,learned_occupancy,2.002643945386435e-05
2,0.2,200,97,oracle_no_cov,1.0197061089846075e-05
2,0.2,200,97,oracle_tail,1.0197061089846075e-05
2,0.2,200,97,tis,0.00016428667813078244
2,0.2,200,97,tis_no_cov,0.00016428667813078244
2,0.2,200,97,uniform,0.00030540733674378883
2,0.2,200,98,learned_mean,2.0516756821617798e-05
2,0.2,200,98,learned_occupancy,1.6390381765173325e-05
2,0.2,200,98,oracle_no_cov,1.0091674811092366e-05
2,0.2,200,98,oracle_tail,1.0091674811092366e-05
2,0.2,200,98,tis,0.0003122664652476087
2,0.2,200,98,tis_no_cov,0.0003122664652476087
2,0.2,200,98,uniform,0.00044172074622998014
2,0.2,200,99,learned_mean,4.515644585421992e-05
2,0.2,200,99,learned_occupancy,6.259153930040189e-05
2,0.2,200,99,oracle_no_cov,6.989430230870002e-06
2,0.2,200,99,oracle_tail,6.989430230870002e-06
2,0.2,200,99,tis,0.0003731324326433122
2,0.2,200,99,tis_no_cov,0.0003731324326433122
2,0.2,200,99,uniform,0.0007452461648204871
2,0.2,200,100,learned_mean,2.962117716873298e-05
2,0.2,200,100,learned_occupancy,2.6234364453851582e-05
2,0.2,200,100,oracle_no_cov,1.2979873630183863e-05
2,0.2,200,100,oracle_tail,1.2979873630183863e-05
2,0.2,200,100,tis,4.3987575057393425e-05
2,0.2,200,100,tis_no_cov,4.3987575057393425e-05
2,0.2,200,100,uniform,0.00037235238553511176
2,0.2,200,101,learned_mean,1.661888685467015e-05
2,0.2,200,101,learned_occupancy,1.4722993231905366e-05
2,0.2,200,101,oracle_no_cov,1.0894076754819908e-05
2,0.2,200,101,oracle_tail,1.0894076754819908e-05
2,0.2,200,101,tis,3.14502694653652e-05
2,0.2,200,101,tis_no_cov,3.14502694653652e-05
2,0.2,200,101,uniform,0.0004478334635246259
2,0.2,200,102,learned_mean,1.8070677068567002e-05
2,0.2,200,102,learned_occupancy,2.113882026098518e-05
2,0.2,200,102,oracle_no_cov,1.0884087102875413e-05
2,0.2,200,102,oracle_tail,1.0884087102875413e-05
2,0.2,200,102,tis,7.294046705678683e-05
2,0.2,200,102,tis_no_cov,7.294046705678683e-05
2,0.2,200,102,uniform,0.0003816409986611405
2,0.2,200,103,learned_mean,5.07497398812757e-05
2,0.2,200,103,learned_occupancy,4.0986779482606184e-05
2,0.2,200,103,oracle_no_cov,2.0459801482101117e-05
2,0.2,200,103,oracle_tail,2.0459801482101117e-05
2,0.2,200,103,tis,0.00016058193615775798
2,0.2,200,103,tis_no_cov,0.00016058193615775798
2,0.2,200,103,uniform,0.0005282673648757867
2,0.2,200,104,learned_mean,3.418948467175534e-05
2,0.2,200,104,learned_occupancy,2.22923415729914e-05
2,0.2,200,104,oracle_no_cov,1.172389322546247e-05
2,0.2,200,104,oracle_tail,1.172389322546247e-05
2,0.2,200,104,tis,0.00012209287389472462
2,0.2,200,104,tis_no_cov,0.00012209287389472462
2,0.2,200,104,uniform,0.0003511815856715902
2,0.2,200,105,learned_mean,3.194210890853917e-05
2,0.2,200,105,learned_occupancy,2.7985170385180486e-05
2,0.2,200,105,oracle_no_cov,1.0221169006411075e-05
2,0.2,200,105,oracle_tail,1.0221169006411075e-05
2,0.2,200,105,tis,2.8925746950859866e-05
2,0.2,200,105,tis_no_cov,2.8925746950859866e-05
2,0.2,200,105,uniform,0.00044185977519047194
2,0.2,200,106,learned_mean,1.2430818200667798e-05
2,0.2,200,106,learned_occupancy,1.1787087696224093e-05
2,0.2,200,106,oracle_no_cov,7.584523571581527e-06
2,0.2,200,106,oracle_tail,7.584523571581527e-06
2,0.2,200,106,tis,3.9551740769202605e-05
2,0.2,200,106,tis_no_cov,3.9551740769202605e-05
2,0.2,200,106,uniform,0.0006729650757379378
2,0.2,200,107,learned_mean,1.8816337976882094e-05
2,0.2,200,107,learned_occupancy,1.9279198042233447e-05
2,0.2,200,107,oracle_no_cov,8.787254553692775e-06
2,0.2,200,107,oracle_tail,8.787254553692775e-06
2,0.2,200,107,tis,0.00013084090688251962
2,0.2,200,107,tis_no_cov,0.00013084090688251962
2,0.2,200,107,uniform,0.00036401358953456933
2,0.2,200,108,learned_mean,9.694089094619476e-06
2,0.2,200,108,learned_occupancy,1.6637241001761686e-05
2,0.2,200,108,oracle_no_cov,8.636607051560717e-06
2,0.2,200,108,oracle_tail,8.636607051560717e-06
2,0.2,200,108,tis,3.5117120313469e-05
2,0.2,200,108,tis_no_cov,3.5117120313469e-05
2,0.2,200,108,uniform,0.00027561949885759993
2,0.2,200,109,learned_mean,1.3804525680595078e-05
2,0.2,200,109,learned_occupancy,2.1084743694901198e-05
2,0.2,200,109,oracle_no_cov,1.173389793031484e-05
2,0.2,200,109,oracle_tail,1.173389793031484e-05
2,0.2,200,109,tis,2.538381170830467e-05
2,0.2,200,109,tis_no_cov,2.538381170830467e-05
2,0.2,200,109,uniform,0.00051010561675217
2,0.2,200,110,learned_mean,2.226182740594179e-05
2,0.2,200,110,learned_occupancy,3.477808034574178e-05
2,0.2,200,110,oracle_no_cov,1.7421690299702665e-05
2,0.2,200,110,oracle_tail,1.7421690299702665e-05
2,0.2,200,110,tis,2.491787591100922e-05
2,0.2,200,110,tis_no_cov,2.491787591100922e-05
2,0.2,200,110,uniform,0.0006087429860231542
2,0.2,200,111,learned_mean,2.5947172989050765e-05
2,0.2,200,111,learned_occupancy,2.4603574603527287e-05
2,0.2,200,111,oracle_no_cov,1.76692131512129e-05
2,0.2,200,111,oracle_tail,1.76692131512129e-05
2,0.2,200,111,tis,3.942140903365682e-05
2,0.2,200,111,tis_no_cov,3.942140903365682e-05
2,0.2,200,111,uniform,0.0005264182191050447
2,0.2,200,112,learned_mean,0.00011100652122951827
2,0.2,200,112,learned_occupancy,1.9825458509396545e-05
2,0.2,200,112,oracle_no_cov,1.2000455100774786e-05
2,0.2,200,112,oracle_tail,1.2000455100774786e-05
2,0.2,200,112,tis,0.00015933866370292123
2,0.2,200,112,tis_no_cov,0.00015933866370292123
2,0.2,200,112,uniform,0.00034770898661966575
2,0.2,200,113,learned_mean,4.887223334887598e-05
2,0.2,200,113,learned_occupancy,2.024712790331432e-05
2,0.2,200,113,oracle_no_cov,1.3995128922992215e-05
2,0.2,200,113,oracle_tail,1.3995128922992215e-05
2,0.2,200,113,tis,6.443768010468597e-05
2,0.2,200,113,tis_no_cov,6.443768010468597e-05
2,0.2,200,113,uniform,0.0006801364091857114
2,0.2,200,114,learned_mean,3.12490314324049e-05
2,0.2,200,114,learned_occupancy,2.458280876615485e-05
2,0.2,200,114,oracle_no_cov,1.4965540474630486e-05
2,0.2,200,114,oracle_tail,1.4965540474630486e-05
2,0.2,200,114,tis,5.067534633492152e-05
2,0.2,200,114,tis_no_cov,5.067534633492152e-05
2,0.2,200,114,uniform,0.0003791506643297238
2,0.2,200,115,learned_mean,2.870087903626329e-05
2,0.2,200,115,learned_occupancy,2.7081646657489645e-05
2,0.2,200,115,oracle_no_cov,1.4609319581816313e-05
2,0.2,200,115,oracle_tail,1.4609319581816313e-05
2,0.2,200,115,tis,4.068910559267545e-05
2,0.2,200,115,tis_no_cov,4.068910559267545e-05
2,0.2,200,115,uniform,0.00044126570703470995
2,0.2,200,116,learned_mean,2.3638578651679036e-05
2,0.2,200,116,learned_occupancy,2.9756211102061424e-05
2,0.2,200,116,oracle_no_cov,8.359241977546889e-06
2,0.2,200,116,oracle_tail,8.359241977546889e-06
2,0.2,200,116,tis,0.0002125120915547289
2,0.2,200,116,tis_no_cov,0.0002125120915547289
2,0.2,200,116,uniform,0.0005202484575082138
2,0.2,200,117,learned_mean,1.9621825795495804e-05
2,0.2,200,117,learned_occupancy,2.2117790622513007e-05
2,0.2,200,117,oracle_no_cov,1.5071912260454935e-05
2,0.2,200,117,oracle_tail,1.5071912260454935e-05
2,0.2,200,117,tis,0.00018751937666383072
2,0.2,200,117,tis_no_cov,0.00018751937666383072
2,0.2,200,117,uniform,0.000531703674464413
2,0.2,200,118,learned_mean,3.089979268834653e-05
2,0.2,200,118,learned_occupancy,3.345693938419671e-05
2,0.2,200,118,oracle_no_cov,1.7883806655056267e-05
2,0.2,200,118,oracle_tail,1.7883806655056267e-05
2,0.2,200,118,tis,6.708119388567073e-05
2,0.2,200,118,tis_no_cov,6.708119388567073e-05
2,0.2,200,118,uniform,0.0005697919599288916
2,0.2,200,119,learned_mean,3.308846895962649e-05
2,0.2,200,119,learned_occupancy,4.6349011357968615e-05
2,0.2,200,119,oracle_no_cov,2.137259011835295e-05
2,0.2,200,119,oracle_tail,2.137259011835295e-05
2,0.2,200,119,tis,3.822484446117274e-05
2,0.2,200,119,tis_no_cov,3.822484446117274e-05
2,0.2,200,119,uniform,0.0008568503005327346
2,0.2,200,120,learned_mean,1.8039844164663645e-05
2,0.2,200,120,learned_occupancy,2.789903243554684e-05
2,0.2,200,120,oracle_no_cov,8.937028831731569e-06
2,0.2,200,120,oracle_tail,8.937028831731569e-06
2,0.2,200,120,tis,3.893958998911125e-05
2,0.2,200,120,tis_no_cov,3.893958998911125e-05
2,0.2,200,120,uniform,0.0005124037093118954
2,0.2,200,121,learned_mean,2.1378300686669903e-05
2,0.2,200,121,learned_occupancy,2.170443921821554e-05
2,0.2,200,121,oracle_no_cov,9.31261541913297e-06
2,0.2,200,121,oracle_tail,9.31261541913297e-06
2,0.2,200,121,tis,2.234805084060686e-05
2,0.2,200,121,tis_no_cov,2.234805084060686e-05
2,0.2,200,121,uniform,0.0004851382104459459
2,0.2,200,122,learned_mean,2.8194632285373904e-05
2,0.2,200,122,learned_occupancy,3.0393252880884956e-05
2,0.2,200,122,oracle_no_cov,1.03448353793517e-05
2,0.2,200,122,oracle_tail,1.03448353793517e-05
2,0.2,200,122,tis,4.71204093241041e-05
2,0.2,200,122,tis_no_cov,4.71204093241041e-05
2,0.2,200,122,uniform,0.000602569583972858
2,0.2,200,123,learned_mean,1.9864465492416817e-05
2,0.2,200,123,learned_occupancy,1.8943598013553958e-05
2,0.2,200,123,oracle_no_cov,1.1661595385712612e-05
2,0.2,200,123,oracle_tail,1.1661595385712612e-05
2,0.2,200,123,tis,2.7303050836488142e-05
2,0.2,200,123,tis_no_cov,2.7303050836488142e-05
2,0.2,200,123,uniform,0.0004108642703616558
2,0.2,200,124,learned_mean,2.156070737202688e-05
2,0.2,200,124,learned_occupancy,2.3902314247955548e-05
2,0.2,200,124,oracle_no_cov,5.247641528959688e-06
2,0.2,200,124,oracle_tail,5.247641528959688e-06
2,0.2,200,124,tis,5.041245370748904e-05
2,0.2,200,124,tis_no_cov,5.041245370748904e-05
2,0.2,200,124,uniform,0.0006788440385621379
2,0.2,200,125,learned_mean,5.301247634869048e-05
2,0.2,200,125,learned_occupancy,2.664723939461695e-05
2,0.2,200,125,oracle_no_cov,1.2173701083576659e-05
2,0.2,200,125,oracle_tail,1.2173701083576659e-05
2,0.2,200,125,tis,4.074257147867635e-05
2,0.2,200,125,tis_no_cov,4.074257147867635e-05
2,0.2,200,125,uniform,0.0007590558302537213
2,0.2,200,126,learned_mean,2.6478628758977554e-05
2,0.2,200,126,learned_occupancy,2.7992614468160855e-05
2,0.2,200,126,oracle_no_cov,1.4874594702332849e-05
2,0.2,200,126,oracle_tail,1.4874594702332849e-05
2,0.2,200,126,tis,4.54413055144146e-05
2,0.2,200,126,tis_no_cov,4.54413055144146e-05
2,0.2,200,126,uniform,0.0005480403009923112
2,0.2,200,127,learned_mean,3.599746882774712e-05
2,0.2,200,127,learned_occupancy,3.83332666276863e-05
2,0.2,200,127,oracle_no_cov,2.988574715548535e-05
2,0.2,200,127,oracle_tail,2.988574715548535e-05
2,0.2,200,127,tis,0.0002913631549996751
2,0.2,200,127,tis_no_cov,0.0002913631549996751
2,0.2,200,127,uniform,0.000641548100904105
2,0.2,200,128,learned_mean,2.7318766260277812e-05
2,0.2,200,128,learned_occupancy,2.1932475242677232e-05
2,0.2,200,128,oracle_no_cov,1.1575360271508703e-05
2,0.2,200,128,oracle_tail,1.1575360271508703e-05
2,0.2,200,128,tis,5.9018709647651e-05
2,0.2,200,128,tis_no_cov,5.9018709647651e-05
2,0.2,200,128,uniform,0.0002980601062788459
2,0.2,200,129,learned_mean,7.908819804243377e-05
2,0.2,200,129,learned_occupancy,1.3179054443453666e-05
2,0.2,200,129,oracle_no_cov,1.2018337496016293e-05
2,0.2,200,129,oracle_tail,1.2018337496016293e-05
2,0.2,200,129,tis,9.414830920471284e-05
2,0.2,200,129,tis_no_cov,9.414830920471284e-05
2,0.2,200,129,uniform,0.0006273954431431364
2,0.2,200,130,learned_mean,2.7876107689661962e-05
2,0.2,200,130,learned_occupancy,2.2138712263905978e-05
2,0.2,200,130,oracle_no_cov,1.147803193033155e-05
2,0.2,200,130,oracle_tail,1.147803193033155e-05
2,0.2,200,130,tis,0.00019938047035512917
2,0.2,200,130,tis_no_cov,0.00019938047035512917
2,0.2,200,130,uniform,0.0006394793925548854
2,0.2,200,131,learned_mean,2.7293034738551172e-05
2,0.2,200,131,learned_occupancy,2.5598247013065175e-05
