horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
8,0.1,100,17,uniform,300,0.007763684285075489,0.00048798731388153947,-0.0023959695337012507,1.0
8,0.1,100,18,complete_rollout,300,0.00024369601693531926,2.6891206669983194e-05,0.0009125447681514102,0.07654661353695384
8,0.1,100,18,learned_mean,300,0.003369204256917319,0.0014092835647593507,0.002358150970895685,1.058290485928462
8,0.1,100,18,learned_occupancy,300,0.00035927910189893455,3.789655184786379e-05,0.001140634248635708,0.11285206426767722
8,0.1,100,18,occ_plus_mean,300,0.0003964245636650354,6.615220857897096e-05,0.0018412140393711774,0.12451971211116286
8,0.1,100,18,occ_plus_uniform,300,0.0005508412063869566,8.080035912845545e-05,0.002872472500922516,0.17302305337523452
8,0.1,100,18,oracle_tail,300,0.00010508764908639903,7.955528766603327e-06,0.0012974958815200803,0.03300876133834653
8,0.1,100,18,tis,300,0.003362428895665793,0.0014093351951411132,0.002143644988542485,1.0561622978447338
8,0.1,100,18,tis_anchored,300,0.00039311871749044057,6.609832497246588e-05,0.0019166157723700236,0.12348132283947241
8,0.1,100,18,uniform,300,0.003183628976841306,0.0010443832600979138,0.004579862147988845,1.0
8,0.1,100,19,complete_rollout,300,0.0013517838994265624,0.00010129729939006745,0.002816375774671179,0.12616253952955855
8,0.1,100,19,learned_mean,300,0.005300546663567922,0.0006148974137790006,0.0130882298464739,0.49470216966952957
8,0.1,100,19,learned_occupancy,300,0.003191053298333187,0.00026408818514740055,-0.00590124064893551,0.2978222984181653
8,0.1,100,19,occ_plus_mean,300,0.002436816934218902,0.0002507777724937787,-0.006153729087740814,0.22742911268591548
8,0.1,100,19,occ_plus_uniform,300,0.003014147118205165,0.000241613878444129,0.002973187992103079,0.28131157288511777
8,0.1,100,19,oracle_tail,300,0.00043067694411393743,3.571559160988126e-05,0.002211934139447697,0.040195253848853786
8,0.1,100,19,tis,300,0.006112643186618554,0.0006496040112461343,0.019738773411804692,0.5704954674996452
8,0.1,100,19,tis_anchored,300,0.002397685944600571,0.00022407721503895912,-0.004352767611006243,0.22377700155583938
8,0.1,100,19,uniform,300,0.010714621824094257,0.0008626363406487387,0.023001617703830364,1.0
8,0.1,100,20,complete_rollout,300,0.0012636187724219974,0.00010470713195923783,0.0005883504091752896,0.13648357046789109
8,0.1,100,20,learned_mean,300,0.015934686508449356,0.0035826494344925264,0.01950379542575542,1.721106837302824
8,0.1,100,20,learned_occupancy,300,0.0013541057442272618,0.00011883614869443838,-0.0020176826726728274,0.14625707594465642
8,0.1,100,20,occ_plus_mean,300,0.0010626404195059876,0.00010207711143080454,-0.001996299909424433,0.11477588157359193
8,0.1,100,20,occ_plus_uniform,300,0.001385146068706197,0.000110655776858423,-0.0010998057701168842,0.1496097440165677
8,0.1,100,20,oracle_tail,300,0.00027657148790814865,2.1918086993167e-05,-0.00013027808187404842,0.02987250979737358
8,0.1,100,20,tis,300,0.03832998773654969,0.0067578972901439945,0.05036529448296266,4.140025216820458
8,0.1,100,20,tis_anchored,300,0.0010928969456971372,0.0001144453493916546,-0.001963905705552492,0.11804389152615719
8,0.1,100,20,uniform,300,0.00925839475103177,0.001038564693129474,0.010935480146071295,1.0
