case,budget_per_block,replication,method,truth,error
9,600,265,uniform,0.9656600650079942,0.011049150019112663
9,600,265,learned_occupancy,0.9656600650079942,-0.0034756659598168538
9,600,265,learned_mean,0.9656600650079942,0.009471922459276305
9,600,265,tis,0.9656600650079942,0.0018966991753534002
9,600,265,tis_anchored,0.9656600650079942,-0.0033491913242134075
9,600,265,occ_plus_uniform,0.9656600650079942,0.0028043852940121683
9,600,265,occ_plus_mean,0.9656600650079942,0.003357308639147405
9,600,265,oracle_tail,0.9656600650079942,-0.007658189851639241
9,600,265,complete_rollout,0.9656600650079942,0.030173268325339175
9,600,266,uniform,0.9656600650079942,0.010420802872822876
9,600,266,learned_occupancy,0.9656600650079942,0.0029360411127580255
9,600,266,learned_mean,0.9656600650079942,0.007154780709478503
9,600,266,tis,0.9656600650079942,0.0006880609868041843
9,600,266,tis_anchored,0.9656600650079942,0.00021639235973291981
9,600,266,occ_plus_uniform,0.9656600650079942,-0.006070307339878678
9,600,266,occ_plus_mean,0.9656600650079942,0.004979818780262435
9,600,266,oracle_tail,0.9656600650079942,0.006595316799566042
9,600,266,complete_rollout,0.9656600650079942,-0.025382287230216405
9,600,267,uniform,0.9656600650079942,-0.018096199301833038
9,600,267,learned_occupancy,0.9656600650079942,-0.024051118041309993
9,600,267,learned_mean,0.9656600650079942,-0.021119037528842588
9,600,267,tis,0.9656600650079942,-0.019955112427938126
9,600,267,tis_anchored,0.9656600650079942,-0.018353248548521384
9,600,267,occ_plus_uniform,0.9656600650079942,-0.036521545220044804
9,600,267,occ_plus_mean,0.9656600650079942,-0.017409770535810054
9,600,267,oracle_tail,0.9656600650079942,-0.011151682955521824
9,600,267,complete_rollout,0.9656600650079942,-0.0059378427857719185
9,600,268,uniform,0.9656600650079942,0.04560761829686977
9,600,268,learned_occupancy,0.9656600650079942,0.037693619944218715
9,600,268,learned_mean,0.9656600650079942,0.02401254464287661
9,600,268,tis,0.9656600650079942,0.015065949469625584
9,600,268,tis_anchored,0.9656600650079942,0.0189636494172154
9,600,268,occ_plus_uniform,0.9656600650079942,0.05235112837522593
9,600,268,occ_plus_mean,0.9656600650079942,0.03167229833220575
9,600,268,oracle_tail,0.9656600650079942,0.018734980599756312
9,600,268,complete_rollout,0.9656600650079942,-0.011493398341327454
9,600,269,uniform,0.9656600650079942,-0.04444627340341789
9,600,269,learned_occupancy,0.9656600650079942,-0.021164592660888548
9,600,269,learned_mean,0.9656600650079942,-0.02855270011775879
9,600,269,tis,0.9656600650079942,-0.018837638755248243
9,600,269,tis_anchored,0.9656600650079942,-0.015682900775213393
9,600,269,occ_plus_uniform,0.9656600650079942,-0.040863762935609005
9,600,269,occ_plus_mean,0.9656600650079942,-0.018359872433544755
9,600,269,oracle_tail,0.9656600650079942,-0.0047428542048280065
9,600,269,complete_rollout,0.9656600650079942,0.006562157214228037
9,600,270,uniform,0.9656600650079942,-0.04995666110479147
9,600,270,learned_occupancy,0.9656600650079942,-0.06162625530140231
9,600,270,learned_mean,0.9656600650079942,-0.05751152243402757
9,600,270,tis,0.9656600650079942,-0.03218999264660094
9,600,270,tis_anchored,0.9656600650079942,-0.05111819713303045
9,600,270,occ_plus_uniform,0.9656600650079942,-0.06874716996246089
9,600,270,occ_plus_mean,0.9656600650079942,-0.05950052100028402
9,600,270,oracle_tail,0.9656600650079942,-0.0259013511588827
9,600,270,complete_rollout,0.9656600650079942,0.044062157214228015
9,600,271,uniform,0.9656600650079942,0.04229525310712379
9,600,271,learned_occupancy,0.9656600650079942,0.0390055212415098
9,600,271,learned_mean,0.9656600650079942,0.03212477742463249
9,600,271,tis,0.9656600650079942,-0.0013620138396767123
9,600,271,tis_anchored,0.9656600650079942,0.00948894613579887
9,600,271,occ_plus_uniform,0.9656600650079942,0.04519561832500074
9,600,271,occ_plus_mean,0.9656600650079942,0.03330345528704537
9,600,271,oracle_tail,0.9656600650079942,-0.01050587516179935
9,600,271,complete_rollout,0.9656600650079942,0.03295104610311694
9,600,272,uniform,0.9656600650079942,-0.011738457587945783
9,600,272,learned_occupancy,0.9656600650079942,-0.02589434475782748
9,600,272,learned_mean,0.9656600650079942,-0.00039975074101250563
9,600,272,tis,0.9656600650079942,0.0038663524248736536
9,600,272,tis_anchored,0.9656600650079942,0.007458210751367433
9,600,272,occ_plus_uniform,0.9656600650079942,-0.0158747572268938
9,600,272,occ_plus_mean,0.9656600650079942,-0.02208877217640326
9,600,272,oracle_tail,0.9656600650079942,0.018924235594169336
9,600,272,complete_rollout,0.9656600650079942,-0.00038228723021638267
9,600,273,uniform,0.9656600650079942,0.02881260421016163
9,600,273,learned_occupancy,0.9656600650079942,0.029323728234937563
9,600,273,learned_mean,0.9656600650079942,0.021014391723550796
9,600,273,tis,0.9656600650079942,0.012137025264191692
9,600,273,tis_anchored,0.9656600650079942,0.012187581358826693
9,600,273,occ_plus_uniform,0.9656600650079942,0.03369738472077155
9,600,273,occ_plus_mean,0.9656600650079942,0.02760432040797145
9,600,273,oracle_tail,0.9656600650079942,0.011787625712529004
9,600,273,complete_rollout,0.9656600650079942,0.003784379436450269
9,600,274,uniform,0.9656600650079942,0.003872265513710227
9,600,274,learned_occupancy,0.9656600650079942,-0.006930394036547494
9,600,274,learned_mean,0.9656600650079942,0.0006852229598494075
9,600,274,tis,0.9656600650079942,-0.014726898059397864
9,600,274,tis_anchored,0.9656600650079942,-0.003795557441655717
9,600,274,occ_plus_uniform,0.9656600650079942,-0.01340221223134741
9,600,274,occ_plus_mean,0.9656600650079942,-0.0018448241777012653
9,600,274,oracle_tail,0.9656600650079942,-0.013886713944831208
9,600,274,complete_rollout,0.9656600650079942,0.06072882388089462
9,600,275,uniform,0.9656600650079942,-0.0062962117686895525
9,600,275,learned_occupancy,0.9656600650079942,-0.0006346986888862149
9,600,275,learned_mean,0.9656600650079942,0.0011877254520781255
9,600,275,tis,0.9656600650079942,0.00769664425714589
9,600,275,tis_anchored,0.9656600650079942,0.01299538896238106
9,600,275,occ_plus_uniform,0.9656600650079942,-0.006465666617061272
9,600,275,occ_plus_mean,0.9656600650079942,-0.005738921443286804
9,600,275,oracle_tail,0.9656600650079942,0.006846967261604497
9,600,275,complete_rollout,0.9656600650079942,-0.01982673167466087
9,600,276,uniform,0.9656600650079942,-0.019285158536700098
9,600,276,learned_occupancy,0.9656600650079942,0.0045603620989931315
9,600,276,learned_mean,0.9656600650079942,-0.008269294933603288
9,600,276,tis,0.9656600650079942,-0.0005116624185422802
9,600,276,tis_anchored,0.9656600650079942,0.0032267665302346815
9,600,276,occ_plus_uniform,0.9656600650079942,-0.010627463405010196
9,600,276,occ_plus_mean,0.9656600650079942,0.0017667570975700153
9,600,276,oracle_tail,0.9656600650079942,0.002522118018763453
9,600,276,complete_rollout,0.9656600650079942,-0.0059378427857719185
9,600,277,uniform,0.9656600650079942,-0.026146749593842333
9,600,277,learned_occupancy,0.9656600650079942,-0.022958340363391505
9,600,277,learned_mean,0.9656600650079942,-0.013319407094910085
9,600,277,tis,0.9656600650079942,-0.007700531571994462
9,600,277,tis_anchored,0.9656600650079942,-0.01118197849775826
9,600,277,occ_plus_uniform,0.9656600650079942,-0.011729501053179603
9,600,277,occ_plus_mean,0.9656600650079942,-0.019171319769206385
9,600,277,oracle_tail,0.9656600650079942,-0.007736518930042124
9,600,277,complete_rollout,0.9656600650079942,-0.01288228723021645
9,600,278,uniform,0.9656600650079942,0.022539772121924706
9,600,278,learned_occupancy,0.9656600650079942,0.01270835342284593
9,600,278,learned_mean,0.9656600650079942,0.014237827818301074
9,600,278,tis,0.9656600650079942,0.0035588204599793505
9,600,278,tis_anchored,0.9656600650079942,0.002043305839631082
9,600,278,occ_plus_uniform,0.9656600650079942,0.022378603835105593
9,600,278,occ_plus_mean,0.9656600650079942,0.015157609902690772
9,600,278,oracle_tail,0.9656600650079942,-0.0015572411609409142
9,600,278,complete_rollout,0.9656600650079942,0.0010066016586725013
9,600,279,uniform,0.9656600650079942,-0.0010692545495017969
9,600,279,learned_occupancy,0.9656600650079942,-0.010746340783413744
9,600,279,learned_mean,0.9656600650079942,-0.00785278625196617
9,600,279,tis,0.9656600650079942,-0.023915157201632842
9,600,279,tis_anchored,0.9656600650079942,-0.02408456826749905
9,600,279,occ_plus_uniform,0.9656600650079942,-0.00804856877776472
9,600,279,occ_plus_mean,0.9656600650079942,-0.005303760676296454
9,600,279,oracle_tail,0.9656600650079942,-0.014981849278696613
9,600,279,complete_rollout,0.9656600650079942,0.010728823880894689
9,600,280,uniform,0.9656600650079942,-0.014024378820573169
9,600,280,learned_occupancy,0.9656600650079942,0.009354989259154345
9,600,280,learned_mean,0.9656600650079942,0.010672483003185906
9,600,280,tis,0.9656600650079942,0.01935887040597828
9,600,280,tis_anchored,0.9656600650079942,0.0051391461287871865
9,600,280,occ_plus_uniform,0.9656600650079942,-0.002395548699076433
9,600,280,occ_plus_mean,0.9656600650079942,0.005354389717924679
9,600,280,oracle_tail,0.9656600650079942,0.01969438727510675
9,600,280,complete_rollout,0.9656600650079942,0.03295104610311694
9,600,281,uniform,0.9656600650079942,0.005457391752178187
9,600,281,learned_occupancy,0.9656600650079942,0.03043877041962062
9,600,281,learned_mean,0.9656600650079942,0.001490887320987011
9,600,281,tis,0.9656600650079942,-0.0073456919134757825
9,600,281,tis_anchored,0.9656600650079942,0.0003517172188488571
9,600,281,occ_plus_uniform,0.9656600650079942,0.013934560445147182
9,600,281,occ_plus_mean,0.9656600650079942,0.01409260598239015
9,600,281,oracle_tail,0.9656600650079942,-0.0032661901439349217
9,600,281,complete_rollout,0.9656600650079942,-0.028160065007994173
9,600,282,uniform,0.9656600650079942,0.015050228818411782
9,600,282,learned_occupancy,0.9656600650079942,0.012898714164769842
9,600,282,learned_mean,0.9656600650079942,0.018158254806306062
9,600,282,tis,0.9656600650079942,0.018054281165107433
9,600,282,tis_anchored,0.9656600650079942,0.024338255005728504
9,600,282,occ_plus_uniform,0.9656600650079942,0.012439861027723542
9,600,282,occ_plus_mean,0.9656600650079942,0.021910081024051897
9,600,282,oracle_tail,0.9656600650079942,0.012571974924562968
9,600,282,complete_rollout,0.9656600650079942,0.0010066016586725013
9,600,283,uniform,0.9656600650079942,0.010330634924320181
9,600,283,learned_occupancy,0.9656600650079942,0.010463970817858548
9,600,283,learned_mean,0.9656600650079942,-0.00046638780531360613
9,600,283,tis,0.9656600650079942,0.00807660905583163
9,600,283,tis_anchored,0.9656600650079942,-0.003188161530348621
9,600,283,occ_plus_uniform,0.9656600650079942,0.010147742487801925
9,600,283,occ_plus_mean,0.9656600650079942,0.0060755542222337144
9,600,283,oracle_tail,0.9656600650079942,0.004339603307717321
9,600,283,complete_rollout,0.9656600650079942,-0.00038228723021638267
9,600,284,uniform,0.9656600650079942,0.015355078624320173
9,600,284,learned_occupancy,0.9656600650079942,0.014872830399766945
9,600,284,learned_mean,0.9656600650079942,0.008628964896463032
9,600,284,tis,0.9656600650079942,0.016892384137738303
9,600,284,tis_anchored,0.9656600650079942,0.0039253204349484205
9,600,284,occ_plus_uniform,0.9656600650079942,0.022441566515231326
9,600,284,occ_plus_mean,0.9656600650079942,0.009013908545634997
9,600,284,oracle_tail,0.9656600650079942,0.011990325029424764
9,600,284,complete_rollout,0.9656600650079942,-0.053160065007994195
9,600,285,uniform,0.9656600650079942,0.006767402527331323
9,600,285,learned_occupancy,0.9656600650079942,-0.005018800996024475
9,600,285,learned_mean,0.9656600650079942,-0.01698856501389312
9,600,285,tis,0.9656600650079942,0.020433850284461874
9,600,285,tis_anchored,0.9656600650079942,-0.0018298901119242483
9,600,285,occ_plus_uniform,0.9656600650079942,0.006649288304064971
9,600,285,occ_plus_mean,0.9656600650079942,-0.010387149926874284
9,600,285,oracle_tail,0.9656600650079942,0.009767508058168728
9,600,285,complete_rollout,0.9656600650079942,0.03295104610311694
9,600,286,uniform,0.9656600650079942,0.003268856395632347
9,600,286,learned_occupancy,0.9656600650079942,0.007349944533266095
9,600,286,learned_mean,0.9656600650079942,-0.0030347193831747887
9,600,286,tis,0.9656600650079942,-0.006564133227859981
9,600,286,tis_anchored,0.9656600650079942,-0.0075370389363284
9,600,286,occ_plus_uniform,0.9656600650079942,0.011436390861302437
9,600,286,occ_plus_mean,0.9656600650079942,0.00139521788373842
9,600,286,oracle_tail,0.9656600650079942,-0.016948127129037927
9,600,286,complete_rollout,0.9656600650079942,0.03989549054756136
9,600,287,uniform,0.9656600650079942,-0.017352963702637836
9,600,287,learned_occupancy,0.9656600650079942,-0.016538784621623503
9,600,287,learned_mean,0.9656600650079942,-0.019264073665511194
9,600,287,tis,0.9656600650079942,-0.017821210689350497
9,600,287,tis_anchored,0.9656600650079942,-0.008341626766700805
9,600,287,occ_plus_uniform,0.9656600650079942,-0.02110164833132211
9,600,287,occ_plus_mean,0.9656600650079942,-0.021487969352802838
9,600,287,oracle_tail,0.9656600650079942,-0.013961101071085058
9,600,287,complete_rollout,0.9656600650079942,-0.05177117611910531
9,600,288,uniform,0.9656600650079942,0.020375757362767755
9,600,288,learned_occupancy,0.9656600650079942,0.005518089389344616
9,600,288,learned_mean,0.9656600650079942,0.011936721096789449
9,600,288,tis,0.9656600650079942,0.014659884110144072
9,600,288,tis_anchored,0.9656600650079942,0.020095690959944346
9,600,288,occ_plus_uniform,0.9656600650079942,0.012612139605200912
9,600,288,occ_plus_mean,0.9656600650079942,0.007493328501073537
9,600,288,oracle_tail,0.9656600650079942,0.004540473258362043
9,600,288,complete_rollout,0.9656600650079942,0.019062157214228104
9,600,289,uniform,0.9656600650079942,-0.026688821291547038
9,600,289,learned_occupancy,0.9656600650079942,-0.03651973044395351
9,600,289,learned_mean,0.9656600650079942,-0.0410687261601409
9,600,289,tis,0.9656600650079942,-0.008794982939002605
9,600,289,tis_anchored,0.9656600650079942,-0.015767352664630918
9,600,289,occ_plus_uniform,0.9656600650079942,-0.035299042537295544
9,600,289,occ_plus_mean,0.9656600650079942,-0.040148630745575176
9,600,289,oracle_tail,0.9656600650079942,-0.02049029404840852
9,600,289,complete_rollout,0.9656600650079942,-0.029548953896883057
9,600,290,uniform,0.9656600650079942,0.00834776642751478
9,600,290,learned_occupancy,0.9656600650079942,0.019951627177309694
9,600,290,learned_mean,0.9656600650079942,0.01762759847597184
9,600,290,tis,0.9656600650079942,0.0267229827062041
9,600,290,tis_anchored,0.9656600650079942,0.03153507818700474
9,600,290,occ_plus_uniform,0.9656600650079942,0.019743364990683188
9,600,290,occ_plus_mean,0.9656600650079942,0.01976757592794587
9,600,290,oracle_tail,0.9656600650079942,0.01221591694220836
9,600,290,complete_rollout,0.9656600650079942,-0.036493398341327477
9,600,291,uniform,0.9656600650079942,0.00865722928196555
9,600,291,learned_occupancy,0.9656600650079942,0.002619370975246005
9,600,291,learned_mean,0.9656600650079942,-0.0006698380669201143
9,600,291,tis,0.9656600650079942,0.020710057407744564
9,600,291,tis_anchored,0.9656600650079942,0.0163962028713861
9,600,291,occ_plus_uniform,0.9656600650079942,0.0014664994135394904
9,600,291,occ_plus_mean,0.9656600650079942,-0.0005149308198099112
9,600,291,oracle_tail,0.9656600650079942,0.020075437975379695
9,600,291,complete_rollout,0.9656600650079942,-0.0698267316746608
9,600,292,uniform,0.9656600650079942,0.027477006386701586
9,600,292,learned_occupancy,0.9656600650079942,0.02019498568997491
9,600,292,learned_mean,0.9656600650079942,0.012120248310129034
9,600,292,tis,0.9656600650079942,0.0018867962196796872
9,600,292,tis_anchored,0.9656600650079942,0.014993658441252111
9,600,292,occ_plus_uniform,0.9656600650079942,0.028941103625464204
9,600,292,occ_plus_mean,0.9656600650079942,0.009488426357648572
9,600,292,oracle_tail,0.9656600650079942,0.004350468513975803
9,600,292,complete_rollout,0.9656600650079942,0.0023954905475613852
9,600,293,uniform,0.9656600650079942,0.005807479303146512
9,600,293,learned_occupancy,0.9656600650079942,0.014503473710279713
9,600,293,learned_mean,0.9656600650079942,0.011153661626262856
9,600,293,tis,0.9656600650079942,0.0027923827555664804
9,600,293,tis_anchored,0.9656600650079942,0.008695876465983687
