case,budget_per_block,replication,method,truth,error
14,600,235,learned_mean,0.8337243950469523,0.005203094993232682
14,600,235,tis,0.8337243950469523,-0.0005197685614979353
14,600,235,tis_anchored,0.8337243950469523,-0.00029589801792495596
14,600,235,occ_plus_uniform,0.8337243950469523,0.005991589136875586
14,600,235,occ_plus_mean,0.8337243950469523,0.005941708172425675
14,600,235,oracle_tail,0.8337243950469523,-0.001018884775929929
14,600,235,complete_rollout,0.8337243950469523,-0.021224395046952282
14,600,236,uniform,0.8337243950469523,-0.005272450089918834
14,600,236,learned_occupancy,0.8337243950469523,-0.008738996519502384
14,600,236,learned_mean,0.8337243950469523,-0.008571332252278685
14,600,236,tis,0.8337243950469523,-0.0022779775178944917
14,600,236,tis_anchored,0.8337243950469523,-0.0025764937404081367
14,600,236,occ_plus_uniform,0.8337243950469523,-0.009161219666068088
14,600,236,occ_plus_mean,0.8337243950469523,-0.013790207818919598
14,600,236,oracle_tail,0.8337243950469523,-0.006629250828243838
14,600,236,complete_rollout,0.8337243950469523,0.002386716064158856
14,600,237,uniform,0.8337243950469523,0.009138065728874323
14,600,237,learned_occupancy,0.8337243950469523,0.006548049384421106
14,600,237,learned_mean,0.8337243950469523,-0.0012293368557448892
14,600,237,tis,0.8337243950469523,-0.004297542655427367
14,600,237,tis_anchored,0.8337243950469523,-0.0024100489201916986
14,600,237,occ_plus_uniform,0.8337243950469523,0.006304878608336839
14,600,237,occ_plus_mean,0.8337243950469523,-0.00010449008160684503
14,600,237,oracle_tail,0.8337243950469523,-0.00021680340289320643
14,600,237,complete_rollout,0.8337243950469523,0.0426644938419366
14,600,238,uniform,0.8337243950469523,-0.003671684994221436
14,600,238,learned_occupancy,0.8337243950469523,-0.011706880054421331
14,600,238,learned_mean,0.8337243950469523,-0.0035979077057993747
14,600,238,tis,0.8337243950469523,-0.003574276203307858
14,600,238,tis_anchored,0.8337243950469523,-0.003937106245677557
14,600,238,occ_plus_uniform,0.8337243950469523,-0.009632559990962575
14,600,238,occ_plus_mean,0.8337243950469523,-0.00667336752328096
14,600,238,oracle_tail,0.8337243950469523,-0.0049158103719362245
14,600,238,complete_rollout,0.8337243950469523,-0.021224395046952282
14,600,239,uniform,0.8337243950469523,0.005795135410994634
14,600,239,learned_occupancy,0.8337243950469523,0.001020074022339168
14,600,239,learned_mean,0.8337243950469523,0.007160956109685368
14,600,239,tis,0.8337243950469523,-0.0014153482542895723
14,600,239,tis_anchored,0.8337243950469523,0.005433409530198885
14,600,239,occ_plus_uniform,0.8337243950469523,0.0024048393776713306
14,600,239,occ_plus_mean,0.8337243950469523,0.005102824586824428
14,600,239,oracle_tail,0.8337243950469523,0.0017931929305411431
14,600,239,complete_rollout,0.8337243950469523,0.039886716064158834
14,600,240,uniform,0.8337243950469523,0.003916166530160803
14,600,240,learned_occupancy,0.8337243950469523,0.00700229271228392
14,600,240,learned_mean,0.8337243950469523,0.004673766395549839
14,600,240,tis,0.8337243950469523,0.005908225834387881
14,600,240,tis_anchored,0.8337243950469523,0.008575934173365551
14,600,240,occ_plus_uniform,0.8337243950469523,0.01091670790672794
14,600,240,occ_plus_mean,0.8337243950469523,0.0042142350354901215
14,600,240,oracle_tail,0.8337243950469523,0.00495762356148266
14,600,240,complete_rollout,0.8337243950469523,0.0009978271752699719
14,600,241,uniform,0.8337243950469523,-0.00937436145696735
14,600,241,learned_occupancy,0.8337243950469523,-0.007250428428066669
14,600,241,learned_mean,0.8337243950469523,-0.0051291015688204045
14,600,241,tis,0.8337243950469523,-0.0028650791827538047
14,600,241,tis_anchored,0.8337243950469523,-0.00443066958788263
14,600,241,occ_plus_uniform,0.8337243950469523,-0.009569695417278035
14,600,241,occ_plus_mean,0.8337243950469523,-0.0051029501869048755
14,600,241,oracle_tail,0.8337243950469523,-0.0026640947983095353
14,600,241,complete_rollout,0.8337243950469523,0.020442271619714347
14,600,242,uniform,0.8337243950469523,-0.006138136583412002
14,600,242,learned_occupancy,0.8337243950469523,-0.0019004228059599226
14,600,242,learned_mean,0.8337243950469523,-0.003010903965296685
14,600,242,tis,0.8337243950469523,0.0011402518569426645
14,600,242,tis_anchored,0.8337243950469523,-0.0002244898673583462
14,600,242,occ_plus_uniform,0.8337243950469523,-0.006076238623280439
14,600,242,occ_plus_mean,0.8337243950469523,-0.004175759637361054
14,600,242,oracle_tail,0.8337243950469523,0.0017876742914185728
14,600,242,complete_rollout,0.8337243950469523,-0.028168839491396702
14,600,243,uniform,0.8337243950469523,0.0038246704009942123
14,600,243,learned_occupancy,0.8337243950469523,0.0038856095176768024
14,600,243,learned_mean,0.8337243950469523,0.002911823858999907
14,600,243,tis,0.8337243950469523,-0.0018348623478119386
14,600,243,tis_anchored,0.8337243950469523,-0.0004465650799955201
14,600,243,occ_plus_uniform,0.8337243950469523,0.004219372636407703
14,600,243,occ_plus_mean,0.8337243950469523,0.004371747090553546
14,600,243,oracle_tail,0.8337243950469523,-0.0011222614369191808
14,600,243,complete_rollout,0.8337243950469523,0.00377560495304774
14,600,244,uniform,0.8337243950469523,-0.0038847666857620977
14,600,244,learned_occupancy,0.8337243950469523,0.0013736324202975325
14,600,244,learned_mean,0.8337243950469523,0.0014127423733102384
14,600,244,tis,0.8337243950469523,-0.004717616879929221
14,600,244,tis_anchored,0.8337243950469523,-0.0005823216432454537
14,600,244,occ_plus_uniform,0.8337243950469523,-0.007219407076082485
14,600,244,occ_plus_mean,0.8337243950469523,0.0017583210234241031
14,600,244,oracle_tail,0.8337243950469523,-0.0016087486086997504
14,600,244,complete_rollout,0.8337243950469523,-0.022613283935841166
14,600,245,uniform,0.8337243950469523,-0.011872376598017875
14,600,245,learned_occupancy,0.8337243950469523,-0.005657466233496389
14,600,245,learned_mean,0.8337243950469523,0.0014018779370550405
14,600,245,tis,0.8337243950469523,-0.011352196856095786
14,600,245,tis_anchored,0.8337243950469523,-0.00562315912472966
14,600,245,occ_plus_uniform,0.8337243950469523,-0.004420665187209516
14,600,245,occ_plus_mean,0.8337243950469523,-0.00038751920676249885
14,600,245,oracle_tail,0.8337243950469523,-0.008490039749043832
14,600,245,complete_rollout,0.8337243950469523,-0.005946617269174559
14,600,246,uniform,0.8337243950469523,-0.007378043455409489
14,600,246,learned_occupancy,0.8337243950469523,-0.009508691343595665
14,600,246,learned_mean,0.8337243950469523,-0.009570024358172335
14,600,246,tis,0.8337243950469523,-0.006072957629963849
14,600,246,tis_anchored,0.8337243950469523,-0.008245703740207055
14,600,246,occ_plus_uniform,0.8337243950469523,-0.012095509770202795
14,600,246,occ_plus_mean,0.8337243950469523,-0.009343947773826966
14,600,246,oracle_tail,0.8337243950469523,-0.005125381216478542
14,600,246,complete_rollout,0.8337243950469523,0.002386716064158856
14,600,247,uniform,0.8337243950469523,-0.012214938534290565
14,600,247,learned_occupancy,0.8337243950469523,-0.010058294123941214
14,600,247,learned_mean,0.8337243950469523,-0.008721994607570505
14,600,247,tis,0.8337243950469523,-0.009808713095586064
14,600,247,tis_anchored,0.8337243950469523,-0.0069143838407020874
14,600,247,occ_plus_uniform,0.8337243950469523,-0.013382176818412916
14,600,247,occ_plus_mean,0.8337243950469523,-0.011371863684893735
14,600,247,oracle_tail,0.8337243950469523,-0.005870355258496107
14,600,247,complete_rollout,0.8337243950469523,-0.00316883949139668
14,600,248,uniform,0.8337243950469523,-0.0068044427504843075
14,600,248,learned_occupancy,0.8337243950469523,-0.0009219651169163345
14,600,248,learned_mean,0.8337243950469523,-0.0037043208993067234
14,600,248,tis,0.8337243950469523,-0.000982951333748594
14,600,248,tis_anchored,0.8337243950469523,-0.0007889315187253887
14,600,248,occ_plus_uniform,0.8337243950469523,-0.004418380183917936
14,600,248,occ_plus_mean,0.8337243950469523,-0.000515016061897855
14,600,248,oracle_tail,0.8337243950469523,-0.0036489869817782905
14,600,248,complete_rollout,0.8337243950469523,-0.001779950602507796
14,600,249,uniform,0.8337243950469523,0.0002876944422939287
14,600,249,learned_occupancy,0.8337243950469523,-0.0075292199785069736
14,600,249,learned_mean,0.8337243950469523,-0.005548852840768004
14,600,249,tis,0.8337243950469523,-0.006661591558033808
14,600,249,tis_anchored,0.8337243950469523,-0.006831728727040631
14,600,249,occ_plus_uniform,0.8337243950469523,-0.0013897876459462166
14,600,249,occ_plus_mean,0.8337243950469523,-0.0064164842349777595
14,600,249,oracle_tail,0.8337243950469523,-0.00731772214798887
14,600,249,complete_rollout,0.8337243950469523,0.028775604953047762
14,600,250,uniform,0.8337243950469523,-0.00722518581973175
14,600,250,learned_occupancy,0.8337243950469523,-0.006779604335217626
14,600,250,learned_mean,0.8337243950469523,-0.0015454084197469298
14,600,250,tis,0.8337243950469523,0.007728949512832428
14,600,250,tis_anchored,0.8337243950469523,0.0005702515343043446
14,600,250,occ_plus_uniform,0.8337243950469523,-0.006013400987757045
14,600,250,occ_plus_mean,0.8337243950469523,-0.0033490471238937225
14,600,250,oracle_tail,0.8337243950469523,0.006395955917063101
14,600,250,complete_rollout,0.8337243950469523,0.009331160508603276
14,600,251,uniform,0.8337243950469523,0.004654016358643487
14,600,251,learned_occupancy,0.8337243950469523,0.0016519151239072771
14,600,251,learned_mean,0.8337243950469523,0.004087210421736209
14,600,251,tis,0.8337243950469523,0.0011497802243822797
14,600,251,tis_anchored,0.8337243950469523,0.005313903734232461
14,600,251,occ_plus_uniform,0.8337243950469523,0.003494022540375563
14,600,251,occ_plus_mean,0.8337243950469523,0.004560077650204608
14,600,251,oracle_tail,0.8337243950469523,0.004737405562409092
14,600,251,complete_rollout,0.8337243950469523,-0.012891061713618979
14,600,252,uniform,0.8337243950469523,0.002923921768158033
14,600,252,learned_occupancy,0.8337243950469523,0.007470862711173698
14,600,252,learned_mean,0.8337243950469523,0.010665790505047568
14,600,252,tis,0.8337243950469523,0.008172640492585481
14,600,252,tis_anchored,0.8337243950469523,0.005269185959978495
14,600,252,occ_plus_uniform,0.8337243950469523,0.005815548697277739
14,600,252,occ_plus_mean,0.8337243950469523,0.00949648437485695
14,600,252,oracle_tail,0.8337243950469523,0.01207763002264084
14,600,252,complete_rollout,0.8337243950469523,-0.015668839491396747
14,600,253,uniform,0.8337243950469523,0.017448980656366242
14,600,253,learned_occupancy,0.8337243950469523,0.017512099547029147
14,600,253,learned_mean,0.8337243950469523,0.013647724734896394
14,600,253,tis,0.8337243950469523,0.002731823857074378
14,600,253,tis_anchored,0.8337243950469523,0.004466876361668648
14,600,253,occ_plus_uniform,0.8337243950469523,0.015490899030324967
14,600,253,occ_plus_mean,0.8337243950469523,0.009391903624661246
14,600,253,oracle_tail,0.8337243950469523,0.004688904192938992
14,600,253,complete_rollout,0.8337243950469523,0.03572004939749218
14,600,254,uniform,0.8337243950469523,-0.003039563739803408
14,600,254,learned_occupancy,0.8337243950469523,-0.00044735862055977904
14,600,254,learned_mean,0.8337243950469523,-0.003413264187445031
14,600,254,tis,0.8337243950469523,-0.00028674807577766526
14,600,254,tis_anchored,0.8337243950469523,-0.005006899877248894
14,600,254,occ_plus_uniform,0.8337243950469523,0.00041365505891444165
14,600,254,occ_plus_mean,0.8337243950469523,-0.0034375685651354404
14,600,254,oracle_tail,0.8337243950469523,0.001671119814693034
14,600,254,complete_rollout,0.8337243950469523,-0.014279950602507863
14,600,255,uniform,0.8337243950469523,-0.014197043541795185
14,600,255,learned_occupancy,0.8337243950469523,-0.0100226900098358
14,600,255,learned_mean,0.8337243950469523,-0.005452083803776486
14,600,255,tis,0.8337243950469523,-0.009092896383099403
14,600,255,tis_anchored,0.8337243950469523,-0.009811270833847696
14,600,255,occ_plus_uniform,0.8337243950469523,-0.01107654707904715
14,600,255,occ_plus_mean,0.8337243950469523,-0.008063074018344496
14,600,255,oracle_tail,0.8337243950469523,-0.002076467478643651
14,600,255,complete_rollout,0.8337243950469523,0.014886716064158811
14,600,256,uniform,0.8337243950469523,-0.017351031311024778
14,600,256,learned_occupancy,0.8337243950469523,-0.016017363798129125
14,600,256,learned_mean,0.8337243950469523,-0.01780257144557673
14,600,256,tis,0.8337243950469523,-0.014914673987107774
14,600,256,tis_anchored,0.8337243950469523,-0.022153762170030622
14,600,256,occ_plus_uniform,0.8337243950469523,-0.013491585840034626
14,600,256,occ_plus_mean,0.8337243950469523,-0.01709744357307963
14,600,256,oracle_tail,0.8337243950469523,-0.010791313279153503
14,600,256,complete_rollout,0.8337243950469523,-0.022613283935841166
14,600,257,uniform,0.8337243950469523,0.020158130993516377
14,600,257,learned_occupancy,0.8337243950469523,0.011391526405015617
14,600,257,learned_mean,0.8337243950469523,0.013775047915446148
14,600,257,tis,0.8337243950469523,0.016982567092686085
14,600,257,tis_anchored,0.8337243950469523,0.017208188137343927
14,600,257,occ_plus_uniform,0.8337243950469523,0.012173841141679742
14,600,257,occ_plus_mean,0.8337243950469523,0.012991267920517746
14,600,257,oracle_tail,0.8337243950469523,0.016813981257340793
14,600,257,complete_rollout,0.8337243950469523,0.005164493841936624
14,600,258,uniform,0.8337243950469523,-0.007063295512064305
14,600,258,learned_occupancy,0.8337243950469523,-0.0022213350192438197
14,600,258,learned_mean,0.8337243950469523,-0.004881309004047374
14,600,258,tis,0.8337243950469523,-0.009723347393120974
14,600,258,tis_anchored,0.8337243950469523,-0.01072207847117801
14,600,258,occ_plus_uniform,0.8337243950469523,-0.008207685846286616
14,600,258,occ_plus_mean,0.8337243950469523,-0.0015396017505727722
14,600,258,oracle_tail,0.8337243950469523,-0.009262345994650034
14,600,258,complete_rollout,0.8337243950469523,-0.00039106171361891207
14,600,259,uniform,0.8337243950469523,0.007340549034091093
14,600,259,learned_occupancy,0.8337243950469523,0.006391142743124689
14,600,259,learned_mean,0.8337243950469523,0.004718952392282816
14,600,259,tis,0.8337243950469523,0.00676561939140341
14,600,259,tis_anchored,0.8337243950469523,0.012420170744048664
14,600,259,occ_plus_uniform,0.8337243950469523,-0.0009810035849356913
14,600,259,occ_plus_mean,0.8337243950469523,0.004177627431404374
14,600,259,oracle_tail,0.8337243950469523,0.003316612690540399
14,600,259,complete_rollout,0.8337243950469523,0.009331160508603276
14,600,260,uniform,0.8337243950469523,-0.016410234998984863
14,600,260,learned_occupancy,0.8337243950469523,-0.01954899483025363
14,600,260,learned_mean,0.8337243950469523,-0.021580154518749062
14,600,260,tis,0.8337243950469523,-0.010240545567611004
14,600,260,tis_anchored,0.8337243950469523,-0.012878930144394674
14,600,260,occ_plus_uniform,0.8337243950469523,-0.018568175666915265
14,600,260,occ_plus_mean,0.8337243950469523,-0.02154834597604227
14,600,260,oracle_tail,0.8337243950469523,-0.009273857028183952
14,600,260,complete_rollout,0.8337243950469523,0.0009978271752699719
14,600,261,uniform,0.8337243950469523,-0.014593967613405034
14,600,261,learned_occupancy,0.8337243950469523,-0.014113905219653833
14,600,261,learned_mean,0.8337243950469523,-0.007906151809082829
14,600,261,tis,0.8337243950469523,0.0006662508987553828
14,600,261,tis_anchored,0.8337243950469523,-0.002381311767653993
14,600,261,occ_plus_uniform,0.8337243950469523,-0.019116491285728898
14,600,261,occ_plus_mean,0.8337243950469523,-0.009435242655400966
14,600,261,oracle_tail,0.8337243950469523,6.607782577294774e-05
14,600,261,complete_rollout,0.8337243950469523,0.005164493841936624
14,600,262,uniform,0.8337243950469523,-0.003953396966786538
14,600,262,learned_occupancy,0.8337243950469523,0.0005866517835120266
14,600,262,learned_mean,0.8337243950469523,0.005327517229850032
