case,budget_per_block,replication,method,truth,error
0,150,51,uniform,1.259548092710957,-0.024566557871574135
0,150,51,learned_occupancy,1.259548092710957,-0.018530921700383063
0,150,51,learned_mean,1.259548092710957,-0.008833771721006523
0,150,51,tis,1.259548092710957,-0.021695321549517255
0,150,51,tis_anchored,1.259548092710957,-0.02291496272890914
0,150,51,occ_plus_uniform,1.259548092710957,-0.016249586548438444
0,150,51,occ_plus_mean,1.259548092710957,-0.017441654471752832
0,150,51,oracle_tail,1.259548092710957,-0.026630160253049873
0,150,51,complete_rollout,1.259548092710957,0.038628990622376236
0,150,52,uniform,1.259548092710957,-0.01768850122634613
0,150,52,learned_occupancy,1.259548092710957,0.013205348689704355
0,150,52,learned_mean,1.259548092710957,0.02121611550994973
0,150,52,tis,1.259548092710957,-0.0065223552186091105
0,150,52,tis_anchored,1.259548092710957,0.01241688822146969
0,150,52,occ_plus_uniform,1.259548092710957,0.008879830947692291
0,150,52,occ_plus_mean,1.259548092710957,0.01774480569128034
0,150,52,oracle_tail,1.259548092710957,-0.006147462473401699
0,150,52,complete_rollout,1.259548092710957,-0.03949600937762354
0,150,53,uniform,1.259548092710957,-0.044150771524278154
0,150,53,learned_occupancy,1.259548092710957,-0.02871531580208786
0,150,53,learned_mean,1.259548092710957,-0.026939511888198542
0,150,53,tis,1.259548092710957,-0.0380461309470308
0,150,53,tis_anchored,1.259548092710957,-0.03180786469805752
0,150,53,occ_plus_uniform,1.259548092710957,-0.03138317193014628
0,150,53,occ_plus_mean,1.259548092710957,-0.02779869183683603
0,150,53,oracle_tail,1.259548092710957,-0.04293226138144712
0,150,53,complete_rollout,1.259548092710957,0.0060769072890429765
0,150,54,uniform,1.259548092710957,0.032237200425212276
0,150,54,learned_occupancy,1.259548092710957,0.0030610442650651493
0,150,54,learned_mean,1.259548092710957,0.00713493548785582
0,150,54,tis,1.259548092710957,0.012585116395529061
0,150,54,tis_anchored,1.259548092710957,0.025404261852683963
0,150,54,occ_plus_uniform,1.259548092710957,0.036726221451325314
0,150,54,occ_plus_mean,1.259548092710957,0.010394766536513611
0,150,54,oracle_tail,1.259548092710957,0.007300819811353998
0,150,54,complete_rollout,1.259548092710957,-0.006943926044290283
0,150,55,uniform,1.259548092710957,-0.033601097374178934
0,150,55,learned_occupancy,1.259548092710957,-0.025151529566052266
0,150,55,learned_mean,1.259548092710957,-0.01998928131625366
0,150,55,tis,1.259548092710957,-0.04133734395633537
0,150,55,tis_anchored,1.259548092710957,-0.025733161349922762
0,150,55,occ_plus_uniform,1.259548092710957,-0.021395616618070434
0,150,55,occ_plus_mean,1.259548092710957,-0.024954001087868827
0,150,55,oracle_tail,1.259548092710957,-0.04857193535383475
0,150,55,complete_rollout,1.259548092710957,-0.019964759377623542
0,150,56,uniform,1.259548092710957,0.0026231223804715764
0,150,56,learned_occupancy,1.259548092710957,0.02512591041772949
0,150,56,learned_mean,1.259548092710957,0.024974311963858575
0,150,56,tis,1.259548092710957,-0.024733634719619424
0,150,56,tis_anchored,1.259548092710957,-0.002983793113738864
0,150,56,occ_plus_uniform,1.259548092710957,0.006807325540107323
0,150,56,occ_plus_mean,1.259548092710957,0.02741809399811279
0,150,56,oracle_tail,1.259548092710957,-0.02843600094462051
0,150,56,complete_rollout,1.259548092710957,-0.006943926044290283
0,150,57,uniform,1.259548092710957,0.021845443300074985
0,150,57,learned_occupancy,1.259548092710957,0.01293247415033627
0,150,57,learned_mean,1.259548092710957,0.008418386509575493
0,150,57,tis,1.259548092710957,0.0071972296711171335
0,150,57,tis_anchored,1.259548092710957,0.004036705699535181
0,150,57,occ_plus_uniform,1.259548092710957,0.010969781584942773
0,150,57,occ_plus_mean,1.259548092710957,0.0014562259281820644
0,150,57,oracle_tail,1.259548092710957,0.0007684356318187202
0,150,57,complete_rollout,1.259548092710957,-0.08506892604429028
0,150,58,uniform,1.259548092710957,0.012305240996026479
0,150,58,learned_occupancy,1.259548092710957,0.0008791100082852221
0,150,58,learned_mean,1.259548092710957,-0.0032640596603650263
0,150,58,tis,1.259548092710957,0.0045397634209445314
0,150,58,tis_anchored,1.259548092710957,0.007649632262145545
0,150,58,occ_plus_uniform,1.259548092710957,0.024673209154229214
0,150,58,occ_plus_mean,1.259548092710957,0.0022620513502802364
0,150,58,oracle_tail,1.259548092710957,-0.005572990952070089
0,150,58,complete_rollout,1.259548092710957,-0.03949600937762354
0,150,59,uniform,1.259548092710957,0.03070760335820033
0,150,59,learned_occupancy,1.259548092710957,0.03109434541203271
0,150,59,learned_mean,1.259548092710957,0.023483399122878224
0,150,59,tis,1.259548092710957,0.038460347777207415
0,150,59,tis_anchored,1.259548092710957,0.04729700225941502
0,150,59,occ_plus_uniform,1.259548092710957,0.03335091805445156
0,150,59,occ_plus_mean,1.259548092710957,0.025468039275466037
0,150,59,oracle_tail,1.259548092710957,0.02787199956414299
0,150,59,complete_rollout,1.259548092710957,-0.026475176044290283
0,150,60,uniform,1.259548092710957,0.040527263512369904
0,150,60,learned_occupancy,1.259548092710957,0.05684297853806175
0,150,60,learned_mean,1.259548092710957,0.04420897544866542
0,150,60,tis,1.259548092710957,0.03069195744664488
0,150,60,tis_anchored,1.259548092710957,0.041179446319766555
0,150,60,occ_plus_uniform,1.259548092710957,0.052335550265099506
0,150,60,occ_plus_mean,1.259548092710957,0.05589000859417026
0,150,60,oracle_tail,1.259548092710957,0.030414154964021556
0,150,60,complete_rollout,1.259548092710957,-0.05902725937762354
0,150,61,uniform,1.259548092710957,-0.006137100334274281
0,150,61,learned_occupancy,1.259548092710957,0.005936802802523289
0,150,61,learned_mean,1.259548092710957,-0.007903085437773738
0,150,61,tis,1.259548092710957,0.003813193441964069
0,150,61,tis_anchored,1.259548092710957,0.0002704578881354003
0,150,61,occ_plus_uniform,1.259548092710957,-0.0034564548155764374
0,150,61,occ_plus_mean,1.259548092710957,0.0008090057558103325
0,150,61,oracle_tail,1.259548092710957,-0.007796395829438696
0,150,61,complete_rollout,1.259548092710957,0.045139407289042977
0,150,62,uniform,1.259548092710957,0.031398993100113515
0,150,62,learned_occupancy,1.259548092710957,0.020262646611488577
0,150,62,learned_mean,1.259548092710957,0.02011083042914641
0,150,62,tis,1.259548092710957,0.013956366873054904
0,150,62,tis_anchored,1.259548092710957,0.03197106954639417
0,150,62,occ_plus_uniform,1.259548092710957,0.0299303421628494
0,150,62,occ_plus_mean,1.259548092710957,0.027153481093594056
0,150,62,oracle_tail,1.259548092710957,-0.011047364761726408
0,150,62,complete_rollout,1.259548092710957,-0.013454342710957023
0,150,63,uniform,1.259548092710957,0.003231647856717368
0,150,63,learned_occupancy,1.259548092710957,-0.010717065978772533
0,150,63,learned_mean,1.259548092710957,-0.01452813508310391
0,150,63,tis,1.259548092710957,-0.009854040486337645
0,150,63,tis_anchored,1.259548092710957,-0.0036377351300955763
0,150,63,occ_plus_uniform,1.259548092710957,-0.022845138752630723
0,150,63,occ_plus_mean,1.259548092710957,-0.012180531807708617
0,150,63,oracle_tail,1.259548092710957,-0.017504640288367623
0,150,63,complete_rollout,1.259548092710957,0.025608157289042977
0,150,64,uniform,1.259548092710957,-0.05012124382606986
0,150,64,learned_occupancy,1.259548092710957,-0.06702522651152987
0,150,64,learned_mean,1.259548092710957,-0.06018133311351814
0,150,64,tis,1.259548092710957,-0.01110927976014997
0,150,64,tis_anchored,1.259548092710957,-0.029130723456439966
0,150,64,occ_plus_uniform,1.259548092710957,-0.06516873652986521
0,150,64,occ_plus_mean,1.259548092710957,-0.05911432889570922
0,150,64,oracle_tail,1.259548092710957,-0.002823552994434042
0,150,64,complete_rollout,1.259548092710957,-0.09157934271095702
0,150,65,uniform,1.259548092710957,0.010178759987508057
0,150,65,learned_occupancy,1.259548092710957,0.005144175697180842
0,150,65,learned_mean,1.259548092710957,-0.0037252805303378267
0,150,65,tis,1.259548092710957,-0.015351643408487492
0,150,65,tis_anchored,1.259548092710957,-0.023665659102224623
0,150,65,occ_plus_uniform,1.259548092710957,0.027107952938101754
0,150,65,occ_plus_mean,1.259548092710957,0.00905966750226983
0,150,65,oracle_tail,1.259548092710957,-0.004232168115212875
0,150,65,complete_rollout,1.259548092710957,-0.019964759377623542
0,150,66,uniform,1.259548092710957,-0.0004487691625902901
0,150,66,learned_occupancy,1.259548092710957,-0.005775588194100401
0,150,66,learned_mean,1.259548092710957,-0.006216463722139354
0,150,66,tis,1.259548092710957,0.009759173250384556
0,150,66,tis_anchored,1.259548092710957,-0.005599372443765738
0,150,66,occ_plus_uniform,1.259548092710957,-0.021451758607605287
0,150,66,occ_plus_mean,1.259548092710957,-0.007380300525136052
0,150,66,oracle_tail,1.259548092710957,0.025818391796970985
0,150,66,complete_rollout,1.259548092710957,-0.013454342710957023
0,150,67,uniform,1.259548092710957,0.011803618438143149
0,150,67,learned_occupancy,1.259548092710957,0.031953359449272245
0,150,67,learned_mean,1.259548092710957,0.022243354835078888
0,150,67,tis,1.259548092710957,0.015670301656743435
0,150,67,tis_anchored,1.259548092710957,0.021484312390482208
0,150,67,occ_plus_uniform,1.259548092710957,0.026867813254602968
0,150,67,occ_plus_mean,1.259548092710957,0.03129412103769824
0,150,67,oracle_tail,1.259548092710957,0.0020664348785524034
0,150,67,complete_rollout,1.259548092710957,0.045139407289042977
0,150,68,uniform,1.259548092710957,0.02461262408995224
0,150,68,learned_occupancy,1.259548092710957,0.01574214406257135
0,150,68,learned_mean,1.259548092710957,0.01609139211389521
0,150,68,tis,1.259548092710957,-0.002473063802318709
0,150,68,tis_anchored,1.259548092710957,0.007192440149037749
0,150,68,occ_plus_uniform,1.259548092710957,0.023561717172696284
0,150,68,occ_plus_mean,1.259548092710957,0.013043678342855802
0,150,68,oracle_tail,1.259548092710957,0.006498697776381457
0,150,68,complete_rollout,1.259548092710957,0.045139407289042977
0,150,69,uniform,1.259548092710957,-0.012533294446235965
0,150,69,learned_occupancy,1.259548092710957,-0.010354115708758105
0,150,69,learned_mean,1.259548092710957,-0.013708389488561012
0,150,69,tis,1.259548092710957,-0.02092664422717716
0,150,69,tis_anchored,1.259548092710957,-0.012260298338137021
0,150,69,occ_plus_uniform,1.259548092710957,-0.005845251960156395
0,150,69,occ_plus_mean,1.259548092710957,-0.012652930057376333
0,150,69,oracle_tail,1.259548092710957,-0.009823182266151642
0,150,69,complete_rollout,1.259548092710957,-0.05902725937762354
0,150,70,uniform,1.259548092710957,0.015548090641223533
0,150,70,learned_occupancy,1.259548092710957,0.005887852559899764
0,150,70,learned_mean,1.259548092710957,0.003356937993311382
0,150,70,tis,1.259548092710957,-0.0064062574284573515
0,150,70,tis_anchored,1.259548092710957,-0.027520702953811815
0,150,70,occ_plus_uniform,1.259548092710957,0.007993001392076149
0,150,70,occ_plus_mean,1.259548092710957,-0.0016548676345227165
0,150,70,oracle_tail,1.259548092710957,0.003176007961618099
0,150,70,complete_rollout,1.259548092710957,0.03211857395570972
0,150,71,uniform,1.259548092710957,-0.03229387212006363
0,150,71,learned_occupancy,1.259548092710957,-0.03627405510445558
0,150,71,learned_mean,1.259548092710957,-0.030974995772707237
0,150,71,tis,1.259548092710957,-0.025521641780912097
0,150,71,tis_anchored,1.259548092710957,-0.021293371710534803
0,150,71,occ_plus_uniform,1.259548092710957,-0.029471078431190234
0,150,71,occ_plus_mean,1.259548092710957,-0.02861984559762676
0,150,71,oracle_tail,1.259548092710957,-0.02119490259904322
0,150,71,complete_rollout,1.259548092710957,-0.019964759377623542
0,150,72,uniform,1.259548092710957,0.023322648383344635
0,150,72,learned_occupancy,1.259548092710957,0.013579711531473526
0,150,72,learned_mean,1.259548092710957,0.020471207022361382
0,150,72,tis,1.259548092710957,0.02810307113230892
0,150,72,tis_anchored,1.259548092710957,0.021393405937953247
0,150,72,occ_plus_uniform,1.259548092710957,0.030054148001829484
0,150,72,occ_plus_mean,1.259548092710957,0.017767425222684707
0,150,72,oracle_tail,1.259548092710957,0.01893273953318153
0,150,72,complete_rollout,1.259548092710957,-0.05902725937762354
0,150,73,uniform,1.259548092710957,0.0015323148782961926
0,150,73,learned_occupancy,1.259548092710957,0.012868592079701369
0,150,73,learned_mean,1.259548092710957,0.016844000896878653
0,150,73,tis,1.259548092710957,0.018201503958916954
0,150,73,tis_anchored,1.259548092710957,0.019041401950386394
0,150,73,occ_plus_uniform,1.259548092710957,0.013536378451045161
0,150,73,occ_plus_mean,1.259548092710957,0.012223502978691458
0,150,73,oracle_tail,1.259548092710957,0.022772633840966172
0,150,73,complete_rollout,1.259548092710957,0.058160240622376236
0,150,74,uniform,1.259548092710957,-0.003888637267978501
0,150,74,learned_occupancy,1.259548092710957,-0.006332753262568103
0,150,74,learned_mean,1.259548092710957,-0.008733521580868375
0,150,74,tis,1.259548092710957,-0.023237812295912708
0,150,74,tis_anchored,1.259548092710957,-0.005908669310241033
0,150,74,occ_plus_uniform,1.259548092710957,-0.0019605930914348146
0,150,74,occ_plus_mean,1.259548092710957,-0.02031263682706097
0,150,74,oracle_tail,1.259548092710957,-0.0169803617738169
0,150,74,complete_rollout,1.259548092710957,0.019097740622376236
0,150,75,uniform,1.259548092710957,0.03693393490858776
0,150,75,learned_occupancy,1.259548092710957,0.024205243059265857
0,150,75,learned_mean,1.259548092710957,0.027158302418943903
0,150,75,tis,1.259548092710957,0.048231658253208076
0,150,75,tis_anchored,1.259548092710957,0.03151105275575028
0,150,75,occ_plus_uniform,1.259548092710957,0.03505997300241237
0,150,75,occ_plus_mean,1.259548092710957,0.026362519135450624
0,150,75,oracle_tail,1.259548092710957,0.030052840638954414
0,150,75,complete_rollout,1.259548092710957,-0.013454342710957023
0,150,76,uniform,1.259548092710957,-0.01934858780132953
0,150,76,learned_occupancy,1.259548092710957,-0.00030554763333090484
0,150,76,learned_mean,1.259548092710957,-0.02759412154571872
0,150,76,tis,1.259548092710957,-0.035460356356502354
0,150,76,tis_anchored,1.259548092710957,-0.01347820499812169
0,150,76,occ_plus_uniform,1.259548092710957,-0.0015214380924357673
0,150,76,occ_plus_mean,1.259548092710957,-0.011333336043433118
0,150,76,oracle_tail,1.259548092710957,-0.03639178900985174
0,150,76,complete_rollout,1.259548092710957,0.0060769072890429765
0,150,77,uniform,1.259548092710957,0.025647122006227763
0,150,77,learned_occupancy,1.259548092710957,0.006872593495865109
0,150,77,learned_mean,1.259548092710957,0.003551470426757186
0,150,77,tis,1.259548092710957,0.014813552797037
0,150,77,tis_anchored,1.259548092710957,0.0009139008619538647
0,150,77,occ_plus_uniform,1.259548092710957,0.013742666371035606
0,150,77,occ_plus_mean,1.259548092710957,-0.0045738095467309225
0,150,77,oracle_tail,1.259548092710957,0.02548250102611882
0,150,77,complete_rollout,1.259548092710957,-0.08506892604429028
0,150,78,uniform,1.259548092710957,-0.03102985580072759
0,150,78,learned_occupancy,1.259548092710957,-0.038273947958740395
0,150,78,learned_mean,1.259548092710957,-0.02597116010113698
0,150,78,tis,1.259548092710957,-0.019748475109828023
0,150,78,tis_anchored,1.259548092710957,-0.024327613130533
0,150,78,occ_plus_uniform,1.259548092710957,-0.03355861410267069
0,150,78,occ_plus_mean,1.259548092710957,-0.024194052072788352
0,150,78,oracle_tail,1.259548092710957,-0.026436341304696187
0,150,78,complete_rollout,1.259548092710957,0.0060769072890429765
0,150,79,uniform,1.259548092710957,0.01893026147947885
0,150,79,learned_occupancy,1.259548092710957,0.02552475966131129
0,150,79,learned_mean,1.259548092710957,0.01501525723905961
0,150,79,tis,1.259548092710957,0.0037911558726906325
0,150,79,tis_anchored,1.259548092710957,0.00665407548474084
0,150,79,occ_plus_uniform,1.259548092710957,0.02372857483136892
0,150,79,occ_plus_mean,1.259548092710957,0.0175117968283085
0,150,79,oracle_tail,1.259548092710957,0.004881573473752399
0,150,79,complete_rollout,1.259548092710957,-0.05902725937762354
0,150,80,uniform,1.259548092710957,-0.02603886362046226
0,150,80,learned_occupancy,1.259548092710957,-0.002887594862802212
0,150,80,learned_mean,1.259548092710957,0.0008012588942520882
0,150,80,tis,1.259548092710957,0.0018634048486290133
0,150,80,tis_anchored,1.259548092710957,-0.017858248220938844
