case,budget_per_block,replication,method,truth,error
13,150,166,tis_anchored,0.846845478082193,0.000780314565055451
13,150,166,occ_plus_uniform,0.846845478082193,-0.019906796275696248
13,150,166,occ_plus_mean,0.846845478082193,-0.011081579064171843
13,150,166,oracle_tail,0.846845478082193,-0.01206887128351175
13,150,166,complete_rollout,0.846845478082193,-0.030178811415526363
13,150,167,uniform,0.846845478082193,-0.021641800425835078
13,150,167,learned_occupancy,0.846845478082193,-0.012805806562074862
13,150,167,learned_mean,0.846845478082193,-0.01097749846693774
13,150,167,tis,0.846845478082193,-0.022948528171444882
13,150,167,tis_anchored,0.846845478082193,-0.020573639749238204
13,150,167,occ_plus_uniform,0.846845478082193,-0.010795039049607213
13,150,167,occ_plus_mean,0.846845478082193,-0.008239847018817859
13,150,167,oracle_tail,0.846845478082193,-0.010525257796981768
13,150,167,complete_rollout,0.846845478082193,-0.0357343669710819
13,150,168,uniform,0.846845478082193,-0.0014982446818498918
13,150,168,learned_occupancy,0.846845478082193,0.0073968715330968715
13,150,168,learned_mean,0.846845478082193,-0.000276089116857281
13,150,168,tis,0.846845478082193,0.005856096541714706
13,150,168,tis_anchored,0.846845478082193,0.022170200995769607
13,150,168,occ_plus_uniform,0.846845478082193,0.007558328550783866
13,150,168,occ_plus_mean,0.846845478082193,0.007055805719539343
13,150,168,oracle_tail,0.846845478082193,-0.0027350372233043707
13,150,168,complete_rollout,0.846845478082193,0.03648785525114029
13,150,169,uniform,0.846845478082193,-0.011268890849980395
13,150,169,learned_occupancy,0.846845478082193,0.001002174688364832
13,150,169,learned_mean,0.846845478082193,-0.0014100491582786923
13,150,169,tis,0.846845478082193,0.01457928478126369
13,150,169,tis_anchored,0.846845478082193,0.005053592499407178
13,150,169,occ_plus_uniform,0.846845478082193,0.0034613290123199913
13,150,169,occ_plus_mean,0.846845478082193,-0.0019350671436907385
13,150,169,oracle_tail,0.846845478082193,0.008014888169855183
13,150,169,complete_rollout,0.846845478082193,0.042043410806695825
13,150,170,uniform,0.846845478082193,0.05236876012182201
13,150,170,learned_occupancy,0.846845478082193,0.04485203155683393
13,150,170,learned_mean,0.846845478082193,0.05783311614465059
13,150,170,tis,0.846845478082193,0.0893413626439108
13,150,170,tis_anchored,0.846845478082193,0.07877427584430952
13,150,170,occ_plus_uniform,0.846845478082193,0.07898583607698262
13,150,170,occ_plus_mean,0.846845478082193,0.06503089844788401
13,150,170,oracle_tail,0.846845478082193,0.0323546668172735
13,150,170,complete_rollout,0.846845478082193,-0.030178811415526363
13,150,171,uniform,0.846845478082193,0.054352558215892244
13,150,171,learned_occupancy,0.846845478082193,0.10609288434049835
13,150,171,learned_mean,0.846845478082193,0.07427727231537207
13,150,171,tis,0.846845478082193,0.09531367777605526
13,150,171,tis_anchored,0.846845478082193,0.06878301146842924
13,150,171,occ_plus_uniform,0.846845478082193,0.10975729637876852
13,150,171,occ_plus_mean,0.846845478082193,0.09007868397399421
13,150,171,oracle_tail,0.846845478082193,0.07288027374108019
13,150,171,complete_rollout,0.846845478082193,-0.002401033637748573
13,150,172,uniform,0.846845478082193,0.0863893961015838
13,150,172,learned_occupancy,0.846845478082193,0.06107619470335868
13,150,172,learned_mean,0.846845478082193,0.08541382841159317
13,150,172,tis,0.846845478082193,0.06966698397833126
13,150,172,tis_anchored,0.846845478082193,0.051920700330679304
13,150,172,occ_plus_uniform,0.846845478082193,0.08863272135319356
13,150,172,occ_plus_mean,0.846845478082193,0.06186171411087582
13,150,172,oracle_tail,0.846845478082193,0.05646559392956407
13,150,172,complete_rollout,0.846845478082193,0.05871007747336254
13,150,173,uniform,0.846845478082193,0.009198239056236068
13,150,173,learned_occupancy,0.846845478082193,-0.0001803120259206148
13,150,173,learned_mean,0.846845478082193,0.010031824002997625
13,150,173,tis,0.846845478082193,0.0016091105665209104
13,150,173,tis_anchored,0.846845478082193,0.012730853449505974
13,150,173,occ_plus_uniform,0.846845478082193,-0.0037127069733892126
13,150,173,occ_plus_mean,0.846845478082193,0.010342094864915996
13,150,173,oracle_tail,0.846845478082193,0.004233621760704409
13,150,173,complete_rollout,0.846845478082193,0.10315452191780694
13,150,174,uniform,0.846845478082193,-0.012195140626167222
13,150,174,learned_occupancy,0.846845478082193,-0.011265859974449954
13,150,174,learned_mean,0.846845478082193,-0.01868193440249355
13,150,174,tis,0.846845478082193,-0.01832104937452861
13,150,174,tis_anchored,0.846845478082193,-0.0007801905112339025
13,150,174,occ_plus_uniform,0.846845478082193,-0.01594511282370925
13,150,174,occ_plus_mean,0.846845478082193,-0.013931628713064859
13,150,174,oracle_tail,0.846845478082193,-0.026435264367940192
13,150,174,complete_rollout,0.846845478082193,-0.013512144748859645
13,150,175,uniform,0.846845478082193,0.10538926292163664
13,150,175,learned_occupancy,0.846845478082193,0.09735774692582888
13,150,175,learned_mean,0.846845478082193,0.05256154044023742
13,150,175,tis,0.846845478082193,0.058646985034141674
13,150,175,tis_anchored,0.846845478082193,0.051096095284176024
13,150,175,occ_plus_uniform,0.846845478082193,0.08947804241142399
13,150,175,occ_plus_mean,0.846845478082193,0.06676257371416772
13,150,175,oracle_tail,0.846845478082193,0.044082068853108725
13,150,175,complete_rollout,0.846845478082193,-0.024623255859970827
13,150,176,uniform,0.846845478082193,-0.00998579886363693
13,150,176,learned_occupancy,0.846845478082193,0.006327566852598054
13,150,176,learned_mean,0.846845478082193,-0.0074304542127670015
13,150,176,tis,0.846845478082193,0.005121415673604135
13,150,176,tis_anchored,0.846845478082193,0.001816525718684181
13,150,176,occ_plus_uniform,0.846845478082193,0.006635572684588142
13,150,176,occ_plus_mean,0.846845478082193,0.003830670974876993
13,150,176,oracle_tail,0.846845478082193,-0.0021319181900371076
13,150,176,complete_rollout,0.846845478082193,0.0031545219178069628
13,150,177,uniform,0.846845478082193,-0.00802586551166018
13,150,177,learned_occupancy,0.846845478082193,-0.015079867520958912
13,150,177,learned_mean,0.846845478082193,-0.010598036238485653
13,150,177,tis,0.846845478082193,-0.005543800843280988
13,150,177,tis_anchored,0.846845478082193,-0.006169484970180217
13,150,177,occ_plus_uniform,0.846845478082193,-0.02315463957439512
13,150,177,occ_plus_mean,0.846845478082193,-0.01823505692650429
13,150,177,oracle_tail,0.846845478082193,-0.00851034905604131
13,150,177,complete_rollout,0.846845478082193,0.01982118858447368
13,150,178,uniform,0.846845478082193,-0.008850043688072295
13,150,178,learned_occupancy,0.846845478082193,-0.008844418573562773
13,150,178,learned_mean,0.846845478082193,-0.0037677109414051557
13,150,178,tis,0.846845478082193,-0.006451564447390146
13,150,178,tis_anchored,0.846845478082193,-0.004475712835597445
13,150,178,occ_plus_uniform,0.846845478082193,-0.0015468943016679892
13,150,178,occ_plus_mean,0.846845478082193,-0.005812707737644196
13,150,178,oracle_tail,0.846845478082193,-0.011358888241078002
13,150,178,complete_rollout,0.846845478082193,0.0031545219178069628
13,150,179,uniform,0.846845478082193,0.06342548009192117
13,150,179,learned_occupancy,0.846845478082193,0.07345665624290065
13,150,179,learned_mean,0.846845478082193,0.07199268485333588
13,150,179,tis,0.846845478082193,0.060192519544102874
13,150,179,tis_anchored,0.846845478082193,0.06790928020607867
13,150,179,occ_plus_uniform,0.846845478082193,0.07864898344698934
13,150,179,occ_plus_mean,0.846845478082193,0.05948563033001175
13,150,179,oracle_tail,0.846845478082193,0.03865693853382257
13,150,179,complete_rollout,0.846845478082193,0.030932299695584753
13,150,180,uniform,0.846845478082193,-0.03432700712669723
13,150,180,learned_occupancy,0.846845478082193,-0.024913475704321897
13,150,180,learned_mean,0.846845478082193,-0.01685727841171758
13,150,180,tis,0.846845478082193,-0.021939355158154705
13,150,180,tis_anchored,0.846845478082193,-0.015062554363311054
13,150,180,occ_plus_uniform,0.846845478082193,-0.03225109580425933
13,150,180,occ_plus_mean,0.846845478082193,-0.03189219024646184
13,150,180,oracle_tail,0.846845478082193,-0.01853060960783559
13,150,180,complete_rollout,0.846845478082193,0.042043410806695825
13,150,181,uniform,0.846845478082193,0.044494998522809026
13,150,181,learned_occupancy,0.846845478082193,0.017771502134084516
13,150,181,learned_mean,0.846845478082193,0.03590531072904213
13,150,181,tis,0.846845478082193,0.021640760233084144
13,150,181,tis_anchored,0.846845478082193,0.04511176073065637
13,150,181,occ_plus_uniform,0.846845478082193,0.051544980469470314
13,150,181,occ_plus_mean,0.846845478082193,0.02602763380630846
13,150,181,oracle_tail,0.846845478082193,0.0324961740712979
13,150,181,complete_rollout,0.846845478082193,-0.030178811415526363
13,150,182,uniform,0.846845478082193,-0.017697321451067394
13,150,182,learned_occupancy,0.846845478082193,-0.0029328271674070594
13,150,182,learned_mean,0.846845478082193,-0.0010399257120567995
13,150,182,tis,0.846845478082193,0.006426628085686281
13,150,182,tis_anchored,0.846845478082193,0.013904714340820412
13,150,182,occ_plus_uniform,0.846845478082193,-0.008450495288683024
13,150,182,occ_plus_mean,0.846845478082193,-0.00816477815374883
13,150,182,oracle_tail,0.846845478082193,-0.005469230288305038
13,150,182,complete_rollout,0.846845478082193,-0.007956589193304109
13,150,183,uniform,0.846845478082193,0.00903939686748556
13,150,183,learned_occupancy,0.846845478082193,0.026969865998843767
13,150,183,learned_mean,0.846845478082193,0.0016073174303204985
13,150,183,tis,0.846845478082193,0.001966164299567974
13,150,183,tis_anchored,0.846845478082193,0.0035588757444154906
13,150,183,occ_plus_uniform,0.846845478082193,0.01445480083234707
13,150,183,occ_plus_mean,0.846845478082193,0.010565745549680483
13,150,183,oracle_tail,0.846845478082193,-0.005436903738391452
13,150,183,complete_rollout,0.846845478082193,0.08648785525114033
13,150,184,uniform,0.846845478082193,-0.017126227263542848
13,150,184,learned_occupancy,0.846845478082193,0.010548496952592967
13,150,184,learned_mean,0.846845478082193,0.0017202636133996085
13,150,184,tis,0.846845478082193,-0.03064532857298663
13,150,184,tis_anchored,0.846845478082193,-0.027640648548890923
13,150,184,occ_plus_uniform,0.846845478082193,-0.007241895258580211
13,150,184,occ_plus_mean,0.846845478082193,0.0051386543303333365
13,150,184,oracle_tail,0.846845478082193,-0.026788066763350882
13,150,184,complete_rollout,0.846845478082193,0.042043410806695825
13,150,185,uniform,0.846845478082193,-0.013782352801207765
13,150,185,learned_occupancy,0.846845478082193,-0.0016743979263300623
13,150,185,learned_mean,0.846845478082193,-0.007308612692340177
13,150,185,tis,0.846845478082193,0.005521514050103593
13,150,185,tis_anchored,0.846845478082193,-0.004495928482481482
13,150,185,occ_plus_uniform,0.846845478082193,-0.003119099984487228
13,150,185,occ_plus_mean,0.846845478082193,-0.001320331540631381
13,150,185,oracle_tail,0.846845478082193,0.0011321282577037017
13,150,185,complete_rollout,0.846845478082193,0.05871007747336254
13,150,186,uniform,0.846845478082193,0.050851342907831665
13,150,186,learned_occupancy,0.846845478082193,0.002994968161419642
13,150,186,learned_mean,0.846845478082193,0.0028887248948298305
13,150,186,tis,0.846845478082193,0.024459905858099318
13,150,186,tis_anchored,0.846845478082193,0.02042411291127355
13,150,186,occ_plus_uniform,0.846845478082193,0.041781243000080015
13,150,186,occ_plus_mean,0.846845478082193,0.00648662313753845
13,150,186,oracle_tail,0.846845478082193,0.0320093480877337
13,150,186,complete_rollout,0.846845478082193,-0.041289922526637435
13,150,187,uniform,0.846845478082193,-0.02028221083528914
13,150,187,learned_occupancy,0.846845478082193,-0.02875468501092715
13,150,187,learned_mean,0.846845478082193,-0.01819180791575059
13,150,187,tis,0.846845478082193,-0.009046519233464778
13,150,187,tis_anchored,0.846845478082193,-0.020405161811311467
13,150,187,occ_plus_uniform,0.846845478082193,-0.022966663108453078
13,150,187,occ_plus_mean,0.846845478082193,-0.02756482578827657
13,150,187,oracle_tail,0.846845478082193,0.0016180305248821858
13,150,187,complete_rollout,0.846845478082193,0.03648785525114029
13,150,188,uniform,0.846845478082193,0.017741342060336396
13,150,188,learned_occupancy,0.846845478082193,-0.0010241298005920774
13,150,188,learned_mean,0.846845478082193,0.0011618612519619376
13,150,188,tis,0.846845478082193,0.001758999373992154
13,150,188,tis_anchored,0.846845478082193,0.00030731180825649407
13,150,188,occ_plus_uniform,0.846845478082193,0.002091785403300017
13,150,188,occ_plus_mean,0.846845478082193,-0.00272426950926985
13,150,188,oracle_tail,0.846845478082193,0.01394624565666136
13,150,188,complete_rollout,0.846845478082193,-0.041289922526637435
13,150,189,uniform,0.846845478082193,-0.022849571882332276
13,150,189,learned_occupancy,0.846845478082193,-0.02990935432532238
13,150,189,learned_mean,0.846845478082193,-0.023899797602532913
13,150,189,tis,0.846845478082193,-0.024369042863485735
13,150,189,tis_anchored,0.846845478082193,-0.03315078478621114
13,150,189,occ_plus_uniform,0.846845478082193,-0.025047525153410022
13,150,189,occ_plus_mean,0.846845478082193,-0.0251831131030531
13,150,189,oracle_tail,0.846845478082193,-0.023847750659485634
13,150,189,complete_rollout,0.846845478082193,0.06426563302891808
13,150,190,uniform,0.846845478082193,-0.011851118015829387
13,150,190,learned_occupancy,0.846845478082193,-0.021028329437987825
13,150,190,learned_mean,0.846845478082193,-0.027618257899358678
13,150,190,tis,0.846845478082193,-0.003296117243582919
13,150,190,tis_anchored,0.846845478082193,-0.0163337836732389
13,150,190,occ_plus_uniform,0.846845478082193,-0.005491147357425952
13,150,190,occ_plus_mean,0.846845478082193,-0.02566371924939803
13,150,190,oracle_tail,0.846845478082193,-0.004062366069546242
13,150,190,complete_rollout,0.846845478082193,-0.002401033637748573
13,150,191,uniform,0.846845478082193,0.010349996458248079
13,150,191,learned_occupancy,0.846845478082193,-0.005275844163106669
13,150,191,learned_mean,0.846845478082193,-0.0036000693132118844
13,150,191,tis,0.846845478082193,-0.010633168390721703
13,150,191,tis_anchored,0.846845478082193,-0.004270419990060281
13,150,191,occ_plus_uniform,0.846845478082193,0.006334899893396306
13,150,191,occ_plus_mean,0.846845478082193,-0.002010489155891526
13,150,191,oracle_tail,0.846845478082193,-0.014343072618654862
13,150,191,complete_rollout,0.846845478082193,0.0809322996955848
13,150,192,uniform,0.846845478082193,0.0020208853553631556
13,150,192,learned_occupancy,0.846845478082193,-0.007489129580139253
13,150,192,learned_mean,0.846845478082193,-0.015728852351064915
13,150,192,tis,0.846845478082193,0.0025913779458277553
13,150,192,tis_anchored,0.846845478082193,0.0013384234384496985
13,150,192,occ_plus_uniform,0.846845478082193,-0.003396927616894141
13,150,192,occ_plus_mean,0.846845478082193,-0.00816142006084597
13,150,192,oracle_tail,0.846845478082193,-0.00318940463066264
13,150,192,complete_rollout,0.846845478082193,-0.024623255859970827
13,150,193,uniform,0.846845478082193,0.0053454497794567235
13,150,193,learned_occupancy,0.846845478082193,-0.006751093465484415
13,150,193,learned_mean,0.846845478082193,0.00609899764285371
13,150,193,tis,0.846845478082193,0.004842941415810542
