case,budget_per_block,replication,method,truth,error
12,150,176,complete_rollout,0.8685071109678457,0.02038177792104312
12,150,177,uniform,0.8685071109678457,-0.0221702098829466
12,150,177,learned_occupancy,0.8685071109678457,0.020114489516575018
12,150,177,learned_mean,0.8685071109678457,0.015574821758315038
12,150,177,tis,0.8685071109678457,0.026989377173150197
12,150,177,tis_anchored,0.8685071109678457,0.0465419879599529
12,150,177,occ_plus_uniform,0.8685071109678457,-0.01684832783132062
12,150,177,occ_plus_mean,0.8685071109678457,0.01933388650411061
12,150,177,oracle_tail,0.8685071109678457,0.02638653011438219
12,150,177,complete_rollout,0.8685071109678457,-0.01850711096784574
12,150,178,uniform,0.8685071109678457,0.024273874790458172
12,150,178,learned_occupancy,0.8685071109678457,0.029550578676344474
12,150,178,learned_mean,0.8685071109678457,0.01863917631018075
12,150,178,tis,0.8685071109678457,0.02859699866050991
12,150,178,tis_anchored,0.8685071109678457,0.02111466239715709
12,150,178,occ_plus_uniform,0.8685071109678457,0.009413883154473113
12,150,178,occ_plus_mean,0.8685071109678457,0.04296375901134064
12,150,178,oracle_tail,0.8685071109678457,0.0031974878672891283
12,150,178,complete_rollout,0.8685071109678457,-0.06295155541229014
12,150,179,uniform,0.8685071109678457,-0.015997744775889
12,150,179,learned_occupancy,0.8685071109678457,-0.007981228579921451
12,150,179,learned_mean,0.8685071109678457,-0.014393776007734393
12,150,179,tis,0.8685071109678457,0.019293218661272205
12,150,179,tis_anchored,0.8685071109678457,0.012549456649288526
12,150,179,occ_plus_uniform,0.8685071109678457,-0.008866298719781951
12,150,179,occ_plus_mean,0.8685071109678457,-0.010831839627280848
12,150,179,oracle_tail,0.8685071109678457,0.01548904031260745
12,150,179,complete_rollout,0.8685071109678457,0.003715111254376513
12,150,180,uniform,0.8685071109678457,0.03371341367487035
12,150,180,learned_occupancy,0.8685071109678457,0.09606528335793318
12,150,180,learned_mean,0.8685071109678457,0.07349519462146115
12,150,180,tis,0.8685071109678457,0.062248704970925495
12,150,180,tis_anchored,0.8685071109678457,0.07479920569997123
12,150,180,occ_plus_uniform,0.8685071109678457,0.08527686219689179
12,150,180,occ_plus_mean,0.8685071109678457,0.07666416795948416
12,150,180,oracle_tail,0.8685071109678457,0.0690698125839615
12,150,180,complete_rollout,0.8685071109678457,0.13149288903215428
12,150,181,uniform,0.8685071109678457,0.04015678854219229
12,150,181,learned_occupancy,0.8685071109678457,0.06652387221453326
12,150,181,learned_mean,0.8685071109678457,0.05188290467628631
12,150,181,tis,0.8685071109678457,0.05312872364559951
12,150,181,tis_anchored,0.8685071109678457,0.08359844507572478
12,150,181,occ_plus_uniform,0.8685071109678457,0.04792539450013167
12,150,181,occ_plus_mean,0.8685071109678457,0.07190096880708752
12,150,181,oracle_tail,0.8685071109678457,0.02482833052680733
12,150,181,complete_rollout,0.8685071109678457,0.09260400014326542
12,150,182,uniform,0.8685071109678457,-0.017397582662214806
12,150,182,learned_occupancy,0.8685071109678457,-0.03638247681361828
12,150,182,learned_mean,0.8685071109678457,-0.0313333864327332
12,150,182,tis,0.8685071109678457,-0.029907413220293555
12,150,182,tis_anchored,0.8685071109678457,-0.037627397758189574
12,150,182,occ_plus_uniform,0.8685071109678457,-0.009671091086843053
12,150,182,occ_plus_mean,0.8685071109678457,-0.0383613968475639
12,150,182,oracle_tail,0.8685071109678457,-0.01537727043087811
12,150,182,complete_rollout,0.8685071109678457,0.042604000143265375
12,150,183,uniform,0.8685071109678457,0.15544732735306255
12,150,183,learned_occupancy,0.8685071109678457,0.0835552298036859
12,150,183,learned_mean,0.8685071109678457,0.11391540987729198
12,150,183,tis,0.8685071109678457,0.07881795846380169
12,150,183,tis_anchored,0.8685071109678457,0.08212137204813641
12,150,183,occ_plus_uniform,0.8685071109678457,0.11471301971356962
12,150,183,occ_plus_mean,0.8685071109678457,0.10118986552846598
12,150,183,oracle_tail,0.8685071109678457,0.08066803281049062
12,150,183,complete_rollout,0.8685071109678457,-0.01850711096784574
12,150,184,uniform,0.8685071109678457,-0.015635077191493596
12,150,184,learned_occupancy,0.8685071109678457,-0.0227405487104011
12,150,184,learned_mean,0.8685071109678457,-0.019145012100904024
12,150,184,tis,0.8685071109678457,-0.019243383908833067
12,150,184,tis_anchored,0.8685071109678457,-0.015917046323127404
12,150,184,occ_plus_uniform,0.8685071109678457,-0.0005774727571058458
12,150,184,occ_plus_mean,0.8685071109678457,-0.016205882475700983
12,150,184,oracle_tail,0.8685071109678457,-0.0047575657567068275
12,150,184,complete_rollout,0.8685071109678457,0.05927066680993209
12,150,185,uniform,0.8685071109678457,0.03993909651053629
12,150,185,learned_occupancy,0.8685071109678457,0.006184380887924501
12,150,185,learned_mean,0.8685071109678457,-0.0022923567652524124
12,150,185,tis,0.8685071109678457,-0.00523428459132802
12,150,185,tis_anchored,0.8685071109678457,-0.012193381020970562
12,150,185,occ_plus_uniform,0.8685071109678457,0.008976432943387347
12,150,185,occ_plus_mean,0.8685071109678457,-0.00889141045729791
12,150,185,oracle_tail,0.8685071109678457,-0.008642786526421697
12,150,185,complete_rollout,0.8685071109678457,0.014826222365487585
12,150,186,uniform,0.8685071109678457,0.03706171658417201
12,150,186,learned_occupancy,0.8685071109678457,0.06612888690546037
12,150,186,learned_mean,0.8685071109678457,0.02383811407903913
12,150,186,tis,0.8685071109678457,-0.006077815390410524
12,150,186,tis_anchored,0.8685071109678457,0.03137528761840147
12,150,186,occ_plus_uniform,0.8685071109678457,0.04308297651298132
12,150,186,occ_plus_mean,0.8685071109678457,0.033910478723377824
12,150,186,oracle_tail,0.8685071109678457,-0.0028457424918750807
12,150,186,complete_rollout,0.8685071109678457,0.003715111254376513
12,150,187,uniform,0.8685071109678457,0.04021450129497328
12,150,187,learned_occupancy,0.8685071109678457,0.04832954481908169
12,150,187,learned_mean,0.8685071109678457,0.04124609049556893
12,150,187,tis,0.8685071109678457,0.02068924362011637
12,150,187,tis_anchored,0.8685071109678457,0.017162435199050585
12,150,187,occ_plus_uniform,0.8685071109678457,0.07061718726905841
12,150,187,occ_plus_mean,0.8685071109678457,0.06170246139516011
12,150,187,oracle_tail,0.8685071109678457,-0.002279080477010198
12,150,187,complete_rollout,0.8685071109678457,-0.03517377763451235
12,150,188,uniform,0.8685071109678457,0.03769749280813295
12,150,188,learned_occupancy,0.8685071109678457,0.02831688444876257
12,150,188,learned_mean,0.8685071109678457,0.02099719648983822
12,150,188,tis,0.8685071109678457,-0.0001627040551670511
12,150,188,tis_anchored,0.8685071109678457,0.02799435406245543
12,150,188,occ_plus_uniform,0.8685071109678457,0.005285527605019991
12,150,188,occ_plus_mean,0.8685071109678457,0.022514388597892232
12,150,188,oracle_tail,0.8685071109678457,-0.001962466874159574
12,150,188,complete_rollout,0.8685071109678457,-0.05184044430117907
12,150,189,uniform,0.8685071109678457,-0.021496649326919637
12,150,189,learned_occupancy,0.8685071109678457,-0.015974274916591202
12,150,189,learned_mean,0.8685071109678457,-0.02498775030816902
12,150,189,tis,0.8685071109678457,-0.0198449794620027
12,150,189,tis_anchored,0.8685071109678457,-0.010051498505262657
12,150,189,occ_plus_uniform,0.8685071109678457,-0.020561968046978185
12,150,189,occ_plus_mean,0.8685071109678457,-0.019365176937383488
12,150,189,oracle_tail,0.8685071109678457,0.02745702833884711
12,150,189,complete_rollout,0.8685071109678457,-0.05184044430117907
12,150,190,uniform,0.8685071109678457,-0.009758819851092948
12,150,190,learned_occupancy,0.8685071109678457,0.02332241430046078
12,150,190,learned_mean,0.8685071109678457,0.0036909296911012968
12,150,190,tis,0.8685071109678457,-0.01540375667373528
12,150,190,tis_anchored,0.8685071109678457,-0.00909160375707252
12,150,190,occ_plus_uniform,0.8685071109678457,0.006815161744260556
12,150,190,occ_plus_mean,0.8685071109678457,0.012526485812531796
12,150,190,oracle_tail,0.8685071109678457,-0.009547477773520052
12,150,190,complete_rollout,0.8685071109678457,-0.05184044430117907
12,150,191,uniform,0.8685071109678457,-0.00783667405201871
12,150,191,learned_occupancy,0.8685071109678457,-0.010418799207215113
12,150,191,learned_mean,0.8685071109678457,-0.0011522568187520843
12,150,191,tis,0.8685071109678457,-0.0052461700618151585
12,150,191,tis_anchored,0.8685071109678457,-0.010653790820457143
12,150,191,occ_plus_uniform,0.8685071109678457,-0.011721901636580379
12,150,191,occ_plus_mean,0.8685071109678457,-0.00677526772246384
12,150,191,oracle_tail,0.8685071109678457,-0.0026695410706402134
12,150,191,complete_rollout,0.8685071109678457,0.10371511125437649
12,150,192,uniform,0.8685071109678457,-0.0400604147034993
12,150,192,learned_occupancy,0.8685071109678457,-0.031460956166884047
12,150,192,learned_mean,0.8685071109678457,-0.03455125594077535
12,150,192,tis,0.8685071109678457,-0.024460976192810735
12,150,192,tis_anchored,0.8685071109678457,-0.030418647290570533
12,150,192,occ_plus_uniform,0.8685071109678457,-0.0421888257442542
12,150,192,occ_plus_mean,0.8685071109678457,-0.035654826743987456
12,150,192,oracle_tail,0.8685071109678457,-0.012125861167442298
12,150,192,complete_rollout,0.8685071109678457,-0.0018404443011790228
12,150,193,uniform,0.8685071109678457,0.0163784648781381
12,150,193,learned_occupancy,0.8685071109678457,-0.0012661287849391467
12,150,193,learned_mean,0.8685071109678457,0.007248054718842933
12,150,193,tis,0.8685071109678457,0.02058988560233077
12,150,193,tis_anchored,0.8685071109678457,-0.007228465393430805
12,150,193,occ_plus_uniform,0.8685071109678457,0.0030763292450067814
12,150,193,occ_plus_mean,0.8685071109678457,0.0037842407299432113
12,150,193,oracle_tail,0.8685071109678457,0.017256311844049188
12,150,193,complete_rollout,0.8685071109678457,0.09815955569882095
12,150,194,uniform,0.8685071109678457,-0.006491774834688324
12,150,194,learned_occupancy,0.8685071109678457,0.0020151417759534107
12,150,194,learned_mean,0.8685071109678457,-0.026808208735273453
12,150,194,tis,0.8685071109678457,-0.019347614642339694
12,150,194,tis_anchored,0.8685071109678457,-0.02283730263609618
12,150,194,occ_plus_uniform,0.8685071109678457,-0.013483444831279945
12,150,194,occ_plus_mean,0.8685071109678457,-0.016136977060473234
12,150,194,oracle_tail,0.8685071109678457,-0.020147827888592817
12,150,194,complete_rollout,0.8685071109678457,-0.0018404443011790228
12,150,195,uniform,0.8685071109678457,0.021215070132241665
12,150,195,learned_occupancy,0.8685071109678457,0.0033423463479338444
12,150,195,learned_mean,0.8685071109678457,0.019584626318044807
12,150,195,tis,0.8685071109678457,0.06859079626692544
12,150,195,tis_anchored,0.8685071109678457,0.05919051055714808
12,150,195,occ_plus_uniform,0.8685071109678457,0.04006988248539589
12,150,195,occ_plus_mean,0.8685071109678457,0.01834602951047648
12,150,195,oracle_tail,0.8685071109678457,0.05057754085398081
12,150,195,complete_rollout,0.8685071109678457,0.0314928890321543
12,150,196,uniform,0.8685071109678457,-0.023988807077978236
12,150,196,learned_occupancy,0.8685071109678457,-0.024802302089732664
12,150,196,learned_mean,0.8685071109678457,-0.022599307048411843
12,150,196,tis,0.8685071109678457,-0.02119314822200269
12,150,196,tis_anchored,0.8685071109678457,-0.021330501553107784
12,150,196,occ_plus_uniform,0.8685071109678457,-0.021321041648261208
12,150,196,occ_plus_mean,0.8685071109678457,-0.01656252785949297
12,150,196,oracle_tail,0.8685071109678457,-0.018147679727383847
12,150,196,complete_rollout,0.8685071109678457,0.07038177792104316
12,150,197,uniform,0.8685071109678457,0.03492454846180559
12,150,197,learned_occupancy,0.8685071109678457,0.019070838710829152
12,150,197,learned_mean,0.8685071109678457,0.031032594864178642
12,150,197,tis,0.8685071109678457,0.054232024690959446
12,150,197,tis_anchored,0.8685071109678457,0.035223185835961734
12,150,197,occ_plus_uniform,0.8685071109678457,0.0564777076083216
12,150,197,occ_plus_mean,0.8685071109678457,0.041227790977659606
12,150,197,oracle_tail,0.8685071109678457,0.01311081194147068
12,150,197,complete_rollout,0.8685071109678457,0.04815955569882091
12,150,198,uniform,0.8685071109678457,-0.02273283116686753
12,150,198,learned_occupancy,0.8685071109678457,-0.014986238205279223
12,150,198,learned_mean,0.8685071109678457,-0.006749758005208273
12,150,198,tis,0.8685071109678457,-0.011443884410633487
12,150,198,tis_anchored,0.8685071109678457,-0.018765123054922728
12,150,198,occ_plus_uniform,0.8685071109678457,-0.025195150716812664
12,150,198,occ_plus_mean,0.8685071109678457,-0.009296995856641566
12,150,198,oracle_tail,0.8685071109678457,-0.026559663585729587
12,150,198,complete_rollout,0.8685071109678457,0.003715111254376513
12,150,199,uniform,0.8685071109678457,0.0455891515373551
12,150,199,learned_occupancy,0.8685071109678457,0.03585708657474573
12,150,199,learned_mean,0.8685071109678457,0.004698177963787797
12,150,199,tis,0.8685071109678457,0.03977377023691142
12,150,199,tis_anchored,0.8685071109678457,0.0236006455939336
12,150,199,occ_plus_uniform,0.8685071109678457,0.052070408927080813
12,150,199,occ_plus_mean,0.8685071109678457,0.02067088816352347
12,150,199,oracle_tail,0.8685071109678457,-0.0008030873437097075
12,150,199,complete_rollout,0.8685071109678457,0.10371511125437649
12,150,200,uniform,0.8685071109678457,-0.03035190757605366
12,150,200,learned_occupancy,0.8685071109678457,-0.01708557229298291
12,150,200,learned_mean,0.8685071109678457,-0.015164569142312123
12,150,200,tis,0.8685071109678457,0.0015740415117685425
12,150,200,tis_anchored,0.8685071109678457,-0.008363588514942455
12,150,200,occ_plus_uniform,0.8685071109678457,-0.012178245308846702
12,150,200,occ_plus_mean,0.8685071109678457,-0.01654717562657204
12,150,200,oracle_tail,0.8685071109678457,-0.018209993394515456
12,150,200,complete_rollout,0.8685071109678457,0.05927066680993209
12,150,201,uniform,0.8685071109678457,-0.007510043772154584
12,150,201,learned_occupancy,0.8685071109678457,-0.011549670077728114
12,150,201,learned_mean,0.8685071109678457,-0.017088768403064503
12,150,201,tis,0.8685071109678457,-0.02055265072474466
12,150,201,tis_anchored,0.8685071109678457,-0.020562694196559428
12,150,201,occ_plus_uniform,0.8685071109678457,-0.015719788437217996
12,150,201,occ_plus_mean,0.8685071109678457,-0.01777699630524321
12,150,201,oracle_tail,0.8685071109678457,-0.0074764030174263585
12,150,201,complete_rollout,0.8685071109678457,-0.06850711096784567
12,150,202,uniform,0.8685071109678457,-0.013791633519978697
12,150,202,learned_occupancy,0.8685071109678457,0.0016110519276284485
12,150,202,learned_mean,0.8685071109678457,-0.007345356075089238
12,150,202,tis,0.8685071109678457,-0.00994756678013542
12,150,202,tis_anchored,0.8685071109678457,-0.01058191719551338
12,150,202,occ_plus_uniform,0.8685071109678457,-0.006395955904004769
12,150,202,occ_plus_mean,0.8685071109678457,0.011913963030021457
12,150,202,oracle_tail,0.8685071109678457,-0.009823780785583214
12,150,202,complete_rollout,0.8685071109678457,-0.012951555412290205
12,150,203,uniform,0.8685071109678457,-0.006227653536875377
12,150,203,learned_occupancy,0.8685071109678457,-0.014740239384255616
12,150,203,learned_mean,0.8685071109678457,-0.014021341666260012
12,150,203,tis,0.8685071109678457,-0.0232241101569306
12,150,203,tis_anchored,0.8685071109678457,-0.023219432334431578
12,150,203,occ_plus_uniform,0.8685071109678457,-0.007171998280258607
12,150,203,occ_plus_mean,0.8685071109678457,-0.012680029896887879
12,150,203,oracle_tail,0.8685071109678457,-0.02556893997010834
12,150,203,complete_rollout,0.8685071109678457,0.05927066680993209
12,150,204,uniform,0.8685071109678457,0.09544736019113309
12,150,204,learned_occupancy,0.8685071109678457,0.04388123285125067
12,150,204,learned_mean,0.8685071109678457,0.09251065340235154
12,150,204,tis,0.8685071109678457,0.10285645908437957
