case,budget_per_block,replication,method,truth,error
17,150,291,oracle_tail,0.6752807754610195,0.012504326559434453
17,150,291,complete_rollout,0.6752807754610195,0.06916366898342496
17,150,292,uniform,0.6752807754610195,-0.036274681564863576
17,150,292,learned_occupancy,0.6752807754610195,-0.01566858509305913
17,150,292,learned_mean,0.6752807754610195,-0.0224733731602631
17,150,292,tis,0.6752807754610195,-0.015996706508426883
17,150,292,tis_anchored,0.6752807754610195,-0.015079113544587575
17,150,292,occ_plus_uniform,0.6752807754610195,-0.03896689337822434
17,150,292,occ_plus_mean,0.6752807754610195,-0.017786394255498328
17,150,292,oracle_tail,0.6752807754610195,-0.019668660353025613
17,150,292,complete_rollout,0.6752807754610195,0.041385891205647174
17,150,293,uniform,0.6752807754610195,0.016082446610968804
17,150,293,learned_occupancy,0.6752807754610195,0.05403209351121663
17,150,293,learned_mean,0.6752807754610195,0.04953222690692982
17,150,293,tis,0.6752807754610195,0.037955843770118625
17,150,293,tis_anchored,0.6752807754610195,0.042269955897879186
17,150,293,occ_plus_uniform,0.6752807754610195,0.04416771479778481
17,150,293,occ_plus_mean,0.6752807754610195,0.059370802392977096
17,150,293,oracle_tail,0.6752807754610195,0.012057722329887777
17,150,293,complete_rollout,0.6752807754610195,-0.0030585532387972236
17,150,294,uniform,0.6752807754610195,-0.008355464483147612
17,150,294,learned_occupancy,0.6752807754610195,-0.02848418520949303
17,150,294,learned_mean,0.6752807754610195,-0.023501896384732324
17,150,294,tis,0.6752807754610195,-0.00019982635657989078
17,150,294,tis_anchored,0.6752807754610195,-0.015573383327015078
17,150,294,occ_plus_uniform,0.6752807754610195,-0.025116293053189076
17,150,294,occ_plus_mean,0.6752807754610195,-0.03748954195866072
17,150,294,oracle_tail,0.6752807754610195,-0.013730727389277275
17,150,294,complete_rollout,0.6752807754610195,-0.06972521990546399
17,150,295,uniform,0.6752807754610195,-0.014009301438309918
17,150,295,learned_occupancy,0.6752807754610195,-0.0021418559768238143
17,150,295,learned_mean,0.6752807754610195,0.006665476531601322
17,150,295,tis,0.6752807754610195,-0.0073071435483526015
17,150,295,tis_anchored,0.6752807754610195,0.005361943772593802
17,150,295,occ_plus_uniform,0.6752807754610195,-0.015508490361212157
17,150,295,occ_plus_mean,0.6752807754610195,-0.00162273691655479
17,150,295,oracle_tail,0.6752807754610195,-0.0077535016281478075
17,150,295,complete_rollout,0.6752807754610195,-0.04750299768324173
17,150,296,uniform,0.6752807754610195,0.04122913552328611
17,150,296,learned_occupancy,0.6752807754610195,0.06252522966667273
17,150,296,learned_mean,0.6752807754610195,0.06795204063717519
17,150,296,tis,0.6752807754610195,0.03386642574898091
17,150,296,tis_anchored,0.6752807754610195,0.05760666752501742
17,150,296,occ_plus_uniform,0.6752807754610195,0.05572597724399464
17,150,296,occ_plus_mean,0.6752807754610195,0.0648149236993556
17,150,296,oracle_tail,0.6752807754610195,0.03422532634961195
17,150,296,complete_rollout,0.6752807754610195,0.013608113427869384
17,150,297,uniform,0.6752807754610195,-0.007772500754010481
17,150,297,learned_occupancy,0.6752807754610195,-0.020861614948252116
17,150,297,learned_mean,0.6752807754610195,-0.033135853064536924
17,150,297,tis,0.6752807754610195,-0.05387201626128446
17,150,297,tis_anchored,0.6752807754610195,-0.033013543172621285
17,150,297,occ_plus_uniform,0.6752807754610195,-0.0195795947973485
17,150,297,occ_plus_mean,0.6752807754610195,-0.02475320820287008
17,150,297,oracle_tail,0.6752807754610195,-0.06474196787016617
17,150,297,complete_rollout,0.6752807754610195,0.11360811342786936
17,150,298,uniform,0.6752807754610195,0.053260895765165905
17,150,298,learned_occupancy,0.6752807754610195,0.05765803174653239
17,150,298,learned_mean,0.6752807754610195,0.05583315332083094
17,150,298,tis,0.6752807754610195,0.04091758910289711
17,150,298,tis_anchored,0.6752807754610195,0.041630670422724725
17,150,298,occ_plus_uniform,0.6752807754610195,0.05538314455027815
17,150,298,occ_plus_mean,0.6752807754610195,0.05029829758273008
17,150,298,oracle_tail,0.6752807754610195,-0.0013390541819866542
17,150,298,complete_rollout,0.6752807754610195,-0.014169664349908406
17,150,299,uniform,0.6752807754610195,-0.025654495910215958
17,150,299,learned_occupancy,0.6752807754610195,-0.03776593687957164
17,150,299,learned_mean,0.6752807754610195,-0.04626709649105287
17,150,299,tis,0.6752807754610195,-0.040222162077985235
17,150,299,tis_anchored,0.6752807754610195,-0.0423749340698758
17,150,299,occ_plus_uniform,0.6752807754610195,-0.020695100905433916
17,150,299,occ_plus_mean,0.6752807754610195,-0.04819043286753899
17,150,299,oracle_tail,0.6752807754610195,-0.04756260551950975
17,150,299,complete_rollout,0.6752807754610195,-0.11416966434990838
17,600,0,uniform,0.6752807754610195,7.219992713380918e-05
17,600,0,learned_occupancy,0.6752807754610195,0.013368701715679943
17,600,0,learned_mean,0.6752807754610195,0.009714002518830922
17,600,0,tis,0.6752807754610195,0.015009771046837095
17,600,0,tis_anchored,0.6752807754610195,0.013938038141677489
17,600,0,occ_plus_uniform,0.6752807754610195,0.003056714947088812
17,600,0,occ_plus_mean,0.6752807754610195,0.014923949248470292
17,600,0,oracle_tail,0.6752807754610195,0.010012973903804623
17,600,0,complete_rollout,0.6752807754610195,-0.010002997683241754
17,600,1,uniform,0.6752807754610195,-0.004723964016426607
17,600,1,learned_occupancy,0.6752807754610195,-0.019834646859030247
17,600,1,learned_mean,0.6752807754610195,-0.015443059213666732
17,600,1,tis,0.6752807754610195,-0.012762774817128952
17,600,1,tis_anchored,0.6752807754610195,-0.012808909273972935
17,600,1,occ_plus_uniform,0.6752807754610195,-0.01077444522366644
17,600,1,occ_plus_mean,0.6752807754610195,-0.018134155249535433
17,600,1,oracle_tail,0.6752807754610195,-0.003967145717166831
17,600,1,complete_rollout,0.6752807754610195,-0.018336331016575058
17,600,2,uniform,0.6752807754610195,0.0015567930679556419
17,600,2,learned_occupancy,0.6752807754610195,-0.004429793804860971
17,600,2,learned_mean,0.6752807754610195,-0.008048404368440676
17,600,2,tis,0.6752807754610195,-0.005571750298923872
17,600,2,tis_anchored,0.6752807754610195,-0.0014407374961007413
17,600,2,occ_plus_uniform,0.6752807754610195,-0.0016325579266047718
17,600,2,occ_plus_mean,0.6752807754610195,-0.0013827378724122763
17,600,2,oracle_tail,0.6752807754610195,-0.0030515573279159547
17,600,2,complete_rollout,0.6752807754610195,0.031663668983424986
17,600,3,uniform,0.6752807754610195,-0.0009884292230877278
17,600,3,learned_occupancy,0.6752807754610195,0.010606017718483796
17,600,3,learned_mean,0.6752807754610195,0.0060302425456242315
17,600,3,tis,0.6752807754610195,0.009736109269022242
17,600,3,tis_anchored,0.6752807754610195,0.013410943289314803
17,600,3,occ_plus_uniform,0.6752807754610195,0.0042333697544059135
17,600,3,occ_plus_mean,0.6752807754610195,0.007795245405879947
17,600,3,oracle_tail,0.6752807754610195,0.009804527936242646
17,600,3,complete_rollout,0.6752807754610195,0.038608113427869406
17,600,4,uniform,0.6752807754610195,0.035196837399420255
17,600,4,learned_occupancy,0.6752807754610195,0.030025184734466803
17,600,4,learned_mean,0.6752807754610195,0.029186012960038754
17,600,4,tis,0.6752807754610195,0.02202854193330883
17,600,4,tis_anchored,0.6752807754610195,0.02426990199379242
17,600,4,occ_plus_uniform,0.6752807754610195,0.03672276589729395
17,600,4,occ_plus_mean,0.6752807754610195,0.030605025829232968
17,600,4,oracle_tail,0.6752807754610195,0.023967207638704746
17,600,4,complete_rollout,0.6752807754610195,-0.01555855323879729
17,600,5,uniform,0.6752807754610195,-0.003653116725735317
17,600,5,learned_occupancy,0.6752807754610195,-0.009968310270072722
17,600,5,learned_mean,0.6752807754610195,-0.013063614807050095
17,600,5,tis,0.6752807754610195,0.0011984919398738691
17,600,5,tis_anchored,0.6752807754610195,-0.004040976765515403
17,600,5,occ_plus_uniform,0.6752807754610195,-0.0070880463132919624
17,600,5,occ_plus_mean,0.6752807754610195,-0.0132904590904378
17,600,5,oracle_tail,0.6752807754610195,-0.007695921802720163
17,600,5,complete_rollout,0.6752807754610195,0.041385891205647174
17,600,6,uniform,0.6752807754610195,-0.013593790653003368
17,600,6,learned_occupancy,0.6752807754610195,-0.014703889976465767
17,600,6,learned_mean,0.6752807754610195,-0.01113253005573811
17,600,6,tis,0.6752807754610195,-0.024985842693723725
17,600,6,tis_anchored,0.6752807754610195,-0.020073504237216655
17,600,6,occ_plus_uniform,0.6752807754610195,-0.009519104904000764
17,600,6,occ_plus_mean,0.6752807754610195,-0.006706889689794826
17,600,6,oracle_tail,0.6752807754610195,-0.02161587204070714
17,600,6,complete_rollout,0.6752807754610195,-0.011391886572130638
17,600,7,uniform,0.6752807754610195,0.018166023985454194
17,600,7,learned_occupancy,0.6752807754610195,0.008552085288005773
17,600,7,learned_mean,0.6752807754610195,0.010922527760949485
17,600,7,tis,0.6752807754610195,0.015093008958636966
17,600,7,tis_anchored,0.6752807754610195,0.01253189640185104
17,600,7,occ_plus_uniform,0.6752807754610195,0.017011033381698182
17,600,7,occ_plus_mean,0.6752807754610195,0.015865900590455784
17,600,7,oracle_tail,0.6752807754610195,0.010766781649528046
17,600,7,complete_rollout,0.6752807754610195,0.017774780094536036
17,600,8,uniform,0.6752807754610195,0.02076859764120642
17,600,8,learned_occupancy,0.6752807754610195,0.018780587962728523
17,600,8,learned_mean,0.6752807754610195,0.016000811150363115
17,600,8,tis,0.6752807754610195,0.011372138039718038
17,600,8,tis_anchored,0.6752807754610195,0.011447702725223996
17,600,8,occ_plus_uniform,0.6752807754610195,0.029036655428866576
17,600,8,occ_plus_mean,0.6752807754610195,0.016010062106600942
17,600,8,oracle_tail,0.6752807754610195,-0.0015467482807965949
17,600,8,complete_rollout,0.6752807754610195,-0.03361410879435278
17,600,9,uniform,0.6752807754610195,0.01060100032776734
17,600,9,learned_occupancy,0.6752807754610195,-0.012748369484090194
17,600,9,learned_mean,0.6752807754610195,-0.002985450932782019
17,600,9,tis,0.6752807754610195,0.007500916058957197
17,600,9,tis_anchored,0.6752807754610195,-0.0009364557689448549
17,600,9,occ_plus_uniform,0.6752807754610195,-0.0043060608845413295
17,600,9,occ_plus_mean,0.6752807754610195,-0.006598844959331385
17,600,9,oracle_tail,0.6752807754610195,0.006850721454435549
17,600,9,complete_rollout,0.6752807754610195,-0.01555855323879729
17,600,10,uniform,0.6752807754610195,0.017586806541145417
17,600,10,learned_occupancy,0.6752807754610195,0.007443320779310314
17,600,10,learned_mean,0.6752807754610195,-0.0010245350793629537
17,600,10,tis,0.6752807754610195,0.005873693729236074
17,600,10,tis_anchored,0.6752807754610195,0.009036374031147987
17,600,10,occ_plus_uniform,0.6752807754610195,0.009656936481939882
17,600,10,occ_plus_mean,0.6752807754610195,0.0024863946965520967
17,600,10,oracle_tail,0.6752807754610195,0.0043984636093823415
17,600,10,complete_rollout,0.6752807754610195,0.0011081134278694282
17,600,11,uniform,0.6752807754610195,0.012301444624945423
17,600,11,learned_occupancy,0.6752807754610195,0.0002729328974981904
17,600,11,learned_mean,0.6752807754610195,0.006654714110823523
17,600,11,tis,0.6752807754610195,0.0026472960888942465
17,600,11,tis_anchored,0.6752807754610195,0.009451371141177667
17,600,11,occ_plus_uniform,0.6752807754610195,0.006919515280045863
17,600,11,occ_plus_mean,0.6752807754610195,0.0029798988412839122
17,600,11,oracle_tail,0.6752807754610195,0.0029773220564516256
17,600,11,complete_rollout,0.6752807754610195,0.00527478009453608
17,600,12,uniform,0.6752807754610195,-0.001197372121977347
17,600,12,learned_occupancy,0.6752807754610195,-0.006780948420541444
17,600,12,learned_mean,0.6752807754610195,-0.005004653763368561
17,600,12,tis,0.6752807754610195,0.0026534005125165017
17,600,12,tis_anchored,0.6752807754610195,-0.00042565796751148355
17,600,12,occ_plus_uniform,0.6752807754610195,-0.010170502777019585
17,600,12,occ_plus_mean,0.6752807754610195,-0.008910996214239075
17,600,12,oracle_tail,0.6752807754610195,-0.0013553286211471782
17,600,12,complete_rollout,0.6752807754610195,0.009441446761202732
17,600,13,uniform,0.6752807754610195,0.0023841598861872315
17,600,13,learned_occupancy,0.6752807754610195,-0.001469870702976217
17,600,13,learned_mean,0.6752807754610195,-0.009655667281029512
17,600,13,tis,0.6752807754610195,0.0007599315800385087
17,600,13,tis_anchored,0.6752807754610195,-0.002256568999389308
17,600,13,occ_plus_uniform,0.6752807754610195,0.0066277059542178
17,600,13,occ_plus_mean,0.6752807754610195,-0.01239126546303615
17,600,13,oracle_tail,0.6752807754610195,0.005512261032395327
17,600,13,complete_rollout,0.6752807754610195,0.002497002316758312
17,600,14,uniform,0.6752807754610195,0.02322211256478468
17,600,14,learned_occupancy,0.6752807754610195,0.02997454812025202
17,600,14,learned_mean,0.6752807754610195,0.018718224927918747
17,600,14,tis,0.6752807754610195,0.012738912676200198
17,600,14,tis_anchored,0.6752807754610195,0.022817398752836504
17,600,14,occ_plus_uniform,0.6752807754610195,0.025666467992457642
17,600,14,occ_plus_mean,0.6752807754610195,0.02341661226097902
17,600,14,oracle_tail,0.6752807754610195,0.01198518995655562
17,600,14,complete_rollout,0.6752807754610195,0.02333033565009157
17,600,15,uniform,0.6752807754610195,0.013474679325294892
17,600,15,learned_occupancy,0.6752807754610195,-5.293270443251785e-05
17,600,15,learned_mean,0.6752807754610195,0.00422731705936541
17,600,15,tis,0.6752807754610195,-0.0030119758528118767
17,600,15,tis_anchored,0.6752807754610195,-0.005012689679805282
17,600,15,occ_plus_uniform,0.6752807754610195,0.006247074579480261
17,600,15,occ_plus_mean,0.6752807754610195,0.002730466928878794
17,600,15,oracle_tail,0.6752807754610195,-0.005966666192460002
17,600,15,complete_rollout,0.6752807754610195,0.031663668983424986
17,600,16,uniform,0.6752807754610195,-0.009834600837162366
17,600,16,learned_occupancy,0.6752807754610195,-0.004336720079660683
17,600,16,learned_mean,0.6752807754610195,0.0005534860482800941
17,600,16,tis,0.6752807754610195,-0.012780948714731566
17,600,16,tis_anchored,0.6752807754610195,-0.010593632156984611
17,600,16,occ_plus_uniform,0.6752807754610195,-0.006702445579338301
17,600,16,occ_plus_mean,0.6752807754610195,-0.004661841724344473
17,600,16,oracle_tail,0.6752807754610195,-0.016178569977872148
17,600,16,complete_rollout,0.6752807754610195,0.006663668983424964
17,600,17,uniform,0.6752807754610195,-0.005001764519800389
17,600,17,learned_occupancy,0.6752807754610195,0.0062215344022344965
17,600,17,learned_mean,0.6752807754610195,0.0022662995679986198
17,600,17,tis,0.6752807754610195,-0.001794598678310333
17,600,17,tis_anchored,0.6752807754610195,-0.0026357465979626182
17,600,17,occ_plus_uniform,0.6752807754610195,0.0034505585555202334
17,600,17,occ_plus_mean,0.6752807754610195,0.004537704196523551
17,600,17,oracle_tail,0.6752807754610195,-0.0024727520366897293
17,600,17,complete_rollout,0.6752807754610195,-0.019725219905463942
17,600,18,uniform,0.6752807754610195,-0.017911706923938175
17,600,18,learned_occupancy,0.6752807754610195,-0.0020823334652727565
17,600,18,learned_mean,0.6752807754610195,-0.003333134036427765
17,600,18,tis,0.6752807754610195,-0.011673959806341783
17,600,18,tis_anchored,0.6752807754610195,-0.0064397530744715326
17,600,18,occ_plus_uniform,0.6752807754610195,-0.011633363269575314
17,600,18,occ_plus_mean,0.6752807754610195,-0.004365603030807241
17,600,18,oracle_tail,0.6752807754610195,-0.010761668210884645
17,600,18,complete_rollout,0.6752807754610195,-0.010002997683241754
17,600,19,uniform,0.6752807754610195,-0.008064616185184614
17,600,19,learned_occupancy,0.6752807754610195,-0.019103814200173597
17,600,19,learned_mean,0.6752807754610195,-0.025525658572234988
17,600,19,tis,0.6752807754610195,-0.010363181924268883
17,600,19,tis_anchored,0.6752807754610195,-0.014101706220904342
