case,budget_per_block,replication,method,truth,error
1,150,284,learned_occupancy,1.254857344324988,0.0115556002647903
1,150,284,learned_mean,1.254857344324988,0.00010695862693754776
1,150,284,tis,1.254857344324988,-0.018442011404951497
1,150,284,tis_anchored,1.254857344324988,-0.0088181228360944
1,150,284,occ_plus_uniform,1.254857344324988,0.004201598384595551
1,150,284,occ_plus_mean,1.254857344324988,0.009408512481105413
1,150,284,oracle_tail,1.254857344324988,0.0028144779987082646
1,150,284,complete_rollout,1.254857344324988,0.010767655675012033
1,150,285,uniform,1.254857344324988,-0.002175375582049943
1,150,285,learned_occupancy,1.254857344324988,-0.00713376269897581
1,150,285,learned_mean,1.254857344324988,-0.011861241862631156
1,150,285,tis,1.254857344324988,-0.013471377382420657
1,150,285,tis_anchored,1.254857344324988,-0.02138468825933737
1,150,285,occ_plus_uniform,1.254857344324988,-0.004066710623841452
1,150,285,occ_plus_mean,1.254857344324988,-0.01605141062956239
1,150,285,oracle_tail,1.254857344324988,-0.01167330981004211
1,150,285,complete_rollout,1.254857344324988,0.08238223900834529
1,150,286,uniform,1.254857344324988,0.05477896872081711
1,150,286,learned_occupancy,1.254857344324988,0.04056983670115999
1,150,286,learned_mean,1.254857344324988,0.019270182920513967
1,150,286,tis,1.254857344324988,0.010529880231668454
1,150,286,tis_anchored,1.254857344324988,0.028371027147760186
1,150,286,occ_plus_uniform,1.254857344324988,0.03964864461959783
1,150,286,occ_plus_mean,1.254857344324988,0.026794206487074534
1,150,286,oracle_tail,1.254857344324988,0.020322727323868195
1,150,286,complete_rollout,1.254857344324988,0.07587182234167877
1,150,287,uniform,1.254857344324988,0.018617074083199014
1,150,287,learned_occupancy,1.254857344324988,-0.003746867474498261
1,150,287,learned_mean,1.254857344324988,0.0088579511492064
1,150,287,tis,1.254857344324988,0.001834565413827427
1,150,287,tis_anchored,1.254857344324988,0.018297247334680078
1,150,287,occ_plus_uniform,1.254857344324988,0.00588356072897267
1,150,287,occ_plus_mean,1.254857344324988,0.006533265843841729
1,150,287,oracle_tail,1.254857344324988,0.014384809736843085
1,150,287,complete_rollout,1.254857344324988,-0.09339901099165449
1,150,288,uniform,1.254857344324988,-0.014630342928639184
1,150,288,learned_occupancy,1.254857344324988,-0.0370055075745932
1,150,288,learned_mean,1.254857344324988,-0.052506338261438135
1,150,288,tis,1.254857344324988,-0.026466004071926896
1,150,288,tis_anchored,1.254857344324988,-0.04678459014306746
1,150,288,occ_plus_uniform,1.254857344324988,-0.02978609843637714
1,150,288,occ_plus_mean,1.254857344324988,-0.03193479580934788
1,150,288,oracle_tail,1.254857344324988,-0.019797801141502758
1,150,288,complete_rollout,1.254857344324988,0.010767655675012033
1,150,289,uniform,1.254857344324988,0.05103648431087682
1,150,289,learned_occupancy,1.254857344324988,0.04980783104090358
1,150,289,learned_mean,1.254857344324988,0.048660525649953046
1,150,289,tis,1.254857344324988,0.009350434207015423
1,150,289,tis_anchored,1.254857344324988,0.030739746427941972
1,150,289,occ_plus_uniform,1.254857344324988,0.06916485846684273
1,150,289,occ_plus_mean,1.254857344324988,0.04663959375026261
1,150,289,oracle_tail,1.254857344324988,0.0181395203416983
1,150,289,complete_rollout,1.254857344324988,-0.002253177658321226
1,150,290,uniform,1.254857344324988,0.028676330056014
1,150,290,learned_occupancy,1.254857344324988,0.0047600266499974175
1,150,290,learned_mean,1.254857344324988,0.00974248272085787
1,150,290,tis,1.254857344324988,0.012392668580269772
1,150,290,tis_anchored,1.254857344324988,0.02404307725917043
1,150,290,occ_plus_uniform,1.254857344324988,0.04099083789846181
1,150,290,occ_plus_mean,1.254857344324988,0.0010115022005190433
1,150,290,oracle_tail,1.254857344324988,0.009572886611737053
1,150,290,complete_rollout,1.254857344324988,-0.028294844324987967
1,150,291,uniform,1.254857344324988,-0.0009434838727757633
1,150,291,learned_occupancy,1.254857344324988,-0.00928070219155952
1,150,291,learned_mean,1.254857344324988,0.0025730210496048844
1,150,291,tis,1.254857344324988,0.004836511037694002
1,150,291,tis_anchored,1.254857344324988,0.004180554537486003
1,150,291,occ_plus_uniform,1.254857344324988,0.01985210646902913
1,150,291,occ_plus_mean,1.254857344324988,-0.008092280069587954
1,150,291,oracle_tail,1.254857344324988,0.011664527656021884
1,150,291,complete_rollout,1.254857344324988,-0.008763594324987967
1,150,292,uniform,1.254857344324988,0.008797427794746682
1,150,292,learned_occupancy,1.254857344324988,0.021265086176433634
1,150,292,learned_mean,1.254857344324988,0.013404939663812288
1,150,292,tis,1.254857344324988,0.01576406259612817
1,150,292,tis_anchored,1.254857344324988,0.007646522421053126
1,150,292,occ_plus_uniform,1.254857344324988,0.023421939323228447
1,150,292,occ_plus_mean,1.254857344324988,0.021124626478913777
1,150,292,oracle_tail,1.254857344324988,0.010653919831522973
1,150,292,complete_rollout,1.254857344324988,-0.028294844324987967
1,150,293,uniform,1.254857344324988,-0.04943874045924512
1,150,293,learned_occupancy,1.254857344324988,-0.052714746050131156
1,150,293,learned_mean,1.254857344324988,-0.06034659705454892
1,150,293,tis,1.254857344324988,-0.044877827573445384
1,150,293,tis_anchored,1.254857344324988,-0.04101451546887436
1,150,293,occ_plus_uniform,1.254857344324988,-0.04823603725243286
1,150,293,occ_plus_mean,1.254857344324988,-0.06097739732363161
1,150,293,oracle_tail,1.254857344324988,-0.01826437121082769
1,150,293,complete_rollout,1.254857344324988,-0.002253177658321226
1,150,294,uniform,1.254857344324988,0.0756366301011071
1,150,294,learned_occupancy,1.254857344324988,0.06146709650935356
1,150,294,learned_mean,1.254857344324988,0.06145523653247187
1,150,294,tis,1.254857344324988,0.031330416272133066
1,150,294,tis_anchored,1.254857344324988,0.04725713515641994
1,150,294,occ_plus_uniform,1.254857344324988,0.07103034365016847
1,150,294,occ_plus_mean,1.254857344324988,0.06220229433273872
1,150,294,oracle_tail,1.254857344324988,0.025696843651846102
1,150,294,complete_rollout,1.254857344324988,-0.034805260991654485
1,150,295,uniform,1.254857344324988,-0.03469022198923555
1,150,295,learned_occupancy,1.254857344324988,0.0035143863448339197
1,150,295,learned_mean,1.254857344324988,-0.0059211071385185665
1,150,295,tis,1.254857344324988,0.007875949499431156
1,150,295,tis_anchored,1.254857344324988,0.00928319816591161
1,150,295,occ_plus_uniform,1.254857344324988,-0.01053034611971837
1,150,295,occ_plus_mean,1.254857344324988,0.0064132563248966434
1,150,295,oracle_tail,1.254857344324988,-0.003390298753092269
1,150,295,complete_rollout,1.254857344324988,-0.09339901099165449
1,150,296,uniform,1.254857344324988,-0.04296573610329801
1,150,296,learned_occupancy,1.254857344324988,-0.03911725527255627
1,150,296,learned_mean,1.254857344324988,-0.03620036695561035
1,150,296,tis,1.254857344324988,-0.007843815489303463
1,150,296,tis_anchored,1.254857344324988,-0.029154992505338484
1,150,296,occ_plus_uniform,1.254857344324988,-0.029551025382231533
1,150,296,occ_plus_mean,1.254857344324988,-0.03034500365773818
1,150,296,oracle_tail,1.254857344324988,-0.020391401138406984
1,150,296,complete_rollout,1.254857344324988,-0.07386776099165449
1,150,297,uniform,1.254857344324988,0.048100627813772334
1,150,297,learned_occupancy,1.254857344324988,0.029588016558182106
1,150,297,learned_mean,1.254857344324988,0.024276623655401064
1,150,297,tis,1.254857344324988,0.01687363026494859
1,150,297,tis_anchored,1.254857344324988,0.020627297777153775
1,150,297,occ_plus_uniform,1.254857344324988,0.034836030417807695
1,150,297,occ_plus_mean,1.254857344324988,0.035582775449198856
1,150,297,oracle_tail,1.254857344324988,0.011495407971580107
1,150,297,complete_rollout,1.254857344324988,-0.04782609432498797
1,150,298,uniform,1.254857344324988,-0.036988187222320335
1,150,298,learned_occupancy,1.254857344324988,-0.05069830793553409
1,150,298,learned_mean,1.254857344324988,-0.05712411861565769
1,150,298,tis,1.254857344324988,-0.01789785800114263
1,150,298,tis_anchored,1.254857344324988,-0.025992405896133386
1,150,298,occ_plus_uniform,1.254857344324988,-0.04823898580230157
1,150,298,occ_plus_mean,1.254857344324988,-0.05019587593212371
1,150,298,oracle_tail,1.254857344324988,-0.011318507968299807
1,150,298,complete_rollout,1.254857344324988,-0.002253177658321226
1,150,299,uniform,1.254857344324988,0.007906063915632977
1,150,299,learned_occupancy,1.254857344324988,0.0027867379823287575
1,150,299,learned_mean,1.254857344324988,0.00592450000652045
1,150,299,tis,1.254857344324988,-0.004161718429762651
1,150,299,tis_anchored,1.254857344324988,0.0111036636863735
1,150,299,occ_plus_uniform,1.254857344324988,-7.590106523891471e-05
1,150,299,occ_plus_mean,1.254857344324988,0.006388907799192545
1,150,299,oracle_tail,1.254857344324988,-0.006458822070105175
1,150,299,complete_rollout,1.254857344324988,-0.021784427658321226
1,600,0,uniform,1.254857344324988,0.016701147776196024
1,600,0,learned_occupancy,1.254857344324988,0.018199103017048524
1,600,0,learned_mean,1.254857344324988,0.014853425839131962
1,600,0,tis,1.254857344324988,-0.001946199405483684
1,600,0,tis_anchored,1.254857344324988,0.00977022537988459
1,600,0,occ_plus_uniform,1.254857344324988,0.018628735207788072
1,600,0,occ_plus_mean,1.254857344324988,0.016982410970734385
1,600,0,oracle_tail,1.254857344324988,0.00093901217182224
1,600,0,complete_rollout,1.254857344324988,-0.03290612481279287
1,600,1,uniform,1.254857344324988,0.012707383102695813
1,600,1,learned_occupancy,1.254857344324988,0.011138280806032963
1,600,1,learned_mean,1.254857344324988,0.012903027235428688
1,600,1,tis,1.254857344324988,0.013705546442623007
1,600,1,tis_anchored,1.254857344324988,0.012537344112818927
1,600,1,occ_plus_uniform,1.254857344324988,0.012360495116367165
1,600,1,occ_plus_mean,1.254857344324988,0.011368950784437448
1,600,1,oracle_tail,1.254857344324988,0.011983210339888917
1,600,1,complete_rollout,1.254857344324988,-0.013393929690841633
1,600,2,uniform,1.254857344324988,0.010293610784969598
1,600,2,learned_occupancy,1.254857344324988,0.015559805424655293
1,600,2,learned_mean,1.254857344324988,0.010714053720138672
1,600,2,tis,1.254857344324988,0.001719331205504382
1,600,2,tis_anchored,1.254857344324988,0.00540978348751886
1,600,2,occ_plus_uniform,1.254857344324988,0.014338720359919899
1,600,2,occ_plus_mean,1.254857344324988,0.01205443700464559
1,600,2,oracle_tail,1.254857344324988,0.004868058244534179
1,600,2,complete_rollout,1.254857344324988,0.0012402166506217949
1,600,3,uniform,1.254857344324988,-0.01812867661130091
1,600,3,learned_occupancy,1.254857344324988,-0.006855218769165283
1,600,3,learned_mean,1.254857344324988,-0.014950725171730017
1,600,3,tis,1.254857344324988,-0.012071403639928757
1,600,3,tis_anchored,1.254857344324988,-0.007408025752642322
1,600,3,occ_plus_uniform,1.254857344324988,-0.010636063629126946
1,600,3,occ_plus_mean,1.254857344324988,-0.013408731937432528
1,600,3,oracle_tail,1.254857344324988,-0.0052027025389191905
1,600,3,complete_rollout,1.254857344324988,-0.026402059772142383
1,600,4,uniform,1.254857344324988,0.011921600953777478
1,600,4,learned_occupancy,1.254857344324988,0.006695422809824825
1,600,4,learned_mean,1.254857344324988,-0.004200103364904617
1,600,4,tis,1.254857344324988,-0.0027309922710705425
1,600,4,tis_anchored,1.254857344324988,-0.0016874965090638572
1,600,4,occ_plus_uniform,1.254857344324988,0.010609641912200152
1,600,4,occ_plus_mean,1.254857344324988,-0.0015669401786910786
1,600,4,oracle_tail,1.254857344324988,-0.002065231371954912
1,600,4,complete_rollout,1.254857344324988,0.02563046055306084
1,600,5,uniform,1.254857344324988,-0.02121248322790037
1,600,5,learned_occupancy,1.254857344324988,-0.027882815959284546
1,600,5,learned_mean,1.254857344324988,-0.019647951185749246
1,600,5,tis,1.254857344324988,-0.010007794031922312
1,600,5,tis_anchored,1.254857344324988,-0.011163115869871953
1,600,5,occ_plus_uniform,1.254857344324988,-0.025897472832244972
1,600,5,occ_plus_mean,1.254857344324988,-0.02361489998796329
1,600,5,oracle_tail,1.254857344324988,-0.0019580463045150154
1,600,5,complete_rollout,1.254857344324988,0.009370297951434736
1,600,6,uniform,1.254857344324988,-0.011729520673489535
1,600,6,learned_occupancy,1.254857344324988,-0.008937610224201364
1,600,6,learned_mean,1.254857344324988,-0.0037551633724144384
1,600,6,tis,1.254857344324988,0.007813513549487894
1,600,6,tis_anchored,1.254857344324988,0.00965788514542898
1,600,6,occ_plus_uniform,1.254857344324988,-0.013228138598676109
1,600,6,occ_plus_mean,1.254857344324988,-0.010093750610204122
1,600,6,oracle_tail,1.254857344324988,0.006288815204037457
1,600,6,complete_rollout,1.254857344324988,-0.005263848390028691
1,600,7,uniform,1.254857344324988,0.0010787738061643903
1,600,7,learned_occupancy,1.254857344324988,0.0007945365787174197
1,600,7,learned_mean,1.254857344324988,-0.002398673261007289
1,600,7,tis,1.254857344324988,0.002866809773965473
1,600,7,tis_anchored,1.254857344324988,0.005808797394602383
1,600,7,occ_plus_uniform,1.254857344324988,0.004965209238570356
1,600,7,occ_plus_mean,1.254857344324988,-0.0018030938269348873
1,600,7,oracle_tail,1.254857344324988,0.0043736362271920015
1,600,7,complete_rollout,1.254857344324988,-0.005263848390028691
1,600,8,uniform,1.254857344324988,0.014998335495631565
1,600,8,learned_occupancy,1.254857344324988,0.020114432239930036
1,600,8,learned_mean,1.254857344324988,0.016800107246524254
1,600,8,tis,1.254857344324988,0.005779320196480642
1,600,8,tis_anchored,1.254857344324988,0.006871129354213856
1,600,8,occ_plus_uniform,1.254857344324988,0.019723023565603626
1,600,8,occ_plus_mean,1.254857344324988,0.018109688814340164
1,600,8,oracle_tail,1.254857344324988,0.0008363616101523252
1,600,8,complete_rollout,1.254857344324988,-0.01989799473149212
1,600,9,uniform,1.254857344324988,-0.00010306843328944382
1,600,9,learned_occupancy,1.254857344324988,0.003944170367052413
1,600,9,learned_mean,1.254857344324988,0.0022427783172804805
1,600,9,tis,1.254857344324988,0.0010210231732517006
1,600,9,tis_anchored,1.254857344324988,0.010940302229154542
1,600,9,occ_plus_uniform,1.254857344324988,-0.00011061480790197642
1,600,9,occ_plus_mean,1.254857344324988,0.001656099684735235
1,600,9,oracle_tail,1.254857344324988,0.002481148187449822
1,600,9,complete_rollout,1.254857344324988,0.027256476813223518
1,600,10,uniform,1.254857344324988,-0.005963710233682917
1,600,10,learned_occupancy,1.254857344324988,-0.014658612723395636
1,600,10,learned_mean,1.254857344324988,-0.01223883889063293
1,600,10,tis,1.254857344324988,-0.012461879356214123
1,600,10,tis_anchored,1.254857344324988,-0.0009267980753147054
1,600,10,occ_plus_uniform,1.254857344324988,-0.017883394722778334
1,600,10,occ_plus_mean,1.254857344324988,-0.015067342242253146
1,600,10,oracle_tail,1.254857344324988,-0.01598169824520035
1,600,10,complete_rollout,1.254857344324988,0.01262233047176009
1,600,11,uniform,1.254857344324988,-0.01117211967223497
1,600,11,learned_occupancy,1.254857344324988,-0.01255516212483565
1,600,11,learned_mean,1.254857344324988,-0.009767179009683602
1,600,11,tis,1.254857344324988,-0.009660591808105412
1,600,11,tis_anchored,1.254857344324988,-0.0087708656941341
1,600,11,occ_plus_uniform,1.254857344324988,-0.014954626268278037
1,600,11,occ_plus_mean,1.254857344324988,-0.014639149051623335
1,600,11,oracle_tail,1.254857344324988,-0.006588696653421211
1,600,11,complete_rollout,1.254857344324988,0.010996314211597413
1,600,12,uniform,1.254857344324988,-0.006114512043152498
1,600,12,learned_occupancy,1.254857344324988,0.0002699715201355257
1,600,12,learned_mean,1.254857344324988,0.005151126966082664
1,600,12,tis,1.254857344324988,-0.00804532126235702
1,600,12,tis_anchored,1.254857344324988,-0.006485066764662761
