case,budget_per_block,replication,method,truth,error
5,150,49,tis_anchored,1.1616500367440126,-0.004185345082188485
5,150,49,occ_plus_uniform,1.1616500367440126,0.02232857282961076
5,150,49,occ_plus_mean,1.1616500367440126,0.014854356447847383
5,150,49,oracle_tail,1.1616500367440126,-0.010439577424115054
5,150,49,complete_rollout,1.1616500367440126,-0.1369104534106791
5,150,50,uniform,1.1616500367440126,-0.030343741933086976
5,150,50,learned_occupancy,1.1616500367440126,0.01322307915937504
5,150,50,learned_mean,1.1616500367440126,-0.00027957281107493515
5,150,50,tis,1.1616500367440126,-0.03231289324771991
5,150,50,tis_anchored,1.1616500367440126,-0.011295266327973064
5,150,50,occ_plus_uniform,1.1616500367440126,-0.034516275270873864
5,150,50,occ_plus_mean,1.1616500367440126,0.005903335136835608
5,150,50,oracle_tail,1.1616500367440126,-0.03797683749141645
5,150,50,complete_rollout,1.1616500367440126,0.09095412992265417
5,150,51,uniform,1.1616500367440126,-0.07249838384982299
5,150,51,learned_occupancy,1.1616500367440126,-0.06372976533382735
5,150,51,learned_mean,1.1616500367440126,-0.07527389143927676
5,150,51,tis,1.1616500367440126,-0.06914616960802022
5,150,51,tis_anchored,1.1616500367440126,-0.054632369011747395
5,150,51,occ_plus_uniform,1.1616500367440126,-0.06418427413573968
5,150,51,occ_plus_mean,1.1616500367440126,-0.07273429671519338
5,150,51,oracle_tail,1.1616500367440126,-0.05580971705531823
5,150,51,complete_rollout,1.1616500367440126,-0.07831670341067909
5,150,52,uniform,1.1616500367440126,0.010850792027815581
5,150,52,learned_occupancy,1.1616500367440126,-0.0057290403728811334
5,150,52,learned_mean,1.1616500367440126,0.015913211271765704
5,150,52,tis,1.1616500367440126,0.02059337380868964
5,150,52,tis_anchored,1.1616500367440126,0.011357461360076426
5,150,52,occ_plus_uniform,1.1616500367440126,0.022993320130526573
5,150,52,occ_plus_mean,1.1616500367440126,0.016560990025546563
5,150,52,oracle_tail,1.1616500367440126,0.014541404516349887
5,150,52,complete_rollout,1.1616500367440126,-0.13040003674401257
5,150,53,uniform,1.1616500367440126,0.014550458133375077
5,150,53,learned_occupancy,1.1616500367440126,0.02925123099237603
5,150,53,learned_mean,1.1616500367440126,0.0322417505316015
5,150,53,tis,1.1616500367440126,0.019777983870177485
5,150,53,tis_anchored,1.1616500367440126,0.026348047085319903
5,150,53,occ_plus_uniform,1.1616500367440126,0.017227350368170358
5,150,53,occ_plus_mean,1.1616500367440126,0.025567074531289258
5,150,53,oracle_tail,1.1616500367440126,0.004477888554293541
5,150,53,complete_rollout,1.1616500367440126,0.02584996325598743
5,150,54,uniform,1.1616500367440126,0.03863416287374655
5,150,54,learned_occupancy,1.1616500367440126,0.052364361473116405
5,150,54,learned_mean,1.1616500367440126,0.052424550054559926
5,150,54,tis,1.1616500367440126,0.043865398616731444
5,150,54,tis_anchored,1.1616500367440126,0.036297747803009095
5,150,54,occ_plus_uniform,1.1616500367440126,0.038600025235064006
5,150,54,occ_plus_mean,1.1616500367440126,0.05526817135336781
5,150,54,oracle_tail,1.1616500367440126,0.00820018036304293
5,150,54,complete_rollout,1.1616500367440126,-0.01321253674401257
5,150,55,uniform,1.1616500367440126,-0.016487205893203294
5,150,55,learned_occupancy,1.1616500367440126,-0.048666656022303245
5,150,55,learned_mean,1.1616500367440126,-0.02185729888417809
5,150,55,tis,1.1616500367440126,-0.05868315763458787
5,150,55,tis_anchored,1.1616500367440126,-0.053276316594242035
5,150,55,occ_plus_uniform,1.1616500367440126,-0.04378574997568396
5,150,55,occ_plus_mean,1.1616500367440126,-0.03451868368547695
5,150,55,oracle_tail,1.1616500367440126,-0.04429640515714306
5,150,55,complete_rollout,1.1616500367440126,-0.07831670341067909
5,150,56,uniform,1.1616500367440126,0.047329989990868127
5,150,56,learned_occupancy,1.1616500367440126,0.00823998733391873
5,150,56,learned_mean,1.1616500367440126,0.011831850864947535
5,150,56,tis,1.1616500367440126,0.03505284701345923
5,150,56,tis_anchored,1.1616500367440126,0.04107154647181499
5,150,56,occ_plus_uniform,1.1616500367440126,0.016705804509288047
5,150,56,occ_plus_mean,1.1616500367440126,0.0016554010139231412
5,150,56,oracle_tail,1.1616500367440126,0.02617420877530452
5,150,56,complete_rollout,1.1616500367440126,-0.06529587007734583
5,150,57,uniform,1.1616500367440126,0.01113546567874879
5,150,57,learned_occupancy,1.1616500367440126,-0.0035104779636216943
5,150,57,learned_mean,1.1616500367440126,-0.018617186590871082
5,150,57,tis,1.1616500367440126,-0.012785027842831642
5,150,57,tis_anchored,1.1616500367440126,-0.019471023513666808
5,150,57,occ_plus_uniform,1.1616500367440126,0.016601771012752176
5,150,57,occ_plus_mean,1.1616500367440126,-0.01504428794014423
5,150,57,oracle_tail,1.1616500367440126,-0.020426265143117295
5,150,57,complete_rollout,1.1616500367440126,-0.04576462007734583
5,150,58,uniform,1.1616500367440126,0.03570047772823015
5,150,58,learned_occupancy,1.1616500367440126,0.020752001565505607
5,150,58,learned_mean,1.1616500367440126,0.03072414527854983
5,150,58,tis,1.1616500367440126,0.02765414299278146
5,150,58,tis_anchored,1.1616500367440126,0.012861395535205045
5,150,58,occ_plus_uniform,1.1616500367440126,0.042352611292739706
5,150,58,occ_plus_mean,1.1616500367440126,0.021540905467824834
5,150,58,oracle_tail,1.1616500367440126,0.020094911126397497
5,150,58,complete_rollout,1.1616500367440126,0.006318713255987429
5,150,59,uniform,1.1616500367440126,-0.010063412486668977
5,150,59,learned_occupancy,1.1616500367440126,-0.0156317945435569
5,150,59,learned_mean,1.1616500367440126,-0.015982976440133356
5,150,59,tis,1.1616500367440126,-0.0012764650333001448
5,150,59,tis_anchored,1.1616500367440126,-0.003873390626924822
5,150,59,occ_plus_uniform,1.1616500367440126,-0.039754509656229065
5,150,59,occ_plus_mean,1.1616500367440126,-0.023559149332221363
5,150,59,oracle_tail,1.1616500367440126,0.004284025171616523
5,150,59,complete_rollout,1.1616500367440126,-0.05227503674401257
5,150,60,uniform,1.1616500367440126,0.04756141519100687
5,150,60,learned_occupancy,1.1616500367440126,0.023750020649753623
5,150,60,learned_mean,1.1616500367440126,0.016386689921476183
5,150,60,tis,1.1616500367440126,0.015610242566246324
5,150,60,tis_anchored,1.1616500367440126,0.04730762766276797
5,150,60,occ_plus_uniform,1.1616500367440126,0.02282934484434951
5,150,60,occ_plus_mean,1.1616500367440126,0.02397212736656007
5,150,60,oracle_tail,1.1616500367440126,0.0034841279441482076
5,150,60,complete_rollout,1.1616500367440126,-0.01972295341067909
5,150,61,uniform,1.1616500367440126,-0.021419556597553457
5,150,61,learned_occupancy,1.1616500367440126,-0.022386091011026732
5,150,61,learned_mean,1.1616500367440126,-0.03072505640292489
5,150,61,tis,1.1616500367440126,-0.008357565244062837
5,150,61,tis_anchored,1.1616500367440126,-0.026559818404988444
5,150,61,occ_plus_uniform,1.1616500367440126,-0.029803717838282173
5,150,61,occ_plus_mean,1.1616500367440126,-0.020880089761172727
5,150,61,oracle_tail,1.1616500367440126,-0.03552227045641021
5,150,61,complete_rollout,1.1616500367440126,0.03236037992265417
5,150,62,uniform,1.1616500367440126,0.0474229982937131
5,150,62,learned_occupancy,1.1616500367440126,0.013810065826537432
5,150,62,learned_mean,1.1616500367440126,0.01777640404981029
5,150,62,tis,1.1616500367440126,0.03775338199251177
5,150,62,tis_anchored,1.1616500367440126,0.018411685969545122
5,150,62,occ_plus_uniform,1.1616500367440126,0.024336251142559995
5,150,62,occ_plus_mean,1.1616500367440126,0.002216568759737747
5,150,62,oracle_tail,1.1616500367440126,0.0035482450967954104
5,150,62,complete_rollout,1.1616500367440126,0.04538121325598743
5,150,63,uniform,1.1616500367440126,-0.029736268623366646
5,150,63,learned_occupancy,1.1616500367440126,0.008753890639446205
5,150,63,learned_mean,1.1616500367440126,0.009836447469307785
5,150,63,tis,1.1616500367440126,-0.03397749315928733
5,150,63,tis_anchored,1.1616500367440126,-0.015005530029493563
5,150,63,occ_plus_uniform,1.1616500367440126,0.010218626860037494
5,150,63,occ_plus_mean,1.1616500367440126,0.006154739129095477
5,150,63,oracle_tail,1.1616500367440126,0.004586961332083472
5,150,63,complete_rollout,1.1616500367440126,0.10397496325598743
5,150,64,uniform,1.1616500367440126,0.013991002143233011
5,150,64,learned_occupancy,1.1616500367440126,-0.016655456596396334
5,150,64,learned_mean,1.1616500367440126,0.013860967836403892
5,150,64,tis,1.1616500367440126,-0.014702022920448643
5,150,64,tis_anchored,1.1616500367440126,0.0023166549381123946
5,150,64,occ_plus_uniform,1.1616500367440126,0.007856801567860616
5,150,64,occ_plus_mean,1.1616500367440126,0.006517027852206425
5,150,64,oracle_tail,1.1616500367440126,0.004839717585487735
5,150,64,complete_rollout,1.1616500367440126,-0.07831670341067909
5,150,65,uniform,1.1616500367440126,0.005449498516918894
5,150,65,learned_occupancy,1.1616500367440126,0.020523151187047395
5,150,65,learned_mean,1.1616500367440126,0.011080317557180974
5,150,65,tis,1.1616500367440126,0.015514725833740473
5,150,65,tis_anchored,1.1616500367440126,0.0073094585482609276
5,150,65,occ_plus_uniform,1.1616500367440126,0.027343026291987815
5,150,65,occ_plus_mean,1.1616500367440126,0.01445384681121653
5,150,65,oracle_tail,1.1616500367440126,0.000972064978096876
5,150,65,complete_rollout,1.1616500367440126,0.06491246325598743
5,150,66,uniform,1.1616500367440126,0.0020686052354852436
5,150,66,learned_occupancy,1.1616500367440126,0.0024614229007331456
5,150,66,learned_mean,1.1616500367440126,-0.0063856996891660245
5,150,66,tis,1.1616500367440126,0.0379660299276241
5,150,66,tis_anchored,1.1616500367440126,0.016082095225962156
5,150,66,occ_plus_uniform,1.1616500367440126,0.015837091078102716
5,150,66,occ_plus_mean,1.1616500367440126,-0.005196173326310394
5,150,66,oracle_tail,1.1616500367440126,0.018297891915837194
5,150,66,complete_rollout,1.1616500367440126,-0.11086878674401257
5,150,67,uniform,1.1616500367440126,0.045074856166553046
5,150,67,learned_occupancy,1.1616500367440126,0.05325290181324793
5,150,67,learned_mean,1.1616500367440126,0.04033309674758012
5,150,67,tis,1.1616500367440126,0.03813104356597519
5,150,67,tis_anchored,1.1616500367440126,0.03473305225988921
5,150,67,occ_plus_uniform,1.1616500367440126,0.046832467320466975
5,150,67,occ_plus_mean,1.1616500367440126,0.04193628667442084
5,150,67,oracle_tail,1.1616500367440126,0.04813915619579845
5,150,67,complete_rollout,1.1616500367440126,0.07142287992265417
5,150,68,uniform,1.1616500367440126,0.03304105724206208
5,150,68,learned_occupancy,1.1616500367440126,0.025445397224378663
5,150,68,learned_mean,1.1616500367440126,0.03563933764607685
5,150,68,tis,1.1616500367440126,0.021445541494157894
5,150,68,tis_anchored,1.1616500367440126,0.029983203654529333
5,150,68,occ_plus_uniform,1.1616500367440126,0.015237544295512828
5,150,68,occ_plus_mean,1.1616500367440126,0.03465669834382212
5,150,68,oracle_tail,1.1616500367440126,0.017235528541733602
5,150,68,complete_rollout,1.1616500367440126,-0.14993128674401257
5,150,69,uniform,1.1616500367440126,0.002648854403878742
5,150,69,learned_occupancy,1.1616500367440126,-0.05023132576208056
5,150,69,learned_mean,1.1616500367440126,-0.027773651163722324
5,150,69,tis,1.1616500367440126,0.015068553761528936
5,150,69,tis_anchored,1.1616500367440126,-0.013118257039536507
5,150,69,occ_plus_uniform,1.1616500367440126,-0.028604657523377375
5,150,69,occ_plus_mean,1.1616500367440126,-0.02427941697893088
5,150,69,oracle_tail,1.1616500367440126,-0.009540823937248533
5,150,69,complete_rollout,1.1616500367440126,-0.00670212007734583
5,150,70,uniform,1.1616500367440126,-0.0015459447329340126
5,150,70,learned_occupancy,1.1616500367440126,0.023242996946144068
5,150,70,learned_mean,1.1616500367440126,0.021352636370997935
5,150,70,tis,1.1616500367440126,0.005390636278612915
5,150,70,tis_anchored,1.1616500367440126,0.010279767709079346
5,150,70,occ_plus_uniform,1.1616500367440126,0.0022116742116433663
5,150,70,occ_plus_mean,1.1616500367440126,0.029232166671297355
5,150,70,oracle_tail,1.1616500367440126,0.009797986187410235
5,150,70,complete_rollout,1.1616500367440126,-0.04576462007734583
5,150,71,uniform,1.1616500367440126,-0.005484774183749153
5,150,71,learned_occupancy,1.1616500367440126,-0.05923087060174592
5,150,71,learned_mean,1.1616500367440126,-0.0145903109433565
5,150,71,tis,1.1616500367440126,0.00674058763645391
5,150,71,tis_anchored,1.1616500367440126,-0.006602684044177742
5,150,71,occ_plus_uniform,1.1616500367440126,-0.033881875729751876
5,150,71,occ_plus_mean,1.1616500367440126,-0.037116705029217156
5,150,71,oracle_tail,1.1616500367440126,0.011381475046991385
5,150,71,complete_rollout,1.1616500367440126,-0.12388962007734583
5,150,72,uniform,1.1616500367440126,0.015098085317490018
5,150,72,learned_occupancy,1.1616500367440126,0.029228592599274572
5,150,72,learned_mean,1.1616500367440126,0.01567429194806569
5,150,72,tis,1.1616500367440126,0.008253180714895114
5,150,72,tis_anchored,1.1616500367440126,0.02746208708467668
5,150,72,occ_plus_uniform,1.1616500367440126,0.007890891183559567
5,150,72,occ_plus_mean,1.1616500367440126,0.00901455831359832
5,150,72,oracle_tail,1.1616500367440126,0.023329901332983072
5,150,72,complete_rollout,1.1616500367440126,0.03236037992265417
5,150,73,uniform,1.1616500367440126,-0.0003604166082247229
5,150,73,learned_occupancy,1.1616500367440126,-0.015692084122646666
5,150,73,learned_mean,1.1616500367440126,-0.007679993194304124
5,150,73,tis,1.1616500367440126,-0.007352137004662529
5,150,73,tis_anchored,1.1616500367440126,0.00781225229723459
5,150,73,occ_plus_uniform,1.1616500367440126,0.012706390746590523
5,150,73,occ_plus_mean,1.1616500367440126,-0.010429104753691965
5,150,73,oracle_tail,1.1616500367440126,0.010050588546991035
5,150,73,complete_rollout,1.1616500367440126,-0.00670212007734583
5,150,74,uniform,1.1616500367440126,-0.04323759795633597
5,150,74,learned_occupancy,1.1616500367440126,-0.053231900550299915
5,150,74,learned_mean,1.1616500367440126,-0.03979142185366924
5,150,74,tis,1.1616500367440126,-0.05143194846268617
5,150,74,tis_anchored,1.1616500367440126,-0.04073904327847089
5,150,74,occ_plus_uniform,1.1616500367440126,-0.045131300833485266
5,150,74,occ_plus_mean,1.1616500367440126,-0.04815794845814758
5,150,74,oracle_tail,1.1616500367440126,-0.04447387240302669
5,150,74,complete_rollout,1.1616500367440126,0.11699579658932069
5,150,75,uniform,1.1616500367440126,0.02108175765688447
5,150,75,learned_occupancy,1.1616500367440126,-0.00812244677873264
5,150,75,learned_mean,1.1616500367440126,-0.004089231991594833
5,150,75,tis,1.1616500367440126,0.025991698143218223
5,150,75,tis_anchored,1.1616500367440126,0.00969800847889224
5,150,75,occ_plus_uniform,1.1616500367440126,-0.001899432642799903
5,150,75,occ_plus_mean,1.1616500367440126,-0.008096837480448649
5,150,75,oracle_tail,1.1616500367440126,0.014022006237782936
5,150,75,complete_rollout,1.1616500367440126,-0.11737920341067909
5,150,76,uniform,1.1616500367440126,0.000649226367228195
5,150,76,learned_occupancy,1.1616500367440126,0.0011841838113495484
5,150,76,learned_mean,1.1616500367440126,-0.028046797764512466
5,150,76,tis,1.1616500367440126,-0.046446161949636355
5,150,76,tis_anchored,1.1616500367440126,-0.023578641093446873
5,150,76,occ_plus_uniform,1.1616500367440126,0.0078056606431713416
5,150,76,occ_plus_mean,1.1616500367440126,-0.01353136117186815
5,150,76,oracle_tail,1.1616500367440126,-0.03981329729723093
5,150,76,complete_rollout,1.1616500367440126,0.006318713255987429
5,150,77,uniform,1.1616500367440126,0.01752089797582035
5,150,77,learned_occupancy,1.1616500367440126,0.020989654910718247
5,150,77,learned_mean,1.1616500367440126,0.014771783104243097
5,150,77,tis,1.1616500367440126,-0.004162771246241093
5,150,77,tis_anchored,1.1616500367440126,-0.008469739033782231
5,150,77,occ_plus_uniform,1.1616500367440126,0.0023738670710049536
5,150,77,occ_plus_mean,1.1616500367440126,0.01738163382673008
5,150,77,oracle_tail,1.1616500367440126,0.0005037011932111923
5,150,77,complete_rollout,1.1616500367440126,0.09746454658932069
5,150,78,uniform,1.1616500367440126,-0.019589517246246357
5,150,78,learned_occupancy,1.1616500367440126,-0.00273626375670033
5,150,78,learned_mean,1.1616500367440126,0.008028565644251584
5,150,78,tis,1.1616500367440126,-0.013489772690837842
5,150,78,tis_anchored,1.1616500367440126,-0.021030525580337356
5,150,78,occ_plus_uniform,1.1616500367440126,-0.014641922697810283
5,150,78,occ_plus_mean,1.1616500367440126,0.00309179014509553
5,150,78,oracle_tail,1.1616500367440126,-0.023747284533774282
5,150,78,complete_rollout,1.1616500367440126,0.03236037992265417
5,150,79,uniform,1.1616500367440126,-0.021682650407077064
5,150,79,learned_occupancy,1.1616500367440126,-0.028501631074071998
5,150,79,learned_mean,1.1616500367440126,-0.0068189436804284576
5,150,79,tis,1.1616500367440126,0.005420936325573722
5,150,79,tis_anchored,1.1616500367440126,0.004936090207735999
