case,budget_per_block,replication,method,truth,error
8,150,49,tis_anchored,0.8527326554964234,0.017776945650028075
8,150,49,occ_plus_uniform,0.8527326554964234,-0.0278117824042039
8,150,49,occ_plus_mean,0.8527326554964234,-0.02492866403780436
8,150,49,oracle_tail,0.8527326554964234,0.029985067142683675
8,150,49,complete_rollout,0.8527326554964234,-0.08059723882975667
8,150,50,uniform,0.8527326554964234,-0.029713101532780728
8,150,50,learned_occupancy,0.8527326554964234,-0.025155442838893927
8,150,50,learned_mean,0.8527326554964234,-0.021753234949295708
8,150,50,tis,0.8527326554964234,-0.023040780346549772
8,150,50,tis_anchored,0.8527326554964234,-0.028321553745306205
8,150,50,occ_plus_uniform,0.8527326554964234,-0.020295063060972174
8,150,50,occ_plus_mean,0.8527326554964234,-0.021377002315160265
8,150,50,oracle_tail,0.8527326554964234,-0.029752012619803758
8,150,50,complete_rollout,0.8527326554964234,-0.022003488829756668
8,150,51,uniform,0.8527326554964234,0.01710672534077462
8,150,51,learned_occupancy,0.8527326554964234,0.004898247698284064
8,150,51,learned_mean,0.8527326554964234,0.012009748174905743
8,150,51,tis,0.8527326554964234,-0.007288667030232787
8,150,51,tis_anchored,0.8527326554964234,0.009195161730958912
8,150,51,occ_plus_uniform,0.8527326554964234,-0.000691062643942919
8,150,51,occ_plus_mean,0.8527326554964234,0.0199489926994163
8,150,51,oracle_tail,0.8527326554964234,0.02072322688293926
8,150,51,complete_rollout,0.8527326554964234,0.028777761170243332
8,150,52,uniform,0.8527326554964234,0.056712820201194725
8,150,52,learned_occupancy,0.8527326554964234,0.08075363098321187
8,150,52,learned_mean,0.8527326554964234,0.07145783654944449
8,150,52,tis,0.8527326554964234,0.07073190311955224
8,150,52,tis_anchored,0.8527326554964234,0.06800765121394725
8,150,52,occ_plus_uniform,0.8527326554964234,0.08034207137168736
8,150,52,occ_plus_mean,0.8527326554964234,0.07259231990897796
8,150,52,oracle_tail,0.8527326554964234,0.052009723249882955
8,150,52,complete_rollout,0.8527326554964234,-0.03502432216309004
8,150,53,uniform,0.8527326554964234,0.019671492328957596
8,150,53,learned_occupancy,0.8527326554964234,0.06784409787548273
8,150,53,learned_mean,0.8527326554964234,0.08059571895905693
8,150,53,tis,0.8527326554964234,0.06780322692776564
8,150,53,tis_anchored,0.8527326554964234,0.07854349351084433
8,150,53,occ_plus_uniform,0.8527326554964234,0.03934127532239995
8,150,53,occ_plus_mean,0.8527326554964234,0.06804756241722498
8,150,53,oracle_tail,0.8527326554964234,0.05245010423006402
8,150,53,complete_rollout,0.8527326554964234,0.1003923445035767
8,150,54,uniform,0.8527326554964234,0.025860480551198384
8,150,54,learned_occupancy,0.8527326554964234,0.04068513716386535
8,150,54,learned_mean,0.8527326554964234,0.0241276253657553
8,150,54,tis,0.8527326554964234,-0.009840937188434595
8,150,54,tis_anchored,0.8527326554964234,0.015909142637570817
8,150,54,occ_plus_uniform,0.8527326554964234,0.0015706999022253587
8,150,54,occ_plus_mean,0.8527326554964234,0.029633251141337635
8,150,54,oracle_tail,0.8527326554964234,-0.011529926198926232
8,150,54,complete_rollout,0.8527326554964234,-0.022003488829756668
8,150,55,uniform,0.8527326554964234,0.04391796664083747
8,150,55,learned_occupancy,0.8527326554964234,-0.010671977029753199
8,150,55,learned_mean,0.8527326554964234,0.003417195467608769
8,150,55,tis,0.8527326554964234,0.03691831766744025
8,150,55,tis_anchored,0.8527326554964234,0.03709781158284409
8,150,55,occ_plus_uniform,0.8527326554964234,0.006197374772850872
8,150,55,occ_plus_mean,0.8527326554964234,0.008706892306371006
8,150,55,oracle_tail,0.8527326554964234,0.030083580692812473
8,150,55,complete_rollout,0.8527326554964234,-0.03502432216309004
8,150,56,uniform,0.8527326554964234,0.046449149559765646
8,150,56,learned_occupancy,0.8527326554964234,0.07224589382682045
8,150,56,learned_mean,0.8527326554964234,0.04332525808222587
8,150,56,tis,0.8527326554964234,0.03203072330732559
8,150,56,tis_anchored,0.8527326554964234,0.07585229688654949
8,150,56,occ_plus_uniform,0.8527326554964234,0.048890521618993765
8,150,56,occ_plus_mean,0.8527326554964234,0.04949341491782233
8,150,56,oracle_tail,0.8527326554964234,0.056673218056731534
8,150,56,complete_rollout,0.8527326554964234,0.022267344503576703
8,150,57,uniform,0.8527326554964234,-0.03759016714353236
8,150,57,learned_occupancy,0.8527326554964234,-0.04899280051004795
8,150,57,learned_mean,0.8527326554964234,-0.045524010301349116
8,150,57,tis,0.8527326554964234,-0.030488397427240854
8,150,57,tis_anchored,0.8527326554964234,-0.030358514244623214
8,150,57,occ_plus_uniform,0.8527326554964234,-0.05478736935669293
8,150,57,occ_plus_mean,0.8527326554964234,-0.05430750227956915
8,150,57,oracle_tail,0.8527326554964234,-0.023506696150362716
8,150,57,complete_rollout,0.8527326554964234,0.10690276117024333
8,150,58,uniform,0.8527326554964234,-0.02135024699252619
8,150,58,learned_occupancy,0.8527326554964234,-0.024212868989415215
8,150,58,learned_mean,0.8527326554964234,-0.02113770860675601
8,150,58,tis,0.8527326554964234,-0.021673243832182276
8,150,58,tis_anchored,0.8527326554964234,-0.02602611970775881
8,150,58,occ_plus_uniform,0.8527326554964234,-0.02704985171226948
8,150,58,occ_plus_mean,0.8527326554964234,-0.025552499742688584
8,150,58,oracle_tail,0.8527326554964234,-0.029974531194941645
8,150,58,complete_rollout,0.8527326554964234,0.004038177836909962
8,150,59,uniform,0.8527326554964234,-0.025632915983128335
8,150,59,learned_occupancy,0.8527326554964234,-0.014635069763071273
8,150,59,learned_mean,0.8527326554964234,-0.018909091954550816
8,150,59,tis,0.8527326554964234,-0.0033236427115193035
8,150,59,tis_anchored,0.8527326554964234,-0.012050024064782505
8,150,59,occ_plus_uniform,0.8527326554964234,-0.02642203355338002
8,150,59,occ_plus_mean,0.8527326554964234,-0.016822139141660197
8,150,59,oracle_tail,0.8527326554964234,0.012086878670843682
8,150,59,complete_rollout,0.8527326554964234,-0.06106598882975667
8,150,60,uniform,0.8527326554964234,-0.020927357969955374
8,150,60,learned_occupancy,0.8527326554964234,-0.019628841394212504
8,150,60,learned_mean,0.8527326554964234,-0.01869671485869262
8,150,60,tis,0.8527326554964234,-0.012750958572043336
8,150,60,tis_anchored,0.8527326554964234,-0.010226064710820548
8,150,60,occ_plus_uniform,0.8527326554964234,-0.010045801712402103
8,150,60,occ_plus_mean,0.8527326554964234,-0.021075172769367656
8,150,60,oracle_tail,0.8527326554964234,-0.01108708504453193
8,150,60,complete_rollout,0.8527326554964234,0.04830901117024333
8,150,61,uniform,0.8527326554964234,0.05533438269403035
8,150,61,learned_occupancy,0.8527326554964234,0.09762975429015153
8,150,61,learned_mean,0.8527326554964234,0.07431413087617222
8,150,61,tis,0.8527326554964234,0.06244239817452624
8,150,61,tis_anchored,0.8527326554964234,0.05106711133338482
8,150,61,occ_plus_uniform,0.8527326554964234,0.09944670722291027
8,150,61,occ_plus_mean,0.8527326554964234,0.08824716041932412
8,150,61,oracle_tail,0.8527326554964234,0.015009766438040972
8,150,61,complete_rollout,0.8527326554964234,0.015756927836910073
8,150,62,uniform,0.8527326554964234,-0.02047708635795531
8,150,62,learned_occupancy,0.8527326554964234,0.017060638561925967
8,150,62,learned_mean,0.8527326554964234,0.020570943401444386
8,150,62,tis,0.8527326554964234,0.040684991091873735
8,150,62,tis_anchored,0.8527326554964234,0.016469538895348523
8,150,62,occ_plus_uniform,0.8527326554964234,1.3962247084720047e-05
8,150,62,occ_plus_mean,0.8527326554964234,0.0012391044044917088
8,150,62,oracle_tail,0.8527326554964234,0.005744399232504138
8,150,62,complete_rollout,0.8527326554964234,0.0613298445035767
8,150,63,uniform,0.8527326554964234,-0.014083348966642095
8,150,63,learned_occupancy,0.8527326554964234,-0.010992031451267259
8,150,63,learned_mean,0.8527326554964234,-0.011500558288640716
8,150,63,tis,0.8527326554964234,-0.011146740029286395
8,150,63,tis_anchored,0.8527326554964234,-0.0020254528626761914
8,150,63,occ_plus_uniform,0.8527326554964234,-0.019759220635515273
8,150,63,occ_plus_mean,0.8527326554964234,3.644952400017054e-05
8,150,63,oracle_tail,0.8527326554964234,-0.006161860459469426
8,150,63,complete_rollout,0.8527326554964234,0.015756927836910073
8,150,64,uniform,0.8527326554964234,0.00780986069766243
8,150,64,learned_occupancy,0.8527326554964234,-0.000996039911023039
8,150,64,learned_mean,0.8527326554964234,0.013930563371557403
8,150,64,tis,0.8527326554964234,-0.008319395840977739
8,150,64,tis_anchored,0.8527326554964234,-0.006851166367521255
8,150,64,occ_plus_uniform,0.8527326554964234,-0.004023572547623089
8,150,64,occ_plus_mean,0.8527326554964234,0.010853811657985268
8,150,64,oracle_tail,0.8527326554964234,-0.007179303368874623
8,150,64,complete_rollout,0.8527326554964234,0.06914234450357659
8,150,65,uniform,0.8527326554964234,0.027466324777772333
8,150,65,learned_occupancy,0.8527326554964234,0.016488522025386088
8,150,65,learned_mean,0.8527326554964234,0.04292376281738575
8,150,65,tis,0.8527326554964234,0.04321462455731373
8,150,65,tis_anchored,0.8527326554964234,0.05312849138425357
8,150,65,occ_plus_uniform,0.8527326554964234,0.045999705504863986
8,150,65,occ_plus_mean,0.8527326554964234,0.047346536985508725
8,150,65,oracle_tail,0.8527326554964234,0.04848769041416079
8,150,65,complete_rollout,0.8527326554964234,-0.0024722388297566678
8,150,66,uniform,0.8527326554964234,0.008556532525287097
8,150,66,learned_occupancy,0.8527326554964234,-0.01367939635543558
8,150,66,learned_mean,0.8527326554964234,-0.005760229185774457
8,150,66,tis,0.8527326554964234,0.007150279122998038
8,150,66,tis_anchored,0.8527326554964234,0.00663870951852541
8,150,66,occ_plus_uniform,0.8527326554964234,-0.006875792551055526
8,150,66,occ_plus_mean,0.8527326554964234,-0.009209517121424482
8,150,66,oracle_tail,0.8527326554964234,0.03141142739796432
8,150,66,complete_rollout,0.8527326554964234,-0.05455557216309004
8,150,67,uniform,0.8527326554964234,0.06131494856015429
8,150,67,learned_occupancy,0.8527326554964234,0.0266502228416845
8,150,67,learned_mean,0.8527326554964234,0.009517328624445986
8,150,67,tis,0.8527326554964234,0.02014610547667839
8,150,67,tis_anchored,0.8527326554964234,-0.003506587500004432
8,150,67,occ_plus_uniform,0.8527326554964234,0.015978767135458982
8,150,67,occ_plus_mean,0.8527326554964234,0.00672910268159066
8,150,67,oracle_tail,0.8527326554964234,0.031173525042740846
8,150,67,complete_rollout,0.8527326554964234,0.004038177836909962
8,150,68,uniform,0.8527326554964234,0.017691976628276818
8,150,68,learned_occupancy,0.8527326554964234,0.022395907775985324
8,150,68,learned_mean,0.8527326554964234,0.004435362751605387
8,150,68,tis,0.8527326554964234,0.0046161485314338835
8,150,68,tis_anchored,0.8527326554964234,0.0020895632047245316
8,150,68,occ_plus_uniform,0.8527326554964234,0.010621412013463893
8,150,68,occ_plus_mean,0.8527326554964234,0.010061888492382098
8,150,68,oracle_tail,0.8527326554964234,-0.006234785340445859
8,150,68,complete_rollout,0.8527326554964234,-0.022003488829756668
8,150,69,uniform,0.8527326554964234,0.09579483374187536
8,150,69,learned_occupancy,0.8527326554964234,0.09024222524541536
8,150,69,learned_mean,0.8527326554964234,0.07568784300718367
8,150,69,tis,0.8527326554964234,0.05638419701128672
8,150,69,tis_anchored,0.8527326554964234,0.08243667795579834
8,150,69,occ_plus_uniform,0.8527326554964234,0.07073060984045765
8,150,69,occ_plus_mean,0.8527326554964234,0.08799775653923025
8,150,69,oracle_tail,0.8527326554964234,0.07959069866678026
8,150,69,complete_rollout,0.8527326554964234,-0.015493072163090038
8,150,70,uniform,0.8527326554964234,0.02029221180082541
8,150,70,learned_occupancy,0.8527326554964234,0.021475880416671256
8,150,70,learned_mean,0.8527326554964234,0.007801670835701269
8,150,70,tis,0.8527326554964234,-0.013396036809055989
8,150,70,tis_anchored,0.8527326554964234,0.0204933383452387
8,150,70,occ_plus_uniform,0.8527326554964234,0.011755175418589725
8,150,70,occ_plus_mean,0.8527326554964234,0.009474414490239225
8,150,70,oracle_tail,0.8527326554964234,0.0025949124187716333
8,150,70,complete_rollout,0.8527326554964234,0.1199235945035767
8,150,71,uniform,0.8527326554964234,-0.028979430638508608
8,150,71,learned_occupancy,0.8527326554964234,-0.0229406043494238
8,150,71,learned_mean,0.8527326554964234,-0.02360239803498554
8,150,71,tis,0.8527326554964234,-0.015567274101637052
8,150,71,tis_anchored,0.8527326554964234,-0.02661320200741324
8,150,71,occ_plus_uniform,0.8527326554964234,-0.031128594249335673
8,150,71,occ_plus_mean,0.8527326554964234,-0.025281420771661733
8,150,71,oracle_tail,0.8527326554964234,0.0308956478571214
8,150,71,complete_rollout,0.8527326554964234,-0.010284738829756668
8,150,72,uniform,0.8527326554964234,-0.04065129651521704
8,150,72,learned_occupancy,0.8527326554964234,-0.05277664907501778
8,150,72,learned_mean,0.8527326554964234,-0.058657527442564694
8,150,72,tis,0.8527326554964234,-0.06794913957455084
8,150,72,tis_anchored,0.8527326554964234,-0.05388994480142806
8,150,72,occ_plus_uniform,0.8527326554964234,-0.0544595017174625
8,150,72,occ_plus_mean,0.8527326554964234,-0.05832982232904771
8,150,72,oracle_tail,0.8527326554964234,-0.058058082918917564
8,150,72,complete_rollout,0.8527326554964234,0.023569427836909962
8,150,73,uniform,0.8527326554964234,-0.0025605962326709086
8,150,73,learned_occupancy,0.8527326554964234,-0.02785302783775867
8,150,73,learned_mean,0.8527326554964234,-0.009340386879610807
8,150,73,tis,0.8527326554964234,-0.015614079046384788
8,150,73,tis_anchored,0.8527326554964234,-0.018890089935912235
8,150,73,occ_plus_uniform,0.8527326554964234,-0.02881986507134826
8,150,73,occ_plus_mean,0.8527326554964234,-0.023581983453609623
8,150,73,oracle_tail,0.8527326554964234,-0.01790247246831922
8,150,73,complete_rollout,0.8527326554964234,0.03528817783690996
8,150,74,uniform,0.8527326554964234,0.03342636414146405
8,150,74,learned_occupancy,0.8527326554964234,-0.005837113889613388
8,150,74,learned_mean,0.8527326554964234,-0.01406998201220544
8,150,74,tis,0.8527326554964234,0.03267421289277084
8,150,74,tis_anchored,0.8527326554964234,0.029989006786906303
8,150,74,occ_plus_uniform,0.8527326554964234,0.018146064220059155
8,150,74,occ_plus_mean,0.8527326554964234,-0.006853006714530485
8,150,74,oracle_tail,0.8527326554964234,0.04705886685853955
8,150,74,complete_rollout,0.8527326554964234,-0.008982655496423408
8,150,75,uniform,0.8527326554964234,0.015346492754918284
8,150,75,learned_occupancy,0.8527326554964234,0.05123013459787429
8,150,75,learned_mean,0.8527326554964234,0.03560923423374651
8,150,75,tis,0.8527326554964234,-0.002404683214125458
8,150,75,tis_anchored,0.8527326554964234,0.017452387172254946
8,150,75,occ_plus_uniform,0.8527326554964234,0.037095676627558305
8,150,75,occ_plus_mean,0.8527326554964234,0.03996462502140474
8,150,75,oracle_tail,0.8527326554964234,0.01691582444589179
8,150,75,complete_rollout,0.8527326554964234,-0.02851390549642341
8,150,76,uniform,0.8527326554964234,-0.006331451786216191
8,150,76,learned_occupancy,0.8527326554964234,-0.017883472938951428
8,150,76,learned_mean,0.8527326554964234,-0.02382129549027101
8,150,76,tis,0.8527326554964234,-0.016266393928897394
8,150,76,tis_anchored,0.8527326554964234,-0.02699712719352032
8,150,76,occ_plus_uniform,0.8527326554964234,-0.019934215535003408
8,150,76,occ_plus_mean,0.8527326554964234,-0.018592531319916006
8,150,76,oracle_tail,0.8527326554964234,-0.014082912929958447
8,150,76,complete_rollout,0.8527326554964234,-0.02851390549642341
8,150,77,uniform,0.8527326554964234,-0.013891204312052152
8,150,77,learned_occupancy,0.8527326554964234,-0.015832991846614908
8,150,77,learned_mean,0.8527326554964234,-0.016724063324951355
8,150,77,tis,0.8527326554964234,-0.017558736674652464
8,150,77,tis_anchored,0.8527326554964234,-0.017906407324640883
8,150,77,occ_plus_uniform,0.8527326554964234,-0.007331372750838172
8,150,77,occ_plus_mean,0.8527326554964234,-0.022266363066143158
8,150,77,oracle_tail,0.8527326554964234,0.003505214217911279
8,150,77,complete_rollout,0.8527326554964234,-0.04153473882975667
8,150,78,uniform,0.8527326554964234,0.03533997959135493
8,150,78,learned_occupancy,0.8527326554964234,0.0032844089374540753
8,150,78,learned_mean,0.8527326554964234,0.0040639912964789415
8,150,78,tis,0.8527326554964234,0.023114628555428784
8,150,78,tis_anchored,0.8527326554964234,-0.009936957547165393
8,150,78,occ_plus_uniform,0.8527326554964234,0.004418394846352092
8,150,78,occ_plus_mean,0.8527326554964234,0.0019680329605574753
8,150,78,oracle_tail,0.8527326554964234,0.04042951274052209
8,150,78,complete_rollout,0.8527326554964234,0.028777761170243332
8,150,79,uniform,0.8527326554964234,0.0846779871265183
8,150,79,learned_occupancy,0.8527326554964234,0.1045497240019092
8,150,79,learned_mean,0.8527326554964234,0.09914325842631666
8,150,79,tis,0.8527326554964234,0.04900909641771911
