case,budget_per_block,replication,method,truth,error
11,150,49,occ_plus_mean,0.9332007937894974,0.0498173107961134
11,150,49,oracle_tail,0.9332007937894974,0.030134901288856875
11,150,49,complete_rollout,0.9332007937894974,0.055688095099391544
11,150,50,uniform,0.9332007937894974,0.11515755992651189
11,150,50,learned_occupancy,0.9332007937894974,0.07051674476652481
11,150,50,learned_mean,0.9332007937894974,0.08365337823937591
11,150,50,tis,0.9332007937894974,0.07531034470059528
11,150,50,tis_anchored,0.9332007937894974,0.06407846802049333
11,150,50,occ_plus_uniform,0.9332007937894974,0.08393628223469951
11,150,50,occ_plus_mean,0.9332007937894974,0.09704410131690244
11,150,50,oracle_tail,0.9332007937894974,0.06115863597535831
11,150,50,complete_rollout,0.9332007937894974,-0.010978571567275108
11,150,51,uniform,0.9332007937894974,-0.04647556413084264
11,150,51,learned_occupancy,0.9332007937894974,0.01904451493907522
11,150,51,learned_mean,0.9332007937894974,-0.02930291747241187
11,150,51,tis,0.9332007937894974,0.0034882473445191353
11,150,51,tis_anchored,0.9332007937894974,0.016381170055385308
11,150,51,occ_plus_uniform,0.9332007937894974,0.006210350847640211
11,150,51,occ_plus_mean,0.9332007937894974,-0.010261001533336866
11,150,51,oracle_tail,0.9332007937894974,0.001090178298073341
11,150,51,complete_rollout,0.9332007937894974,0.039021428432724825
11,150,52,uniform,0.9332007937894974,-0.049096952146633566
11,150,52,learned_occupancy,0.9332007937894974,-0.06202996267701799
11,150,52,learned_mean,0.9332007937894974,-0.041164478531023674
11,150,52,tis,0.9332007937894974,-0.02522989033064582
11,150,52,tis_anchored,0.9332007937894974,-0.04637939060023144
11,150,52,occ_plus_uniform,0.9332007937894974,-0.0485696541571482
11,150,52,occ_plus_mean,0.9332007937894974,-0.0491319042594307
11,150,52,oracle_tail,0.9332007937894974,-0.02531654518939186
11,150,52,complete_rollout,0.9332007937894974,-0.0054230160117195725
11,150,53,uniform,0.9332007937894974,0.054136534407422054
11,150,53,learned_occupancy,0.9332007937894974,-0.005814458650487131
11,150,53,learned_mean,0.9332007937894974,0.011344638257671291
11,150,53,tis,0.9332007937894974,0.04150910461912494
11,150,53,tis_anchored,0.9332007937894974,0.03813093709518023
11,150,53,occ_plus_uniform,0.9332007937894974,-0.012881219007258582
11,150,53,occ_plus_mean,0.9332007937894974,0.009722642497928868
11,150,53,oracle_tail,0.9332007937894974,0.06406318721921955
11,150,53,complete_rollout,0.9332007937894974,-0.06653412712283069
11,150,54,uniform,0.9332007937894974,-0.08752177263334093
11,150,54,learned_occupancy,0.9332007937894974,-0.0627786955536469
11,150,54,learned_mean,0.9332007937894974,-0.08201024196898277
11,150,54,tis,0.9332007937894974,-0.07618957476955623
11,150,54,tis_anchored,0.9332007937894974,-0.07814347937895161
11,150,54,occ_plus_uniform,0.9332007937894974,-0.08061266707953352
11,150,54,occ_plus_mean,0.9332007937894974,-0.0658835953170398
11,150,54,oracle_tail,0.9332007937894974,-0.0817343315652459
11,150,54,complete_rollout,0.9332007937894974,0.06124365065494708
11,150,55,uniform,0.9332007937894974,0.06280448360169577
11,150,55,learned_occupancy,0.9332007937894974,0.041033542557262215
11,150,55,learned_mean,0.9332007937894974,0.042222098010055054
11,150,55,tis,0.9332007937894974,0.04399397509966785
11,150,55,tis_anchored,0.9332007937894974,0.04659433295299997
11,150,55,occ_plus_uniform,0.9332007937894974,0.05340045950125727
11,150,55,occ_plus_mean,0.9332007937894974,0.05198961705657068
11,150,55,oracle_tail,0.9332007937894974,0.030116078111117717
11,150,55,complete_rollout,0.9332007937894974,-0.0054230160117195725
11,150,56,uniform,0.9332007937894974,-0.0038824873336928967
11,150,56,learned_occupancy,0.9332007937894974,0.00972595721603231
11,150,56,learned_mean,0.9332007937894974,0.010632458300775749
11,150,56,tis,0.9332007937894974,0.006904624221703015
11,150,56,tis_anchored,0.9332007937894974,0.011599725855413245
11,150,56,occ_plus_uniform,0.9332007937894974,0.015046459394832401
11,150,56,occ_plus_mean,0.9332007937894974,0.020117343290245726
11,150,56,oracle_tail,0.9332007937894974,0.020642321938860397
11,150,56,complete_rollout,0.9332007937894974,0.039021428432724825
11,150,57,uniform,0.9332007937894974,0.08143202243996417
11,150,57,learned_occupancy,0.9332007937894974,0.053315325408936576
11,150,57,learned_mean,0.9332007937894974,0.06776553336822799
11,150,57,tis,0.9332007937894974,0.04787458072594308
11,150,57,tis_anchored,0.9332007937894974,0.0391177346951852
11,150,57,occ_plus_uniform,0.9332007937894974,0.0960554457555377
11,150,57,occ_plus_mean,0.9332007937894974,0.06557108915603937
11,150,57,oracle_tail,0.9332007937894974,0.0014846867561539856
11,150,57,complete_rollout,0.9332007937894974,-0.0387563493450529
11,150,58,uniform,0.9332007937894974,0.0038694312358552585
11,150,58,learned_occupancy,0.9332007937894974,-0.006526990491997231
11,150,58,learned_mean,0.9332007937894974,-0.0068594215855769525
11,150,58,tis,0.9332007937894974,0.03835820216815755
11,150,58,tis_anchored,0.9332007937894974,-0.026504435263303372
11,150,58,occ_plus_uniform,0.9332007937894974,-0.0039035565417546714
11,150,58,occ_plus_mean,0.9332007937894974,0.003890531610872716
11,150,58,oracle_tail,0.9332007937894974,0.03345005793662348
11,150,58,complete_rollout,0.9332007937894974,0.07235476176605815
11,150,59,uniform,0.9332007937894974,0.016292087626156304
11,150,59,learned_occupancy,0.9332007937894974,0.046806571064286984
11,150,59,learned_mean,0.9332007937894974,0.05907989895421584
11,150,59,tis,0.9332007937894974,0.03447373457933933
11,150,59,tis_anchored,0.9332007937894974,0.03343975466044946
11,150,59,occ_plus_uniform,0.9332007937894974,0.028116902628264828
11,150,59,occ_plus_mean,0.9332007937894974,0.05449794925810714
11,150,59,oracle_tail,0.9332007937894974,0.03812106523175307
11,150,59,complete_rollout,0.9332007937894974,0.027910317321613753
11,150,60,uniform,0.9332007937894974,-0.01574021430397121
11,150,60,learned_occupancy,0.9332007937894974,-0.033943340188923865
11,150,60,learned_mean,0.9332007937894974,-0.011688027550455282
11,150,60,tis,0.9332007937894974,-0.03091347332272032
11,150,60,tis_anchored,0.9332007937894974,-0.04509935570128498
11,150,60,occ_plus_uniform,0.9332007937894974,-0.04338574622269298
11,150,60,occ_plus_mean,0.9332007937894974,-0.020071666801335986
11,150,60,oracle_tail,0.9332007937894974,-0.01647201826743483
11,150,60,complete_rollout,0.9332007937894974,-0.010978571567275108
11,150,61,uniform,0.9332007937894974,0.056992857063725255
11,150,61,learned_occupancy,0.9332007937894974,0.05626017565220187
11,150,61,learned_mean,0.9332007937894974,0.06042202245519268
11,150,61,tis,0.9332007937894974,0.07613102607998912
11,150,61,tis_anchored,0.9332007937894974,0.08546302438968556
11,150,61,occ_plus_uniform,0.9332007937894974,0.04351845385538722
11,150,61,occ_plus_mean,0.9332007937894974,0.07925843058228732
11,150,61,oracle_tail,0.9332007937894974,0.08663880557447678
11,150,61,complete_rollout,0.9332007937894974,-0.027645238233941827
11,150,62,uniform,0.9332007937894974,0.030333988232131737
11,150,62,learned_occupancy,0.9332007937894974,0.022199336434513772
11,150,62,learned_mean,0.9332007937894974,0.02313273198017851
11,150,62,tis,0.9332007937894974,0.010197341700139195
11,150,62,tis_anchored,0.9332007937894974,0.0006167153629146327
11,150,62,occ_plus_uniform,0.9332007937894974,0.025321197640565063
11,150,62,occ_plus_mean,0.9332007937894974,0.02896998365746173
11,150,62,oracle_tail,0.9332007937894974,0.023987701230336556
11,150,62,complete_rollout,0.9332007937894974,0.10013253954383605
11,150,63,uniform,0.9332007937894974,0.015136221495352875
11,150,63,learned_occupancy,0.9332007937894974,0.014390414808465368
11,150,63,learned_mean,0.9332007937894974,0.048038841022373324
11,150,63,tis,0.9332007937894974,0.00037787181622483956
11,150,63,tis_anchored,0.9332007937894974,0.03307772388993002
11,150,63,occ_plus_uniform,0.9332007937894974,0.038691885781845126
11,150,63,occ_plus_mean,0.9332007937894974,0.030646308883320095
11,150,63,oracle_tail,0.9332007937894974,-0.00040622569418591326
11,150,63,complete_rollout,0.9332007937894974,-0.13320079378949734
11,150,64,uniform,0.9332007937894974,-0.027457507540400994
11,150,64,learned_occupancy,0.9332007937894974,-0.022091771323059062
11,150,64,learned_mean,0.9332007937894974,-0.004396971099282165
11,150,64,tis,0.9332007937894974,0.001101363284498058
11,150,64,tis_anchored,0.9332007937894974,-0.012606731376811231
11,150,64,occ_plus_uniform,0.9332007937894974,-0.014411221985697775
11,150,64,occ_plus_mean,0.9332007937894974,-0.0432767230233031
11,150,64,oracle_tail,0.9332007937894974,0.026007484878838305
11,150,64,complete_rollout,0.9332007937894974,0.00013253954383596334
11,150,65,uniform,0.9332007937894974,-0.010021521308998027
11,150,65,learned_occupancy,0.9332007937894974,0.011320455183184697
11,150,65,learned_mean,0.9332007937894974,0.03454894622428295
11,150,65,tis,0.9332007937894974,0.03961860136840001
11,150,65,tis_anchored,0.9332007937894974,0.03221194001078065
11,150,65,occ_plus_uniform,0.9332007937894974,0.002343912708367535
11,150,65,occ_plus_mean,0.9332007937894974,0.040967717259250636
11,150,65,oracle_tail,0.9332007937894974,0.019464603242543732
11,150,65,complete_rollout,0.9332007937894974,-0.0387563493450529
11,150,66,uniform,0.9332007937894974,-0.0409599210977859
11,150,66,learned_occupancy,0.9332007937894974,-0.04344740630968491
11,150,66,learned_mean,0.9332007937894974,-0.014917370677637876
11,150,66,tis,0.9332007937894974,-0.03213745034951487
11,150,66,tis_anchored,0.9332007937894974,-0.04165773258255756
11,150,66,occ_plus_uniform,0.9332007937894974,-0.034434400976649626
11,150,66,occ_plus_mean,0.9332007937894974,-0.019582520380464707
11,150,66,oracle_tail,0.9332007937894974,-0.004386367842955874
11,150,66,complete_rollout,0.9332007937894974,0.04457698398828036
11,150,67,uniform,0.9332007937894974,-0.02866819510667118
11,150,67,learned_occupancy,0.9332007937894974,-0.037895270468862874
11,150,67,learned_mean,0.9332007937894974,-0.04644636170232064
11,150,67,tis,0.9332007937894974,-0.02264682027680298
11,150,67,tis_anchored,0.9332007937894974,-0.058086076239102225
11,150,67,occ_plus_uniform,0.9332007937894974,-0.041028260295131846
11,150,67,occ_plus_mean,0.9332007937894974,-0.02809118267839894
11,150,67,oracle_tail,0.9332007937894974,-0.026121853749354385
11,150,67,complete_rollout,0.9332007937894974,-0.016534127122830755
11,150,68,uniform,0.9332007937894974,-0.07889274154133052
11,150,68,learned_occupancy,0.9332007937894974,-0.07516849327518937
11,150,68,learned_mean,0.9332007937894974,-0.07802000093505024
11,150,68,tis,0.9332007937894974,-0.07009438571839777
11,150,68,tis_anchored,0.9332007937894974,-0.07906564938899863
11,150,68,occ_plus_uniform,0.9332007937894974,-0.07320541448508577
11,150,68,occ_plus_mean,0.9332007937894974,-0.0798171342735422
11,150,68,oracle_tail,0.9332007937894974,-0.05316184081276676
11,150,68,complete_rollout,0.9332007937894974,0.06679920621050262
11,150,69,uniform,0.9332007937894974,0.03858397455675233
11,150,69,learned_occupancy,0.9332007937894974,0.05139992728183296
11,150,69,learned_mean,0.9332007937894974,0.05071014122189044
11,150,69,tis,0.9332007937894974,0.007022549868467842
11,150,69,tis_anchored,0.9332007937894974,0.016042311187382308
11,150,69,occ_plus_uniform,0.9332007937894974,0.062037708064058505
11,150,69,occ_plus_mean,0.9332007937894974,0.06335439164563583
11,150,69,oracle_tail,0.9332007937894974,0.019224430003301984
11,150,69,complete_rollout,0.9332007937894974,-0.06653412712283069
11,150,70,uniform,0.9332007937894974,-0.00031726918470942334
11,150,70,learned_occupancy,0.9332007937894974,0.028125956005667474
11,150,70,learned_mean,0.9332007937894974,0.027311652770161454
11,150,70,tis,0.9332007937894974,0.011057236505660706
11,150,70,tis_anchored,0.9332007937894974,0.051539577741982256
11,150,70,occ_plus_uniform,0.9332007937894974,-0.015959456901857183
11,150,70,occ_plus_mean,0.9332007937894974,0.026893681012412518
11,150,70,oracle_tail,0.9332007937894974,0.019397155723016812
11,150,70,complete_rollout,0.9332007937894974,-0.09431190490060848
11,150,71,uniform,0.9332007937894974,0.013613368771640877
11,150,71,learned_occupancy,0.9332007937894974,0.0030284622902718716
11,150,71,learned_mean,0.9332007937894974,-0.0009406487613543568
11,150,71,tis,0.9332007937894974,-0.008254658959177541
11,150,71,tis_anchored,0.9332007937894974,0.0026839238037691393
11,150,71,occ_plus_uniform,0.9332007937894974,0.026183660988418622
11,150,71,occ_plus_mean,0.9332007937894974,0.01310575268020897
11,150,71,oracle_tail,0.9332007937894974,-0.0023730666675607637
11,150,71,complete_rollout,0.9332007937894974,0.027910317321613753
11,150,72,uniform,0.9332007937894974,0.01469596318884947
11,150,72,learned_occupancy,0.9332007937894974,0.02350585240904779
11,150,72,learned_mean,0.9332007937894974,0.0017739611257379106
11,150,72,tis,0.9332007937894974,-0.016305064785194334
11,150,72,tis_anchored,0.9332007937894974,-0.020888947487118226
11,150,72,occ_plus_uniform,0.9332007937894974,0.036061295821731565
11,150,72,occ_plus_mean,0.9332007937894974,0.021174218787752608
11,150,72,oracle_tail,0.9332007937894974,-0.0018209173910208598
11,150,72,complete_rollout,0.9332007937894974,0.0945769839882803
11,150,73,uniform,0.9332007937894974,0.017910290573580845
11,150,73,learned_occupancy,0.9332007937894974,0.011469107382693688
11,150,73,learned_mean,0.9332007937894974,-0.0054463682666147095
11,150,73,tis,0.9332007937894974,-0.0072485503528888495
11,150,73,tis_anchored,0.9332007937894974,-0.023165186297199103
11,150,73,occ_plus_uniform,0.9332007937894974,-0.015266417463788984
11,150,73,occ_plus_mean,0.9332007937894974,0.019586240050950332
11,150,73,oracle_tail,0.9332007937894974,-0.0087413959169933
11,150,73,complete_rollout,0.9332007937894974,0.07791031732161369
11,150,74,uniform,0.9332007937894974,0.08128457370069941
11,150,74,learned_occupancy,0.9332007937894974,0.043304650480242124
11,150,74,learned_mean,0.9332007937894974,0.059682181023924974
11,150,74,tis,0.9332007937894974,0.05525689636043085
11,150,74,tis_anchored,0.9332007937894974,0.04328068703715415
11,150,74,occ_plus_uniform,0.9332007937894974,0.021126626833093742
11,150,74,occ_plus_mean,0.9332007937894974,0.046655492109208385
11,150,74,oracle_tail,0.9332007937894974,0.020708290976256594
11,150,74,complete_rollout,0.9332007937894974,-0.016534127122830755
11,150,75,uniform,0.9332007937894974,-0.0474689516912189
11,150,75,learned_occupancy,0.9332007937894974,-0.013578446197138994
11,150,75,learned_mean,0.9332007937894974,-0.028002747968820074
11,150,75,tis,0.9332007937894974,-0.005491608711047813
11,150,75,tis_anchored,0.9332007937894974,0.004677379206678434
11,150,75,occ_plus_uniform,0.9332007937894974,-0.01160072988233074
11,150,75,occ_plus_mean,0.9332007937894974,-0.021255133311569585
11,150,75,oracle_tail,0.9332007937894974,0.0028294080276380917
11,150,75,complete_rollout,0.9332007937894974,-0.04986746045616408
11,150,76,uniform,0.9332007937894974,0.02249429693386018
11,150,76,learned_occupancy,0.9332007937894974,0.04177917803337272
11,150,76,learned_mean,0.9332007937894974,0.039109631136961975
11,150,76,tis,0.9332007937894974,0.009386656609379207
11,150,76,tis_anchored,0.9332007937894974,0.030862888830943347
11,150,76,occ_plus_uniform,0.9332007937894974,0.010497206616022714
11,150,76,occ_plus_mean,0.9332007937894974,0.041081717476319946
11,150,76,oracle_tail,0.9332007937894974,0.04488032361519445
11,150,76,complete_rollout,0.9332007937894974,0.08346587287716922
11,150,77,uniform,0.9332007937894974,0.03587232420145137
11,150,77,learned_occupancy,0.9332007937894974,0.011332570547803789
11,150,77,learned_mean,0.9332007937894974,0.002927629879124871
11,150,77,tis,0.9332007937894974,0.015374922605816743
11,150,77,tis_anchored,0.9332007937894974,-0.0032127698167655483
11,150,77,occ_plus_uniform,0.9332007937894974,0.05069462897614696
11,150,77,occ_plus_mean,0.9332007937894974,0.024167220717668525
11,150,77,oracle_tail,0.9332007937894974,0.04259820948961679
11,150,77,complete_rollout,0.9332007937894974,-0.06097857156727515
11,150,78,uniform,0.9332007937894974,-0.05710822702869045
11,150,78,learned_occupancy,0.9332007937894974,0.0037210405582671635
11,150,78,learned_mean,0.9332007937894974,-0.02501727686722688
11,150,78,tis,0.9332007937894974,-0.005452824789958455
11,150,78,tis_anchored,0.9332007937894974,0.01220880348083564
