case,budget_per_block,replication,method,truth,error
10,150,239,occ_plus_uniform,0.9482817783524076,-0.038368088089763
10,150,239,occ_plus_mean,0.9482817783524076,-0.04202552691693939
10,150,239,oracle_tail,0.9482817783524076,0.01589174610753885
10,150,239,complete_rollout,0.9482817783524076,-0.048281778352407545
10,150,240,uniform,0.9482817783524076,0.059423612825499905
10,150,240,learned_occupancy,0.9482817783524076,0.012266851474606377
10,150,240,learned_mean,0.9482817783524076,0.03434116976604029
10,150,240,tis,0.9482817783524076,0.0431741398153781
10,150,240,tis_anchored,0.9482817783524076,0.05221861416134521
10,150,240,occ_plus_uniform,0.9482817783524076,0.04480797253406732
10,150,240,occ_plus_mean,0.9482817783524076,0.028098786498377937
10,150,240,oracle_tail,0.9482817783524076,0.023700596488479553
10,150,240,complete_rollout,0.9482817783524076,-0.06494844501907426
10,150,241,uniform,0.9482817783524076,0.019706551354918056
10,150,241,learned_occupancy,0.9482817783524076,-0.038988028473013414
10,150,241,learned_mean,0.9482817783524076,-0.020627651109147105
10,150,241,tis,0.9482817783524076,-0.011274818411204368
10,150,241,tis_anchored,0.9482817783524076,-0.03201878812742054
10,150,241,occ_plus_uniform,0.9482817783524076,-0.007300224984594594
10,150,241,occ_plus_mean,0.9482817783524076,-0.026136304333001292
10,150,241,oracle_tail,0.9482817783524076,0.008571838171092527
10,150,241,complete_rollout,0.9482817783524076,-0.05939288946351873
10,150,242,uniform,0.9482817783524076,-0.02294981380377903
10,150,242,learned_occupancy,0.9482817783524076,-0.01739600311236844
10,150,242,learned_mean,0.9482817783524076,-0.04154034516169669
10,150,242,tis,0.9482817783524076,-0.01639446386280885
10,150,242,tis_anchored,0.9482817783524076,-0.0036805688496184263
10,150,242,occ_plus_uniform,0.9482817783524076,-0.025238948240218217
10,150,242,occ_plus_mean,0.9482817783524076,-0.00639316108949628
10,150,242,oracle_tail,0.9482817783524076,0.014970539282479822
10,150,242,complete_rollout,0.9482817783524076,0.023940443869814643
10,150,243,uniform,0.9482817783524076,-0.03632699414201246
10,150,243,learned_occupancy,0.9482817783524076,-0.015889814686185777
10,150,243,learned_mean,0.9482817783524076,-0.017700454326701642
10,150,243,tis,0.9482817783524076,0.016354361212989832
10,150,243,tis_anchored,0.9482817783524076,-0.004899138650623747
10,150,243,occ_plus_uniform,0.9482817783524076,-0.013642683531060795
10,150,243,occ_plus_mean,0.9482817783524076,-0.0443329479016471
10,150,243,oracle_tail,0.9482817783524076,-0.009607402406146659
10,150,243,complete_rollout,0.9482817783524076,0.035051554980925714
10,150,244,uniform,0.9482817783524076,-0.03200691832188207
10,150,244,learned_occupancy,0.9482817783524076,-0.03648331717061748
10,150,244,learned_mean,0.9482817783524076,-0.06481421387743203
10,150,244,tis,0.9482817783524076,-0.03461865383793861
10,150,244,tis_anchored,0.9482817783524076,-0.041398047351190015
10,150,244,occ_plus_uniform,0.9482817783524076,-0.049693763153980997
10,150,244,occ_plus_mean,0.9482817783524076,-0.0303530017045458
10,150,244,oracle_tail,0.9482817783524076,-0.021641017053120826
10,150,244,complete_rollout,0.9482817783524076,-0.09272622279685205
10,150,245,uniform,0.9482817783524076,-0.11279238117088353
10,150,245,learned_occupancy,0.9482817783524076,-0.1139434385008471
10,150,245,learned_mean,0.9482817783524076,-0.10799003091712744
10,150,245,tis,0.9482817783524076,-0.10496389905604486
10,150,245,tis_anchored,0.9482817783524076,-0.11227114540613359
10,150,245,occ_plus_uniform,0.9482817783524076,-0.12186931119548616
10,150,245,occ_plus_mean,0.9482817783524076,-0.11154195327965122
10,150,245,oracle_tail,0.9482817783524076,-0.0762308603593933
10,150,245,complete_rollout,0.9482817783524076,0.0628293327587035
10,150,246,uniform,0.9482817783524076,-0.01356332941570526
10,150,246,learned_occupancy,0.9482817783524076,-0.04337213918659766
10,150,246,learned_mean,0.9482817783524076,-0.038993862835360105
10,150,246,tis,0.9482817783524076,-0.027624607634525677
10,150,246,tis_anchored,0.9482817783524076,-0.060209370829755526
10,150,246,occ_plus_uniform,0.9482817783524076,-0.014722801119456452
10,150,246,occ_plus_mean,0.9482817783524076,-0.042553155119109176
10,150,246,oracle_tail,0.9482817783524076,-0.049020627956172014
10,150,246,complete_rollout,0.9482817783524076,-0.014948445019074219
10,150,247,uniform,0.9482817783524076,0.00818981072874203
10,150,247,learned_occupancy,0.9482817783524076,-0.029304835760564085
10,150,247,learned_mean,0.9482817783524076,-0.01337142824472981
10,150,247,tis,0.9482817783524076,0.02716655617875563
10,150,247,tis_anchored,0.9482817783524076,-0.016307731960454763
10,150,247,occ_plus_uniform,0.9482817783524076,0.00340116013883085
10,150,247,occ_plus_mean,0.9482817783524076,-0.0342670160845745
10,150,247,oracle_tail,0.9482817783524076,0.021859709361481405
10,150,247,complete_rollout,0.9482817783524076,-0.0705040005746298
10,150,248,uniform,0.9482817783524076,-0.02229595547225849
10,150,248,learned_occupancy,0.9482817783524076,-0.00559823562879902
10,150,248,learned_mean,0.9482817783524076,-0.015155396560115886
10,150,248,tis,0.9482817783524076,0.0049213846167101005
10,150,248,tis_anchored,0.9482817783524076,0.008968197510534681
10,150,248,occ_plus_uniform,0.9482817783524076,-0.0068568823666561585
10,150,248,occ_plus_mean,0.9482817783524076,-0.0009730442282857021
10,150,248,oracle_tail,0.9482817783524076,0.01861518569532228
10,150,248,complete_rollout,0.9482817783524076,-0.020504000574629755
10,150,249,uniform,0.9482817783524076,-0.006040550220060892
10,150,249,learned_occupancy,0.9482817783524076,0.015433051092301087
10,150,249,learned_mean,0.9482817783524076,0.006191880921008752
10,150,249,tis,0.9482817783524076,0.018122486292836637
10,150,249,tis_anchored,0.9482817783524076,-0.015676351750538053
10,150,249,occ_plus_uniform,0.9482817783524076,0.013000419962411303
10,150,249,occ_plus_mean,0.9482817783524076,0.0027607694214800693
10,150,249,oracle_tail,0.9482817783524076,0.006507461856813612
10,150,249,complete_rollout,0.9482817783524076,-0.02605955613018529
10,150,250,uniform,0.9482817783524076,0.10372521241521104
10,150,250,learned_occupancy,0.9482817783524076,0.08279053618024701
10,150,250,learned_mean,0.9482817783524076,0.11027194907947035
10,150,250,tis,0.9482817783524076,0.052025449512762556
10,150,250,tis_anchored,0.9482817783524076,0.042218627980602386
10,150,250,occ_plus_uniform,0.9482817783524076,0.08442680771112832
10,150,250,occ_plus_mean,0.9482817783524076,0.09774935829100162
10,150,250,oracle_tail,0.9482817783524076,0.02986719954269179
10,150,250,complete_rollout,0.9482817783524076,-0.048281778352407545
10,150,251,uniform,0.9482817783524076,-0.01034367568681549
10,150,251,learned_occupancy,0.9482817783524076,-0.022327550906755533
10,150,251,learned_mean,0.9482817783524076,0.0034649208788970487
10,150,251,tis,0.9482817783524076,-0.006311601614826912
10,150,251,tis_anchored,0.9482817783524076,0.011404428669069322
10,150,251,occ_plus_uniform,0.9482817783524076,-0.017464213008813734
10,150,251,occ_plus_mean,0.9482817783524076,0.0008110736449545852
10,150,251,oracle_tail,0.9482817783524076,-0.019135696284463766
10,150,251,complete_rollout,0.9482817783524076,-0.0038373339079631474
10,150,252,uniform,0.9482817783524076,0.012650592374063518
10,150,252,learned_occupancy,0.9482817783524076,0.02666511130699689
10,150,252,learned_mean,0.9482817783524076,0.03025033572932556
10,150,252,tis,0.9482817783524076,-0.005097727806923857
10,150,252,tis_anchored,0.9482817783524076,0.003909581758099079
10,150,252,occ_plus_uniform,0.9482817783524076,0.019778135833053656
10,150,252,occ_plus_mean,0.9482817783524076,0.0389332766517847
10,150,252,oracle_tail,0.9482817783524076,0.005809284889377708
10,150,252,complete_rollout,0.9482817783524076,0.023940443869814643
10,150,253,uniform,0.9482817783524076,0.03772761515163292
10,150,253,learned_occupancy,0.9482817783524076,0.005571132479733509
10,150,253,learned_mean,0.9482817783524076,0.021991847295405043
10,150,253,tis,0.9482817783524076,0.061328561538080306
10,150,253,tis_anchored,0.9482817783524076,0.028387485650175126
10,150,253,occ_plus_uniform,0.9482817783524076,0.02834618461732563
10,150,253,occ_plus_mean,0.9482817783524076,0.010196541825702177
10,150,253,oracle_tail,0.9482817783524076,0.03330580600500754
10,150,253,complete_rollout,0.9482817783524076,0.14060711053648123
10,150,254,uniform,0.9482817783524076,-0.012129340019134127
10,150,254,learned_occupancy,0.9482817783524076,-0.029363421047301386
10,150,254,learned_mean,0.9482817783524076,-0.04739426638222288
10,150,254,tis,0.9482817783524076,-0.009260827748477696
10,150,254,tis_anchored,0.9482817783524076,-0.013138172195969466
10,150,254,occ_plus_uniform,0.9482817783524076,-0.022021319252311322
10,150,254,occ_plus_mean,0.9482817783524076,-0.04363942225811612
10,150,254,oracle_tail,0.9482817783524076,-0.02269963938275521
10,150,254,complete_rollout,0.9482817783524076,0.0017182216475923884
10,150,255,uniform,0.9482817783524076,0.02144819049942992
10,150,255,learned_occupancy,0.9482817783524076,0.057760845585730136
10,150,255,learned_mean,0.9482817783524076,0.0161647121266284
10,150,255,tis,0.9482817783524076,9.198539878607637e-05
10,150,255,tis_anchored,0.9482817783524076,0.005921903636729842
10,150,255,occ_plus_uniform,0.9482817783524076,0.006673851958747035
10,150,255,occ_plus_mean,0.9482817783524076,0.028463352621360016
10,150,255,oracle_tail,0.9482817783524076,-0.015683719637349713
10,150,255,complete_rollout,0.9482817783524076,0.05727377720314797
10,150,256,uniform,0.9482817783524076,0.003832772701925391
10,150,256,learned_occupancy,0.9482817783524076,-0.04883828866598128
10,150,256,learned_mean,0.9482817783524076,-0.04257940768089685
10,150,256,tis,0.9482817783524076,-0.04318961943509092
10,150,256,tis_anchored,0.9482817783524076,-0.06346007490088412
10,150,256,occ_plus_uniform,0.9482817783524076,-0.03225793674811983
10,150,256,occ_plus_mean,0.9482817783524076,-0.04189968161808977
10,150,256,oracle_tail,0.9482817783524076,-0.04335868340352311
10,150,256,complete_rollout,0.9482817783524076,-0.03717066724129647
10,150,257,uniform,0.9482817783524076,0.07749193232424223
10,150,257,learned_occupancy,0.9482817783524076,0.023814036536184413
10,150,257,learned_mean,0.9482817783524076,0.046123440171391694
10,150,257,tis,0.9482817783524076,0.06483228917248085
10,150,257,tis_anchored,0.9482817783524076,0.04384953958064319
10,150,257,occ_plus_uniform,0.9482817783524076,0.057964692645394944
10,150,257,occ_plus_mean,0.9482817783524076,0.03907665171000396
10,150,257,oracle_tail,0.9482817783524076,0.061191673091384846
10,150,257,complete_rollout,0.9482817783524076,-0.09828177835240759
10,150,258,uniform,0.9482817783524076,0.006970262139948669
10,150,258,learned_occupancy,0.9482817783524076,0.02158404019801974
10,150,258,learned_mean,0.9482817783524076,0.006377202598807252
10,150,258,tis,0.9482817783524076,0.007971423422412416
10,150,258,tis_anchored,0.9482817783524076,0.014716899523080973
10,150,258,occ_plus_uniform,0.9482817783524076,-0.014031940182716807
10,150,258,occ_plus_mean,0.9482817783524076,0.015608306786648929
10,150,258,oracle_tail,0.9482817783524076,-0.011860491441529453
10,150,258,complete_rollout,0.9482817783524076,0.023940443869814643
10,150,259,uniform,0.9482817783524076,-0.03164124970413984
10,150,259,learned_occupancy,0.9482817783524076,-0.04722445893013938
10,150,259,learned_mean,0.9482817783524076,0.005582642749693334
10,150,259,tis,0.9482817783524076,-0.016046927933121458
10,150,259,tis_anchored,0.9482817783524076,-0.011402593466466104
10,150,259,occ_plus_uniform,0.9482817783524076,-0.027930885659184557
10,150,259,occ_plus_mean,0.9482817783524076,-0.0033642269217025733
10,150,259,oracle_tail,0.9482817783524076,-0.02229308531282892
10,150,259,complete_rollout,0.9482817783524076,-0.0705040005746298
10,150,260,uniform,0.9482817783524076,0.10997432260480577
10,150,260,learned_occupancy,0.9482817783524076,0.05080686466421236
10,150,260,learned_mean,0.9482817783524076,0.08021153834382622
10,150,260,tis,0.9482817783524076,0.032755465190383526
10,150,260,tis_anchored,0.9482817783524076,0.067853259051462
10,150,260,occ_plus_uniform,0.9482817783524076,0.08900154465246812
10,150,260,occ_plus_mean,0.9482817783524076,0.05822728917602338
10,150,260,oracle_tail,0.9482817783524076,0.04824976655987778
10,150,260,complete_rollout,0.9482817783524076,-0.08161511168574087
10,150,261,uniform,0.9482817783524076,0.02966348274645947
10,150,261,learned_occupancy,0.9482817783524076,0.03145913859553351
10,150,261,learned_mean,0.9482817783524076,0.007277297811444039
10,150,261,tis,0.9482817783524076,0.011518654446017518
10,150,261,tis_anchored,0.9482817783524076,0.012775571759872095
10,150,261,occ_plus_uniform,0.9482817783524076,0.0373469210853975
10,150,261,occ_plus_mean,0.9482817783524076,0.02694046095709668
10,150,261,oracle_tail,0.9482817783524076,-0.022289924916120696
10,150,261,complete_rollout,0.9482817783524076,-0.03161511168574094
10,150,262,uniform,0.9482817783524076,-0.02411475751659209
10,150,262,learned_occupancy,0.9482817783524076,0.00511436711893043
10,150,262,learned_mean,0.9482817783524076,-0.0005607516906918075
10,150,262,tis,0.9482817783524076,0.025140379448705397
10,150,262,tis_anchored,0.9482817783524076,-0.0034967798908696057
10,150,262,occ_plus_uniform,0.9482817783524076,-0.02203397075249247
10,150,262,occ_plus_mean,0.9482817783524076,-0.009620224019156742
10,150,262,oracle_tail,0.9482817783524076,0.03254703826541383
10,150,262,complete_rollout,0.9482817783524076,-0.0038373339079631474
10,150,263,uniform,0.9482817783524076,-0.041072925256237514
10,150,263,learned_occupancy,0.9482817783524076,-0.042929138830060776
10,150,263,learned_mean,0.9482817783524076,-0.017045451682593526
10,150,263,tis,0.9482817783524076,-0.012419335459590397
10,150,263,tis_anchored,0.9482817783524076,-0.0024188949397589976
10,150,263,occ_plus_uniform,0.9482817783524076,-0.040243200519956
10,150,263,occ_plus_mean,0.9482817783524076,-0.031729110650988046
10,150,263,oracle_tail,0.9482817783524076,0.005824744311930585
10,150,263,complete_rollout,0.9482817783524076,-0.08161511168574087
10,150,264,uniform,0.9482817783524076,0.002168062180176955
10,150,264,learned_occupancy,0.9482817783524076,-0.021166497659577788
10,150,264,learned_mean,0.9482817783524076,-0.042068531600161996
10,150,264,tis,0.9482817783524076,-0.05915895386720493
10,150,264,tis_anchored,0.9482817783524076,-0.023114972501156905
10,150,264,occ_plus_uniform,0.9482817783524076,-0.06381170504350264
10,150,264,occ_plus_mean,0.9482817783524076,-0.027319215607728653
10,150,264,oracle_tail,0.9482817783524076,-0.03574533413483638
10,150,264,complete_rollout,0.9482817783524076,-0.03161511168574094
10,150,265,uniform,0.9482817783524076,-0.02950852853443131
10,150,265,learned_occupancy,0.9482817783524076,-0.007087847081594045
10,150,265,learned_mean,0.9482817783524076,-0.009538783718966881
10,150,265,tis,0.9482817783524076,-0.02184755523464421
10,150,265,tis_anchored,0.9482817783524076,-0.02306797541319583
10,150,265,occ_plus_uniform,0.9482817783524076,0.0016853545692777638
10,150,265,occ_plus_mean,0.9482817783524076,-0.007964805436214029
10,150,265,oracle_tail,0.9482817783524076,-0.036860544997540656
10,150,265,complete_rollout,0.9482817783524076,-0.0705040005746298
10,150,266,uniform,0.9482817783524076,-0.05850970419509094
10,150,266,learned_occupancy,0.9482817783524076,-0.05549685081170641
10,150,266,learned_mean,0.9482817783524076,-0.03950219825194812
10,150,266,tis,0.9482817783524076,-0.050377180646148045
10,150,266,tis_anchored,0.9482817783524076,-0.022585753938391462
10,150,266,occ_plus_uniform,0.9482817783524076,-0.07359247053747497
10,150,266,occ_plus_mean,0.9482817783524076,-0.05256410108569087
10,150,266,oracle_tail,0.9482817783524076,-0.03870747453308443
10,150,266,complete_rollout,0.9482817783524076,0.018384888314259107
