horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
6,0.1,100,168,tis_anchored,0.0023306517582435226
6,0.1,100,168,uniform,0.03205958574654131
6,0.1,100,169,complete_rollout,0.0026579824094405797
6,0.1,100,169,learned_mean,0.08360373919821779
6,0.1,100,169,learned_occupancy,0.0022873728854917756
6,0.1,100,169,occ_plus_mean,0.0034518562447369188
6,0.1,100,169,occ_plus_uniform,0.0029232752386980096
6,0.1,100,169,oracle_tail,0.0009027577804743526
6,0.1,100,169,tis,0.08404436343284898
6,0.1,100,169,tis_anchored,0.003099523452905305
6,0.1,100,169,uniform,0.014906540118102983
6,0.1,100,170,complete_rollout,0.003702781344213113
6,0.1,100,170,learned_mean,0.0019513564130101497
6,0.1,100,170,learned_occupancy,0.00359853098157289
6,0.1,100,170,occ_plus_mean,0.0030868441222132092
6,0.1,100,170,occ_plus_uniform,0.005078896237867717
6,0.1,100,170,oracle_tail,0.0009858999210381352
6,0.1,100,170,tis,0.0023685121865174466
6,0.1,100,170,tis_anchored,0.002700533786181448
6,0.1,100,170,uniform,0.030605269021724273
6,0.1,100,171,complete_rollout,0.0016570718383174146
6,0.1,100,171,learned_mean,0.0017523780884829113
6,0.1,100,171,learned_occupancy,0.003403814904307316
6,0.1,100,171,occ_plus_mean,0.001953616575083594
6,0.1,100,171,occ_plus_uniform,0.004626703920988497
6,0.1,100,171,oracle_tail,0.0010217718485935957
6,0.1,100,171,tis,0.0023997338856515792
6,0.1,100,171,tis_anchored,0.002268333783724586
6,0.1,100,171,uniform,0.017615744263668413
6,0.1,100,172,complete_rollout,0.0021260172642072845
6,0.1,100,172,learned_mean,0.0043211208814813405
6,0.1,100,172,learned_occupancy,0.003453434507878153
6,0.1,100,172,occ_plus_mean,0.0034951992049764655
6,0.1,100,172,occ_plus_uniform,0.004908927577126175
6,0.1,100,172,oracle_tail,0.001213163038348626
6,0.1,100,172,tis,0.004613460939858346
6,0.1,100,172,tis_anchored,0.002285227456102337
6,0.1,100,172,uniform,0.010121664240808443
6,0.1,100,173,complete_rollout,0.002834542947120085
6,0.1,100,173,learned_mean,0.0033013665019227924
6,0.1,100,173,learned_occupancy,0.002769288179275262
6,0.1,100,173,occ_plus_mean,0.0024751733168175225
6,0.1,100,173,occ_plus_uniform,0.003237747843976443
6,0.1,100,173,oracle_tail,0.0014278234451807288
6,0.1,100,173,tis,0.05153348526718125
6,0.1,100,173,tis_anchored,0.0016543966925739535
6,0.1,100,173,uniform,0.015609302464598653
6,0.1,100,174,complete_rollout,0.0033312566950282584
6,0.1,100,174,learned_mean,0.0021772214428828723
6,0.1,100,174,learned_occupancy,0.0016442406727901224
6,0.1,100,174,occ_plus_mean,0.0020486600040271054
6,0.1,100,174,occ_plus_uniform,0.0021834817870610475
6,0.1,100,174,oracle_tail,0.0010200387720290531
6,0.1,100,174,tis,0.0027885799893298305
6,0.1,100,174,tis_anchored,0.0013482106889045368
6,0.1,100,174,uniform,0.015066180426167234
6,0.1,100,175,complete_rollout,0.0028150152761948558
6,0.1,100,175,learned_mean,0.003079442574901093
6,0.1,100,175,learned_occupancy,0.0017671880019379047
6,0.1,100,175,occ_plus_mean,0.0020863774273087985
6,0.1,100,175,occ_plus_uniform,0.0026860649644386333
6,0.1,100,175,oracle_tail,0.0008252849917251325
6,0.1,100,175,tis,0.0026272811509192137
6,0.1,100,175,tis_anchored,0.0016967916802170851
6,0.1,100,175,uniform,0.034014347229064976
6,0.1,100,176,complete_rollout,0.0027086236539230085
6,0.1,100,176,learned_mean,0.0036048563286168655
6,0.1,100,176,learned_occupancy,0.00396108293649412
6,0.1,100,176,occ_plus_mean,0.0032425128782866313
6,0.1,100,176,occ_plus_uniform,0.003766245045528768
6,0.1,100,176,oracle_tail,0.0015615076539661418
6,0.1,100,176,tis,0.004748172269173664
6,0.1,100,176,tis_anchored,0.002743891676446378
6,0.1,100,176,uniform,0.01796643406949028
6,0.1,100,177,complete_rollout,0.004513086002475816
6,0.1,100,177,learned_mean,0.029733966659312442
6,0.1,100,177,learned_occupancy,0.003450725880706525
6,0.1,100,177,occ_plus_mean,0.0022889638576422257
6,0.1,100,177,occ_plus_uniform,0.003324936094858967
6,0.1,100,177,oracle_tail,0.000721752383017759
6,0.1,100,177,tis,0.0317968486791005
6,0.1,100,177,tis_anchored,0.0017941456558262434
6,0.1,100,177,uniform,0.01296522767052117
6,0.1,100,178,complete_rollout,0.002840437246146693
6,0.1,100,178,learned_mean,0.002364570241538307
6,0.1,100,178,learned_occupancy,0.002827192731399851
6,0.1,100,178,occ_plus_mean,0.0018347638720880384
6,0.1,100,178,occ_plus_uniform,0.002984789291164687
6,0.1,100,178,oracle_tail,0.0007739084102467409
6,0.1,100,178,tis,0.005009699791058876
6,0.1,100,178,tis_anchored,0.0024642280798811
6,0.1,100,178,uniform,0.015460523298421793
6,0.1,100,179,complete_rollout,0.001372506037518477
6,0.1,100,179,learned_mean,0.001506308743410843
6,0.1,100,179,learned_occupancy,0.0025131854221919084
6,0.1,100,179,occ_plus_mean,0.0021517329190008003
6,0.1,100,179,occ_plus_uniform,0.005330328202192343
6,0.1,100,179,oracle_tail,0.0013508220925720499
6,0.1,100,179,tis,0.0021006104142952497
6,0.1,100,179,tis_anchored,0.0023075624964657413
6,0.1,100,179,uniform,0.032820779854755996
6,0.1,100,180,complete_rollout,0.0021164144666936113
6,0.1,100,180,learned_mean,0.0034480860459585212
6,0.1,100,180,learned_occupancy,0.003086523390412793
6,0.1,100,180,occ_plus_mean,0.002587614460242208
6,0.1,100,180,occ_plus_uniform,0.003997132529425109
6,0.1,100,180,oracle_tail,0.0005791541861045708
6,0.1,100,180,tis,0.0020582080449491583
6,0.1,100,180,tis_anchored,0.002034094656237374
6,0.1,100,180,uniform,0.012886195649102726
6,0.1,100,181,complete_rollout,0.003585990317377019
6,0.1,100,181,learned_mean,0.002169150375216919
6,0.1,100,181,learned_occupancy,0.002411485078284066
6,0.1,100,181,occ_plus_mean,0.0018305780653623991
6,0.1,100,181,occ_plus_uniform,0.0031183341822879143
6,0.1,100,181,oracle_tail,0.0006618665202275876
6,0.1,100,181,tis,0.0024455078769519962
6,0.1,100,181,tis_anchored,0.0013378402022587107
6,0.1,100,181,uniform,0.008006705470263536
6,0.1,100,182,complete_rollout,0.002439308870820417
6,0.1,100,182,learned_mean,0.006303913863970604
6,0.1,100,182,learned_occupancy,0.0019178980002631622
6,0.1,100,182,occ_plus_mean,0.0018519224184896158
6,0.1,100,182,occ_plus_uniform,0.002292753793246436
6,0.1,100,182,oracle_tail,0.0005659307463428883
6,0.1,100,182,tis,0.0104506197595423
6,0.1,100,182,tis_anchored,0.0015810842023281674
6,0.1,100,182,uniform,0.01051035606809994
6,0.1,100,183,complete_rollout,0.0014390990032254183
6,0.1,100,183,learned_mean,0.0033807650820959637
6,0.1,100,183,learned_occupancy,0.003550992129660795
6,0.1,100,183,occ_plus_mean,0.002621675360946323
6,0.1,100,183,occ_plus_uniform,0.003206856679045681
6,0.1,100,183,oracle_tail,0.0008433342007333647
6,0.1,100,183,tis,0.004138186261895425
6,0.1,100,183,tis_anchored,0.0016674742788815287
6,0.1,100,183,uniform,0.0146929601926061
6,0.1,100,184,complete_rollout,0.0015710804093702127
6,0.1,100,184,learned_mean,0.0018572166268816296
6,0.1,100,184,learned_occupancy,0.0016530689216533818
6,0.1,100,184,occ_plus_mean,0.001692184582128612
6,0.1,100,184,occ_plus_uniform,0.0027114422674310718
6,0.1,100,184,oracle_tail,0.0006097217495552742
6,0.1,100,184,tis,0.00867246794124104
6,0.1,100,184,tis_anchored,0.0014339304167434962
6,0.1,100,184,uniform,0.014151716515849365
6,0.1,100,185,complete_rollout,0.002027228065547537
6,0.1,100,185,learned_mean,0.0024940877842687214
6,0.1,100,185,learned_occupancy,0.003503709348207294
6,0.1,100,185,occ_plus_mean,0.0027521942582640815
6,0.1,100,185,occ_plus_uniform,0.0037915751701857164
6,0.1,100,185,oracle_tail,0.0011721496601794772
6,0.1,100,185,tis,0.0026054505176661196
6,0.1,100,185,tis_anchored,0.0025863959839143107
6,0.1,100,185,uniform,0.017353706498485874
6,0.1,100,186,complete_rollout,0.003311550470216862
6,0.1,100,186,learned_mean,0.0074104223816524595
6,0.1,100,186,learned_occupancy,0.003845736213944121
6,0.1,100,186,occ_plus_mean,0.002725761909701268
6,0.1,100,186,occ_plus_uniform,0.0029897292236022864
6,0.1,100,186,oracle_tail,0.0007684008210379361
6,0.1,100,186,tis,0.008759340389884419
6,0.1,100,186,tis_anchored,0.0020444269952714124
6,0.1,100,186,uniform,0.023857218744691117
6,0.1,100,187,complete_rollout,0.001700838500561443
6,0.1,100,187,learned_mean,0.003775808141925038
6,0.1,100,187,learned_occupancy,0.0023421040079664008
6,0.1,100,187,occ_plus_mean,0.002401197605565592
6,0.1,100,187,occ_plus_uniform,0.003955999959581229
6,0.1,100,187,oracle_tail,0.0010944285100252837
6,0.1,100,187,tis,0.0030841722154494556
6,0.1,100,187,tis_anchored,0.0017944446328839187
6,0.1,100,187,uniform,0.01927356809434485
6,0.1,100,188,complete_rollout,0.0014621837588041104
6,0.1,100,188,learned_mean,0.0025846567570089844
6,0.1,100,188,learned_occupancy,0.003473010104821029
6,0.1,100,188,occ_plus_mean,0.002533815367255933
6,0.1,100,188,occ_plus_uniform,0.0034181453419667393
6,0.1,100,188,oracle_tail,0.0010153940928034771
6,0.1,100,188,tis,0.00405602588541659
6,0.1,100,188,tis_anchored,0.0021311664036612354
6,0.1,100,188,uniform,0.010199133270916719
6,0.1,100,189,complete_rollout,0.0016875680369207778
6,0.1,100,189,learned_mean,0.003062497008690371
6,0.1,100,189,learned_occupancy,0.0028932185477833017
6,0.1,100,189,occ_plus_mean,0.002672089112023504
6,0.1,100,189,occ_plus_uniform,0.0032986259294131553
6,0.1,100,189,oracle_tail,0.00169715617848879
6,0.1,100,189,tis,0.004781082225771787
6,0.1,100,189,tis_anchored,0.0020647333003371206
6,0.1,100,189,uniform,0.021487979528928614
6,0.1,100,190,complete_rollout,0.0031783329918948816
6,0.1,100,190,learned_mean,0.0023488952947799202
6,0.1,100,190,learned_occupancy,0.003991385016361678
6,0.1,100,190,occ_plus_mean,0.0024456779064833327
6,0.1,100,190,occ_plus_uniform,0.005054795070802367
6,0.1,100,190,oracle_tail,0.0012424715609457215
6,0.1,100,190,tis,0.0038583130377177347
6,0.1,100,190,tis_anchored,0.0034392341174327872
6,0.1,100,190,uniform,0.014706814121011028
6,0.1,100,191,complete_rollout,0.0012387787236033817
6,0.1,100,191,learned_mean,0.003372300890442599
6,0.1,100,191,learned_occupancy,0.0038052392239291844
6,0.1,100,191,occ_plus_mean,0.0029501749403254562
6,0.1,100,191,occ_plus_uniform,0.00461822826089918
6,0.1,100,191,oracle_tail,0.0015301745798448816
6,0.1,100,191,tis,0.003031626344143922
6,0.1,100,191,tis_anchored,0.003079510638206711
6,0.1,100,191,uniform,0.033588694151229066
6,0.1,100,192,complete_rollout,0.002640854183140516
6,0.1,100,192,learned_mean,0.001780842038027872
6,0.1,100,192,learned_occupancy,0.0025563329245172467
6,0.1,100,192,occ_plus_mean,0.002072779506959638
6,0.1,100,192,occ_plus_uniform,0.005084992598197135
6,0.1,100,192,oracle_tail,0.0009002776281674075
6,0.1,100,192,tis,0.0028472182625191313
6,0.1,100,192,tis_anchored,0.0023386068055763244
6,0.1,100,192,uniform,0.01809896492593171
6,0.1,100,193,complete_rollout,0.00201380313175273
6,0.1,100,193,learned_mean,0.002869460893254589
6,0.1,100,193,learned_occupancy,0.0024666586838503098
6,0.1,100,193,occ_plus_mean,0.002720884871109121
6,0.1,100,193,occ_plus_uniform,0.004086664672736999
6,0.1,100,193,oracle_tail,0.0011150467286268576
6,0.1,100,193,tis,0.0033738706184321928
6,0.1,100,193,tis_anchored,0.0024122213818205847
6,0.1,100,193,uniform,0.009862193256925968
6,0.1,100,194,complete_rollout,0.0029445175843204863
6,0.1,100,194,learned_mean,0.0020837647278101634
6,0.1,100,194,learned_occupancy,0.0016875532647824024
6,0.1,100,194,occ_plus_mean,0.001935948849829521
6,0.1,100,194,occ_plus_uniform,0.002872325427935942
6,0.1,100,194,oracle_tail,0.0007608792048649009
6,0.1,100,194,tis,0.0019138551375248091
6,0.1,100,194,tis_anchored,0.0013913652203559645
6,0.1,100,194,uniform,0.01548612906522115
6,0.1,100,195,complete_rollout,0.002534696136370152
6,0.1,100,195,learned_mean,0.06988385784943334
6,0.1,100,195,learned_occupancy,0.007211244615578509
6,0.1,100,195,occ_plus_mean,0.0038311431496228445
6,0.1,100,195,occ_plus_uniform,0.0044705368361655125
6,0.1,100,195,oracle_tail,0.0013839213338749385
6,0.1,100,195,tis,0.07322080647931073
6,0.1,100,195,tis_anchored,0.0039296549410600115
6,0.1,100,195,uniform,0.03364397605167457
6,0.1,100,196,complete_rollout,0.0019589234115048792
6,0.1,100,196,learned_mean,0.004448318337829658
6,0.1,100,196,learned_occupancy,0.0033113880412734887
6,0.1,100,196,occ_plus_mean,0.0030053721111314526
6,0.1,100,196,occ_plus_uniform,0.003689632718476754
6,0.1,100,196,oracle_tail,0.0009612526641935154
6,0.1,100,196,tis,0.003352204325403863
6,0.1,100,196,tis_anchored,0.0022318816054948116
6,0.1,100,196,uniform,0.02265746084484148
6,0.1,100,197,complete_rollout,0.0019692779502290415
6,0.1,100,197,learned_mean,0.003278011110511458
6,0.1,100,197,learned_occupancy,0.0031403552631934224
6,0.1,100,197,occ_plus_mean,0.0024026172161645274
6,0.1,100,197,occ_plus_uniform,0.004082593217517814
6,0.1,100,197,oracle_tail,0.0014991037920692577
6,0.1,100,197,tis,0.0025485904948455308
6,0.1,100,197,tis_anchored,0.0030147878333679073
6,0.1,100,197,uniform,0.007165282387639283
6,0.1,100,198,complete_rollout,0.0028093570829116903
6,0.1,100,198,learned_mean,0.0020593523636816017
6,0.1,100,198,learned_occupancy,0.002007682780421685
6,0.1,100,198,occ_plus_mean,0.001706878248319122
6,0.1,100,198,occ_plus_uniform,0.0016838002199863966
6,0.1,100,198,oracle_tail,0.0010532227575644156
6,0.1,100,198,tis,0.0019681656516791794
6,0.1,100,198,tis_anchored,0.0016484083234818846
6,0.1,100,198,uniform,0.013325551424778793
6,0.1,100,199,complete_rollout,0.0012326704753704875
6,0.1,100,199,learned_mean,0.0036905219449921934
6,0.1,100,199,learned_occupancy,0.0027216962448719383
6,0.1,100,199,occ_plus_mean,0.0019550676334198097
6,0.1,100,199,occ_plus_uniform,0.004201668000296509
6,0.1,100,199,oracle_tail,0.0011373339255379151
6,0.1,100,199,tis,0.004086825376009931
6,0.1,100,199,tis_anchored,0.001210402370979912
6,0.1,100,199,uniform,0.015104898719773885
6,0.1,100,200,complete_rollout,0.001647724458055148
6,0.1,100,200,learned_mean,0.002072309355511332
6,0.1,100,200,learned_occupancy,0.0027324009257833283
6,0.1,100,200,occ_plus_mean,0.0021748584878993776
6,0.1,100,200,occ_plus_uniform,0.004570167612375799
6,0.1,100,200,oracle_tail,0.000648569449903286
6,0.1,100,200,tis,0.002945104561289222
6,0.1,100,200,tis_anchored,0.0018260139206040867
6,0.1,100,200,uniform,0.01407798503599887
6,0.1,100,201,complete_rollout,0.002569232112671809
6,0.1,100,201,learned_mean,0.002483866368213463
6,0.1,100,201,learned_occupancy,0.002101160222965132
6,0.1,100,201,occ_plus_mean,0.0024717512924063824
6,0.1,100,201,occ_plus_uniform,0.003077991190222075
6,0.1,100,201,oracle_tail,0.0012923337583448892
6,0.1,100,201,tis,0.0038915749062336316
6,0.1,100,201,tis_anchored,0.0015610513884245746
6,0.1,100,201,uniform,0.015809988676400946
6,0.1,100,202,complete_rollout,0.0015786567725656123
6,0.1,100,202,learned_mean,0.0031901162489942777
6,0.1,100,202,learned_occupancy,0.0037280283932005893
6,0.1,100,202,occ_plus_mean,0.0019674745087456917
6,0.1,100,202,occ_plus_uniform,0.0028095291825886836
6,0.1,100,202,oracle_tail,0.0014352573216026199
6,0.1,100,202,tis,0.003422597537720595
6,0.1,100,202,tis_anchored,0.0017448572037069786
6,0.1,100,202,uniform,0.01574887856105876
6,0.1,100,203,complete_rollout,0.0019760881743105725
6,0.1,100,203,learned_mean,0.002911069331417983
6,0.1,100,203,learned_occupancy,0.0024286036054897908
6,0.1,100,203,occ_plus_mean,0.0021883503686225504
6,0.1,100,203,occ_plus_uniform,0.00437170699345767
6,0.1,100,203,oracle_tail,0.0008954885236066802
6,0.1,100,203,tis,0.0035700070402637824
6,0.1,100,203,tis_anchored,0.0029842787516519225
6,0.1,100,203,uniform,0.014398992479481383
6,0.1,100,204,complete_rollout,0.002720969789336286
6,0.1,100,204,learned_mean,0.0025677025784499948
6,0.1,100,204,learned_occupancy,0.0018136439451144485
6,0.1,100,204,occ_plus_mean,0.001892377737047582
6,0.1,100,204,occ_plus_uniform,0.0034171953383765534
6,0.1,100,204,oracle_tail,0.0006324596179725194
6,0.1,100,204,tis,0.003165005115842637
6,0.1,100,204,tis_anchored,0.0016183901921076856
6,0.1,100,204,uniform,0.018212426536929557
6,0.1,100,205,complete_rollout,0.0020719611059923826
6,0.1,100,205,learned_mean,0.013743118313737587
6,0.1,100,205,learned_occupancy,0.00786641298783205
6,0.1,100,205,occ_plus_mean,0.006050253405195754
6,0.1,100,205,occ_plus_uniform,0.006022137874898019
6,0.1,100,205,oracle_tail,0.0013605699273346455
6,0.1,100,205,tis,0.017341659342330003
6,0.1,100,205,tis_anchored,0.0066279046410194645
6,0.1,100,205,uniform,0.023791487133618436
6,0.1,100,206,complete_rollout,0.0015749905904397
6,0.1,100,206,learned_mean,0.00587749364130823
6,0.1,100,206,learned_occupancy,0.0025933833444025584
6,0.1,100,206,occ_plus_mean,0.002168817693733824
6,0.1,100,206,occ_plus_uniform,0.002633786024631636
6,0.1,100,206,oracle_tail,0.0009851115507606568
6,0.1,100,206,tis,0.009370636911292557
6,0.1,100,206,tis_anchored,0.002113930937529902
6,0.1,100,206,uniform,0.021908750296644054
6,0.1,100,207,complete_rollout,0.0012508610963671129
6,0.1,100,207,learned_mean,0.011874236846691378
6,0.1,100,207,learned_occupancy,0.0018944116474795287
6,0.1,100,207,occ_plus_mean,0.0022596346958435897
6,0.1,100,207,occ_plus_uniform,0.0032343225784787523
6,0.1,100,207,oracle_tail,0.0006106531538708755
6,0.1,100,207,tis,0.00704602020638442
6,0.1,100,207,tis_anchored,0.0013394421120969946
6,0.1,100,207,uniform,0.013924144024122679
6,0.1,100,208,complete_rollout,0.002631227076434312
6,0.1,100,208,learned_mean,0.0031028161743887105
6,0.1,100,208,learned_occupancy,0.002545145047813429
6,0.1,100,208,occ_plus_mean,0.0024113295534916824
6,0.1,100,208,occ_plus_uniform,0.0032328527464349564
6,0.1,100,208,oracle_tail,0.0009682249615895334
6,0.1,100,208,tis,0.00259192610138529
6,0.1,100,208,tis_anchored,0.0025538142134769897
6,0.1,100,208,uniform,0.012474354633787222
6,0.1,100,209,complete_rollout,0.0027084856381238602
6,0.1,100,209,learned_mean,0.0021623608850834014
6,0.1,100,209,learned_occupancy,0.0024202626895853344
6,0.1,100,209,occ_plus_mean,0.0017585408867443694
6,0.1,100,209,occ_plus_uniform,0.003370377999677723
6,0.1,100,209,oracle_tail,0.0010472641170137659
6,0.1,100,209,tis,0.0028979299988113614
6,0.1,100,209,tis_anchored,0.0021284991624509236
6,0.1,100,209,uniform,0.028549417763982038
6,0.1,100,210,complete_rollout,0.0012974707381603356
6,0.1,100,210,learned_mean,0.004310368871380477
6,0.1,100,210,learned_occupancy,0.0034753768298970778
6,0.1,100,210,occ_plus_mean,0.0034489765881152287
6,0.1,100,210,occ_plus_uniform,0.0049562701428111
6,0.1,100,210,oracle_tail,0.0007050670688519952
6,0.1,100,210,tis,0.0037883291861486174
6,0.1,100,210,tis_anchored,0.0033672768938716683
6,0.1,100,210,uniform,0.014058736200122351
6,0.1,100,211,complete_rollout,0.0018369764198205522
6,0.1,100,211,learned_mean,0.003571018507405607
6,0.1,100,211,learned_occupancy,0.0026576017225981743
6,0.1,100,211,occ_plus_mean,0.002444179069510171
6,0.1,100,211,occ_plus_uniform,0.00442424274154916
6,0.1,100,211,oracle_tail,0.0007416177277174645
6,0.1,100,211,tis,0.002952171521252526
6,0.1,100,211,tis_anchored,0.002435586564764471
6,0.1,100,211,uniform,0.01580770387417751
6,0.1,100,212,complete_rollout,0.002083496831436866
6,0.1,100,212,learned_mean,0.0020952646458315995
6,0.1,100,212,learned_occupancy,0.010886881984593224
6,0.1,100,212,occ_plus_mean,0.002762028110721011
6,0.1,100,212,occ_plus_uniform,0.003558199898128848
6,0.1,100,212,oracle_tail,0.0015696002839861972
6,0.1,100,212,tis,0.005455838219628379
6,0.1,100,212,tis_anchored,0.0021267784344193704
6,0.1,100,212,uniform,0.012666823211246703
6,0.1,100,213,complete_rollout,0.002838441885267015
6,0.1,100,213,learned_mean,0.0023865794016420415
6,0.1,100,213,learned_occupancy,0.0026776638403424144
6,0.1,100,213,occ_plus_mean,0.0028991693582516077
6,0.1,100,213,occ_plus_uniform,0.004804488663367098
6,0.1,100,213,oracle_tail,0.0006702507278162766
6,0.1,100,213,tis,0.0070038566109779645
6,0.1,100,213,tis_anchored,0.006255890655109758
6,0.1,100,213,uniform,0.013723153363964853
6,0.1,100,214,complete_rollout,0.0012240765098369176
6,0.1,100,214,learned_mean,0.0035133740306035836
6,0.1,100,214,learned_occupancy,0.0033968985931241906
6,0.1,100,214,occ_plus_mean,0.0029531994044363526
6,0.1,100,214,occ_plus_uniform,0.004006682678078983
6,0.1,100,214,oracle_tail,0.0012386221740178366
6,0.1,100,214,tis,0.004931610009971081
6,0.1,100,214,tis_anchored,0.00367387674635595
6,0.1,100,214,uniform,0.02274601839791816
6,0.1,100,215,complete_rollout,0.0021066275625119314
6,0.1,100,215,learned_mean,0.004527933540502515
6,0.1,100,215,learned_occupancy,0.0033727684190164122
6,0.1,100,215,occ_plus_mean,0.0020515250306407636
6,0.1,100,215,occ_plus_uniform,0.0020339969923884676
6,0.1,100,215,oracle_tail,0.0014602259186070191
6,0.1,100,215,tis,0.004006698174653568
6,0.1,100,215,tis_anchored,0.0017362569423823102
6,0.1,100,215,uniform,0.023882712833635446
6,0.1,100,216,complete_rollout,0.0018820143376860501
6,0.1,100,216,learned_mean,0.0033447527978635204
6,0.1,100,216,learned_occupancy,0.0027830984038281453
6,0.1,100,216,occ_plus_mean,0.0021305619781538552
6,0.1,100,216,occ_plus_uniform,0.003375193456086596
6,0.1,100,216,oracle_tail,0.0008592087010028594
6,0.1,100,216,tis,0.004285658840259316
6,0.1,100,216,tis_anchored,0.001972173150952407
6,0.1,100,216,uniform,0.016801767203074712
6,0.1,100,217,complete_rollout,0.0017984861644417115
6,0.1,100,217,learned_mean,0.0020329815330823236
6,0.1,100,217,learned_occupancy,0.0016208568827292677
6,0.1,100,217,occ_plus_mean,0.001393009057036015
6,0.1,100,217,occ_plus_uniform,0.0022936037249236987
6,0.1,100,217,oracle_tail,0.0006724055163518305
6,0.1,100,217,tis,0.0035079560098625006
6,0.1,100,217,tis_anchored,0.0019993462857256904
6,0.1,100,217,uniform,0.010512730474876759
6,0.1,100,218,complete_rollout,0.0026319345283070243
6,0.1,100,218,learned_mean,0.002791265646206095
6,0.1,100,218,learned_occupancy,0.0021424551857016166
6,0.1,100,218,occ_plus_mean,0.002183529461329426
6,0.1,100,218,occ_plus_uniform,0.0036644496165404716
6,0.1,100,218,oracle_tail,0.000973359562251024
6,0.1,100,218,tis,0.0035328835560551235
6,0.1,100,218,tis_anchored,0.001878494318234834
6,0.1,100,218,uniform,0.015374010239908418
6,0.1,100,219,complete_rollout,0.0021543548882681125
6,0.1,100,219,learned_mean,0.0036824616078754424
6,0.1,100,219,learned_occupancy,0.002517535715998687
6,0.1,100,219,occ_plus_mean,0.0024200136934063206
6,0.1,100,219,occ_plus_uniform,0.004307463386140777
6,0.1,100,219,oracle_tail,0.001394952093480205
6,0.1,100,219,tis,0.0037013214180375365
6,0.1,100,219,tis_anchored,0.0021680307321709814
6,0.1,100,219,uniform,0.01727841097420636
6,0.1,100,220,complete_rollout,0.0016827562158672372
6,0.1,100,220,learned_mean,0.004405554890722349
6,0.1,100,220,learned_occupancy,0.003239149795397188
6,0.1,100,220,occ_plus_mean,0.003399754652190399
6,0.1,100,220,occ_plus_uniform,0.0032432643988143076
6,0.1,100,220,oracle_tail,0.0008460225165664505
6,0.1,100,220,tis,0.004363208757388915
6,0.1,100,220,tis_anchored,0.002552887128934309
6,0.1,100,220,uniform,0.009194128872654935
6,0.1,100,221,complete_rollout,0.003833624829041247
6,0.1,100,221,learned_mean,0.003042739311414578
6,0.1,100,221,learned_occupancy,0.002283968054293031
6,0.1,100,221,occ_plus_mean,0.002885101601034265
6,0.1,100,221,occ_plus_uniform,0.002877612404543925
6,0.1,100,221,oracle_tail,0.0014174454060598058
6,0.1,100,221,tis,0.0036333716255080336
6,0.1,100,221,tis_anchored,0.002789872760239521
6,0.1,100,221,uniform,0.01895033885403287
6,0.1,100,222,complete_rollout,0.002967016562212572
6,0.1,100,222,learned_mean,0.002233353858891249
6,0.1,100,222,learned_occupancy,0.0028423244421712547
6,0.1,100,222,occ_plus_mean,0.0024821623263115633
6,0.1,100,222,occ_plus_uniform,0.0033165636760397773
6,0.1,100,222,oracle_tail,0.0005528158356678196
6,0.1,100,222,tis,0.002963834674139593
6,0.1,100,222,tis_anchored,0.0019460996596667869
6,0.1,100,222,uniform,0.016597289553924675
6,0.1,100,223,complete_rollout,0.001519860203729336
6,0.1,100,223,learned_mean,0.002304316947604613
6,0.1,100,223,learned_occupancy,0.0022509163041664793
6,0.1,100,223,occ_plus_mean,0.0023420452126553513
6,0.1,100,223,occ_plus_uniform,0.003218533104996149
6,0.1,100,223,oracle_tail,0.0011902785814242743
6,0.1,100,223,tis,0.0027806511104873774
6,0.1,100,223,tis_anchored,0.0014921551470055388
6,0.1,100,223,uniform,0.011747505381542664
6,0.1,100,224,complete_rollout,0.002168249938339774
6,0.1,100,224,learned_mean,0.0028989474296529506
6,0.1,100,224,learned_occupancy,0.003408898560386322
6,0.1,100,224,occ_plus_mean,0.00266449377335136
6,0.1,100,224,occ_plus_uniform,0.00445428100370628
6,0.1,100,224,oracle_tail,0.000762916396590812
6,0.1,100,224,tis,0.002662298530624034
6,0.1,100,224,tis_anchored,0.003086335206423532
6,0.1,100,224,uniform,0.022640851247031947
6,0.1,100,225,complete_rollout,0.0015510994838629174
6,0.1,100,225,learned_mean,0.002474730223575959
6,0.1,100,225,learned_occupancy,0.003771373436159972
6,0.1,100,225,occ_plus_mean,0.0023340767193925044
6,0.1,100,225,occ_plus_uniform,0.003941613123558423
6,0.1,100,225,oracle_tail,0.0008484011186102729
6,0.1,100,225,tis,0.003792160287175576
6,0.1,100,225,tis_anchored,0.002183632973219781
6,0.1,100,225,uniform,0.01247669467176734
6,0.1,100,226,complete_rollout,0.002716611975561443
6,0.1,100,226,learned_mean,0.007047779337642975
6,0.1,100,226,learned_occupancy,0.003414241348375273
6,0.1,100,226,occ_plus_mean,0.00207845612750637
6,0.1,100,226,occ_plus_uniform,0.003858296366500281
6,0.1,100,226,oracle_tail,0.0009253839418732783
6,0.1,100,226,tis,0.005374287848246505
6,0.1,100,226,tis_anchored,0.0015542731025536966
6,0.1,100,226,uniform,0.015538400350652964
6,0.1,100,227,complete_rollout,0.0022677050776845164
6,0.1,100,227,learned_mean,0.08030221012737379
6,0.1,100,227,learned_occupancy,0.007093942479731151
6,0.1,100,227,occ_plus_mean,0.00496688508957644
6,0.1,100,227,occ_plus_uniform,0.008539319002642704
6,0.1,100,227,oracle_tail,0.0008768132205922341
6,0.1,100,227,tis,0.08489794175057566
