horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
6,0.1,200,173,learned_occupancy,0.0011125865883692126
6,0.1,200,173,occ_plus_mean,0.0010348723597676944
6,0.1,200,173,occ_plus_uniform,0.002567745443900439
6,0.1,200,173,oracle_tail,0.0006918160793745212
6,0.1,200,173,tis,0.026067503928333395
6,0.1,200,173,tis_anchored,0.00197920311607401
6,0.1,200,173,uniform,0.04889796235761732
6,0.1,200,174,complete_rollout,0.0015812520725380804
6,0.1,200,174,learned_mean,0.0021353165235690713
6,0.1,200,174,learned_occupancy,0.004095146737317717
6,0.1,200,174,occ_plus_mean,0.0023488395138884562
6,0.1,200,174,occ_plus_uniform,0.003645749341228316
6,0.1,200,174,oracle_tail,0.0012186794282375488
6,0.1,200,174,tis,0.0030760723787827526
6,0.1,200,174,tis_anchored,0.0018573307663694435
6,0.1,200,174,uniform,0.0170414062783015
6,0.1,200,175,complete_rollout,0.003251015322138314
6,0.1,200,175,learned_mean,0.009195201468946172
6,0.1,200,175,learned_occupancy,0.0024936907493059127
6,0.1,200,175,occ_plus_mean,0.0007458815200678794
6,0.1,200,175,occ_plus_uniform,0.00238061747867453
6,0.1,200,175,oracle_tail,0.00025748441977007183
6,0.1,200,175,tis,0.20061791644004998
6,0.1,200,175,tis_anchored,0.0011100255322097014
6,0.1,200,175,uniform,0.03341005668787292
6,0.1,200,176,complete_rollout,0.001655049909818538
6,0.1,200,176,learned_mean,0.004737157660525515
6,0.1,200,176,learned_occupancy,0.005497035438738093
6,0.1,200,176,occ_plus_mean,0.0028195591145761907
6,0.1,200,176,occ_plus_uniform,0.004387239240970617
6,0.1,200,176,oracle_tail,0.001059357243717296
6,0.1,200,176,tis,0.007065996032384296
6,0.1,200,176,tis_anchored,0.003412691594267806
6,0.1,200,176,uniform,0.02641024001060312
6,0.1,200,177,complete_rollout,0.001471931415901128
6,0.1,200,177,learned_mean,0.00304879254756572
6,0.1,200,177,learned_occupancy,0.0012631497672899044
6,0.1,200,177,occ_plus_mean,0.0008190470313614469
6,0.1,200,177,occ_plus_uniform,0.002056898435641927
6,0.1,200,177,oracle_tail,0.0007836007265720843
6,0.1,200,177,tis,0.005202590570719467
6,0.1,200,177,tis_anchored,0.001138634486649252
6,0.1,200,177,uniform,0.028099323227929414
6,0.1,200,178,complete_rollout,0.0016195337807141282
6,0.1,200,178,learned_mean,0.003801996383847217
6,0.1,200,178,learned_occupancy,0.0016551214708559572
6,0.1,200,178,occ_plus_mean,0.0014416024707019305
6,0.1,200,178,occ_plus_uniform,0.0018315668009050443
6,0.1,200,178,oracle_tail,0.0008245892838352586
6,0.1,200,178,tis,0.004432150124641934
6,0.1,200,178,tis_anchored,0.0008401673628253559
6,0.1,200,178,uniform,0.04091038589101712
6,0.1,200,179,complete_rollout,0.0007609535726429875
6,0.1,200,179,learned_mean,0.004873300472883266
6,0.1,200,179,learned_occupancy,0.004058905980407791
6,0.1,200,179,occ_plus_mean,0.0016860370389147165
6,0.1,200,179,occ_plus_uniform,0.0014543814408170836
6,0.1,200,179,oracle_tail,0.00040266769150730156
6,0.1,200,179,tis,0.006988653294124701
6,0.1,200,179,tis_anchored,0.0014755755005094954
6,0.1,200,179,uniform,0.01595397840821584
6,0.1,200,180,complete_rollout,0.002867172864947439
6,0.1,200,180,learned_mean,0.004204881284320401
6,0.1,200,180,learned_occupancy,0.0024751045292524527
6,0.1,200,180,occ_plus_mean,0.0026872094448228737
6,0.1,200,180,occ_plus_uniform,0.0023474331830310993
6,0.1,200,180,oracle_tail,0.0005775868815888403
6,0.1,200,180,tis,0.004563433838920831
6,0.1,200,180,tis_anchored,0.0025535339650963633
6,0.1,200,180,uniform,0.032398264472367044
6,0.1,200,181,complete_rollout,0.0022389785734197765
6,0.1,200,181,learned_mean,0.007155786841842256
6,0.1,200,181,learned_occupancy,0.006843461757435007
6,0.1,200,181,occ_plus_mean,0.003861578592432527
6,0.1,200,181,occ_plus_uniform,0.004086783114055305
6,0.1,200,181,oracle_tail,0.0005545576788224837
6,0.1,200,181,tis,0.016690521147813973
6,0.1,200,181,tis_anchored,0.0034087559120751076
6,0.1,200,181,uniform,0.05120743862658136
6,0.1,200,182,complete_rollout,0.0010634790188148216
6,0.1,200,182,learned_mean,0.0017927545582688794
6,0.1,200,182,learned_occupancy,0.0007415245983584469
6,0.1,200,182,occ_plus_mean,0.0008391871893902016
6,0.1,200,182,occ_plus_uniform,0.0018726680612763595
6,0.1,200,182,oracle_tail,0.00044650331002123015
6,0.1,200,182,tis,0.0018361975767275
6,0.1,200,182,tis_anchored,0.0008462412319650706
6,0.1,200,182,uniform,0.016906886846088695
6,0.1,200,183,complete_rollout,0.002363201294786859
6,0.1,200,183,learned_mean,0.0952115907279333
6,0.1,200,183,learned_occupancy,0.004208153058555109
6,0.1,200,183,occ_plus_mean,0.0033984659544124933
6,0.1,200,183,occ_plus_uniform,0.0057248513279655544
6,0.1,200,183,oracle_tail,0.0011018389201981396
6,0.1,200,183,tis,0.05007629324257532
6,0.1,200,183,tis_anchored,0.0031902422004232225
6,0.1,200,183,uniform,0.032335052457210335
6,0.1,200,184,complete_rollout,0.002504826754666601
6,0.1,200,184,learned_mean,0.04863188242366705
6,0.1,200,184,learned_occupancy,0.0015627339546711862
6,0.1,200,184,occ_plus_mean,0.0006469895989004754
6,0.1,200,184,occ_plus_uniform,0.0016099009912105635
6,0.1,200,184,oracle_tail,0.000659230227389256
6,0.1,200,184,tis,0.050098989019571626
6,0.1,200,184,tis_anchored,0.0006706893308167708
6,0.1,200,184,uniform,0.08877602268526658
6,0.1,200,185,complete_rollout,0.0031446098928916196
6,0.1,200,185,learned_mean,0.05688527251438005
6,0.1,200,185,learned_occupancy,0.004433391074109199
6,0.1,200,185,occ_plus_mean,0.004121100589142673
6,0.1,200,185,occ_plus_uniform,0.002085368762307202
6,0.1,200,185,oracle_tail,0.0009325093073610063
6,0.1,200,185,tis,0.008996972534754365
6,0.1,200,185,tis_anchored,0.003516328898488962
6,0.1,200,185,uniform,0.019917874760493143
6,0.1,200,186,complete_rollout,0.0019279276237086297
6,0.1,200,186,learned_mean,0.005436540437211839
6,0.1,200,186,learned_occupancy,0.0029020849663696
6,0.1,200,186,occ_plus_mean,0.004826002126398887
6,0.1,200,186,occ_plus_uniform,0.00564715505823781
6,0.1,200,186,oracle_tail,0.0007960494836681731
6,0.1,200,186,tis,0.004783676866132758
6,0.1,200,186,tis_anchored,0.003905762307646705
6,0.1,200,186,uniform,0.01595690448927482
6,0.1,200,187,complete_rollout,0.0013595408283071386
6,0.1,200,187,learned_mean,0.0025969937833401104
6,0.1,200,187,learned_occupancy,0.0028016751846150754
6,0.1,200,187,occ_plus_mean,0.001880602338207151
6,0.1,200,187,occ_plus_uniform,0.0030918656637908145
6,0.1,200,187,oracle_tail,0.0008890153119357173
6,0.1,200,187,tis,0.004414878872823791
6,0.1,200,187,tis_anchored,0.0021709246948777294
6,0.1,200,187,uniform,0.011106164928619303
6,0.1,200,188,complete_rollout,0.001329931867220167
6,0.1,200,188,learned_mean,0.028373304771532964
6,0.1,200,188,learned_occupancy,0.002089095687775873
6,0.1,200,188,occ_plus_mean,0.0033742885431414515
6,0.1,200,188,occ_plus_uniform,0.005040665596591822
6,0.1,200,188,oracle_tail,0.0007900132319585313
6,0.1,200,188,tis,0.028356464082056793
6,0.1,200,188,tis_anchored,0.0027156664687411243
6,0.1,200,188,uniform,0.027143079851705606
6,0.1,200,189,complete_rollout,0.0011604638241508843
6,0.1,200,189,learned_mean,0.012203191076164036
6,0.1,200,189,learned_occupancy,0.0014021724957795
6,0.1,200,189,occ_plus_mean,0.0010341473529708143
6,0.1,200,189,occ_plus_uniform,0.0011586581380087584
6,0.1,200,189,oracle_tail,0.0003479364155855976
6,0.1,200,189,tis,0.012775364477765717
6,0.1,200,189,tis_anchored,0.0010339001352728339
6,0.1,200,189,uniform,0.030510821353408196
6,0.1,200,190,complete_rollout,0.0008200144090836989
6,0.1,200,190,learned_mean,0.0024811812573125084
6,0.1,200,190,learned_occupancy,0.0015692251272114545
6,0.1,200,190,occ_plus_mean,0.001518357849950528
6,0.1,200,190,occ_plus_uniform,0.0041745403126761576
6,0.1,200,190,oracle_tail,0.0005329521740660976
6,0.1,200,190,tis,0.002927031768978873
6,0.1,200,190,tis_anchored,0.0007356182456623003
6,0.1,200,190,uniform,0.05014393389041085
6,0.1,200,191,complete_rollout,0.0013674701525731583
6,0.1,200,191,learned_mean,0.004776339829262288
6,0.1,200,191,learned_occupancy,0.001138451937657873
6,0.1,200,191,occ_plus_mean,0.0015483126369232627
6,0.1,200,191,occ_plus_uniform,0.001876203363643067
6,0.1,200,191,oracle_tail,0.0006824732344399553
6,0.1,200,191,tis,0.005434414431371338
6,0.1,200,191,tis_anchored,0.0014963803950628365
6,0.1,200,191,uniform,0.024098815735098186
6,0.1,200,192,complete_rollout,0.002029400104728625
6,0.1,200,192,learned_mean,0.011579220955438743
6,0.1,200,192,learned_occupancy,0.0024088685355015626
6,0.1,200,192,occ_plus_mean,0.002677877150820754
6,0.1,200,192,occ_plus_uniform,0.0048228379891681805
6,0.1,200,192,oracle_tail,0.0013705732762836406
6,0.1,200,192,tis,0.010669236193421425
6,0.1,200,192,tis_anchored,0.003123649698016994
6,0.1,200,192,uniform,0.055293129096961484
6,0.1,200,193,complete_rollout,0.003528695558036563
6,0.1,200,193,learned_mean,0.02997319543526377
6,0.1,200,193,learned_occupancy,0.0020421466818543294
6,0.1,200,193,occ_plus_mean,0.0014565158176707198
6,0.1,200,193,occ_plus_uniform,0.005660374929675265
6,0.1,200,193,oracle_tail,0.0005538627142813558
6,0.1,200,193,tis,0.027115494257288316
6,0.1,200,193,tis_anchored,0.0009533183939037463
6,0.1,200,193,uniform,0.022719789088652395
6,0.1,200,194,complete_rollout,0.0023904123140307074
6,0.1,200,194,learned_mean,0.0035307361345939497
6,0.1,200,194,learned_occupancy,0.003656054274167815
6,0.1,200,194,occ_plus_mean,0.0013495323206928493
6,0.1,200,194,occ_plus_uniform,0.006609576676341233
6,0.1,200,194,oracle_tail,0.001042452612238389
6,0.1,200,194,tis,0.0019290751656848514
6,0.1,200,194,tis_anchored,0.00127027955161406
6,0.1,200,194,uniform,0.029201003683877708
6,0.1,200,195,complete_rollout,0.0018740931292117104
6,0.1,200,195,learned_mean,0.00960830038958233
6,0.1,200,195,learned_occupancy,0.002621429447282629
6,0.1,200,195,occ_plus_mean,0.0015680223964146343
6,0.1,200,195,occ_plus_uniform,0.0030979252217527378
6,0.1,200,195,oracle_tail,0.0006395874569409169
6,0.1,200,195,tis,0.00950862641312294
6,0.1,200,195,tis_anchored,0.0010990781291407119
6,0.1,200,195,uniform,0.025903784671195
6,0.1,200,196,complete_rollout,0.001562076887490014
6,0.1,200,196,learned_mean,0.0018838723848194764
6,0.1,200,196,learned_occupancy,0.006690979556076083
6,0.1,200,196,occ_plus_mean,0.0016186760422310937
6,0.1,200,196,occ_plus_uniform,0.0032664927707430538
6,0.1,200,196,oracle_tail,0.0004825844487477902
6,0.1,200,196,tis,0.002080268684780075
6,0.1,200,196,tis_anchored,0.0014993689253107517
6,0.1,200,196,uniform,0.03094156162102072
6,0.1,200,197,complete_rollout,0.001571165827935649
6,0.1,200,197,learned_mean,0.012114216903559587
6,0.1,200,197,learned_occupancy,0.0047663088894130306
6,0.1,200,197,occ_plus_mean,0.0036803388977458755
6,0.1,200,197,occ_plus_uniform,0.00356523974624113
6,0.1,200,197,oracle_tail,0.0008673623368700863
6,0.1,200,197,tis,0.007427051767905211
6,0.1,200,197,tis_anchored,0.0023701448854003245
6,0.1,200,197,uniform,0.009883784611596908
6,0.1,200,198,complete_rollout,0.002066344695917037
6,0.1,200,198,learned_mean,0.04882415075825864
6,0.1,200,198,learned_occupancy,0.002923224425124433
6,0.1,200,198,occ_plus_mean,0.0015301572486393403
6,0.1,200,198,occ_plus_uniform,0.0013428917292961208
6,0.1,200,198,oracle_tail,0.0005941469184682199
6,0.1,200,198,tis,0.009333725905833763
6,0.1,200,198,tis_anchored,0.0014005853423535162
6,0.1,200,198,uniform,0.04313366457254201
6,0.1,200,199,complete_rollout,0.0016203158343627304
6,0.1,200,199,learned_mean,0.0030887318394760264
6,0.1,200,199,learned_occupancy,0.0019611360983877433
6,0.1,200,199,occ_plus_mean,0.0009331284361446444
6,0.1,200,199,occ_plus_uniform,0.0016320698456069082
6,0.1,200,199,oracle_tail,0.00042992545554492427
6,0.1,200,199,tis,0.003522661891104417
6,0.1,200,199,tis_anchored,0.0015646665057276834
6,0.1,200,199,uniform,0.015924585250591546
6,0.1,200,200,complete_rollout,0.0020960704025481656
6,0.1,200,200,learned_mean,0.06673431741536547
6,0.1,200,200,learned_occupancy,0.0034491814858505134
6,0.1,200,200,occ_plus_mean,0.0023512575241994497
6,0.1,200,200,occ_plus_uniform,0.0027312896416153577
6,0.1,200,200,oracle_tail,0.00041926259903349116
6,0.1,200,200,tis,0.006961967381789131
6,0.1,200,200,tis_anchored,0.0014391833581490715
6,0.1,200,200,uniform,0.02706281952357211
6,0.1,200,201,complete_rollout,0.0020036082087327486
6,0.1,200,201,learned_mean,0.010277201979849465
6,0.1,200,201,learned_occupancy,0.010827869969862198
6,0.1,200,201,occ_plus_mean,0.007365812867294495
6,0.1,200,201,occ_plus_uniform,0.005311729794194243
6,0.1,200,201,oracle_tail,0.0010980958282563312
6,0.1,200,201,tis,0.010508371272939613
6,0.1,200,201,tis_anchored,0.00705889172462219
6,0.1,200,201,uniform,0.023968060687171354
6,0.1,200,202,complete_rollout,0.0027159990599626596
6,0.1,200,202,learned_mean,0.0028938593992656565
6,0.1,200,202,learned_occupancy,0.0015974066443837811
6,0.1,200,202,occ_plus_mean,0.0009063960553824711
6,0.1,200,202,occ_plus_uniform,0.0014008849440827799
6,0.1,200,202,oracle_tail,0.0009645845739877098
6,0.1,200,202,tis,0.0038005528758848373
6,0.1,200,202,tis_anchored,0.0010464474159089915
6,0.1,200,202,uniform,0.04727166945395347
6,0.1,200,203,complete_rollout,0.0011856702418471103
6,0.1,200,203,learned_mean,0.0067726983252605335
6,0.1,200,203,learned_occupancy,0.0013384606749465404
6,0.1,200,203,occ_plus_mean,0.0011088908080889566
6,0.1,200,203,occ_plus_uniform,0.0017716728450132124
6,0.1,200,203,oracle_tail,0.0005728031106844069
6,0.1,200,203,tis,0.005813130513957788
6,0.1,200,203,tis_anchored,0.0009690970796856921
6,0.1,200,203,uniform,0.030839054632842523
6,0.1,200,204,complete_rollout,0.0010759243154078427
6,0.1,200,204,learned_mean,0.011175180460259764
6,0.1,200,204,learned_occupancy,0.0017043885951940983
6,0.1,200,204,occ_plus_mean,0.00174883886040367
6,0.1,200,204,occ_plus_uniform,0.0024594150548092326
6,0.1,200,204,oracle_tail,0.0008147012336500254
6,0.1,200,204,tis,0.023865999239141723
6,0.1,200,204,tis_anchored,0.0019325277560461815
6,0.1,200,204,uniform,0.03150841939886605
6,0.1,200,205,complete_rollout,0.0017923263507062684
6,0.1,200,205,learned_mean,0.055318396791419644
6,0.1,200,205,learned_occupancy,0.0022506570352319464
6,0.1,200,205,occ_plus_mean,0.0017465995053576378
6,0.1,200,205,occ_plus_uniform,0.003937491915055763
6,0.1,200,205,oracle_tail,0.0006201025997858031
6,0.1,200,205,tis,0.055326921004217634
6,0.1,200,205,tis_anchored,0.0016794763826184702
6,0.1,200,205,uniform,0.029657988599323705
6,0.1,200,206,complete_rollout,0.0017714927647890682
6,0.1,200,206,learned_mean,0.006926577379908762
6,0.1,200,206,learned_occupancy,0.0016201536952489826
6,0.1,200,206,occ_plus_mean,0.0021999259193704645
6,0.1,200,206,occ_plus_uniform,0.0020976403114135026
6,0.1,200,206,oracle_tail,0.0003712093813859522
6,0.1,200,206,tis,0.007786614235851586
6,0.1,200,206,tis_anchored,0.0018609766839235479
6,0.1,200,206,uniform,0.0347626310834507
6,0.1,200,207,complete_rollout,0.0017782441371882094
6,0.1,200,207,learned_mean,0.060987562220428664
6,0.1,200,207,learned_occupancy,0.007279643155355755
6,0.1,200,207,occ_plus_mean,0.0064168382055177
6,0.1,200,207,occ_plus_uniform,0.005993900426116903
6,0.1,200,207,oracle_tail,0.001198824005162736
6,0.1,200,207,tis,0.060455182533042266
6,0.1,200,207,tis_anchored,0.006699819880467394
6,0.1,200,207,uniform,0.023896146277224188
6,0.1,200,208,complete_rollout,0.0029452036518951147
6,0.1,200,208,learned_mean,0.06467116002076417
6,0.1,200,208,learned_occupancy,0.0008671631139802406
6,0.1,200,208,occ_plus_mean,0.0010015445144324338
6,0.1,200,208,occ_plus_uniform,0.0019375899322576317
6,0.1,200,208,oracle_tail,0.0010233885152977481
6,0.1,200,208,tis,0.06520101909946469
6,0.1,200,208,tis_anchored,0.001549405501143988
6,0.1,200,208,uniform,0.019590347359523995
6,0.1,200,209,complete_rollout,0.002283032789098115
6,0.1,200,209,learned_mean,0.005269112541345974
6,0.1,200,209,learned_occupancy,0.002877924858066692
6,0.1,200,209,occ_plus_mean,0.0021503537481606006
6,0.1,200,209,occ_plus_uniform,0.002016420703960656
6,0.1,200,209,oracle_tail,0.0005370221231202131
6,0.1,200,209,tis,0.006126866398022026
6,0.1,200,209,tis_anchored,0.0013872643166639269
6,0.1,200,209,uniform,0.01815891365905394
6,0.1,200,210,complete_rollout,0.0011168398513397753
6,0.1,200,210,learned_mean,0.006141150992578233
6,0.1,200,210,learned_occupancy,0.003223420998950856
6,0.1,200,210,occ_plus_mean,0.0016960584589822605
6,0.1,200,210,occ_plus_uniform,0.002634341096108532
6,0.1,200,210,oracle_tail,0.00028144141355854283
6,0.1,200,210,tis,0.007057788320813809
6,0.1,200,210,tis_anchored,0.0015718226615350013
6,0.1,200,210,uniform,0.04656058621119912
6,0.1,200,211,complete_rollout,0.0015469119437518664
6,0.1,200,211,learned_mean,0.0019810064651489927
6,0.1,200,211,learned_occupancy,0.0019081661092447849
6,0.1,200,211,occ_plus_mean,0.0014787131001352202
6,0.1,200,211,occ_plus_uniform,0.0022425413434830274
6,0.1,200,211,oracle_tail,0.0006948502211138305
6,0.1,200,211,tis,0.0019165693333515175
6,0.1,200,211,tis_anchored,0.0008225841382100178
6,0.1,200,211,uniform,0.03894463601635463
6,0.1,200,212,complete_rollout,0.002436234787769
6,0.1,200,212,learned_mean,0.05287239030811181
6,0.1,200,212,learned_occupancy,0.0012051598333816806
6,0.1,200,212,occ_plus_mean,0.0010651000907709932
6,0.1,200,212,occ_plus_uniform,0.0016912327374525203
6,0.1,200,212,oracle_tail,0.0008571273543756332
6,0.1,200,212,tis,0.05456976151661348
6,0.1,200,212,tis_anchored,0.0013499317336813353
6,0.1,200,212,uniform,0.018571890516670925
6,0.1,200,213,complete_rollout,0.0027993991239237304
6,0.1,200,213,learned_mean,0.028381955384938613
6,0.1,200,213,learned_occupancy,0.0017574177057193884
6,0.1,200,213,occ_plus_mean,0.0008786287365317649
6,0.1,200,213,occ_plus_uniform,0.0026900462595209488
6,0.1,200,213,oracle_tail,0.001054612209801348
6,0.1,200,213,tis,0.003879200249207672
6,0.1,200,213,tis_anchored,0.0010216730015227846
6,0.1,200,213,uniform,0.01785939620756676
6,0.1,200,214,complete_rollout,0.0013061526726308606
6,0.1,200,214,learned_mean,0.03802739024922472
6,0.1,200,214,learned_occupancy,0.0013816046954829994
6,0.1,200,214,occ_plus_mean,0.0015113776501611618
6,0.1,200,214,occ_plus_uniform,0.0028522259914464322
6,0.1,200,214,oracle_tail,0.00038164297066896737
6,0.1,200,214,tis,0.04191943782686803
6,0.1,200,214,tis_anchored,0.0010721800335168397
6,0.1,200,214,uniform,0.03935721863294274
6,0.1,200,215,complete_rollout,0.0014498265830289417
6,0.1,200,215,learned_mean,0.005775907191216458
6,0.1,200,215,learned_occupancy,0.005721090637807478
6,0.1,200,215,occ_plus_mean,0.005150144474961453
6,0.1,200,215,occ_plus_uniform,0.004819611569203929
6,0.1,200,215,oracle_tail,0.0006127227904771502
6,0.1,200,215,tis,0.005175803441594547
6,0.1,200,215,tis_anchored,0.00404919710703623
6,0.1,200,215,uniform,0.01801141541170186
6,0.1,200,216,complete_rollout,0.0014769249478545272
6,0.1,200,216,learned_mean,0.004571031205977382
6,0.1,200,216,learned_occupancy,0.002053488528679426
6,0.1,200,216,occ_plus_mean,0.00227248149838751
6,0.1,200,216,occ_plus_uniform,0.0022994632235369835
6,0.1,200,216,oracle_tail,0.000609651854923533
6,0.1,200,216,tis,0.010175889390942603
6,0.1,200,216,tis_anchored,0.0020439967423004795
6,0.1,200,216,uniform,0.016012645497164624
6,0.1,200,217,complete_rollout,0.0016848022925306067
6,0.1,200,217,learned_mean,0.0034223260202975985
6,0.1,200,217,learned_occupancy,0.0027364645596531074
6,0.1,200,217,occ_plus_mean,0.0017228046656169477
6,0.1,200,217,occ_plus_uniform,0.0033869557983323933
6,0.1,200,217,oracle_tail,0.00046038239858097797
6,0.1,200,217,tis,0.006461125821555465
6,0.1,200,217,tis_anchored,0.0013602453937626938
6,0.1,200,217,uniform,0.0326840036695704
6,0.1,200,218,complete_rollout,0.001341728843355766
6,0.1,200,218,learned_mean,0.004329992406528166
6,0.1,200,218,learned_occupancy,0.0036848004536586872
6,0.1,200,218,occ_plus_mean,0.002206789135629843
6,0.1,200,218,occ_plus_uniform,0.0028444770358979033
6,0.1,200,218,oracle_tail,0.0006486901684296031
6,0.1,200,218,tis,0.006178967754063192
6,0.1,200,218,tis_anchored,0.0018579803652228864
6,0.1,200,218,uniform,0.029804506459037455
6,0.1,200,219,complete_rollout,0.0015732905875809689
6,0.1,200,219,learned_mean,0.0027346973737602804
6,0.1,200,219,learned_occupancy,0.0020404329682139244
6,0.1,200,219,occ_plus_mean,0.002206619190244804
6,0.1,200,219,occ_plus_uniform,0.00274575827770455
6,0.1,200,219,oracle_tail,0.0004185905290452589
6,0.1,200,219,tis,0.004849698638055262
6,0.1,200,219,tis_anchored,0.0019017875534663687
6,0.1,200,219,uniform,0.016167212757104987
6,0.1,200,220,complete_rollout,0.001496889752337916
6,0.1,200,220,learned_mean,0.012031305114952425
6,0.1,200,220,learned_occupancy,0.003652419973455193
6,0.1,200,220,occ_plus_mean,0.0024561715803643703
6,0.1,200,220,occ_plus_uniform,0.0041452381639706685
6,0.1,200,220,oracle_tail,0.0008790867370737435
6,0.1,200,220,tis,0.0119206472557196
6,0.1,200,220,tis_anchored,0.0021977921037972894
6,0.1,200,220,uniform,0.03999975444410352
6,0.1,200,221,complete_rollout,0.0015021092962648104
6,0.1,200,221,learned_mean,0.006052598819154088
6,0.1,200,221,learned_occupancy,0.0043333123384267595
6,0.1,200,221,occ_plus_mean,0.001980269493605288
6,0.1,200,221,occ_plus_uniform,0.00490943900097881
6,0.1,200,221,oracle_tail,0.0013483494355044912
6,0.1,200,221,tis,0.0071963705818234155
6,0.1,200,221,tis_anchored,0.0026326351178056827
6,0.1,200,221,uniform,0.02222027167789611
6,0.1,200,222,complete_rollout,0.001050356343238734
6,0.1,200,222,learned_mean,0.05379880181162171
6,0.1,200,222,learned_occupancy,0.005879831811956462
6,0.1,200,222,occ_plus_mean,0.002592510159313036
6,0.1,200,222,occ_plus_uniform,0.0051534776554416776
6,0.1,200,222,oracle_tail,0.0006352003696457566
6,0.1,200,222,tis,0.054870208104369454
6,0.1,200,222,tis_anchored,0.0015810364349211803
6,0.1,200,222,uniform,0.01713606142159304
6,0.1,200,223,complete_rollout,0.001332508353380255
6,0.1,200,223,learned_mean,0.0028976517747021386
6,0.1,200,223,learned_occupancy,0.0016549980317919484
6,0.1,200,223,occ_plus_mean,0.0013629216014764054
6,0.1,200,223,occ_plus_uniform,0.002575478703006844
6,0.1,200,223,oracle_tail,0.0007597779857305977
6,0.1,200,223,tis,0.003380727146571047
6,0.1,200,223,tis_anchored,0.0017007037059720673
6,0.1,200,223,uniform,0.024484077618802443
6,0.1,200,224,complete_rollout,0.0014937087045052773
6,0.1,200,224,learned_mean,0.064993085510125
6,0.1,200,224,learned_occupancy,0.004911574885527462
6,0.1,200,224,occ_plus_mean,0.0021406653903267574
6,0.1,200,224,occ_plus_uniform,0.002364060719057468
6,0.1,200,224,oracle_tail,0.0005171074986477744
6,0.1,200,224,tis,0.05698655025656842
6,0.1,200,224,tis_anchored,0.002056768348614881
6,0.1,200,224,uniform,0.029910173150559403
6,0.1,200,225,complete_rollout,0.0008915384979244107
6,0.1,200,225,learned_mean,0.05524297464202493
6,0.1,200,225,learned_occupancy,0.0025287049669829413
6,0.1,200,225,occ_plus_mean,0.0021905529159589364
6,0.1,200,225,occ_plus_uniform,0.002437959703994189
6,0.1,200,225,oracle_tail,0.002792407693137075
6,0.1,200,225,tis,0.054762487335612765
6,0.1,200,225,tis_anchored,0.0024010234384728353
6,0.1,200,225,uniform,0.026246764547312253
6,0.1,200,226,complete_rollout,0.0012801346823236345
6,0.1,200,226,learned_mean,0.021821311366360837
6,0.1,200,226,learned_occupancy,0.0057891881000333946
6,0.1,200,226,occ_plus_mean,0.004932193961915332
6,0.1,200,226,occ_plus_uniform,0.004186226354101808
6,0.1,200,226,oracle_tail,0.0008957326623321743
6,0.1,200,226,tis,0.022229122115310106
6,0.1,200,226,tis_anchored,0.0019181880310588798
6,0.1,200,226,uniform,0.05298773298227655
6,0.1,200,227,complete_rollout,0.0018271132974461081
6,0.1,200,227,learned_mean,0.006054880942831026
6,0.1,200,227,learned_occupancy,0.010417602875041258
6,0.1,200,227,occ_plus_mean,0.00368597794564256
6,0.1,200,227,occ_plus_uniform,0.004348822138847582
6,0.1,200,227,oracle_tail,0.0005498970267445834
6,0.1,200,227,tis,0.0065550238648006375
6,0.1,200,227,tis_anchored,0.0034673156806827965
6,0.1,200,227,uniform,0.01580250712443709
6,0.1,200,228,complete_rollout,0.0018457761737129645
6,0.1,200,228,learned_mean,0.014719779097989317
6,0.1,200,228,learned_occupancy,0.003922229491667288
6,0.1,200,228,occ_plus_mean,0.0025581107871091133
6,0.1,200,228,occ_plus_uniform,0.006057523178463465
6,0.1,200,228,oracle_tail,0.0006586088005318385
6,0.1,200,228,tis,0.004040564529688927
6,0.1,200,228,tis_anchored,0.0021279820408427815
6,0.1,200,228,uniform,0.025684814036847067
6,0.1,200,229,complete_rollout,0.0022008664149528105
6,0.1,200,229,learned_mean,0.0075260596586587064
6,0.1,200,229,learned_occupancy,0.002164471704072673
6,0.1,200,229,occ_plus_mean,0.001412845426864608
6,0.1,200,229,occ_plus_uniform,0.002054958523539385
6,0.1,200,229,oracle_tail,0.0005978717017097593
6,0.1,200,229,tis,0.007684889250452447
6,0.1,200,229,tis_anchored,0.0016355114613544784
6,0.1,200,229,uniform,0.024332230595642025
6,0.1,200,230,complete_rollout,0.0022392467533231984
6,0.1,200,230,learned_mean,0.08585281499450631
6,0.1,200,230,learned_occupancy,0.0025021871921897237
6,0.1,200,230,occ_plus_mean,0.0024666590569106393
6,0.1,200,230,occ_plus_uniform,0.003292153158450086
6,0.1,200,230,oracle_tail,0.0006119514936511508
6,0.1,200,230,tis,0.03618866977345157
6,0.1,200,230,tis_anchored,0.0012944336507156597
6,0.1,200,230,uniform,0.024949260769893265
6,0.1,200,231,complete_rollout,0.00123431296944122
6,0.1,200,231,learned_mean,0.006175051128990036
6,0.1,200,231,learned_occupancy,0.0029973812486998636
6,0.1,200,231,occ_plus_mean,0.0024553800829324487
6,0.1,200,231,occ_plus_uniform,0.0029622763165491985
6,0.1,200,231,oracle_tail,0.0007491358422419996
6,0.1,200,231,tis,0.006162909330106463
6,0.1,200,231,tis_anchored,0.002599107892250662
6,0.1,200,231,uniform,0.016360482395925136
6,0.1,200,232,complete_rollout,0.0018857223211712025
6,0.1,200,232,learned_mean,0.017732852535366952
