horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
4,0.2,50,1,mean_influence,300,3.251252129998827e-05,2.6166654451221296e-06,-0.0003727377699503724,0.06484718898499178
4,0.2,50,1,occupancy,300,4.551424665689645e-05,3.631745718760768e-06,-0.000544447270871166,0.09077951621273861
4,0.2,50,1,oracle_no_cov,300,1.4090301483182581e-05,1.1156094811066456e-06,-8.082089621572011e-05,0.028103524629933284
4,0.2,50,1,oracle_tail,300,1.3587041930877313e-05,1.1049430192758334e-06,-0.00014829679707245358,0.02709975851177456
4,0.2,50,1,tis,300,4.9003795282288495e-05,5.147894738386367e-06,-3.935133959204122e-05,0.09773952454599567
4,0.2,50,1,tis_no_cov,300,5.255873139022578e-05,6.775441501132981e-06,0.00020897986519372727,0.1048299501544539
4,0.2,50,1,uniform,300,0.0005013713286402123,4.4897173564952e-05,-0.00014967893131535495,1.0
4,0.2,50,1,untied_tis,300,0.0005987308046601486,9.406361728607653e-05,0.001758143952584046,1.1941863653910736
4,0.2,50,2,answer_entropy,300,0.007518982026420213,0.001333787704520246,-0.009380826482737034,1.4552087694593088
4,0.2,50,2,learned_mean,300,0.004001016217464318,0.0012076624325708912,-0.004438832851704925,0.774348690546743
4,0.2,50,2,learned_occupancy,300,0.0003751804292714515,2.8428021198100725e-05,-0.0015091849822387612,0.0726116712191768
4,0.2,50,2,mean_influence,300,0.0001819063688023741,1.4647580640998314e-05,-0.0014012744327442416,0.03520579543501626
4,0.2,50,2,occupancy,300,0.000248460224887802,1.8290280175774934e-05,-0.0011015375209955799,0.04808649586448086
4,0.2,50,2,oracle_no_cov,300,0.00016703528715545412,1.3215222411414753e-05,-0.0013950319114972983,0.032327675983752406
4,0.2,50,2,oracle_tail,300,0.00016420526146907136,1.2592920478426906e-05,-0.0011027447659253098,0.03177995846266398
4,0.2,50,2,tis,300,0.004597174708089861,0.001227282670016852,-0.00285996667559196,0.8897280145692729
4,0.2,50,2,tis_no_cov,300,0.0045569774206272165,0.0012262737259521263,-0.002731846730374198,0.8819483118091684
4,0.2,50,2,uniform,300,0.005166943866902296,0.0006090795618784572,-0.004547569575818495,1.0
4,0.2,50,2,untied_tis,300,0.015442697100733026,0.004811879033382304,0.002691591178700829,2.9887487649428026
4,0.2,50,3,answer_entropy,300,0.00013263379794494027,2.0547356836785735e-05,-0.00023262640004655536,1.24305304310938
4,0.2,50,3,learned_mean,300,1.1636491908741264e-05,4.186818810625191e-06,-3.475978763332055e-05,0.10905799956269979
4,0.2,50,3,learned_occupancy,300,1.0670588395890284e-05,9.09488606952412e-07,-0.00035128100771460483,0.10000548565144256
4,0.2,50,3,mean_influence,300,2.6915900492917194e-06,2.7774859250927134e-07,0.00015011185799912674,0.025225766383949303
4,0.2,50,3,occupancy,300,7.141790313814871e-06,5.832277130514977e-07,-0.00014527368155125675,0.06693334821432168
4,0.2,50,3,oracle_no_cov,300,2.2094424792741647e-06,4.961537129435299e-07,5.712361659694724e-05,0.02070704631844297
4,0.2,50,3,oracle_tail,300,1.9836944356532157e-06,3.0684009915347353e-07,6.342118232670243e-05,0.018591320184177394
4,0.2,50,3,tis,300,5.354979717165572e-05,1.5923535407130398e-05,0.0002954727338581812,0.5018723686081106
4,0.2,50,3,tis_no_cov,300,5.335434128843993e-05,1.5917478530409177e-05,0.00033564742216329435,0.5000405426769412
4,0.2,50,3,uniform,300,0.00010670003076712584,1.3121767764653643e-05,-0.0007678081046389629,1.0
4,0.2,50,3,untied_tis,300,0.00019098705270360935,4.212767933542292e-05,0.0012425719942666842,1.7899437453813016
4,0.2,50,4,answer_entropy,300,0.004547332659227266,0.0004091961117883456,0.009866956025482253,2.9837065278199835
4,0.2,50,4,learned_mean,300,0.00033180654057941584,3.637255189882777e-05,0.0002970771615633483,0.2177129792981549
4,0.2,50,4,learned_occupancy,300,0.0004067145646115767,3.646570541946928e-05,0.00046770518483707724,0.2668634543216459
4,0.2,50,4,mean_influence,300,0.00011775227630883164,9.293977030872159e-06,8.574920329400326e-05,0.07726248810396615
4,0.2,50,4,occupancy,300,0.0002086908025206873,1.611755147708872e-05,0.00087131896821246,0.13693128619333894
4,0.2,50,4,oracle_no_cov,300,0.00010748166593713868,8.848955428166449e-06,6.594330803346778e-05,0.07052348537265433
4,0.2,50,4,oracle_tail,300,0.00010485147739672765,8.643589606377744e-06,0.00020719615322984644,0.06879770208264202
4,0.2,50,4,tis,300,0.0003722950012362049,4.046406120408807e-05,0.00019301375110924928,0.24427925307139864
4,0.2,50,4,tis_no_cov,300,0.0003543357941420283,3.961369352832932e-05,0.00024478726370659026,0.23249542121721634
4,0.2,50,4,uniform,300,0.0015240549353054942,0.00011114655673375263,0.003131866723483513,1.0
4,0.2,50,4,untied_tis,300,0.002357604519283468,0.0005571966321536175,0.0013803400216374562,1.5469288308894784
4,0.2,50,5,answer_entropy,300,0.03311052391759087,0.00532334744955611,0.024312864649247007,8.6003537495449
4,0.2,50,5,learned_mean,300,0.004998412129986537,0.002271389565991956,-0.003502595664859651,1.2983217242618688
4,0.2,50,5,learned_occupancy,300,0.0009231908033072458,0.0001754973454443046,-0.0009397945640012166,0.2397958880545113
4,0.2,50,5,mean_influence,300,0.00012544464930771453,9.635620741717978e-06,-0.0004946057379832824,0.03258385046153768
4,0.2,50,5,occupancy,300,0.0002648492609305815,2.4572293432197426e-05,0.0002924929177827007,0.06879375693292428
4,0.2,50,5,oracle_no_cov,300,0.00013629036536622418,1.2672185613812501e-05,-0.0009775716307045671,0.03540099086688013
4,0.2,50,5,oracle_tail,300,0.00012678359766155016,9.766298392726283e-06,-0.0004963223585502511,0.03293163805692633
4,0.2,50,5,tis,300,0.005083717040047362,0.0021225393899335226,-0.0019123326972581478,1.3204794045487225
4,0.2,50,5,tis_no_cov,300,0.005102597295667312,0.0021244177067962695,-0.0023349241610785805,1.3253834911653388
4,0.2,50,5,uniform,300,0.0038499025600363195,0.0005281377729106241,0.0015115158488543678,1.0
4,0.2,50,5,untied_tis,300,0.013895544718127982,0.004509653733693934,-0.004119362383749327,3.609323742987639
4,0.2,50,6,answer_entropy,300,0.004825554392356776,0.0003879101640683294,-0.00024228115028609664,1.4888879857593642
4,0.2,50,6,learned_mean,300,0.00014115691238548588,2.291672507343356e-05,0.0003254791463737513,0.04355288820089182
4,0.2,50,6,learned_occupancy,300,0.00024088553999627633,2.621570676239644e-05,0.0001570204001394589,0.07432339525831126
4,0.2,50,6,mean_influence,300,6.781355242757994e-05,5.654470009597119e-06,0.00034250649860251357,0.020923354141652292
4,0.2,50,6,occupancy,300,0.00016621084152837977,1.3919732430631184e-05,0.000269581811691458,0.05128308686076079
4,0.2,50,6,oracle_no_cov,300,6.690361898197216e-05,5.561865085526309e-06,0.0002233587010896591,0.0206426011203721
4,0.2,50,6,oracle_tail,300,6.416359768017475e-05,5.209478720867295e-06,0.0004428131201651701,0.019797188455781156
4,0.2,50,6,tis,300,0.00013253504369887718,2.258037911571409e-05,0.0003133622269653887,0.040892676407896775
4,0.2,50,6,tis_no_cov,300,0.0001365950873980488,2.2748621265441432e-05,-1.3113970646296084e-05,0.042145371910599895
4,0.2,50,6,uniform,300,0.0032410459608186314,0.0002908852125161301,0.0021488502108148316,1.0
4,0.2,50,6,untied_tis,300,0.0020003627525202526,0.00045581725314618903,0.007169876263812613,0.61719666326947
4,0.2,50,7,answer_entropy,300,0.0007140807143393123,6.042716997280386e-05,0.0030307992667299014,0.6629854051840026
4,0.2,50,7,learned_mean,300,0.00026811526487108945,3.5239074413921455e-05,0.0006841314974057118,0.24893055357340213
4,0.2,50,7,learned_occupancy,300,0.000307754879586755,3.264233328597911e-05,-0.0003102059946037043,0.2857337965344149
4,0.2,50,7,mean_influence,300,0.00010115485239014444,8.434512592162473e-06,0.00011440809274774866,0.09391682123813914
4,0.2,50,7,occupancy,300,0.00015691257075550483,1.3234821334385948e-05,0.0004700032602030779,0.14568485356316344
4,0.2,50,7,oracle_no_cov,300,6.658913127712775e-05,4.615905407637459e-06,0.00021619672747174172,0.06182441465523113
4,0.2,50,7,oracle_tail,300,6.280078731287587e-05,4.770026939054732e-06,0.00013475286440811862,0.05830714173680519
4,0.2,50,7,tis,300,0.00024696466102554085,3.0713920309787215e-05,0.000768982113791723,0.22929335937554254
4,0.2,50,7,tis_no_cov,300,0.0002488111680907835,3.1485764206971834e-05,0.0007895337882158386,0.2310077415318478
4,0.2,50,7,uniform,300,0.0010770685278375454,8.493699407570383e-05,0.0027039182878469056,1.0
4,0.2,50,7,untied_tis,300,0.001509766720925695,0.0002832489280144278,0.006551403374838159,1.4017369200796235
4,0.2,50,8,answer_entropy,300,0.003620923341218655,0.00027330505490323067,0.0011441953811876019,1.504396018833277
4,0.2,50,8,learned_mean,300,0.0011129693207095725,0.00010310941066662971,0.0030437224385582427,0.4624087442280788
4,0.2,50,8,learned_occupancy,300,0.0009853091231283833,0.0001235756626864608,-0.00029376675511796495,0.40936937418166025
4,0.2,50,8,mean_influence,300,0.0001766784158830968,1.404183890612453e-05,-0.0004468929031508173,0.07340511809312299
4,0.2,50,8,occupancy,300,0.00035309197351428935,2.822353468687138e-05,-0.0010568683905160488,0.14670019472384213
4,0.2,50,8,oracle_no_cov,300,0.0001354505870442897,1.194562494123933e-05,0.00037076903762889746,0.056276066819320895
4,0.2,50,8,oracle_tail,300,0.0001337481071807995,1.1657726155981347e-05,5.478843066451411e-05,0.0555687323392939
4,0.2,50,8,tis,300,0.0013129040699236783,0.00016860159958911376,0.0027871979945654083,0.5454762417694379
4,0.2,50,8,tis_no_cov,300,0.0013193491028447215,0.00016869862239539212,0.0026709863927432916,0.5481539791734017
4,0.2,50,8,uniform,300,0.0024068950568127898,0.00020012603923524758,0.001980927179353218,1.0
4,0.2,50,8,untied_tis,300,0.005685653700494891,0.0007211800525860429,0.001408634192639866,2.362235812650608
4,0.2,50,9,answer_entropy,300,0.0004999378519225084,7.099436096080715e-05,-0.0005008483864045983,0.8294809922473424
4,0.2,50,9,learned_mean,300,0.00026300610776288676,4.408868466880847e-05,-0.0006125225629827765,0.43637137375244367
4,0.2,50,9,learned_occupancy,300,7.641230099072883e-05,7.886602142343045e-06,-0.0011028002901535014,0.12678086086491563
4,0.2,50,9,mean_influence,300,6.604051343399352e-05,7.34885995812445e-06,-0.0005612362172155535,0.10957232064165412
4,0.2,50,9,occupancy,300,4.440795350190896e-05,4.095834292886378e-06,-0.00042273356113990674,0.07368026484249263
4,0.2,50,9,oracle_no_cov,300,2.100768649803004e-05,2.5159441457930882e-06,7.98467590911911e-05,0.03485528566040254
4,0.2,50,9,oracle_tail,300,1.943494721957955e-05,2.3282953941374106e-06,0.00015923505249019421,0.03224584664269501
4,0.2,50,9,tis,300,0.00039627293406876816,6.867698489593008e-05,0.0012372542332886672,0.6574834557697722
4,0.2,50,9,tis_no_cov,300,0.00039904570550759825,6.964120765717152e-05,0.0012060807489268773,0.6620839500022281
4,0.2,50,9,uniform,300,0.0006027116432987922,7.759624828520513e-05,0.0004897382703683103,1.0
4,0.2,50,9,untied_tis,300,0.0016517397235921404,0.0004094332539937062,0.002669086586071469,2.7405140450775995
4,0.2,50,10,answer_entropy,300,0.003872783309143428,0.00046613104981903074,0.011712847261232496,3.361744713614037
4,0.2,50,10,learned_mean,300,0.000914976368990276,0.00010829075910615594,0.0034607901779731423,0.7942393689501699
4,0.2,50,10,learned_occupancy,300,4.6101688267487773e-05,3.4111831882672152e-06,-6.577654803418135e-05,0.04001827482988916
4,0.2,50,10,mean_influence,300,2.413069561434471e-05,2.0243448573062585e-06,0.00011392134499275193,0.020946495567110607
4,0.2,50,10,occupancy,300,2.6785363234265405e-05,1.9312182239942536e-06,0.0001598396699760015,0.02325086276901445
4,0.2,50,10,oracle_no_cov,300,2.32387244815844e-05,1.9319009717535335e-06,9.821183746558493e-05,0.02017222574592701
4,0.2,50,10,oracle_tail,300,2.262765723058882e-05,1.944269162467886e-06,9.905933774745431e-05,0.019641792737747316
4,0.2,50,10,tis,300,0.001042607321738645,8.869637075876227e-05,0.003959523470156031,0.9050285989291255
4,0.2,50,10,tis_no_cov,300,0.0010406746126860374,8.873481066989042e-05,0.003856641650795028,0.9033509232313354
4,0.2,50,10,uniform,300,0.0011520158843293011,0.00010106371575052229,0.0028898888871374344,1.0
4,0.2,50,10,untied_tis,300,0.001933265113635798,0.0002410375737201446,0.004568656219539874,1.678158382999499
4,0.2,50,11,answer_entropy,300,0.026223345139049115,0.00321662946329611,0.08536602774345722,28.57017687481234
4,0.2,50,11,learned_mean,300,7.095507357246336e-05,2.2370363405979477e-05,0.002169975749416028,0.07730512607683694
4,0.2,50,11,learned_occupancy,300,7.590299531074333e-06,2.1248688509929742e-06,0.0007337716193707659,0.00826958570638949
4,0.2,50,11,mean_influence,300,4.8012414762539564e-08,1.684852818821813e-08,1.8143581211654826e-05,5.2309237234191645e-05
4,0.2,50,11,occupancy,300,5.06187212329082e-06,1.5217440298528761e-06,0.0005366061821061019,0.005514879246460036
4,0.2,50,11,oracle_no_cov,300,0.018923359386092152,0.0025736366553088816,0.0695026586637079,20.616886284321595
4,0.2,50,11,oracle_tail,300,0.018907366223148946,0.00257348665449242,0.06943825526388589,20.59946182944552
4,0.2,50,11,tis,300,0.0007613966973740006,0.00021615839888089296,0.009884519226187872,0.8295371242885589
4,0.2,50,11,tis_no_cov,300,0.0007615303492293536,0.00021615956994179501,0.00988584413773963,0.8296827371814539
4,0.2,50,11,uniform,300,0.0009178572906269892,0.00021600676053041908,0.012370799665456062,1.0
4,0.2,50,11,untied_tis,300,0.006466040533152241,0.0011187617338844801,0.03640535035059627,7.044712287174058
4,0.2,50,12,answer_entropy,300,1.6767189662165306e-06,1.590055819267079e-06,0.00021600288772211614,1.6337315289234473
4,0.2,50,12,learned_mean,300,1.6779117605242077e-06,1.5900549410949477e-06,0.00015000134281575316,1.6348937425723868
4,0.2,50,12,learned_occupancy,300,1.644204899041697e-07,1.709580867987774e-08,1.7363847894393083e-05,0.16020510519041395
4,0.2,50,12,mean_influence,300,9.581647490825564e-08,8.509357711232279e-09,4.058393794770983e-06,0.09335994832881513
4,0.2,50,12,occupancy,300,1.1472632411270425e-07,1.084881686255939e-08,1.0226540815443386e-05,0.1117849900173494
4,0.2,50,12,oracle_no_cov,300,9.298270717700967e-08,8.155444958342285e-09,3.0958612090303815e-06,0.09059883225542269
4,0.2,50,12,oracle_tail,300,9.275400957580461e-08,8.126516964003787e-09,3.3273699088913016e-06,0.09037599796464053
4,0.2,50,12,tis,300,1.6779117605242077e-06,1.5900549410949477e-06,0.00015000134281575316,1.6348937425723868
4,0.2,50,12,tis_no_cov,300,1.6779117605242077e-06,1.5900549410949477e-06,0.00015000134281575316,1.6348937425723868
4,0.2,50,12,uniform,300,1.026312424368409e-06,9.407341931731437e-07,0.00023281933414666481,1.0
4,0.2,50,12,untied_tis,300,5.304273693592738e-05,5.053021963934456e-05,-0.00024774356461962463,51.68283621682725
4,0.2,50,13,answer_entropy,300,0.0047782697616622185,0.0017962705881202057,-0.0036302404730848446,7.86275865367974
4,0.2,50,13,learned_mean,300,0.0007801991686756953,0.00012844889649411958,-0.0015379013442757953,1.2838366335693332
4,0.2,50,13,learned_occupancy,300,3.111107399285552e-05,2.4267256525357092e-06,0.0007389065268905127,0.051194025968408226
4,0.2,50,13,mean_influence,300,7.1115786976586265e-06,5.77443489916845e-07,0.00017075469247645507,0.011702275035825545
4,0.2,50,13,occupancy,300,2.4042466965316734e-05,1.854731683687509e-06,0.000502776762862458,0.03956246185681906
4,0.2,50,13,oracle_no_cov,300,7.213246894673106e-06,5.930470794610306e-07,0.00015986283334716263,0.011869572517079832
4,0.2,50,13,oracle_tail,300,7.1115786976586265e-06,5.77443489916845e-07,0.00017075469247645507,0.011702275035825545
4,0.2,50,13,tis,300,0.0007801991686756953,0.00012844889649411958,-0.0015379013442757953,1.2838366335693332
4,0.2,50,13,tis_no_cov,300,0.000780173875510141,0.00012844940624395285,-0.001539515334830699,1.2837950130526479
4,0.2,50,13,uniform,300,0.0006077090716024976,0.00010132861581947396,-0.0012946031512396025,1.0
4,0.2,50,13,untied_tis,300,0.0019071633276809778,0.0009178309064127524,0.002800685232885415,3.138283459636181
4,0.2,50,14,answer_entropy,300,0.014302713538971548,0.0018684744138681118,0.04318176810550241,1.328515777984631
4,0.2,50,14,learned_mean,300,0.0003480369732497525,5.3644377140882445e-05,0.0008246182036645215,0.03232761454841796
4,0.2,50,14,learned_occupancy,300,0.0005359423719014036,6.345320659339085e-05,0.0031083932813947657,0.049781315637865975
4,0.2,50,14,mean_influence,300,0.0001141334759883536,8.915848528225418e-06,0.00036654266799065175,0.010601353598644525
4,0.2,50,14,occupancy,300,0.00027540897229918685,2.5215053865483832e-05,0.001405443791759522,0.025581520884204977
4,0.2,50,14,oracle_no_cov,300,8.911696939488798e-05,7.31273896944731e-06,0.0004339860313312135,0.008277680987225823
4,0.2,50,14,oracle_tail,300,8.76167355755665e-05,7.374992275605048e-06,0.0003666097277816949,0.008138330905564465
4,0.2,50,14,tis,300,0.00038170715084046095,5.465584406565768e-05,0.0014608618793353978,0.03545508837042511
4,0.2,50,14,tis_no_cov,300,0.00036968132115000846,5.355024868380015e-05,0.0016535462090604132,0.03433806225900996
4,0.2,50,14,uniform,300,0.010765934267388888,0.0013215969260296655,0.03750060722321768,1.0
4,0.2,50,14,untied_tis,300,0.00410291760712979,0.0006461428184819565,0.024223633352295545,0.38110186308288596
4,0.2,50,15,answer_entropy,300,0.04244869600854548,0.0027285641954304034,0.043415217484063746,5.79483203756056
4,0.2,50,15,learned_mean,300,0.009280029213100333,0.0009799555548001154,0.0016835099912842829,1.2668518859270934
4,0.2,50,15,learned_occupancy,300,0.0006236527519355966,4.813090469190557e-05,0.002098533718895305,0.08513719588704599
4,0.2,50,15,mean_influence,300,0.0002776590480945288,2.4084705293935012e-05,0.0010724880623731417,0.037904286791114475
4,0.2,50,15,occupancy,300,0.0004644955400461677,3.8061637545895377e-05,0.001773118102527466,0.06341004294270094
4,0.2,50,15,oracle_no_cov,300,0.00019896113466896814,1.717401185215644e-05,0.0011079431668390967,0.027160936985603384
4,0.2,50,15,oracle_tail,300,0.00019616197597561636,1.6782012564278766e-05,0.000945056089013349,0.026778813245661275
4,0.2,50,15,tis,300,0.014630599809432472,0.001573443257409621,0.011812598826013905,1.997278514453283
4,0.2,50,15,tis_no_cov,300,0.014660153149369283,0.0015817203016633473,0.012003905881201832,2.001312952661898
4,0.2,50,15,uniform,300,0.007325267709815284,0.0006312010749002432,-0.0032626934103355256,1.0
4,0.2,50,15,untied_tis,300,0.019209209235831904,0.00178093246294106,0.04227178076978516,2.622321804033602
4,0.2,50,16,answer_entropy,300,0.021019274575681684,0.0033263334770054897,0.0625385029071344,16.064739700839063
4,0.2,50,16,learned_mean,300,0.00015222583812381487,5.424702503692767e-05,0.0015032409648662577,0.11634409438803572
4,0.2,50,16,learned_occupancy,300,0.00010483898410656637,9.382388206169677e-06,0.0008916902346604109,0.08012697983977742
4,0.2,50,16,mean_influence,300,4.166474816823862e-05,3.1406072951037954e-06,0.0008798476322475553,0.0318437885005866
4,0.2,50,16,occupancy,300,5.2764085724479e-05,4.500872645964914e-06,0.001023081782307446,0.04032685807802305
4,0.2,50,16,oracle_no_cov,300,0.0009243194756341856,0.00021356554126862604,0.011794028845801064,0.7064445408434213
4,0.2,50,16,oracle_tail,300,0.0009215358179025299,0.00021243368578977956,0.011782693542017235,0.7043170298908304
4,0.2,50,16,tis,300,0.001092357368879681,0.0005704523732980572,0.007426836485505363,0.8348735694070163
4,0.2,50,16,tis_no_cov,300,0.0010858579834067026,0.000570346283313894,0.007384809050592122,0.8299061793354477
4,0.2,50,16,uniform,300,0.0013084105293398463,0.00019629434448471128,0.00941288757812757,1.0
4,0.2,50,16,untied_tis,300,0.010920752027306836,0.0026422119352293187,0.03311676060613235,8.34657913737278
4,0.2,50,17,answer_entropy,300,1.297801980040509e-08,0.0,0.0001139211121803374,1.0
4,0.2,50,17,learned_mean,300,1.297801980040509e-08,0.0,0.0001139211121803374,1.0
4,0.2,50,17,learned_occupancy,300,5.65574745666955e-08,1.2326927965058813e-08,4.80617160962297e-06,4.357943310036416
4,0.2,50,17,mean_influence,300,8.518124796612691e-08,4.1939932012822665e-08,-2.2939304864211253e-06,6.5635011562756365
4,0.2,50,17,occupancy,300,1.4028919908820713e-07,9.333327878743221e-08,-1.5842381407269457e-05,10.80975381805383
4,0.2,50,17,oracle_no_cov,300,8.046637062803865e-08,2.6866791713579103e-08,-1.2677184424806736e-06,6.2002040269292085
4,0.2,50,17,oracle_tail,300,8.521019701799468e-08,4.199571297360281e-08,-2.274557849613057e-06,6.56573177792
4,0.2,50,17,tis,300,1.297801980040509e-08,0.0,0.0001139211121803374,1.0
4,0.2,50,17,tis_no_cov,300,1.297801980040509e-08,0.0,0.0001139211121803374,1.0
4,0.2,50,17,uniform,300,1.297801980040509e-08,0.0,0.0001139211121803374,1.0
4,0.2,50,17,untied_tis,300,5.1148179370998125e-06,3.595500341037717e-06,-7.126407300484712e-05,394.11389532170085
4,0.2,50,18,answer_entropy,300,0.004543426337785875,0.00032642052448751067,0.012340008486645924,1.14150055398373
4,0.2,50,18,learned_mean,300,0.001798409990944151,0.00035481282733086276,0.004442089417726138,0.4518365322399054
4,0.2,50,18,learned_occupancy,300,0.0004383676374253422,3.8680330016718565e-05,5.635387549554357e-05,0.11013646172888605
4,0.2,50,18,mean_influence,300,0.0002078585457693078,1.5880970188087322e-05,-0.0002351621805609616,0.05222284406211926
4,0.2,50,18,occupancy,300,0.00022573358634198613,1.6864129449647145e-05,0.00030326750945435833,0.05671380907381074
4,0.2,50,18,oracle_no_cov,300,0.00013181423735205626,1.0226431162470483e-05,0.0006031370268191368,0.033117302620040034
4,0.2,50,18,oracle_tail,300,0.00012363901249645985,9.335932122282785e-06,0.0008179279228216914,0.031063340916293657
4,0.2,50,18,tis,300,0.0016353490176238957,0.00029786956118441163,0.0038353115946981532,0.4108687300703856
4,0.2,50,18,tis_no_cov,300,0.001626525961623539,0.00029844105611962255,0.0036133206769021933,0.4086520058267293
4,0.2,50,18,uniform,300,0.003980222630580199,0.00027997338211319486,0.01002776188537962,1.0
4,0.2,50,18,untied_tis,300,0.005189389775412792,0.0004675639142825602,0.02403296294069939,1.3037938469930093
4,0.2,50,19,answer_entropy,300,0.0047430235361868665,0.0005583956488835559,0.002948497458793307,1.9637165278877209
4,0.2,50,19,learned_mean,300,0.000627742349324518,7.399285385500864e-05,0.0006929790397799618,0.25989920084070545
4,0.2,50,19,learned_occupancy,300,0.0003829239378132676,3.603226439802073e-05,0.002097463431914841,0.15853896989351515
4,0.2,50,19,mean_influence,300,0.00021512760078467552,1.7612671802525122e-05,0.0003610006548593262,0.08906757937054753
4,0.2,50,19,occupancy,300,0.00020906678314600556,1.7863259987196087e-05,0.0007898741288842907,0.08655826697123821
4,0.2,50,19,oracle_no_cov,300,0.00018860653949987846,1.4452102673009414e-05,4.090822080442091e-05,0.07808727408959408
4,0.2,50,19,oracle_tail,300,0.0001862422778600102,1.5018087214014557e-05,-8.845282808778165e-05,0.07710841753890686
4,0.2,50,19,tis,300,0.0008597535236827513,8.260872290631304e-05,0.0016066649840894905,0.35595695266628113
4,0.2,50,19,tis_no_cov,300,0.0008566039323655067,8.016911220840271e-05,0.0022096576911055073,0.35465295227948623
4,0.2,50,19,uniform,300,0.00241533004831849,0.00039526881218686046,0.0024265494257102263,1.0
4,0.2,50,19,untied_tis,300,0.0029298718608983176,0.0004609907054249141,0.007285226722813922,1.2130316777775536
4,0.2,50,20,answer_entropy,300,0.20718166082875433,0.02966937931265764,0.10006995022510182,1.1245695026459688
4,0.2,50,20,learned_mean,300,0.07024088363808816,0.02221443104760619,0.033254060303020354,0.3812632607650918
4,0.2,50,20,learned_occupancy,300,0.02067641165554818,0.0016745628179847428,-0.0022859536535127845,0.11223030976280321
4,0.2,50,20,mean_influence,300,0.005186523321722685,0.00045409128199206544,0.0016547385760945573,0.028152134358997775
4,0.2,50,20,occupancy,300,0.014346042050782477,0.0012687700305756971,0.0006719957986500084,0.07786944708065359
4,0.2,50,20,oracle_no_cov,300,0.004940482318392817,0.0004274928213707325,0.0007330957492438624,0.026816638699592464
4,0.2,50,20,oracle_tail,300,0.005012729743163407,0.0004279510567286961,0.000969521181014823,0.02720879334405624
4,0.2,50,20,tis,300,0.07074982959953499,0.022216232735737446,0.04092059845974342,0.38402578860876524
4,0.2,50,20,tis_no_cov,300,0.07061759235587062,0.022217738575199375,0.040304905048621796,0.38330801286189625
4,0.2,50,20,uniform,300,0.18423197529479704,0.015714546815553,0.10719959042037104,1.0
4,0.2,50,20,untied_tis,300,0.4042806403691035,0.054800704372473086,0.2180504744562127,2.1944108221289906
4,0.2,50,21,answer_entropy,300,0.005978005795186961,0.0006347284219394726,0.0032942148241278126,2.7453543784972694
4,0.2,50,21,learned_mean,300,0.0004120845477544241,0.00022270965715697578,-0.0003405187799705415,0.189246741513621
4,0.2,50,21,learned_occupancy,300,0.0002039834926389271,1.8938728812431816e-05,0.00046483446562996483,0.0936778908960442
4,0.2,50,21,mean_influence,300,3.880931631897531e-05,3.261252933770322e-06,0.0003616073557438278,0.017822887787858396
4,0.2,50,21,occupancy,300,0.00011191181656191225,9.962928778343036e-06,-5.551999521194784e-05,0.051394663392797905
4,0.2,50,21,oracle_no_cov,300,3.456636171763298e-05,3.1000629805657097e-06,0.00012373512257539244,0.015874342672372102
4,0.2,50,21,oracle_tail,300,3.669077093485705e-05,3.886664935907448e-06,5.14144372059248e-05,0.01684996169082835
4,0.2,50,21,tis,300,0.0004694331017178005,0.00022323250819245317,-0.001094851964554729,0.21558363530696645
4,0.2,50,21,tis_no_cov,300,0.0004693945875993403,0.00022321789659123412,-0.0011234078358315122,0.2155659479865838
4,0.2,50,21,uniform,300,0.002177498774660616,0.00018390758989767972,-0.0003312781717686016,1.0
4,0.2,50,21,untied_tis,300,0.0015760913578042974,0.0003093378644219911,0.0007446598294619614,0.7238081491228147
4,0.2,50,22,answer_entropy,300,0.0005970651642272114,6.0067820813189735e-05,0.007292756368012715,1.358770021967964
4,0.2,50,22,learned_mean,300,9.5458806698204e-05,2.9171564177642103e-05,0.0014548399536128173,0.2172402153829139
4,0.2,50,22,learned_occupancy,300,4.6422276944704003e-05,4.728607193591911e-06,0.00045997405184416973,0.10564541702177507
4,0.2,50,22,mean_influence,300,1.6504628263599446e-05,1.325231662288954e-06,0.00011099278182861161,0.03756037942245438
4,0.2,50,22,occupancy,300,2.603851848319798e-05,2.2570773168607585e-06,0.0003449985680284214,0.059257113714248216
4,0.2,50,22,oracle_no_cov,300,1.5868688413310543e-05,1.3094140344048193e-06,0.0001839568181523621,0.03611314040045288
4,0.2,50,22,oracle_tail,300,1.553024359032062e-05,1.3908250727233301e-06,0.0001642503616183714,0.03534292517584808
4,0.2,50,22,tis,300,0.0003348523599346811,0.0001152500446537509,0.003175964402572192,0.7620396829772622
4,0.2,50,22,tis_no_cov,300,0.00034150306652163325,0.00011493645920795972,0.003229429753458861,0.7771750170692318
4,0.2,50,22,uniform,300,0.00043941590892802943,4.305681422726112e-05,0.005581744520788886,1.0
4,0.2,50,22,untied_tis,300,0.0008664372922948131,0.0001220674284288603,0.009562459915201342,1.971793179742894
4,0.2,50,23,answer_entropy,300,0.0029048271042327284,0.00086166565578793,-0.0019563594007518006,4.628304268472808
4,0.2,50,23,learned_mean,300,0.00021115289509225144,5.43290388901919e-05,-0.0016436413484077488,0.33643305112095273
4,0.2,50,23,learned_occupancy,300,0.0001131904223400387,3.821704016235605e-05,-0.0005132915456649593,0.18034798494660045
