environment,alpha,budget_per_group,budget_unit,budget_value,total_budget,replication,method,truth,estimate,error,squared_error,pilot_per_group,pilot_total,main_total,exploration,design_constant,mc_ucb_score_range,mc_ucb_beta
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,149,tis,1.1512371171695404,1.1458883341669646,-0.0053487830025757965,2.8609479608643754e-05,131,5371,43829,0.06714423410343706,4.735638286677181,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,149,learned_occupancy,1.1512371171695404,1.14411415795264,-0.007122959216900426,5.0736548005626734e-05,131,5371,43829,0.06714423410343706,7.22456300316073,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,149,tail_anchored,1.1512371171695404,1.140043376357673,-0.011193740811867414,0.00012529983336326617,131,5371,43829,0.06714423410343706,5.4053778147324545,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,149,oracle_tail,1.1512371171695404,1.151307749032045,7.063186250455544e-05,4.988860000862425e-09,0,0,49200,0.06714423410343706,4.176565583864303,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,150,uniform,1.1512371171695404,1.1599539349909052,0.008716817821364797,7.598291293086294e-05,0,0,49200,0.06714423410343706,7.541326392605824,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,150,tis,1.1512371171695404,1.1594970539639389,0.008259936794398515,6.822655584745841e-05,131,5371,43829,0.06714423410343706,4.813601607566502,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,150,learned_occupancy,1.1512371171695404,1.1626628470402904,0.011425729870750079,0.0001305473030793506,131,5371,43829,0.06714423410343706,7.113869980605082,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,150,tail_anchored,1.1512371171695404,1.1605595732648004,0.009322456095260057,8.690818764805138e-05,131,5371,43829,0.06714423410343706,5.369111796601109,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,150,oracle_tail,1.1512371171695404,1.1601176116142984,0.008880494444758025,7.886318158337814e-05,0,0,49200,0.06714423410343706,4.176565583864303,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,151,uniform,1.1512371171695404,1.167963806910829,0.016726689741288547,0.0002797821497013275,0,0,49200,0.06714423410343706,7.541326392605824,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,151,tis,1.1512371171695404,1.149089350267767,-0.002147766901773318,4.612902664352958e-06,131,5371,43829,0.06714423410343706,4.752251640530269,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,151,learned_occupancy,1.1512371171695404,1.1605173778197837,0.009280260650243344,8.612323773645501e-05,131,5371,43829,0.06714423410343706,7.292679450837864,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,151,tail_anchored,1.1512371171695404,1.1553335905029374,0.004096473333397022,1.6781093771232906e-05,131,5371,43829,0.06714423410343706,5.449758525819781,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,151,oracle_tail,1.1512371171695404,1.1499056920154884,-0.001331425154051935,1.772692940842219e-06,0,0,49200,0.06714423410343706,4.176565583864303,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,152,uniform,1.1512371171695404,1.1415419288300483,-0.009695188339492011,9.399667693822187e-05,0,0,49200,0.06714423410343706,7.541326392605824,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,152,tis,1.1512371171695404,1.1430139000064934,-0.00822321716304697,6.762130051063025e-05,131,5371,43829,0.06714423410343706,4.78926468578532,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,152,learned_occupancy,1.1512371171695404,1.138836891172859,-0.012400225996681336,0.00015376560476877162,131,5371,43829,0.06714423410343706,7.458434593196391,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,152,tail_anchored,1.1512371171695404,1.1395938351539847,-0.011643282015555645,0.00013556601609376152,131,5371,43829,0.06714423410343706,5.452232570128389,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,152,oracle_tail,1.1512371171695404,1.1402308116149187,-0.011006305554621676,0.00012113876196169596,0,0,49200,0.06714423410343706,4.176565583864303,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,153,uniform,1.1512371171695404,1.154515825365064,0.003278708195523672,1.0749927431394093e-05,0,0,49200,0.06714423410343706,7.541326392605824,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,153,tis,1.1512371171695404,1.1504567636893808,-0.0007803534801595902,6.089515539971839e-07,131,5371,43829,0.06714423410343706,4.715006381279739,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,153,learned_occupancy,1.1512371171695404,1.1505101000705702,-0.0007270170989701619,5.285538621949901e-07,131,5371,43829,0.06714423410343706,7.275026564978898,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,153,tail_anchored,1.1512371171695404,1.1509756529899446,-0.0002614641795957162,6.836351721166094e-08,131,5371,43829,0.06714423410343706,5.317142462253117,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,153,oracle_tail,1.1512371171695404,1.1560776825630406,0.004840565393500196,2.3431073328751704e-05,0,0,49200,0.06714423410343706,4.176565583864303,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,154,uniform,1.1512371171695404,1.1555602985385152,0.004323181368974804,1.8689897149050864e-05,0,0,49200,0.06714423410343706,7.541326392605824,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,154,tis,1.1512371171695404,1.142912600039783,-0.008324517129757458,6.929758544362535e-05,131,5371,43829,0.06714423410343706,4.733146681358803,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,154,learned_occupancy,1.1512371171695404,1.1502090000110061,-0.0010281171585342364,1.0570248916725122e-06,131,5371,43829,0.06714423410343706,7.308882483455719,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,154,tail_anchored,1.1512371171695404,1.146099643849925,-0.005137473319615449,2.6393632109760577e-05,131,5371,43829,0.06714423410343706,5.3979226849292905,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,154,oracle_tail,1.1512371171695404,1.1419739327535297,-0.009263184416010706,8.58065855250236e-05,0,0,49200,0.06714423410343706,4.176565583864303,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,155,uniform,1.1512371171695404,1.141899866565791,-0.009337250603749458,8.718424883721963e-05,0,0,49200,0.06714423410343706,7.541326392605824,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,155,tis,1.1512371171695404,1.1450367440879066,-0.006200373081633792,3.8444626351448924e-05,131,5371,43829,0.06714423410343706,4.727453468572789,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,155,learned_occupancy,1.1512371171695404,1.1447996995405023,-0.006437417629038045,4.14403457306498e-05,131,5371,43829,0.06714423410343706,7.3040195585668295,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,155,tail_anchored,1.1512371171695404,1.1483880556541577,-0.002849061515382667,8.11715151843458e-06,131,5371,43829,0.06714423410343706,5.377675030081896,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,155,oracle_tail,1.1512371171695404,1.145988774858503,-0.005248342311037435,2.7545097013825763e-05,0,0,49200,0.06714423410343706,4.176565583864303,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,156,uniform,1.1512371171695404,1.136909991544406,-0.014327125625134274,0.00020526652867837916,0,0,49200,0.06714423410343706,7.541326392605824,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,156,tis,1.1512371171695404,1.1516343659339565,0.0003972487644161582,1.5780658083016436e-07,131,5371,43829,0.06714423410343706,4.755462323686184,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,156,learned_occupancy,1.1512371171695404,1.1263955155044763,-0.024841601665064106,0.0006171051732857158,131,5371,43829,0.06714423410343706,7.423220858631027,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,156,tail_anchored,1.1512371171695404,1.1439015572937636,-0.00733555987577672,5.3810438691105376e-05,131,5371,43829,0.06714423410343706,5.414066192842398,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,156,oracle_tail,1.1512371171695404,1.1531091797290838,0.0018720625595434193,3.504618226844258e-06,0,0,49200,0.06714423410343706,4.176565583864303,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,157,uniform,1.1512371171695404,1.1660103921387568,0.014773274969216432,0.00021824965331607678,0,0,49200,0.06714423410343706,7.541326392605824,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,157,tis,1.1512371171695404,1.1519530965026004,0.0007159793330600017,5.126264053690449e-07,131,5371,43829,0.06714423410343706,4.728912993381378,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,157,learned_occupancy,1.1512371171695404,1.1655880993849226,0.014350982215382224,0.00020595069054621688,131,5371,43829,0.06714423410343706,7.257015596203234,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,157,tail_anchored,1.1512371171695404,1.1582898026653297,0.0070526854957893015,4.9740372702516786e-05,131,5371,43829,0.06714423410343706,5.363699843659912,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,157,oracle_tail,1.1512371171695404,1.151132941512475,-0.00010417565706544174,1.0852567525016522e-08,0,0,49200,0.06714423410343706,4.176565583864303,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,158,uniform,1.1512371171695404,1.150464387697803,-0.0007727294717374544,5.971108364916453e-07,0,0,49200,0.06714423410343706,7.541326392605824,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,158,tis,1.1512371171695404,1.150183513716897,-0.0010536034526433813,1.1100802354220538e-06,131,5371,43829,0.06714423410343706,4.755980702421301,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,158,learned_occupancy,1.1512371171695404,1.143620811092652,-0.007616306076888346,5.800811825684635e-05,131,5371,43829,0.06714423410343706,7.19956037942616,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,158,tail_anchored,1.1512371171695404,1.148401399111787,-0.0028357180577534002,8.041296903068716e-06,131,5371,43829,0.06714423410343706,5.39081357736586,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,158,oracle_tail,1.1512371171695404,1.1475575082364233,-0.003679608933117029,1.353952190067464e-05,0,0,49200,0.06714423410343706,4.176565583864303,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,159,uniform,1.1512371171695404,1.1594474361702654,0.008210319000724997,6.740933809366592e-05,0,0,49200,0.06714423410343706,7.541326392605824,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,159,tis,1.1512371171695404,1.162810336362821,0.011573219193280693,0.0001339394024957206,131,5371,43829,0.06714423410343706,4.734582073526832,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,159,learned_occupancy,1.1512371171695404,1.1540264933532716,0.002789376183731207,7.780619494366871e-06,131,5371,43829,0.06714423410343706,7.227807031053016,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,159,tail_anchored,1.1512371171695404,1.1570684114500445,0.005831294280504107,3.400399298583991e-05,131,5371,43829,0.06714423410343706,5.369495141998616,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,159,oracle_tail,1.1512371171695404,1.163405168595627,0.012168051426086679,0.00014806147550789007,0,0,49200,0.06714423410343706,4.176565583864303,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,160,uniform,1.1512371171695404,1.1762007256318017,0.02496360846226131,0.0006231817474570845,0,0,49200,0.06714423410343706,7.541326392605824,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,160,tis,1.1512371171695404,1.1712952965588186,0.02005817938927823,0.000402330560412466,131,5371,43829,0.06714423410343706,4.7582514599432875,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,160,learned_occupancy,1.1512371171695404,1.1728761687673908,0.0216390515978504,0.000468248554054432,131,5371,43829,0.06714423410343706,7.080383078797855,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,160,tail_anchored,1.1512371171695404,1.1729139271425808,0.021676809973040445,0.0004698840906073057,131,5371,43829,0.06714423410343706,5.3622158175257155,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,160,oracle_tail,1.1512371171695404,1.1690835866660263,0.01784646949648594,0.0003184964734890031,0,0,49200,0.06714423410343706,4.176565583864303,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,161,uniform,1.1512371171695404,1.1490810741337736,-0.002156043035766775,4.64852157207841e-06,0,0,49200,0.06714423410343706,7.541326392605824,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,161,tis,1.1512371171695404,1.1542882207845908,0.0030511036150504545,9.309233269773952e-06,131,5371,43829,0.06714423410343706,4.761157846016948,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,161,learned_occupancy,1.1512371171695404,1.1492438964056435,-0.0019932207638968524,3.972929013629552e-06,131,5371,43829,0.06714423410343706,7.3806786996161255,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,161,tail_anchored,1.1512371171695404,1.146303310968263,-0.004933806201277369,2.434244363176302e-05,131,5371,43829,0.06714423410343706,5.437436416373408,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,161,oracle_tail,1.1512371171695404,1.1531227940126103,0.00188567684306995,3.555777156490253e-06,0,0,49200,0.06714423410343706,4.176565583864303,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,162,uniform,1.1512371171695404,1.1466438955891223,-0.004593221580418083,2.1097684486818393e-05,0,0,49200,0.06714423410343706,7.541326392605824,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,162,tis,1.1512371171695404,1.1391314205237664,-0.012105696645773989,0.00014654789127950362,131,5371,43829,0.06714423410343706,4.75558286082577,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,162,learned_occupancy,1.1512371171695404,1.154026154040996,0.002789036871455597,7.778726670338823e-06,131,5371,43829,0.06714423410343706,7.143632563380012,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,162,tail_anchored,1.1512371171695404,1.1444335263516654,-0.0068035908178749605,4.628884801707247e-05,131,5371,43829,0.06714423410343706,5.3979908043245635,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,162,oracle_tail,1.1512371171695404,1.1383891418138514,-0.012847975355688934,0.0001650704707403902,0,0,49200,0.06714423410343706,4.176565583864303,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,163,uniform,1.1512371171695404,1.1357168114532608,-0.015520305716279603,0.00024087988952678133,0,0,49200,0.06714423410343706,7.541326392605824,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,163,tis,1.1512371171695404,1.1425775656903223,-0.008659551479218042,7.498783182122737e-05,131,5371,43829,0.06714423410343706,4.753608427590024,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,163,learned_occupancy,1.1512371171695404,1.1231819559881457,-0.028055161181394617,0.0007870920689140314,131,5371,43829,0.06714423410343706,7.25104951122114,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,163,tail_anchored,1.1512371171695404,1.139676360744347,-0.011560756425193386,0.00013365108912265016,131,5371,43829,0.06714423410343706,5.297253735658028,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,163,oracle_tail,1.1512371171695404,1.1432221456366742,-0.008014971532866122,6.423976867265432e-05,0,0,49200,0.06714423410343706,4.176565583864303,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,164,uniform,1.1512371171695404,1.1681711792062077,0.016934062036667363,0.0002867624570616988,0,0,49200,0.06714423410343706,7.541326392605824,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,164,tis,1.1512371171695404,1.170048918208071,0.01881180103853075,0.00035388385831326664,131,5371,43829,0.06714423410343706,4.764249418162927,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,164,learned_occupancy,1.1512371171695404,1.169311900683307,0.01807478351376668,0.0003266977990695317,131,5371,43829,0.06714423410343706,7.262483040282229,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,164,tail_anchored,1.1512371171695404,1.1683904343124132,0.017153317142872826,0.00029423628900397474,131,5371,43829,0.06714423410343706,5.385188027225802,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,164,oracle_tail,1.1512371171695404,1.1637386980288116,0.012501580859271222,0.0001562895239808966,0,0,49200,0.06714423410343706,4.176565583864303,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,165,uniform,1.1512371171695404,1.1670851439570966,0.015848026787556257,0.0002511599530591007,0,0,49200,0.06714423410343706,7.541326392605824,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,165,tis,1.1512371171695404,1.15569847419897,0.0044613570294296245,1.9903706544041124e-05,131,5371,43829,0.06714423410343706,4.733467195600493,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,165,learned_occupancy,1.1512371171695404,1.1584550252061647,0.007217908036624365,5.20981964251666e-05,131,5371,43829,0.06714423410343706,7.3086144046725865,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,165,tail_anchored,1.1512371171695404,1.1614704550143293,0.01023333784478897,0.00010472120344559016,131,5371,43829,0.06714423410343706,5.418577575516607,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,165,oracle_tail,1.1512371171695404,1.1625463782825607,0.01130926111302033,0.00012789938692247383,0,0,49200,0.06714423410343706,4.176565583864303,,
inventory_untied_v1,0.1,1200.0,per_group,1200,49200,166,uniform,1.1512371171695404,1.1377788746703834,-0.013458242499156947,0.00018112429116611423,0,0,49200,0.06714423410343706,7.541326392605824,,
