horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
6,0.1,100,46,tis,300,0.0008831256055913732,0.00010305216879533879,0.003397066547184679,0.13418057254093516
6,0.1,100,46,tis_anchored,300,0.000527349256003773,6.613406008576217e-05,0.0018351389596086602,0.08012453115572268
6,0.1,100,46,uniform,300,0.00658162048997036,0.0008212908851529911,0.020322943954839055,1.0
6,0.1,100,47,complete_rollout,300,1.3598547902821269e-05,1.2818603904050754e-06,0.0011319932157946985,0.08299603143144693
6,0.1,100,47,learned_mean,300,2.7655082299020025e-05,2.9208410042030996e-06,0.0013017849741833473,0.16878729229997588
6,0.1,100,47,learned_occupancy,300,1.1047156546771263e-05,1.4018545306897278e-06,0.0005832073135733381,0.06742412193832262
6,0.1,100,47,occ_plus_mean,300,1.6298877281811668e-05,1.9463755525288844e-06,0.0008675067512642383,0.09947695451349524
6,0.1,100,47,occ_plus_uniform,300,2.1671032584052525e-05,3.1989350141581353e-06,0.0009839708630263184,0.1322648355067955
6,0.1,100,47,oracle_tail,300,8.849018324912439e-06,1.0469203942744155e-06,0.0009846120506909954,0.05400822266320883
6,0.1,100,47,tis,300,1.767129298975803e-05,3.49312530585314e-06,0.0014710381151076494,0.10785322071836671
6,0.1,100,47,tis_anchored,300,8.768824272713925e-06,9.844642780006303e-07,0.0006337087826370865,0.053518774221768844
6,0.1,100,47,uniform,300,0.00016384576067415222,1.4197149683025286e-05,0.0025494427803646295,1.0
6,0.1,100,48,complete_rollout,300,3.3266395963689506e-05,5.6839970252082e-06,0.0018225709532571658,0.035962012926918835
6,0.1,100,48,learned_mean,300,2.4359670271451553e-05,5.5410882548661794e-06,0.0007340097613980708,0.026333564301753817
6,0.1,100,48,learned_occupancy,300,3.468111282667664e-05,6.333108401073175e-06,0.001576845093590646,0.037491366036591575
6,0.1,100,48,occ_plus_mean,300,2.3990329553796086e-05,4.94604106630949e-06,0.001123823771857293,0.025934295451672758
6,0.1,100,48,occ_plus_uniform,300,7.34770086231923e-05,1.297871082112243e-05,0.0029477982667021584,0.07943094096585471
6,0.1,100,48,oracle_tail,300,7.036561283722048e-06,1.4363839143060648e-06,0.0006195941329017415,0.007606742495414095
6,0.1,100,48,tis,300,0.00036849208713572674,0.00018044611849271956,0.003625579464377607,0.3983514539869797
6,0.1,100,48,tis_anchored,300,1.6931642979708082e-05,3.8033500985419045e-06,0.0008975785255608308,0.018303634826413135
6,0.1,100,48,uniform,300,0.0009250426562965956,0.00017618945234981314,0.012413954639762952,1.0
6,0.1,100,49,complete_rollout,300,0.00021472820744175027,1.8915429566792796e-05,-0.0008130755854592323,0.1790734025150488
6,0.1,100,49,learned_mean,300,0.00020980979373422275,2.2947728745507074e-05,-0.000341640800030348,0.1749716727605985
6,0.1,100,49,learned_occupancy,300,0.0001791681706222268,2.2257577176276927e-05,-0.00010805952499213974,0.14941797502045706
6,0.1,100,49,occ_plus_mean,300,0.00014078970792641936,1.616418437394188e-05,-0.0003658747659930247,0.11741211058320354
6,0.1,100,49,occ_plus_uniform,300,0.00023801913868091195,2.299069167364135e-05,-0.0007485819570341275,0.19849696290532565
6,0.1,100,49,oracle_tail,300,5.533269394319557e-05,5.562099928498844e-06,-0.00011372229614551088,0.046144909850373485
6,0.1,100,49,tis,300,0.00021449511800873843,2.9239534998868157e-05,-0.0002036933013276861,0.17887901669887207
6,0.1,100,49,tis_anchored,300,0.00015067388152644734,1.9020016882022274e-05,-8.849385434871682e-05,0.12565505462252627
6,0.1,100,49,uniform,300,0.0011991072064635904,0.0001447215109934043,0.00041116144050671986,1.0
6,0.1,200,0,complete_rollout,300,0.0004843172560617632,3.921084850851735e-05,0.001010575174930682,0.11814852874859692
6,0.1,200,0,learned_mean,300,0.00032912023660721144,2.7998215365084356e-05,0.0016901121031671629,0.08028842922659206
6,0.1,200,0,learned_occupancy,300,0.0006181834030501188,4.751673246113558e-05,-8.89478888691612e-05,0.1508049912594034
6,0.1,200,0,occ_plus_mean,300,0.00041176822127001177,3.529004495662817e-05,0.0002880958049976545,0.1004502914558024
6,0.1,200,0,occ_plus_uniform,300,0.0010071607234391202,8.21173663856986e-05,0.0007108522339641965,0.2456954737795459
6,0.1,200,0,oracle_tail,300,0.000125426499262121,1.0369630839259045e-05,0.0001921965711237039,0.030597622051312508
6,0.1,200,0,tis,300,0.0002596270703606579,2.2038171825490466e-05,0.0004645683397007557,0.0633356668640119
6,0.1,200,0,tis_anchored,300,0.00027688336623213995,2.2276533963950138e-05,0.0008079264290827392,0.06754531651689581
6,0.1,200,0,uniform,300,0.004099223758361991,0.000282597274673724,-0.0002674088564111532,1.0
6,0.1,200,1,complete_rollout,300,9.134841933761479e-06,7.803862046591581e-07,0.00014006129556922562,0.0690092974335956
6,0.1,200,1,learned_mean,300,0.00010795242306119168,2.4028284437973975e-05,-0.00015296257871599237,0.8155281641134572
6,0.1,200,1,learned_occupancy,300,9.983014822109935e-06,8.340961323317555e-07,1.9784622021822666e-05,0.07541683196474307
6,0.1,200,1,occ_plus_mean,300,1.585903100537706e-05,1.294870650631502e-06,-0.00012043637857439855,0.11980728244610443
6,0.1,200,1,occ_plus_uniform,300,1.6702061629896028e-05,1.2787142978525374e-06,1.2196006926184684e-05,0.12617596966969424
6,0.1,200,1,oracle_tail,300,3.54222381457941e-06,2.741749585388254e-07,5.9625762537701316e-05,0.026759781785958035
6,0.1,200,1,tis,300,5.392059951880905e-05,2.1242732818395366e-05,-0.00014034814876603483,0.4073439602976327
6,0.1,200,1,tis_anchored,300,7.360095796411391e-06,7.170048240095599e-07,-7.274233568561753e-05,0.0556019516962966
6,0.1,200,1,uniform,300,0.00013237117712365507,1.2567645194847855e-05,0.00013474436717538416,1.0
6,0.1,200,2,complete_rollout,300,3.360633861217153e-07,4.7395438780490895e-08,1.6462227714758212e-05,0.08793547307912557
6,0.1,200,2,learned_mean,300,3.442738965358962e-06,2.505121747983475e-06,1.2106086025850023e-05,0.9008386277972387
6,0.1,200,2,learned_occupancy,300,7.582678555058414e-08,8.935107071868285e-09,-1.2647537953861901e-05,0.019841091100132685
6,0.1,200,2,occ_plus_mean,300,4.8739032881784486e-08,4.7375253772369524e-09,2.778467087488264e-06,0.012753218859511561
6,0.1,200,2,occ_plus_uniform,300,1.034518610231671e-07,9.011683110398825e-09,-1.847297253641263e-05,0.027069561028267953
6,0.1,200,2,oracle_tail,300,2.0436280255894594e-08,1.4994560245234402e-09,-1.0831850821608017e-05,0.005347425653887868
6,0.1,200,2,tis,300,2.6128967343415468e-06,2.342276997647782e-06,-2.5450096427452884e-05,0.6836993255730914
6,0.1,200,2,tis_anchored,300,7.118186680796994e-08,1.0822555612272117e-08,1.1218533730909344e-05,0.018625686078599206
6,0.1,200,2,uniform,300,3.821704419777452e-06,1.009965372594792e-06,0.0002840012000760221,1.0
6,0.1,200,3,complete_rollout,300,3.9639444393503954e-05,3.240083882044741e-06,0.0006923122443591456,0.1145042579170414
6,0.1,200,3,learned_mean,300,3.478414513458679e-05,3.753737241584703e-06,0.0003284624698743984,0.10047902504322796
6,0.1,200,3,learned_occupancy,300,4.936613012916437e-05,5.6150532413803575e-06,-4.6488988761719994e-05,0.1426011939158867
6,0.1,200,3,occ_plus_mean,300,3.448279269655698e-05,4.312964386063957e-06,0.0001249440436193335,0.09960852501942467
6,0.1,200,3,occ_plus_uniform,300,8.473926387013515e-05,1.2723418514234156e-05,-0.00029017236593116726,0.24478159758153156
6,0.1,200,3,oracle_tail,300,1.3592862081212475e-05,1.1228163497268805e-06,-0.0001811659367555348,0.039264944536735034
6,0.1,200,3,tis,300,5.809323309652307e-05,7.65850944839831e-06,0.00039013801022605026,0.16781069077772415
6,0.1,200,3,tis_anchored,300,4.041414605543762e-05,4.360182552979174e-06,0.00019049614199985113,0.11674209551199391
6,0.1,200,3,uniform,300,0.0003461831473745092,8.030564018495261e-05,-0.0002214815301518754,1.0
6,0.1,200,4,complete_rollout,300,0.00013213131719793937,9.935496717112602e-06,6.50877347221209e-05,0.0784589904538731
6,0.1,200,4,learned_mean,300,0.00020404607928527753,2.171199207477953e-05,-0.001763332872370836,0.12116165740489183
6,0.1,200,4,learned_occupancy,300,0.00022135499535414063,2.3576902554396013e-05,-0.0020422401716267634,0.13143961504138016
6,0.1,200,4,occ_plus_mean,300,0.00021590229183775594,2.1289527367224304e-05,-0.001931385842470524,0.12820182386354045
6,0.1,200,4,occ_plus_uniform,300,0.00025629602406760754,2.1557742799904512e-05,-0.0009931821217341737,0.1521874430083987
6,0.1,200,4,oracle_tail,300,5.209583375124292e-05,4.289327329746407e-06,-0.00010040322671501197,0.03093427515637506
6,0.1,200,4,tis,300,0.00023599922028241118,3.135375805456764e-05,-0.0017445627070810292,0.14013529089035648
6,0.1,200,4,tis_anchored,300,0.00019251927925739668,1.934159421941643e-05,-0.0018196007865771543,0.11431709464316292
6,0.1,200,4,uniform,300,0.001684081281617061,0.00013951865025703026,-0.0038039410376762423,1.0
6,0.1,200,5,complete_rollout,300,0.00024022487015982997,1.8567411534091646e-05,0.0012291906817838572,0.2943551548340827
6,0.1,200,5,learned_mean,300,0.00018112039283291304,1.3059035689411131e-05,-0.0003278137595339786,0.22193256360372066
6,0.1,200,5,learned_occupancy,300,0.00018942620512962794,1.3954481392129783e-05,-0.0005778590558481838,0.23210993892291926
6,0.1,200,5,occ_plus_mean,300,0.00018783179684788188,1.407942667239526e-05,-0.0006446954908008927,0.23015625987074684
6,0.1,200,5,occ_plus_uniform,300,0.00028987200707970243,2.733982457412116e-05,-0.0016590042260805136,0.3551893668180244
6,0.1,200,5,oracle_tail,300,7.863599732738006e-05,6.023132332422011e-06,0.00016689204489070427,0.09635518234824324
6,0.1,200,5,tis,300,0.00012258568912665088,9.562480235747857e-06,0.0005904845101769436,0.15020813406751052
6,0.1,200,5,tis_anchored,300,0.00012459718725229578,1.0316047882260449e-05,1.4115882351967147e-06,0.15267288653809666
6,0.1,200,5,uniform,300,0.0008161055317520632,6.467185819956651e-05,-0.0009284374406489719,1.0
6,0.1,200,6,complete_rollout,300,1.0647688354653115e-05,8.755902838147498e-07,-0.00028869178412813074,0.1357820135905765
6,0.1,200,6,learned_mean,300,1.1103515565238686e-05,9.58192350086077e-07,0.00022953477159117183,0.14159483741121706
6,0.1,200,6,learned_occupancy,300,6.18294964872987e-06,4.892374496053024e-07,3.695545290487582e-05,0.07884653694497054
6,0.1,200,6,occ_plus_mean,300,6.169475566994214e-06,4.821999574133225e-07,4.427441464631995e-05,0.07867471204848474
6,0.1,200,6,occ_plus_uniform,300,1.0492498173685366e-05,8.300633953914779e-07,0.0002695165753043553,0.13380298917143316
6,0.1,200,6,oracle_tail,300,2.9978712223351774e-06,2.3846529598485185e-07,2.9382739667365894e-05,0.03822961167679429
6,0.1,200,6,tis,300,4.700322088838704e-06,5.183062457592419e-07,7.37101564457543e-05,0.05993969549905897
6,0.1,200,6,tis_anchored,300,4.44140697689793e-06,3.5117054741870126e-07,1.1429007178523538e-05,0.05663794453890953
6,0.1,200,6,uniform,300,7.841751696774131e-05,6.078809298424539e-06,0.00012472242802280764,1.0
6,0.1,200,7,complete_rollout,300,9.78439630987521e-05,8.131836927415858e-06,-0.0007196059785049151,0.10072208333240529
6,0.1,200,7,learned_mean,300,0.00014975449898250258,1.739625595321858e-05,-0.0006963680876139181,0.15415958888229664
6,0.1,200,7,learned_occupancy,300,0.00019251221489214587,2.11903502899899e-05,-0.0006224110071813345,0.198175040511211
6,0.1,200,7,occ_plus_mean,300,0.00015978101382835253,1.9909200068638907e-05,-0.0006016689312909085,0.16448103776737535
6,0.1,200,7,occ_plus_uniform,300,0.00015110642622786458,1.1702829010034503e-05,0.00032870206581235556,0.15555128362108464
6,0.1,200,7,oracle_tail,300,3.340613783500074e-05,2.6061189806205644e-06,-0.000501390840120434,0.03438879305649953
6,0.1,200,7,tis,300,0.0002053201886385475,2.027092532624695e-05,0.00044750318582052805,0.21135976604918114
6,0.1,200,7,tis_anchored,300,0.00011375859208698845,1.3735113260022453e-05,-9.150832466177983e-05,0.11710484764807004
6,0.1,200,7,uniform,300,0.0009714251320223912,7.724044632157227e-05,0.0007230786230682222,1.0
6,0.1,200,8,complete_rollout,300,0.00022629516846467973,1.7720947585778798e-05,0.0009036756175114317,0.13776489175413326
6,0.1,200,8,learned_mean,300,0.00026891201145229327,2.6656349382727787e-05,-0.0015888818749279225,0.1637093465161351
6,0.1,200,8,learned_occupancy,300,0.00021722179129501283,1.5978962449552417e-05,-0.0017029731180606747,0.13224116434932706
6,0.1,200,8,occ_plus_mean,300,0.00021070377998089865,1.6172944694718936e-05,-0.0017563759102354156,0.12827310294866437
6,0.1,200,8,occ_plus_uniform,300,0.00032016675978460994,2.5517363755185227e-05,0.0004665029359097472,0.194912420376676
6,0.1,200,8,oracle_tail,300,7.85708880784951e-05,6.669423558060666e-06,0.0005780658467093769,0.04783270435952529
6,0.1,200,8,tis,300,0.00016059064242149082,1.6410237323608096e-05,0.0005268703375742485,0.0977650235310989
6,0.1,200,8,tis_anchored,300,0.00013680710570760862,1.232688063160936e-05,-0.00017941025279592627,0.0832859854537577
6,0.1,200,8,uniform,300,0.0016426185625619699,0.00013677537291118265,0.00435118972948795,1.0
6,0.1,200,9,complete_rollout,300,5.694314076080217e-07,4.2794861749920414e-08,2.956696310545829e-05,0.1531446912357272
6,0.1,200,9,learned_mean,300,1.1114676286573631e-05,2.2872237846902215e-06,-0.0001027820994255758,2.9892163399319998
6,0.1,200,9,learned_occupancy,300,5.780380145710586e-07,4.652999002582743e-08,1.2382330505177989e-05,0.1554593794463375
6,0.1,200,9,occ_plus_mean,300,4.3307505485591236e-07,3.615518712786154e-08,-2.158599374450167e-05,0.11647258066850262
6,0.1,200,9,occ_plus_uniform,300,9.364713548093405e-07,7.89359475221268e-08,8.277780696489665e-05,0.251857580328801
6,0.1,200,9,oracle_tail,300,1.1211831750010984e-07,8.27034708394867e-09,-6.314456627101265e-06,0.03015345638827679
6,0.1,200,9,tis,300,1.156514198708143e-05,2.417425553933846e-06,-0.00010946655595432138,3.110366016073574
6,0.1,200,9,tis_anchored,300,2.7832255894620895e-07,2.4214112370410684e-08,-5.742096306993368e-06,0.07485295293563325
6,0.1,200,9,uniform,300,3.71825757075397e-06,3.149284295355028e-07,1.4371209080688748e-05,1.0
6,0.1,200,10,complete_rollout,300,2.7255423364811252e-05,2.412198712885805e-06,0.00018898903051651835,0.10533296204705499
6,0.1,200,10,learned_mean,300,2.2347569590803537e-05,2.190170478625923e-06,-0.00020026539628699455,0.08636577271410623
6,0.1,200,10,learned_occupancy,300,1.9998943305433857e-05,1.6483403988232662e-06,-0.00013413145890229646,0.07728912913868645
6,0.1,200,10,occ_plus_mean,300,1.9284698103327638e-05,1.52671528167288e-06,-0.00012051849915301505,0.07452881381506254
6,0.1,200,10,occ_plus_uniform,300,3.175378288065771e-05,2.568811908471326e-06,8.054723796577271e-05,0.12271759503604046
6,0.1,200,10,oracle_tail,300,1.1670084839969517e-05,1.0696102854667827e-06,-1.8311240184429865e-05,0.04510091760751975
6,0.1,200,10,tis,300,2.178559546816819e-05,2.038201272293799e-06,0.0001636319641954572,0.08419393343872003
6,0.1,200,10,tis_anchored,300,1.7950835661727095e-05,1.4694186499957273e-06,-5.385394349610643e-05,0.06937388813085918
6,0.1,200,10,uniform,300,0.0002587549313636081,2.3395710213644123e-05,0.00035022737324976144,1.0
6,0.1,200,11,complete_rollout,300,8.587928611538126e-05,6.697111133469212e-06,-9.186807743021645e-05,0.05476200348806212
6,0.1,200,11,learned_mean,300,0.0001070012938092639,1.0177143479257906e-05,-0.0011832874987011681,0.06823071650755834
6,0.1,200,11,learned_occupancy,300,0.00012813563699406598,9.0562558185084e-06,-0.00038226534387049,0.0817072954074934
6,0.1,200,11,occ_plus_mean,300,0.00010169682985546811,7.522012607293438e-06,-0.001088980280692168,0.06484825856362768
6,0.1,200,11,occ_plus_uniform,300,0.00022416828811736646,1.7623986438322743e-05,0.0003717004001237393,0.14294371938890024
6,0.1,200,11,oracle_tail,300,4.517796302239879e-05,3.719049168542433e-06,-0.000719436929698832,0.028808294532073855
6,0.1,200,11,tis,300,8.507316159373934e-05,7.224644329923401e-06,-0.0010463365785030687,0.05424796808019139
6,0.1,200,11,tis_anchored,300,8.228820977246037e-05,6.285318864511268e-06,-0.0009905102287151631,0.05247210863550454
6,0.1,200,11,uniform,300,0.0015682276148662562,0.00012422409572311532,0.0012752197007233675,1.0
6,0.1,200,12,complete_rollout,300,4.514776564528684e-06,3.3960370072914113e-07,0.00021431670810191742,0.07999070270415375
6,0.1,200,12,learned_mean,300,1.7225089511786661e-06,1.512263936908822e-07,5.853301899074737e-06,0.030518609160309636
6,0.1,200,12,learned_occupancy,300,1.6161533164330601e-06,1.4653952103545092e-07,-2.7030342768076625e-05,0.028634249693511644
6,0.1,200,12,occ_plus_mean,300,1.6583950158959947e-06,1.532466904904552e-07,-1.108476295817932e-05,0.02938266839710934
6,0.1,200,12,occ_plus_uniform,300,3.0669583873063e-06,2.432769468329318e-07,6.703486955898323e-05,0.05433893639222429
6,0.1,200,12,oracle_tail,300,1.2979967040933892e-06,1.187742966025127e-07,-6.2869472380922e-05,0.0229972994198318
6,0.1,200,12,tis,300,1.7269901228393994e-06,1.9887134398855998e-07,-3.899367042141518e-05,0.03059800446702232
6,0.1,200,12,tis_anchored,300,1.4995900275745093e-06,1.360048009814319e-07,-6.105272719186298e-05,0.026569035778263084
6,0.1,200,12,uniform,300,5.644126644600962e-05,5.9389297515468725e-06,-0.0004672936661932751,1.0
6,0.1,200,13,complete_rollout,300,0.0001148684177938004,9.90993342487841e-06,-0.0003864182783672894,0.17988370306728046
6,0.1,200,13,learned_mean,300,0.00012058733294579377,1.5561471514484404e-05,-0.0005138534909363549,0.18883951228644139
6,0.1,200,13,learned_occupancy,300,0.00014240415383336394,1.5367086362961606e-05,-0.0003686195999159662,0.22300460836582278
6,0.1,200,13,occ_plus_mean,300,0.00012984227072542772,1.611700254916329e-05,-0.0005340744128084474,0.20333272557720267
6,0.1,200,13,occ_plus_uniform,300,0.00013836871925778738,1.3415145927554875e-05,-0.0004691627281317697,0.21668512622371192
6,0.1,200,13,oracle_tail,300,3.02256822571971e-05,2.3911555145739896e-06,0.00018779912012579337,0.04733335547391041
6,0.1,200,13,tis,300,9.090266699674819e-05,1.3439509853330419e-05,-0.0004929441142885426,0.14235338722450358
6,0.1,200,13,tis_anchored,300,0.00010272339667550333,1.5252699994289968e-05,-0.00010219868113941599,0.16086462528637704
6,0.1,200,13,uniform,300,0.0006385704532157484,5.845719257960781e-05,-0.00036683346720809047,1.0
6,0.1,200,14,complete_rollout,300,2.9229283310872007e-06,2.3315698299715354e-07,-2.4223829385613036e-05,0.09714896447271193
6,0.1,200,14,learned_mean,300,4.444767183373931e-06,7.500031831824602e-07,0.0002612907263709537,0.14773011181784865
6,0.1,200,14,learned_occupancy,300,1.573846328416841e-06,1.261361173903179e-07,9.307119613138237e-05,0.05230971263260658
6,0.1,200,14,occ_plus_mean,300,1.7068675037025972e-06,1.6407305560358425e-07,0.00011704899190749648,0.056730919028436196
6,0.1,200,14,occ_plus_uniform,300,2.6293931394972282e-06,2.5889003892307214e-07,0.00010135846966468964,0.08739277592851387
6,0.1,200,14,oracle_tail,300,8.455382414526718e-07,6.818707145263034e-08,5.292648585336846e-05,0.028103037527660246
6,0.1,200,14,tis,300,2.006246714195555e-06,3.7467104617103616e-07,5.5276136164249164e-05,0.06668134442023183
6,0.1,200,14,tis_anchored,300,1.1787775697903132e-06,9.282050819909952e-08,6.03806637356256e-05,0.039178866970779797
6,0.1,200,14,uniform,300,3.008707655250632e-05,3.939481563021217e-06,8.800430456237981e-05,1.0
6,0.1,200,15,complete_rollout,300,0.0007992990282819253,5.692119967004444e-05,-0.0006450884529798977,0.12510975146517533
6,0.1,200,15,learned_mean,300,0.001577572079638813,0.00029024475560528645,-0.0023072286009938564,0.2469284258061131
6,0.1,200,15,learned_occupancy,300,0.002330853255155788,0.0003178308536886779,-0.001812109598927661,0.36483526331959865
6,0.1,200,15,occ_plus_mean,300,0.0017115827011237547,0.00027223064767733287,-0.002787499762930479,0.26790434965242743
6,0.1,200,15,occ_plus_uniform,300,0.001754951758014737,0.00013557407285691385,0.0009429848503966331,0.2746926625827868
6,0.1,200,15,oracle_tail,300,0.0002002374648944905,1.56145304740516e-05,0.000619928617083781,0.0313420366853372
6,0.1,200,15,tis,300,0.0015507931856987146,0.0002650016242259074,-0.002526213544683283,0.24273687715308973
6,0.1,200,15,tis_anchored,300,0.0014391902099823496,0.0002638780152948953,-0.002676421109945686,0.2252682952324276
6,0.1,200,15,uniform,300,0.006388782800071444,0.00046121896427002527,0.00422749360562708,1.0
6,0.1,200,16,complete_rollout,300,5.94442805056549e-05,4.416478820933826e-06,0.00014360531181291798,0.08475833826741545
6,0.1,200,16,learned_mean,300,3.365788035694599e-05,2.8644931547010907e-06,0.0003811005547774345,0.04799092502073169
6,0.1,200,16,learned_occupancy,300,8.004696704586401e-05,6.137454023955554e-06,0.000172954483131146,0.11413457867504309
6,0.1,200,16,occ_plus_mean,300,4.496660552830198e-05,3.2347064137814366e-06,0.0003202446302337984,0.06411541580930881
6,0.1,200,16,occ_plus_uniform,300,0.00013313100120366714,1.0172245124387595e-05,0.0010199727804224867,0.18982419061875394
6,0.1,200,16,oracle_tail,300,1.5274852413481583e-05,1.2910236593628092e-06,0.00045295467366431713,0.021779574028548604
6,0.1,200,16,tis,300,2.349471244720993e-05,1.922880319162351e-06,0.0007134729100171456,0.03349982148251988
6,0.1,200,16,tis_anchored,300,3.085751208001091e-05,2.5387945073618205e-06,0.0005507772991649334,0.043998033531915975
6,0.1,200,16,uniform,300,0.0007013384372650884,5.2077284207965284e-05,0.002653139206562214,1.0
6,0.1,200,17,complete_rollout,300,2.816974595698145e-06,3.4418114920741115e-07,1.683402300362393e-05,0.10945313219505409
6,0.1,200,17,learned_mean,300,1.1229286640218594e-05,1.7768744057769705e-06,0.00032839964105736214,0.4363122752207112
6,0.1,200,17,learned_occupancy,300,2.2571239188199386e-06,1.7338618466924835e-07,5.6842465935253625e-05,0.08770021676606204
6,0.1,200,17,occ_plus_mean,300,2.8168774837847936e-06,2.493014374307996e-07,-4.366761444517901e-06,0.10944935892599232
6,0.1,200,17,occ_plus_uniform,300,3.5405943031870086e-06,3.308003268161958e-07,-5.134739887883618e-06,0.13756926913987302
6,0.1,200,17,oracle_tail,300,6.869316584368433e-07,5.332657456567647e-08,5.0087967020487533e-05,0.026690628213216678
6,0.1,200,17,tis,300,3.965522536072886e-06,1.3003286090470374e-06,0.00010086738517090271,0.15407979291899926
6,0.1,200,17,tis_anchored,300,1.1948653367672588e-06,9.684078089961318e-08,2.762942370636447e-05,0.04642631632539175
6,0.1,200,17,uniform,300,2.5736811173919395e-05,2.401527176211872e-06,-1.8932196622610437e-05,1.0
6,0.1,200,18,complete_rollout,300,1.059855501593703e-06,9.544346483414521e-08,-6.725347368354099e-05,0.10290236824396416
6,0.1,200,18,learned_mean,300,5.534247349523854e-07,9.595161081280613e-08,5.6760851336322326e-05,0.05373252843029539
6,0.1,200,18,learned_occupancy,300,2.818135659029961e-07,3.60397657875786e-08,1.7690633488582167e-05,0.027361544371934284
6,0.1,200,18,occ_plus_mean,300,2.1525566622649996e-07,2.7861776828701463e-08,3.2476705152526545e-05,0.020899375244391092
6,0.1,200,18,occ_plus_uniform,300,5.949700551092701e-07,8.618721043770348e-08,4.085623717791087e-05,0.057766202669065354
6,0.1,200,18,oracle_tail,300,1.997643300213134e-07,3.4297407407053316e-08,2.9364502938875603e-05,0.019395306830932726
6,0.1,200,18,tis,300,4.0097168806374543e-07,6.334225920456405e-08,5.3098506010940125e-05,0.03893071861069312
6,0.1,200,18,tis_anchored,300,2.2090632262801088e-07,2.8728971082436392e-08,1.9557168755128807e-05,0.021448002793122065
6,0.1,200,18,uniform,300,1.0299622056131539e-05,2.0536319523063714e-06,-5.9503493534950696e-05,1.0
6,0.1,200,19,complete_rollout,300,0.00015416373647151343,1.3016511451025766e-05,0.0010299169989983563,0.10650117789050682
6,0.1,200,19,learned_mean,300,0.0002187278870797149,4.9418709842167976e-05,-0.0010515153426330515,0.15110413216921376
6,0.1,200,19,learned_occupancy,300,0.00021721567771156733,2.3997719147749127e-05,-0.0014566651088383886,0.1500594501797205
6,0.1,200,19,occ_plus_mean,300,0.00019147755697849694,2.2160650637417507e-05,-0.0015966122304574223,0.13227874352652788
6,0.1,200,19,occ_plus_uniform,300,0.0002341796986168627,1.9096845714194284e-05,-6.54403182019192e-05,0.16177873157185893
6,0.1,200,19,oracle_tail,300,5.792784982759575e-05,4.691875851096017e-06,-0.0002609028078375412,0.04001838811453124
6,0.1,200,19,tis,300,0.0006481859507115752,0.00019930339017802136,-0.0022140960784424253,0.44778732549477795
6,0.1,200,19,tis_anchored,300,0.0001692507101664013,1.9871576997099575e-05,-0.0017732383800162673,0.1169237357895595
6,0.1,200,19,uniform,300,0.0014475308116310994,0.000123296863753088,0.00014927561266483278,1.0
6,0.1,200,20,complete_rollout,300,8.008921280413992e-05,6.1227972064074375e-06,-0.0002690737264970622,0.08601143521963783
6,0.1,200,20,learned_mean,300,0.00019357804096639238,2.1275721844773962e-05,0.0018607156008703847,0.2078922310204627
6,0.1,200,20,learned_occupancy,300,0.00012907257338999622,1.3204032139582268e-05,-0.0010165300091753027,0.13861688604575406
6,0.1,200,20,occ_plus_mean,300,9.234794674045101e-05,9.516742360192197e-06,-0.0007785415888385186,0.09917664515142148
6,0.1,200,20,occ_plus_uniform,300,0.00013375914782062377,1.0291616515858139e-05,-0.0001805992705891842,0.1436500107192069
6,0.1,200,20,oracle_tail,300,3.623001788573312e-05,2.709827450921683e-06,-0.00012106061574673384,0.038909058127538164
6,0.1,200,20,tis,300,0.00020777528858020755,2.341793139009542e-05,0.0022356531196857875,0.2231392986426544
6,0.1,200,20,tis_anchored,300,8.620766581682528e-05,8.711680899616548e-06,-0.0006307875135722351,0.0925823191941371
6,0.1,200,20,uniform,300,0.000931146103999137,7.736732015167518e-05,0.0026847174081118725,1.0
6,0.1,200,21,complete_rollout,300,6.508734986652248e-05,5.279506472837891e-06,0.0008069030273695535,0.16018157847392217
6,0.1,200,21,learned_mean,300,5.1684716883757965e-05,4.684271467379348e-06,0.0007221733795176602,0.1271973670827913
6,0.1,200,21,learned_occupancy,300,5.337425500708286e-05,4.751081908175963e-06,0.0007637247761667787,0.13135536220843474
6,0.1,200,21,occ_plus_mean,300,5.344728668215527e-05,4.6226362537222765e-06,0.0006719737529478327,0.1315350949678063
6,0.1,200,21,occ_plus_uniform,300,7.346892905404457e-05,5.863470185403722e-06,0.0008539969633583988,0.1808088522393273
6,0.1,200,21,oracle_tail,300,1.9792442848371553e-05,1.8812527018462102e-06,0.0005120672968691505,0.04870969157307367
6,0.1,200,21,tis,300,4.017408813712276e-05,3.715595619366055e-06,0.0005245121014100929,0.09886942493052246
6,0.1,200,21,tis_anchored,300,4.448631451146653e-05,4.145194296554402e-06,0.00043711712291520264,0.10948192073494212
6,0.1,200,21,uniform,300,0.0004063348013337177,3.290490154076083e-05,0.0026981165057695863,1.0
6,0.1,200,22,complete_rollout,300,0.0020339929650323423,0.00015460037745344677,0.0010786251024740689,0.07843419388830686
6,0.1,200,22,learned_mean,300,0.001744685206220771,0.00017104883045578577,-0.002227496102188862,0.06727799952671158
6,0.1,200,22,learned_occupancy,300,0.0028919201342882325,0.00022507592452826038,-0.002240806287128838,0.11151731024726279
6,0.1,200,22,occ_plus_mean,300,0.0015905964423901322,0.00014441988272540835,-0.00018568687251665716,0.06133607731455207
