horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
6,0.1,800,27,oracle_tail,300,8.927378076460963e-05,7.646176669792266e-06,-0.0002754959203755018,0.07404019556371266
6,0.1,800,27,tis,300,0.00014004247328913393,1.1184366869729972e-05,-0.00044771404892592347,0.11614577114072361
6,0.1,800,27,tis_anchored,300,0.00014093503745625882,1.1102016374183523e-05,-0.0006535783478871275,0.11688602908567766
6,0.1,800,27,uniform,300,0.0012057475008664482,8.815960576100679e-05,0.0016534260691546158,1.0
6,0.1,800,28,complete_rollout,300,1.0424091877966961e-05,1.0185664132805853e-06,3.362885924701973e-05,0.1436370821182454
6,0.1,800,28,learned_mean,300,1.1582238788023346e-05,9.435512662270439e-07,0.00011686174763519833,0.15959557948878142
6,0.1,800,28,learned_occupancy,300,9.716911959566934e-06,7.790725924668679e-07,7.339810356182345e-06,0.13389261121365767
6,0.1,800,28,occ_plus_mean,300,8.98052689620436e-06,8.068565664623675e-07,0.00014106719356447815,0.12374571275428907
6,0.1,800,28,occ_plus_uniform,300,1.2381014239479366e-05,1.007390317516415e-06,-0.0001479345412332538,0.17060217617442033
6,0.1,800,28,oracle_tail,300,3.4088692214034856e-06,2.8781452929238725e-07,-0.000218807994487982,0.04697196014935621
6,0.1,800,28,tis,300,1.0979639990894828e-05,1.065617570067493e-06,-5.336935075599791e-05,0.1512921671703948
6,0.1,800,28,tis_anchored,300,7.217699258322321e-06,6.51480898762017e-07,-0.0001366056909544806,0.09945511543923943
6,0.1,800,28,uniform,300,7.257242854171601e-05,6.862529571798916e-06,0.0006542426569941326,1.0
6,0.1,800,29,complete_rollout,300,1.4526760630238414e-05,1.3145477133262803e-06,-0.00037122789181658707,0.10572634002984015
6,0.1,800,29,learned_mean,300,1.6410892513696806e-05,1.3405710632791032e-06,0.0003298480469282793,0.11943912660642435
6,0.1,800,29,learned_occupancy,300,1.619958351956475e-05,1.5336932304316086e-06,0.000499569869447046,0.11790121136615633
6,0.1,800,29,occ_plus_mean,300,1.5714827912319612e-05,1.3396092141796612e-06,0.00040939324071081096,0.11437314083016305
6,0.1,800,29,occ_plus_uniform,300,2.1518274949049113e-05,1.971284739708709e-06,0.0007048018634056557,0.15661085854082937
6,0.1,800,29,oracle_tail,300,3.947152553813069e-06,3.0370128585443845e-07,0.000222777236271511,0.02872753283931845
6,0.1,800,29,tis,300,8.59975841413071e-06,7.870240506726716e-07,0.00028369854857637284,0.06258938282319175
6,0.1,800,29,tis_anchored,300,8.66711195779688e-06,7.124028130926372e-07,0.0002481912313983913,0.06307958458538236
6,0.1,800,29,uniform,300,0.00013739963594822623,1.02332545695919e-05,0.0014081591158907904,1.0
6,0.1,800,30,complete_rollout,300,1.2037062152420224e-35,0.0,3.469446951953614e-18,1.2037062152420223e-20
6,0.1,800,30,learned_mean,300,0.0,0.0,0.0,0.0
6,0.1,800,30,learned_occupancy,300,0.0,0.0,0.0,0.0
6,0.1,800,30,occ_plus_mean,300,0.0,0.0,0.0,0.0
6,0.1,800,30,occ_plus_uniform,300,0.0,0.0,0.0,0.0
6,0.1,800,30,oracle_tail,300,0.0,0.0,0.0,0.0
6,0.1,800,30,tis,300,0.0,0.0,0.0,0.0
6,0.1,800,30,tis_anchored,300,0.0,0.0,0.0,0.0
6,0.1,800,30,uniform,300,0.0,0.0,0.0,0.0
6,0.1,800,31,complete_rollout,300,1.1323619598964214e-06,8.646641260389794e-08,6.1807446058455285e-06,0.09143221091252102
6,0.1,800,31,learned_mean,300,1.4047522615538152e-06,1.1297209818416987e-07,6.089513778354728e-05,0.11342628029466642
6,0.1,800,31,learned_occupancy,300,1.096481943849141e-06,8.895783234675371e-08,3.18967484840955e-05,0.08853509028240053
6,0.1,800,31,occ_plus_mean,300,1.1733822515861338e-06,9.223943284733227e-08,3.090066871274856e-05,0.09474438148544452
6,0.1,800,31,occ_plus_uniform,300,1.9231599695264285e-06,1.4977745191074015e-07,3.4660399496281166e-05,0.1552849479051222
6,0.1,800,31,oracle_tail,300,4.283164558320616e-07,3.281624645420655e-08,-3.3788957665657207e-05,0.03458427774324275
6,0.1,800,31,tis,300,8.243782531734747e-07,8.95962731607259e-08,-4.400149724009335e-05,0.0665641632139845
6,0.1,800,31,tis_anchored,300,7.015564166697574e-07,5.868601547235876e-08,-2.1801719925510406e-06,0.05664695258912542
6,0.1,800,31,uniform,300,1.2384715939766827e-05,1.0095440161720108e-06,3.3827423860644154e-05,1.0
6,0.1,800,32,complete_rollout,300,0.00010684051080312389,8.877839329190229e-06,0.0008508892190727753,0.1208508346474525
6,0.1,800,32,learned_mean,300,9.677078435773693e-05,8.147619523985845e-06,-0.00017361855988424566,0.1094606340910456
6,0.1,800,32,learned_occupancy,300,0.00011712294946118575,9.18908795608778e-06,-0.0005557396197980052,0.1324816410213366
6,0.1,800,32,occ_plus_mean,300,0.00010460078752355606,8.546288784589e-06,-0.00010840477681748728,0.11831740958536277
6,0.1,800,32,occ_plus_uniform,300,0.000178742710804755,1.400391569333948e-05,-0.00031170080262059676,0.20218179064781552
6,0.1,800,32,oracle_tail,300,3.7189552459755534e-05,2.6671616500980268e-06,0.0001339340809142886,0.0420663325281974
6,0.1,800,32,tis,300,7.204294695529224e-05,6.762803761726314e-06,0.000750348948254359,0.08149015953370609
6,0.1,800,32,tis_anchored,300,6.931530723633518e-05,5.7943700288214645e-06,0.0002763138799849422,0.07840483605316853
6,0.1,800,32,uniform,300,0.0008840692835494294,7.21552248089079e-05,0.0011420127189711304,1.0
6,0.1,800,33,complete_rollout,300,0.00033848861952136576,3.2754613315622246e-05,-0.0006927413181597584,0.11724952478093094
6,0.1,800,33,learned_mean,300,0.00023085141617958937,1.9656072640897264e-05,-0.000702745075588449,0.07996493022523392
6,0.1,800,33,learned_occupancy,300,0.00036250408041921744,3.253779941216057e-05,-0.0014027722519053699,0.12556827234074483
6,0.1,800,33,occ_plus_mean,300,0.00026666204994663746,2.283711313462127e-05,-0.0010591594907747828,0.09236942346115884
6,0.1,800,33,occ_plus_uniform,300,0.0005488399130099496,4.622525795312565e-05,-0.0011389119664388235,0.19011339014061637
6,0.1,800,33,oracle_tail,300,0.00011394297630783358,8.728758159485166e-06,-0.0009299048946596726,0.03946885967129266
6,0.1,800,33,tis,300,0.00015249396688642394,1.2666092131355307e-05,-0.0009393799165023165,0.05282258876140334
6,0.1,800,33,tis_anchored,300,0.00018622621150342952,1.4441833881204745e-05,-0.000856619340833622,0.06450714600510225
6,0.1,800,33,uniform,300,0.00288690824251781,0.00024196267872446026,0.0005305528277998861,1.0
